 20190607
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   5.01666689       6.60327196       2.72223687    
        7320   5.01666689       6.52525520       2.65070319    
        7380   5.01666689       6.44949818       2.58323312    
        7440   5.01666689       6.37684727       2.51851463    
        7500   5.00000000       6.30743790       2.45058799    
        7560   5.00000000       6.23990154       2.37590933    
        7620   5.00000000       6.17114449       2.29698443    
        7680   4.98333311       6.09677935       2.21729398    
        7740   4.96666670       6.01597452       2.13905025    
        7800   4.94999981       5.93170404       2.06293535    
        7860   4.93333340       5.84692717       1.98792744    
        7920   4.91666651       5.76333952       1.91362345    
        7980   4.91666651       5.68169403       1.83921611    
        8040   4.91666651       5.60216045       1.76564431    
        8100   4.91666651       5.52421570       1.69456029    
        8160   4.91666651       5.44740534       1.62723279    
        8220   4.91666651       5.37270308       1.56256640    
        8280   4.91666651       5.30175734       1.50035715    
        8340   4.91666651       5.23484564       1.43999588    
        8400   4.91666651       5.17099524       1.38082051    
        8460   4.91666651       5.10903978       1.32025135    
        8520   4.91666651       5.04830313       1.25600517    
        8580   4.91666651       4.98777819       1.18807089    
        8640   4.91666651       4.92498827       1.11900282    
        8700   4.90000010       4.85792685       1.05339646    
        8760   4.90000010       4.78727341      0.996582568    
        8820   4.90000010       4.71680975      0.951576889    
        8880   4.88333321       4.65220213      0.917757809    
        8940   4.84999990       4.59777260      0.891739011    
        9000   4.83333349       4.55444908      0.867189348    
        9060   4.83333349       4.52029419      0.839126766    
        9120   4.81666660       4.49126673      0.807274103    
        9180   4.78333330       4.46147585      0.775393665    
        9240   4.76666689       4.42719984      0.746754706    
        9300   4.76271200       4.38931751      0.723373532    
        9360   4.72881365       4.35184574      0.707656443    
        9420   4.71186447       4.31708288      0.700797915    
        9480   4.69491529       4.28661489      0.702561319    
        9540   4.64406776       4.26268959      0.711872518    
        9600   4.62711859       4.24673557      0.729229391    
        9660   4.62711859       4.23845530      0.756163120    
        9720   4.62711859       4.23691845      0.789460957    
        9780   4.59322023       4.24289322      0.825761318    
        9840   4.55932188       4.25586414      0.864365220    
        9900   4.52542353       4.27258015      0.905567527    
        9960   4.51724148       4.29117107      0.949791074    
       10020   4.48275852       4.31131840      0.996811867    
       10080   4.46551704       4.33342791       1.04595912    
       10140   4.44827604       4.35765409       1.09624350    
       10200   4.43103456       4.38410854       1.14637542    
       10260   4.42105246       4.41296387       1.19492364    
       10320   4.39655161       4.44364643       1.24303365    
       10380   4.36206913       4.47457218       1.29198825    
       10440   4.32758617       4.50386524       1.34322560    
       10500   4.31578970       4.53160763       1.39761484    
       10560   4.30357122       4.55934191       1.45392013    
       10620   4.29090929       4.58878517       1.50958896    
       10680   4.27777767       4.62139988       1.56338823    
       10740   4.28301907       4.65703344       1.61371553    
       10800   4.26923084       4.69321299       1.66046751    
       10860   4.25490189       4.72804070       4.52818680    
       10920   4.23999977       4.76022816       4.53312683    
       10980   4.19999981       4.78913069       4.53798580    
       11040   4.15999985       4.81587934       4.54087639    
       11100   4.11999989       4.84218645       4.54301023    
       11160   4.12244892       4.86842060       4.54430056    
       11220   4.10416651       4.89355469       4.54510975    
       11280   4.08510637       4.91749477       4.54578209    
       11340   4.06382990       4.94110918       4.54951859    
       11400   4.04255342       4.96428347       4.55399990    
       11460   4.04347849       4.98629332       4.55732298    
       11520   4.04444456       5.00874901       4.55918741    
       11580   4.02222204       5.03278637       4.56230211    
       11640   4.00000000       5.05652475       4.56674433    
       11700   3.97674417       5.07928324       4.57073689    
       11760   3.95238090       5.10298538       4.57398987    
       11820   3.92682934       5.12864733       4.57926750    
       11880   3.90000010       5.15455627       4.58543396    
       11940   3.87179494       5.17914486       4.59183502    
       12000   3.84210515       5.20445442       4.59630060    
       12060   3.81081080       5.23107100       4.59882021    
       12120   3.77777767       5.25733089       4.59911299    
       12180   3.74285722       5.28160429       4.59902811    
       12240   3.70588231       5.30347013       4.59870195    
       12300   3.66666675       5.32320881       4.59920931    
       12360   3.65625000       5.34099865       4.60034132    
       12420   3.61290312       5.35740566       4.60199165    
       12480   3.56666660       5.37316799       4.60119343    
       12540   3.55172420       5.38916397       4.59850693    
       12600   3.57142854       5.40553713       4.59739399    
       12660   3.55555558       5.42020130       4.59834194    
       12720   3.50000000       5.43174648       4.59902287    
       12780   3.48000002       5.44396162       4.59933758    
       12840   3.50000000       5.45958853       4.59641647    
       12900   3.47826076       5.47614670       4.59217262    
       12960   3.47826076       5.49186277       4.58807182    
       13020   3.50000000       5.50475121       4.58402634    
       13080   3.47619057       5.51405287       4.57852411    
       13140   3.45000005       5.52147722       4.57291031    
       13200   3.47368431       5.52761507       4.56713533    
       13260   3.38888884       5.53246689       4.55952835    
       13320   3.29411769       5.53651476       4.54843616    
       13380   3.18750000       5.53993511       4.53563070    
       13440   3.20000005       5.54115772       4.52241993    
       13500   3.21428561       5.53818512       4.50982666    
       13560   3.23076916       5.53154802       4.49724722    
       13620   3.23076916       5.52319765       4.48479128    
       13680   3.25000000       5.51409769       4.47096586    
       13740   3.18181825       5.50401926       4.45515776    
       13800   3.09999990       5.49280310       4.43689966    
       13860   3.00000000       5.48032713       4.41952372    
       13920   3.00000000       5.46613073       4.40621138    
       13980   3.00000000       5.45023155       4.39589977    
       14040   3.00000000       5.43375683       4.38543987    
       14100   3.00000000       5.41896152       4.37162733    
       14160   3.00000000       5.40545416       4.35063553    
       14220   3.00000000       5.39096975       4.32200909    
       14280   3.00000000       5.37270117       4.28826666    
       14340   3.00000000       5.34843588       4.25536823    
       14400   3.00000000       5.31781912       4.22861242    
       14460   3.00000000       5.28150654       3.01775455    
       14520   3.00000000       5.24346638       3.02992558    
       14580   3.00000000       5.20945120       3.04376841    
       14640   3.00000000       5.18342924       3.05583715    
       14700   3.00000000       5.16646051       3.06624365    
       14760   3.00000000       5.15381098       3.07577682    
       14820   3.00000000       5.14080667       3.08371806    
       14880   3.00000000       5.12512779       3.09022093    
       14940   3.00000000       5.10706472       3.09315443    
       15000   3.00000000       5.08727741       3.09064603    
       15060   3.00000000       5.06537437       3.08360767    
       15120   3.00000000       5.03791857       3.07557011    
       15180   3.00000000       5.00348186       3.06779051    
       15240   9999.00000       4.96521568       3.06390715    
       15300   9999.00000       4.92511082       3.06606269    
       15360   9999.00000       4.88373041       3.07369232    
