 20190317
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   20.1475410       10.2625189       20.7372246    
        7320   20.1147537       10.2723112       20.6608601    
        7380   20.0983601       10.2800608       20.5819530    
        7440   20.0983601       10.2858791       20.5012016    
        7500   20.0983601       10.2905903       20.4196796    
        7560   20.0819664       10.2957363       20.3376427    
        7620   20.0819664       10.3025475       20.2546005    
        7680   20.0819664       10.3116522       20.1696930    
        7740   20.0819664       10.3226938       20.0812778    
        7800   20.0819664       10.3348465       19.9901733    
        7860   20.0655746       10.3471851       19.8964558    
        7920   20.0655746       10.3588581       19.7990608    
        7980   20.0655746       10.3693981       19.6964550    
        8040   20.0327873       10.3779488       19.5889988    
        8100   20.0163937       10.3837948       19.4778843    
        8160   20.0000000       10.3865080       19.3611507    
        8220   19.9672127       10.3860426       19.2405396    
        8280   19.9180336       10.3827667       19.1133537    
        8340   19.8524590       10.3762913       18.9802628    
        8400   19.8196716       10.3651848       18.8418312    
        8460   19.8032780       10.3482370       18.6993351    
        8520   19.7868843       10.3252888       18.5554543    
        8580   19.7704926       10.2974262       18.4117985    
        8640   19.7540989       10.2671661       18.2679062    
        8700   19.7377052       10.2369766       18.1232986    
        8760   19.7213116       10.2074356       17.9780235    
        8820   19.6721306       10.1779861       17.8316231    
        8880   19.6393452       10.1476803       17.6833591    
        8940   19.6065578       10.1156464       17.5343037    
        9000   19.5901642       10.0816545       17.3853855    
        9060   19.5573769       10.0463800       17.2368259    
        9120   19.5409832       10.0107813       17.0912609    
        9180   19.5245895       9.97581768       16.9480019    
        9240   19.4918041       9.94266605       16.8074131    
        9300   19.4754105       9.91210747       16.6682148    
        9360   19.4590168       9.88392258       16.5291004    
        9420   19.4426231       9.85697937       16.3894405    
        9480   19.4098358       9.82975960       16.2486629    
        9540   19.3934422       9.80169392       16.1065426    
        9600   19.3770485       9.77287292       15.9634094    
        9660   19.3442631       9.74275970       15.8194427    
        9720   19.3278694       9.71077538       15.6748981    
        9780   19.3114758       9.67676735       15.5304213    
        9840   19.3114758       9.64061546       15.3865986    
        9900   19.2950821       9.60261154       15.2426796    
        9960   19.2786884       9.56356812       15.0974197    
       10020   19.2459011       9.52405167       14.9516811    
       10080   19.2131157       9.48370934       14.8045654    
       10140   19.1967220       9.44169807       14.6561708    
       10200   19.1803284       9.39750957       14.5061502    
       10260   19.1639347       9.35097504       14.3544664    
       10320   19.1475410       9.30170918       14.2017250    
       10380   19.0983601       9.24973392       14.0491695    
       10440   19.0655746       9.19540405       13.8964043    
       10500   19.0491810       9.13942337       13.7440786    
       10560   19.0163937       9.08208084       13.5918312    
       10620   18.9836063       9.02329445       13.4400234    
       10680   18.9672127       8.96310616       13.2897749    
       10740   18.9508190       8.90158272       13.1432686    
       10800   18.9344254       8.83937931       13.0013466    
       10860   18.9016399       8.77822876       14.1143847    
       10920   18.8688526       8.71973515       13.9882698    
       10980   18.8524590       8.66391087       13.8638134    
       11040   18.8032780       8.60997677       13.7390881    
       11100   18.7540989       8.55679131       13.6156054    
       11160   18.6885242       8.50348759       13.4938316    
       11220   18.6393452       8.44998360       13.3745575    
       11280   18.5737705       8.39663887       13.2576523    
       11340   18.5081959       8.34425926       13.1436558    
       11400   18.4426231       8.29372406       13.0338650    
       11460   18.3606548       8.24588299       12.9267960    
       11520   18.2950821       8.20112133       12.8233185    
       11580   18.2459011       8.15942287       12.7226686    
       11640   18.1967220       8.12061882       12.6249933    
       11700   18.1639347       8.08422375       12.5294065    
       11760   18.1147537       8.04996586       12.4369383    
       11820   18.0655746       8.01795197       12.3477526    
       11880   18.0163937       7.98820734       12.2634687    
       11940   18.0000000       7.96043491       12.1840115    
       12000   18.0000000       7.93541336       12.1099024    
       12060   17.9672127       7.91374588       12.0394735    
       12120   17.9180336       7.89545298       11.9718904    
       12180   17.8688526       7.88064671       11.9073257    
       12240   17.8032780       7.86881399       11.8456573    
       12300   17.7377052       7.85929918       11.7881975    
       12360   17.6721306       7.85212803       11.7353134    
       12420   17.6065578       7.84712553       11.6877356    
       12480   17.5737705       7.84444761       11.6443663    
       12540   17.5409832       7.84470415       11.6037121    
       12600   17.4918041       7.84829569       11.5643892    
       12660   17.4426231       7.85527086       11.5263700    
       12720   17.4098358       7.86494970       11.4894867    
       12780   17.3606548       7.87610769       11.4546967    
       12840   17.3278694       7.88816881       11.4212179    
       12900   17.3114758       7.90090942       11.3890686    
       12960   17.2622948       7.91443729       11.3569584    
       13020   17.2131157       7.92867517       11.3241520    
       13080   17.1639347       7.94308424       11.2908964    
       13140   17.1147537       7.95673323       11.2584047    
       13200   17.0655746       7.96907091       11.2281294    
       13260   17.0327873       7.98063278       11.2003574    
       13320   16.9836063       7.99219275       11.1755447    
       13380   16.9344254       8.00426674       11.1526289    
       13440   16.8688526       8.01764584       11.1298866    
       13500   16.7868843       8.03256035       11.1061010    
       13560   16.7377052       8.04846096       11.0817413    
       13620   16.6885242       8.06417274       11.0573406    
       13680   16.6393452       8.07873058       11.0334501    
       13740   16.6065578       8.09234810       11.0095577    
       13800   16.5737705       8.10540009       10.9863300    
       13860   16.5409832       8.11777973       10.9638691    
       13920   16.4918041       8.12951946       10.9430304    
       13980   16.4426231       8.14093399       10.9240780    
       14040   16.3934422       8.15257454       10.9068403    
       14100   16.3278694       8.16506481       10.8913269    
       14160   16.2622948       8.17869949       10.8768082    
       14220   16.1967220       8.19349384       10.8630981    
       14280   16.1311474       8.20906830       10.8498421    
       14340   16.0655746       8.22506523       10.8369312    
       14400   16.0000000       8.24106503       10.8239765    
       14460   15.9344263       8.25687122       17.2655182    
       14520   15.8852463       8.27233982       17.2058201    
       14580   15.8360653       8.28709602       17.1444244    
       14640   15.7704916       8.30076218       17.0816727    
       14700   15.7213116       8.31334496       17.0178623    
       14760   15.6557379       8.32514000       16.9519081    
       14820   15.6065578       8.33640957       16.8863144    
       14880   15.5573769       8.34725189       16.8183937    
       14940   15.5081968       8.35754108       16.7499008    
       15000   15.4590168       8.36709499       16.6808567    
       15060   15.4098358       8.37595558       16.6112614    
       15120   15.3770494       8.38466835       16.5425167    
       15180   15.3442621       8.39373016       16.4749451    
       15240   15.2950821       8.40352345       16.4078808    
       15300   15.2459021       8.41435051       16.3425617    
       15360   15.1967211       8.42655754       16.2792568    
       15420   15.1475410       8.44046783       16.2177277    
       15480   15.0983610       8.45641041       16.1576862    
       15540   15.0655737       8.47499752       16.0985146    
       15600   15.0163937       8.49585056       16.0390854    
       15660   14.9672127       8.51809788       15.9782839    
       15720   14.9180326       8.54084015       15.9174080    
       15780   14.8688526       8.56307411       15.8550940    
       15840   14.8196726       8.58454132       15.7918139    
       15900   14.7868853       8.60540676       15.7263060    
       15960   14.7540979       8.62565231       15.6566610    
       16020   14.7213116       8.64507103       15.5812674    
       16080   14.6885242       8.66252804       15.4992990    
       16140   14.6557379       8.67593384       15.4115829    
       16200   14.6065578       8.68296242       15.3219519    
       16260   14.5737705       8.68235493       15.2322969    
       16320   14.5409832       8.67576790       15.1437168    
       16380   14.5081968       8.66668701       15.0562315    
       16440   14.4754095       8.65752125       14.9687958    
       16500   14.4098358       8.64934731       14.8809052    
       16560   14.3442621       8.64202499       14.7920847    
       16620   14.2950821       8.63484955       14.7031145    
       16680   14.2459021       8.62720585       14.6132545    
       16740   14.2131147       8.61879158       14.5227890    
       16800   14.1967211       8.60958481       14.4309254    
       16860   14.1639347       8.59969711       14.3373518    
       16920   14.1147537       8.58857059       14.2422352    
       16980   14.0819674       8.57520390       14.1456594    
       17040   14.0491800       8.55878258       14.0476370    
       17100   14.0327873       8.53935814       13.9505043    
       17160   14.0163937       8.51744366       13.8555021    
       17220   13.9672127       8.49401951       13.7634010    
       17280   13.9344263       8.47065067       13.6740808    
       17340   13.9016390       8.44882774       13.5876141    
       17400   13.8524590       8.42922497       13.5050755    
       17460   13.7868853       8.41169453       13.4277220    
       17520   13.7213116       8.39612103       13.3557167    
       17580   13.6885242       8.38300991       13.2870998    
       17640   13.6393442       8.37349892       13.2209215    
       17700   13.6065578       8.36825752       13.1559114    
       17760   13.5737705       8.36660194       13.0918579    
       17820   13.5409832       8.36703873       13.0294008    
       17880   13.5081968       8.36844158       12.9686022    
       17940   13.4754095       8.37012672       12.9086504    
       18000   13.4426231       8.37245655       12.8494301    
       18060   13.4098358       8.37567043       12.1502867    
       18120   13.3770494       8.37934017       12.1076517    
       18180   13.3442621       8.38301182       12.0657835    
       18240   13.3114758       8.38633633       12.0264778    
       18300   13.2786884       8.38922215       11.9883928    
       18360   13.2459021       8.39214420       11.9519424    
       18420   13.2131147       8.39572716       11.9170246    
       18480   13.1803274       8.40018463       11.8823366    
       18540   13.1639347       8.40549660       11.8482618    
       18600   13.1475410       8.41149139       11.8148880    
       18660   13.1311474       8.41774940       11.7840366    
       18720   13.0983610       8.42392159       11.7564926    
       18780   13.0655737       8.43004799       11.7360573    
       18840   13.0327873       8.43665314       11.7237759    
       18900   13.0000000       8.44505596       11.7177410    
       18960   12.9672127       8.45810032       11.7151146    
       19020   12.9344263       8.47809505       11.7137985    
       19080   12.9016390       8.50489140       11.7134275    
