 20190629
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   10.7049179       13.2291498       11.4658289    
        7320   10.7049179       13.2313108       11.4775772    
        7380   10.7049179       13.2374268       11.4917231    
        7440   10.7049179       13.2476463       11.5066605    
        7500   10.7049179       13.2624207       11.5194521    
        7560   10.6721315       13.2813311       11.5267067    
        7620   10.6721315       13.3024263       11.5274954    
        7680   10.6885242       13.3230200       11.5235758    
        7740   10.7049179       13.3393965       11.5152874    
        7800   10.7213116       13.3500719       11.5023632    
        7860   10.7377052       13.3558874       11.4839649    
        7920   10.7377052       13.3569345       11.4566660    
        7980   10.7213116       13.3531713       11.4197197    
        8040   10.7049179       13.3423243       11.3774328    
        8100   10.7049179       13.3214712       11.3341761    
        8160   10.7049179       13.2915287       11.2927523    
        8220   10.6721315       13.2571678       11.2558947    
        8280   10.6557379       13.2219191       11.2253075    
        8340   10.6557379       13.1882744       11.2002954    
        8400   10.6393442       13.1596899       11.1786823    
        8460   10.6393442       13.1388865       11.1639824    
        8520   10.6393442       13.1251774       11.1590347    
        8580   10.6393442       13.1178179       11.1638899    
        8640   10.6393442       13.1195450       11.1774597    
        8700   10.6229506       13.1299143       11.1975374    
        8760   10.6065578       13.1488132       11.2187424    
        8820   10.5901642       13.1750746       11.2364330    
        8880   10.5901642       13.2057610       11.2526169    
        8940   10.5901642       13.2349663       11.2692451    
        9000   10.5901642       13.2611580       11.2861214    
        9060   10.5901642       13.2875528       11.3020163    
        9120   10.5901642       13.3149023       11.3161516    
        9180   10.5901642       13.3413935       11.3305349    
        9240   10.6065578       13.3645487       11.3476772    
        9300   10.6065578       13.3849888       11.3683233    
        9360   10.5901642       13.4074612       11.3911591    
        9420   10.5901642       13.4347429       11.4136724    
        9480   10.5901642       13.4657450       11.4329596    
        9540   10.5901642       13.4975414       11.4487391    
        9600   10.5901642       13.5268202       11.4627237    
        9660   10.5901642       13.5516882       11.4768639    
        9720   10.5901642       13.5732336       11.4925728    
        9780   10.5901642       13.5937986       11.5100651    
        9840   10.5901642       13.6152906       11.5277872    
        9900   10.5901642       13.6382694       11.5444536    
        9960   10.5901642       13.6618710       11.5598841    
       10020   10.5901642       13.6847210       11.5713243    
       10080   10.5901642       13.7064734       11.5745621    
       10140   10.5737705       13.7256851       11.5711374    
       10200   10.5573769       13.7382278       11.5648108    
       10260   10.5409832       13.7423897       11.5571489    
       10320   10.5245905       13.7414227       11.5481491    
       10380   10.5081968       13.7379789       11.5392456    
       10440   10.4918032       13.7322502       11.5326004    
       10500   10.4590168       13.7245426       11.5303535    
       10560   10.4262295       13.7167759       11.5355310    
       10620   10.4098358       13.7109747       11.5469456    
       10680   10.3770494       13.7106705       11.5607109    
       10740   10.3278685       13.7183847       11.5739441    
       10800   10.2786884       13.7316370       11.5852222    
       10860   10.2459021       13.7463703       11.0499744    
       10920   10.1967211       13.7597103       11.0607395    
       10980   10.1475410       13.7698822       11.0691433    
       11040   10.1147537       13.7767334       11.0774794    
       11100   10.0819674       13.7803059       11.0860834    
       11160   10.0491800       13.7817907       11.0959072    
       11220   10.0327873       13.7836723       11.1087179    
       11280   10.0000000       13.7876644       11.1245575    
       11340   9.95081997       13.7950010       11.1418886    
       11400   9.90163898       13.8058043       11.1598196    
       11460   9.85245895       13.8190870       11.1778517    
       11520   9.78688526       13.8336525       11.1968708    
       11580   9.73770523       13.8484297       11.2187052    
       11640   9.72131157       13.8628750       11.2428532    
       11700   9.68852425       13.8775711       11.2672014    
       11760   9.65573788       13.8936405       11.2903996    
       11820   9.60655785       13.9110889       11.3114462    
       11880   9.59016418       13.9282179       11.3294506    
