 20190420
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   4.68852472       8.64276886       6.42186213    
        7260   4.70491791       8.60416317       6.37313366    
        7320   4.72131157       8.56140041       6.32142830    
        7380   4.73770475       8.51436138       6.26846886    
        7440   4.75409842       8.46362400       6.21500349    
        7500   4.78688526       8.41121292       6.16092634    
        7560   4.80327892       8.35940361       6.10584116    
        7620   4.83606577       8.30924225       6.04991007    
        7680   4.86885262       8.26025486       5.99468231    
        7740   4.90163946       8.21166515       5.94151831    
        7800   4.93442631       8.16390324       5.89067316    
        7860   4.96721315       8.11830807       5.84250832    
        7920   5.01639366       8.07535076       5.79731464    
        7980   5.06557369       8.03557777       5.75527143    
        8040   5.09836054       7.99955273       5.71590948    
        8100   5.13114738       7.96761703       5.67836046    
        8160   5.18032789       7.93977880       5.64143467    
        8220   5.24590158       7.91564322       5.60367155    
        8280   5.34426212       7.89440918       5.56403351    
        8340   5.42622948       7.87472725       5.52248096    
        8400   5.50819683       7.85505581       5.47962761    
        8460   5.59016371       7.83441162       5.43650532    
        8520   5.65573788       7.81281662       5.39388180    
        8580   5.73770475       7.79106236       5.35158110    
        8640   5.81967211       7.77020645       5.30871058    
        8700   5.90163946       7.75057173       5.26468468    
        8760   6.00000000       7.73156977       5.21961927    
        8820   6.09836054       7.71230698       5.17389059    
        8880   6.18032789       7.69237089       5.12754631    
        8940   6.29508209       7.67173815       5.08055162    
        9000   6.39344263       7.65046787       5.03283501    
        9060   6.49180317       7.62836933       4.98366070    
        9120   6.59016371       7.60530281       4.93107462    
        9180   6.68852472       7.58090401       4.87278461    
        9240   6.80327892       7.55380535       4.80650520    
        9300   6.93442631       7.52180958       4.73205137    
        9360   7.03278685       7.48278809       4.65082216    
        9420   7.14754105       7.43547201       4.56429243    
        9480   7.27868843       7.38088799       4.47415781    
        9540   7.39344263       7.32077932       4.38193512    
        9600   7.50819683       7.25647449       4.28911495    
        9660   7.62295103       7.18927526       4.19741869    
        9720   7.72131157       7.12058878       4.10820675    
        9780   7.81967211       7.05141735       4.02200794    
        9840   7.91803265       6.98266506       3.93835878    
        9900   8.01639366       6.91545296       3.85667229    
        9960   8.13114738       6.85031128       3.77661657    
       10020   8.24590206       6.78670788       3.69803715    
