 20190611
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   12.1311474       11.3105621       15.2223320    
        7320   12.0819674       11.3285666       15.1454201    
        7380   12.0327873       11.3439741       15.0648499    
        7440   12.0163937       11.3536491       14.9831762    
        7500   12.0000000       11.3615141       14.8948221    
        7560   11.9836063       11.3698750       14.7976637    
        7620   11.9508200       11.3787947       14.6894894    
        7680   11.9508200       11.3879004       14.5757771    
        7740   11.9508200       11.3956442       14.4516068    
        7800   11.9508200       11.3993855       14.3130903    
        7860   11.9508200       11.4003077       14.1692657    
        7920   11.9508200       11.3963652       14.0207453    
        7980   11.9508200       11.3831406       13.8608923    
        8040   11.9508200       11.3659868       13.6876841    
        8100   11.9344263       11.3505259       13.5012350    
        8160   11.9344263       11.3307714       13.3029585    
        8220   11.9180326       11.3023853       13.0949221    
        8280   11.9508200       11.2660627       12.8816357    
        8340   11.9672127       11.2229815       12.6656265    
        8400   11.9672127       11.1739273       12.4498672    
        8460   11.9836063       11.1208191       12.2363243    
        8520   12.0000000       11.0649185       12.0275879    
        8580   12.0163937       11.0090361       11.8278503    
        8640   12.0163937       10.9573488       11.6346025    
        8700   12.0327873       10.9132566       11.4427214    
        8760   12.0327873       10.8792152       11.2478809    
        8820   12.0000000       10.8526020       11.0511198    
        8880   11.9672127       10.8269358       10.8543320    
        8940   11.9180326       10.7987108       10.6589117    
        9000   11.8852463       10.7682619       10.4673252    
        9060   11.8524590       10.7365141       10.2794743    
        9120   11.8196726       10.7040958       10.0940256    
        9180   11.7868853       10.6721764       9.90853310    
        9240   11.7540979       10.6404591       9.72155666    
        9300   11.7377052       10.6067190       9.53465748    
        9360   11.6721315       10.5699387       9.35288048    
        9420   11.6229506       10.5302687       9.18120480    
        9480   11.5573769       10.4884615       9.01449394    
        9540   11.5081968       10.4488010       8.84453201    
        9600   11.4590168       10.4134092       8.67127705    
        9660   11.3934422       10.3773899       8.49628925    
        9720   11.3278685       10.3374929       8.32207298    
        9780   11.2459021       10.2938013       8.15326405    
        9840   11.1639347       10.2466459       7.99597836    
        9900   11.0655737       10.1975870       7.85117197    
        9960   10.9344263       10.1502781       7.71138000    
       10020   10.8032789       10.1089869       7.57065058    
       10080   10.6885242       10.0745516       7.43554306    
       10140   10.5737705       10.0388794       7.30782890    
       10200   10.4426231       9.99715042       7.18585205    
       10260   10.3278685       9.95487499       7.07031918    
       10320   10.1967211       9.91506195       6.96159458    
       10380   10.0327873       9.87818432       6.85983992    
       10440   9.90163898       9.84682274       6.76530504    
       10500   9.77049160       9.82012558       6.68022537    
       10560   9.63934422       9.79489899       6.60402966    
       10620   9.54098320       9.77100945       6.53275871    
       10680   9.40983582       9.75261021       6.46552277    
       10740   9.31147575       9.74028301       6.40317345    
       10800   9.19672108       9.73097038       6.34483624    
       10860   9.08196735       9.72271347       6.15771389    
       10920   8.98360634       9.71483421       6.14571905    
       10980   8.88524628       9.70713329       6.13771963    
       11040   8.80327892       9.69901466       6.13539982    
       11100   8.68852425       9.68971920       6.13666201    
       11160   8.59016418       9.67976665       6.14271355    
       11220   8.47540951       9.66913986       6.15276718    
       11280   8.37704945       9.65921116       6.16613770    
       11340   8.26229477       9.65366936       6.18738317    
       11400   8.16393471       9.65338230       6.22660828    
       11460   8.06557369       9.65314198       6.27753448    
       11520   7.95081949       9.65497398       6.32336617    
       11580   7.85245895       9.67155266       6.36453342    
       11640   7.75409842       9.69801998       6.41237736    
       11700   7.63934422       9.71955681       6.46546364    
       11760   7.55737686       9.73756886       6.51955605    
       11820   7.49180317       9.75898647       6.57538176    
       11880   7.44262314       9.78591061       6.63863468    
       11940   7.36065578       9.81463337       6.71242428    
       12000   7.26229525       9.84315014       6.79129505    
       12060   7.16393423       9.87270355       6.86682892    
       12120   7.08196735       9.90733814       6.93732929    
       12180   7.00000000       9.94576931       7.00515079    
       12240   6.91803265       9.97984982       7.06776047    
       12300   6.80327892       10.0065050       7.11969805    
       12360   6.70491791       10.0279045       7.16413116    
       12420   6.62295103       10.0459728       7.21110725    
       12480   6.55737686       10.0573893       7.26463032    
       12540   6.49180317       10.0603809       7.31867504    
       12600   6.42622948       10.0610886       7.37242842    
       12660   6.36065578       10.0667334       7.42883158    
       12720   6.29508209       10.0746317       7.48551846    
       12780   6.21311474       10.0800896       7.53788710    
       12840   6.13114738       10.0849991       7.58510542    
       12900   6.06557369       10.0907297       7.63206863    
       12960   6.00000000       10.0931082       7.68162489    
       13020   5.96721315       10.0905542       7.73223019    
       13080   5.91803265       10.0863380       7.77971363    
       13140   5.86885262       10.0823746       7.82329035    
       13200   5.80327892       10.0776739       7.86759138    
       13260   5.73770475       10.0713968       7.91657829    
       13320   5.67213106       10.0635204       7.97128582    
       13380   5.62295103       10.0574713       8.02839661    
       13440   5.57377052       10.0569830       8.08481693    
       13500   5.54098368       10.0636349       8.13993835    
       13560   5.49180317       10.0738945       8.19328022    
       13620   5.45901632       10.0820179       8.24291801    
       13680   5.44262314       10.0864449       8.28652191    
       13740   5.40983629       10.0909653       8.32303333    
       13800   5.36065578       10.0946655       8.35508633    
       13860   5.32786894       10.0899563       8.37785435    
       13920   5.27868843       10.0748758       8.38741970    
       13980   5.24590158       10.0545559       8.38817692    
       14040   5.22950840       10.0293016       8.38559723    
       14100   5.19672108       9.99510288       8.37896538    
       14160   5.16393423       9.95189857       8.36374950    
       14220   5.13114738       9.90206528       8.34162140    
       14280   5.08196735       9.84706497       8.31709290    
       14340   5.06557369       9.78598404       8.29257584    
       14400   5.01639366       9.72079945       8.26754951    
       14460   4.98360634       9.65492058       6.92042637    
       14520   4.95081949       9.58986187       6.88945007    
       14580   4.91803265       9.52581406       6.86143541    
       14640   4.88524580       9.46328640       6.83630276    
       14700   4.83606577       9.40274811       6.80732727    
       14760   4.80327892       9.34290314       6.77312565    
       14820   4.75409842       9.28204632       6.73474550    
       14880   4.72131157       9.21771145       6.69902802    
       14940   4.68852472       9.14766502       6.66710520    
       15000   4.65573788       9.07453251       6.62952328    
       15060   4.62295103       9.00411320       6.58001900    
       15120   4.59016371       8.93481731       6.52599430    
       15180   4.57377052       8.85591125       6.47754145    
       15240   4.54098368       8.76677513       6.43373394    
       15300   4.50819683       8.67744446       6.39045048    
       15360   4.49180317       8.59329414       6.35034895    
       15420   4.45901632       8.51173019       6.31830692    
       15480   4.42622948       8.43080425       6.29554987    
       15540   4.39344263       8.35533428       6.27494812    
       15600   4.36065578       8.28867531       6.25046825    
       15660   4.34426212       8.22825432       6.22477436    
       15720   4.32786894       8.16690636       6.20242596    
       15780   4.29508209       8.10178089       6.18320751    
       15840   4.26229525       8.03761196       6.16290140    
       15900   4.22950840       7.97688389       6.14450741    
       15960   4.22950840       7.91727686       6.13565683    
       16020   4.21311474       7.85787964       6.13601828    
       16080   4.19672108       7.80444622       6.13752031    
       16140   4.18032789       7.76134586       6.13579512    
       16200   4.18032789       7.72402000       6.13709593    
       16260   4.18032789       7.68513298       6.14058828    
       16320   4.16393423       7.64628458       6.14210939    
       16380   4.14754105       7.61093855       6.14340067    
       16440   4.14754105       7.57619286       6.14814806    
       16500   4.14754105       7.53977442       6.15612698    
       16560   4.13114738       7.50535345       6.16310215    
       16620   4.11475420       7.47584438       6.16698360    
       16680   4.09836054       7.44915915       6.16659403    
       16740   4.08196735       7.42119980       6.16336203    
       16800   4.08196735       7.38991261       6.15833902    
       16860   4.09836054       7.35562038       6.15064669    
       16920   4.09836054       7.32083321       6.14100027    
       16980   4.09836054       7.28505182       6.13119793    
       17040   4.09836054       7.24677992       6.12408781    
       17100   4.11475420       7.20652390       6.11908722    
       17160   4.11475420       7.16842413       6.11294127    
       17220   4.13114738       7.13533497       6.10562849    
       17280   4.14754105       7.10452318       6.10185337    
       17340   4.14754105       7.07254601       6.10334349    
       17400   4.14754105       7.04210186       6.10544586    
       17460   4.16393423       7.01731920       6.10408401    
       17520   4.18032789       6.99644232       6.10403681    
       17580   4.19672108       6.97463655       6.11100435    
       17640   4.21311474       6.95203924       6.12386036    
       17700   4.22950840       6.93508911       6.13727379    
       17760   4.24590158       6.92580366       6.14933491    
       17820   4.26229525       6.92063236       6.16185760    
       17880   4.27868843       6.91517639       6.17494345    
       17940   4.27868843       6.91009426       6.18784428    
       18000   4.29508209       6.90680265       6.20070219    
       18060   4.31147528       6.90468264       5.44809628    
       18120   4.32786894       6.90281057       5.48857641    
       18180   4.34426212       6.90130758       5.53406096    
       18240   4.34426212       6.90253258       5.58139420    
       18300   4.36065578       6.90961695       5.62465954    
       18360   4.37704897       6.92339563       5.66417885    
       18420   4.39344263       6.94097281       5.70209169    
       18480   4.40983629       6.95886040       5.74174690    
       18540   4.42622948       6.97560120       5.78303051    
       18600   4.44262314       6.99097824       5.82427502    
       18660   4.47540998       7.00625181       5.86447620    
       18720   4.50819683       7.02411890       5.90199804    
       18780   4.54098368       7.04599619       5.93552113    
       18840   4.57377052       7.06955385       5.96414804    
       18900   4.60655737       7.09200287       5.98903275    
       18960   4.63934422       7.11114311       6.01105022    
       19020   4.67213106       7.12662792       6.03289652    
       19080   4.68852472       7.13919115       6.05678177    
       19140   4.72131157       7.14949083       6.08061743    
       19200   4.75409842       7.15909147       6.10525322    
       19260   4.78688526       7.17061806       6.13179255    
       19320   4.83606577       7.18444681       6.16018057    
       19380   4.86885262       7.19997358       6.18884134    
       19440   4.91803265       7.21793365       6.21548748    
       19500   4.96721315       7.23875856       6.24044371    
       19560   5.00000000       7.26134109       6.26405096    
       19620   5.04918051       7.28405762       6.28674555    
       19680   5.09836054       7.30620623       6.30772924    
       19740   5.13114738       7.32776976       6.32644653    
       19800   5.16393423       7.34892464       6.34533119    
       19860   5.19672108       7.36959171       6.36427546    
       19920   5.22950840       7.38920498       6.38247633    
       19980   5.26229525       7.40856791       6.39931107    
       20040   5.27868843       7.42884970       6.41437674    
       20100   5.29508209       7.44961214       6.42763376    
       20160   5.32786894       7.46972799       6.43917370    
       20220   5.36065578       7.48864746       6.44907141    
       20280   5.39344263       7.50681782       6.45652008    
       20340   5.44262314       7.52482128       6.46292162    
       20400   5.47540998       7.54213238       6.47283697    
       20460   5.49180317       7.55765581       6.48857594    
       20520   5.50819683       7.57179308       6.50848103    
       20580   5.54098368       7.58854771       6.52976561    
       20640   5.57377052       7.61137438       6.55121851    
       20700   5.59016371       7.63890362       6.57488155    
       20760   5.60655737       7.66808987       6.60482931    
       20820   5.60655737       7.69804001       6.64248896    
       20880   5.62295103       7.73057365       6.68572378    
       20940   5.63934422       7.76849699       6.73326921    
       21000   5.65573788       7.81379271       6.78199720    
       21060   5.67213106       7.86568260       6.82309771    
       21120   5.67213106       7.92232895       6.85215902    
       21180   5.67213106       7.98189688       6.87257719    
       21240   5.67213106       8.03847027       6.88941860    
       21300   5.67213106       8.08436012       6.90652370    
       21360   5.67213106       8.11944389       6.92389393    
       21420   5.68852472       8.14805508       6.93844366    
       21480   5.70491791       8.17497635       6.94962263    
       21540   5.72131157       8.20230675       6.95903349    
       21600   5.75409842       8.22809696       6.96832418    
       21660   5.77049160       8.25061703       6.06853342    
       21720   5.78688526       8.27042484       6.08833647    
       21780   5.80327892       8.28888607       6.10211802    
       21840   5.80327892       8.30549240       6.10963488    
       21900   5.83606577       8.31792068       6.11271954    
       21960   5.85245895       8.32476139       6.11516857    
       22020   5.86885262       8.32624817       6.12031698    
       22080   5.88524580       8.32487297       6.12643576    
       22140   5.90163946       8.32416248       6.13009453    
       22200   5.91803265       8.32515907       6.13070536    
       22260   5.93442631       8.32501984       6.13126945    
       22320   5.93442631       8.32072353       6.13417244    
       22380   5.95081949       8.31343365       6.14048100    
       22440   5.95081949       8.30741119       6.15168095    
       22500   5.95081949       8.30456829       6.16688061    
       22560   5.95081949       8.30578613       6.18533897    
       22620   5.96721315       8.31141090       6.20662069    
       22680   5.96721315       8.32091522       6.22749662    
