 20190620
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   7.59016371       9.44445419       6.97922754    
        7320   7.60655737       9.38630390       6.94463015    
        7380   7.62295103       9.33246231       6.91302395    
        7440   7.63934422       9.28530598       6.88156605    
        7500   7.65573788       9.24418831       6.84871769    
        7560   7.67213106       9.20632172       6.81426668    
        7620   7.68852472       9.16858673       6.77722025    
        7680   7.70491791       9.12907600       6.73527288    
        7740   7.72131157       9.08732033       6.68672514    
        7800   7.73770475       9.04313087       6.63081694    
        7860   7.75409842       8.99496555       6.56806135    
        7920   7.77049160       8.94089603       6.50039387    
        7980   7.78688526       8.87975788       6.43100882    
        8040   7.80327892       8.81201363       6.36352062    
        8100   7.81967211       8.73957825       6.30058050    
        8160   7.83606577       8.66555119       6.24377441    
        8220   7.85245895       8.59346485       6.19367409    
        8280   7.86885262       8.52652264       6.14958382    
        8340   7.88524580       8.46686745       6.10953331    
        8400   7.90163946       8.41508770       6.07024097    
        8460   7.91803265       8.37010288       6.02823734    
        8520   7.93442631       8.32934093       5.98140478    
        8580   7.95081949       8.28876495       5.92925644    
        8640   7.96721315       8.24478722       5.87302542    
        8700   7.98360634       8.19563389       5.81543016    
        8760   8.00000000       8.14127636       5.75948763    
        8820   8.00000000       8.08326340       5.70758343    
        8880   8.00000000       8.02433491       5.66085482    
        8940   8.00000000       7.96725130       5.61883974    
        9000   8.00000000       7.91411448       5.58021021    
        9060   8.00000000       7.86606312       5.54411077    
        9120   8.00000000       7.82305241       5.51072598    
        9180   8.00000000       7.78389883       5.48155832    
        9240   8.00000000       7.74751472       5.45938778    
        9300   8.00000000       7.71388245       5.44626904    
        9360   8.00000000       7.68425035       5.44181871    
        9420   8.00000000       7.66099596       5.44286633    
        9480   8.00000000       7.64612675       5.44569302    
        9540   8.00000000       7.63943100       5.44754934    
        9600   8.00000000       7.63842297       5.44682598    
        9660   8.00000000       7.63957024       5.44244003    
        9720   8.00000000       7.63966942       5.43347025    
        9780   8.00000000       7.63656187       5.41942787    
        9840   8.00000000       7.62894821       5.40034962    
        9900   8.00000000       7.61619997       5.37647820    
        9960   8.00000000       7.59854889       5.34792614    
       10020   8.00000000       7.57675552       5.31453419    
       10080   8.00000000       7.55141926       5.27598763    
       10140   8.00000000       7.52277613       5.23199558    
       10200   8.00000000       7.49056959       5.18276739    
       10260   8.00000000       7.45416069       5.12976933    
       10320   8.00000000       7.41291523       5.07576084    
       10380   8.00000000       7.36670828       5.02356482    
       10440   8.00000000       7.31650591       4.97501516    
       10500   8.00000000       7.26461029       4.93126392    
       10560   8.00000000       7.21400928       4.89321184    
       10620   8.00000000       7.16706133       4.86165333    
       10680   8.00000000       7.12507010       4.83703041    
       10740   8.00000000       7.08876133       4.81834650    
       10800   8.00000000       7.05845690       4.80281448    
       10860   8.00000000       7.03395510       7.44563580    
       10920   8.00000000       7.01363516       7.42241716    
       10980   8.00000000       6.99465036       7.39742184    
       11040   8.00000000       6.97478962       7.37208843    
       11100   8.00000000       6.95374632       7.34695196    
       11160   8.00000000       6.93281555       7.32131863    
       11220   8.00000000       6.91354561       7.29404879    
       11280   8.00000000       6.89616966       7.26553917    
       11340   8.00000000       6.87935495       7.23745489    
       11400   8.00000000       6.86189795       7.21066046    
       11460   8.00000000       6.84463835       7.18470335    
       11520   8.00000000       6.82911491       7.15859890    
       11580   8.00000000       6.81602144       7.13114452    
       11640   8.00000000       6.80477619       7.10095596    
       11700   8.00000000       6.79386473       7.06671667    
       11760   8.00000000       6.78148508       7.02765942    
       11820   8.00000000       6.76589012       6.98405552    
       11880   8.00000000       6.74586153       6.93710327    
       11940   8.00000000       6.72115946       6.88827848    
       12000   8.00000000       6.69245052       6.83916807    
       12060   8.00000000       6.66108751       6.79122066    
       12120   8.00000000       6.62861729       6.74524641    
       12180   8.00000000       6.59667873       6.70160961    
       12240   8.00000000       6.56647301       6.66053724    
       12300   8.00000000       6.53856707       6.62195826    
       12360   8.00000000       6.51314068       6.58557272    
       12420   8.00000000       6.49013901       6.55071640    
       12480   8.00000000       6.46919107       6.51643944    
       12540   8.00000000       6.44974470       6.48171616    
       12600   8.00000000       6.43123293       6.44623184    
       12660   8.00000000       6.41307878       6.41031551    
       12720   8.00000000       6.39493990       6.37413597    
       12780   8.00000000       6.37696981       6.33739471    
       12840   8.00000000       6.35920668       6.29888868    
       12900   8.00000000       6.34121609       6.25641203    
       12960   8.00000000       6.32209921       6.20846462    
       13020   8.00000000       6.30004311       6.15515327    
       13080   8.00000000       6.27292395       6.09838676    
       13140   8.00000000       6.23976898       6.04063654    
       13200   8.00000000       6.20148516       5.98364878    
       13260   8.00000000       6.16036797       5.92788601    
       13320   8.00000000       6.11861038       5.87294102    
       13380   8.00000000       6.07736540       5.81815815    
       13440   8.00000000       6.03688622       5.76302481    
       13500   8.00000000       5.99684191       5.70752239    
       13560   8.00000000       5.95677519       5.65239668    
       13620   8.00000000       5.91647625       5.59907389    
       13680   8.00000000       5.87623167       5.54947281    
       13740   8.00000000       5.83686781       5.50552988    
       13800   8.00000000       5.79978180       5.46933651    
       13860   8.00000000       5.76674604       5.44228840    
       13920   8.00000000       5.73943758       5.42357254    
       13980   8.00000000       5.71934223       5.41054535    
       14040   8.00000000       5.70744753       5.40060282    
       14100   8.00000000       5.70283699       5.39264059    
       14160   8.00000000       5.70294094       5.38667583    
       14220   8.00000000       5.70546055       5.38306332    
       14280   8.00000000       5.70936012       5.38140821    
       14340   8.00000000       5.71446085       5.38040590    
       14400   8.00000000       5.72091770       5.37863207    
       14460   8.00000000       5.72841311       6.50746918    
       14520   8.00000000       5.73600531       6.49921036    
       14580   8.00000000       5.74254513       6.48976707    
       14640   8.00000000       5.74713087       6.48082590    
       14700   7.98360634       5.74943113       6.47376537    
       14760   7.96721315       5.74998331       6.46893930    
       14820   7.95081949       5.75036192       6.46533632    
       14880   7.93442631       5.75272751       6.46134329    
       14940   7.91803265       5.75840902       6.45636225    
       15000   7.90163946       5.76678324       6.45165396    
       15060   7.86885262       5.77579832       6.44944811    
       15120   7.81967211       5.78390074       6.45268202    
       15180   7.77049160       5.79157734       6.46274710    
       15240   7.72131157       5.80105019       6.47808361    
       15300   7.68852472       5.81519556       6.49581480    
