 20190624
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   11.6721315       32.8971901       17.4214821    
        7320   11.6557379       32.8082352       17.3910313    
        7380   11.6557379       32.7250900       17.3730145    
        7440   11.6393442       32.6472054       17.3728809    
        7500   11.6065578       32.5766373       17.3921604    
        7560   11.6065578       32.5188255       17.4294968    
        7620   11.5901642       32.4779930       17.4788513    
        7680   11.5901642       32.4555702       17.5310726    
        7740   11.5737705       32.4508247       17.5772533    
        7800   11.5737705       32.4610062       17.6108971    
        7860   11.5901642       32.4778328       17.6264877    
        7920   11.5737705       32.4910545       17.6226177    
        7980   11.5245905       32.4922028       17.6014519    
        8040   11.4754095       32.4759750       17.5685940    
        8100   11.4754095       32.4417801       17.5265903    
        8160   11.4590168       32.3936462       17.4733162    
        8220   11.4590168       32.3367004       17.4054832    
        8280   11.4426231       32.2714729       17.3222656    
        8340   11.4098358       32.1930695       17.2236156    
        8400   11.3770494       32.0962601       17.1117821    
        8460   11.3278685       31.9802761       16.9937115    
        8520   11.2459021       31.8485813       16.8789864    
        8580   11.1967211       31.7072392       16.7778492    
        8640   11.1803274       31.5633183       16.6999187    
        8700   11.1639347       31.4261112       16.6498985    
        8760   11.1475410       31.3071289       16.6202087    
        8820   11.1311474       31.2166023       16.5998478    
        8880   11.1147537       31.1547527       16.5827274    
        8940   11.0983610       31.1102295       16.5655212    
        9000   11.0983610       31.0733871       16.5471306    
        9060   11.1311474       31.0390511       16.5262108    
        9120   11.1639347       31.0047169       16.4997787    
        9180   11.1967211       30.9690876       16.4649963    
        9240   11.2295084       30.9300556       16.4214249    
        9300   11.2459021       30.8850689       16.3708897    
        9360   11.2622948       30.8324986       16.3167496    
        9420   11.2786884       30.7732201       16.2641869    
        9480   11.2950821       30.7089653       16.2175579    
        9540   11.3278685       30.6425629       16.1789093    
        9600   11.3442621       30.5790958       16.1477509    
        9660   11.3606558       30.5233364       16.1231251    
        9720   11.3770494       30.4767303       16.1056232    
        9780   11.3770494       30.4382343       16.0956764    
        9840   11.3934422       30.4067974       16.0926743    
        9900   11.4098358       30.3817196       16.0934486    
        9960   11.4098358       30.3624020       16.0941830    
       10020   11.4426231       30.3472271       16.0948620    
       10080   11.4754095       30.3331718       16.0992031    
       10140   11.5081968       30.3190861       16.1113605    
       10200   11.5245905       30.3082333       16.1339455    
       10260   11.5573769       30.3047161       16.1677628    
       10320   11.5737705       30.3121758       16.2112904    
       10380   11.5901642       30.3326149       16.2616920    
       10440   11.6229506       30.3649521       16.3162098    
       10500   11.6557379       30.4061813       16.3718300    
       10560   11.6885242       30.4528198       16.4261169    
       10620   11.7049179       30.5021114       16.4773674    
       10680   11.7213116       30.5509186       16.5239220    
       10740   11.7704916       30.5968571       16.5643425    
       10800   11.8196726       30.6388454       16.5981731    
       10860   11.8688526       30.6760616       13.2689838    
       10920   11.9016390       30.7083015       13.3067627    
       10980   11.9344263       30.7363739       13.3254843    
       11040   11.9508200       30.7598553       13.3235426    
       11100   11.9836063       30.7742615       13.3032837    
       11160   12.0327873       30.7717075       13.2666645    
       11220   12.0491800       30.7457008       13.2171211    
       11280   12.0983610       30.6959877       13.1598759    
       11340   12.1311474       30.6241589       13.1001606    
       11400   12.1311474       30.5351086       13.0387239    
       11460   12.1311474       30.4386864       12.9730673    
       11520   12.1311474       30.3428059       12.9061861    
       11580   12.1639347       30.2493629       12.8422203    
       11640   12.2131147       30.1556072       12.7837429    
       11700   12.2622948       30.0600395       12.7328053    
       11760   12.3114758       29.9661579       12.6923857    
       11820   12.3770494       29.8773746       12.6649475    
       11880   12.4098358       29.7967739       12.6486292    
       11940   12.4590168       29.7276936       12.6381712    
       12000   12.5245905       29.6715202       12.6291370    
       12060   12.5901642       29.6250916       12.6200085    
       12120   12.6557379       29.5833015       12.6092110    
       12180   12.7213116       29.5430393       12.5941582    
       12240   12.7868853       29.5025177       12.5733652    
       12300   12.8524590       29.4591160       12.5483961    
       12360   12.9180326       29.4101505       12.5226421    
       12420   12.9836063       29.3550034       12.4976921    
       12480   13.0491800       29.2958832       12.4730349    
       12540   13.1147537       29.2367973       12.4484015    
       12600   13.1803274       29.1797771       12.4242601    
       12660   13.2295084       29.1241093       12.4006004    
       12720   13.2459021       29.0691338       12.3769865    
       12780   13.2622948       29.0148888       12.3539124    
       12840   13.2786884       28.9615116       12.3322945    
       12900   13.2950821       28.9086246       12.3119879    
       12960   13.3114758       28.8564320       12.2928610    
       13020   13.3278685       28.8056793       12.2736025    
       13080   13.3442621       28.7566433       12.2523069    
       13140   13.3606558       28.7085495       12.2282848    
       13200   13.3770494       28.6595230       12.2021141    
       13260   13.3934422       28.6081562       12.1747894    
       13320   13.4098358       28.5547466       12.1463337    
       13380   13.4262295       28.5000896       12.1163263    
       13440   13.4426231       28.4451122       12.0843086    
       13500   13.4590168       28.3895073       12.0496054    
       13560   13.4754095       28.3316078       12.0114679    
       13620   13.4918032       28.2703571       11.9694681    
       13680   13.5081968       28.2052631       11.9237032    
       13740   13.5245905       28.1360989       11.8744488    
       13800   13.5409832       28.0632019       11.8217516    
       13860   13.5573769       27.9870777       11.7660971    
       13920   13.5737705       27.9077454       11.7086515    
       13980   13.5901642       27.8256149       11.6507483    
       14040   13.6065578       27.7413349       11.5934629    
       14100   13.6229506       27.6555252       11.5371809    
       14160   13.6393442       27.5691090       11.4821882    
       14220   13.6557379       27.4829655       11.4283857    
       14280   13.6885242       27.3980179       11.3754272    
       14340   13.7213116       27.3143177       11.3236141    
       14400   13.7377052       27.2316723       11.2743111    
       14460   13.7540979       27.1503429       8.36824703    
       14520   13.7704916       27.0709648       8.31734276    
       14580   13.7868853       26.9951057       8.28089619    
