 20190228
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   44.2131157       28.3060017       41.3460922    
        7320   44.3278694       28.3872738       41.3862000    
        7380   44.3934441       28.4727497       41.4174576    
        7440   44.4754105       28.5574665       41.4388885    
        7500   44.5573769       28.6380424       41.4553947    
        7560   44.6393433       28.7139683       41.4734879    
        7620   44.6557388       28.7858257       41.5009651    
        7680   44.6557388       28.8528404       41.5402641    
        7740   44.6393433       28.9173336       41.5874710    
        7800   44.6065559       28.9861717       41.6387291    
        7860   44.5737686       29.0674019       41.6889496    
        7920   44.5901642       29.1629314       41.7356720    
        7980   44.5901642       29.2662258       41.7725716    
        8040   44.5409851       29.3716316       41.7928314    
        8100   44.4918022       29.4726219       41.7908974    
        8160   44.4754105       29.5629787       41.7721138    
        8220   44.4918022       29.6352196       41.7388420    
        8280   44.4590149       29.6889400       41.6928749    
        8340   44.4262314       29.7293930       41.6360397    
        8400   44.4262314       29.7589664       41.5752182    
        8460   44.4426231       29.7791767       41.5142593    
        8520   44.3934441       29.7935600       41.4513588    
        8580   44.3606567       29.8046818       41.3853455    
        8640   44.2786903       29.8134975       41.3209152    
        8700   44.1967201       29.8199120       41.2663422    
        8760   44.1147537       29.8238659       41.2254753    
        8820   44.0491791       29.8306522       41.1979294    
        8880   43.9344254       29.8488922       41.1836395    
        8940   43.8032799       29.8816757       41.1779518    
        9000   43.7049179       29.9288044       41.1808624    
        9060   43.5901642       29.9873257       41.1894608    
        9120   43.4754105       30.0559673       41.1967773    
        9180   43.4098358       30.1332512       41.1957970    
        9240   43.3114738       30.2135048       41.1873436    
        9300   43.2295074       30.2902622       41.1721764    
        9360   43.1311493       30.3607311       41.1553802    
        9420   42.9836082       30.4223957       41.1452179    
        9480   42.8852463       30.4749641       41.1477051    
        9540   42.8032799       30.5272427       41.1574860    
        9600   42.7540970       30.5882149       41.1608620    
        9660   42.6885262       30.6611595       41.1496162    
        9720   42.6393433       30.7411995       41.1234589    
        9780   42.5573769       30.8177433       41.0848045    
        9840   42.5245895       30.8839035       41.0402489    
        9900   42.4918022       30.9385128       40.9952812    
        9960   42.4918022       30.9810524       40.9481201    
       10020   42.4754105       31.0120430       40.8931122    
       10080   42.4098358       31.0333042       40.8277969    
       10140   42.3442612       31.0445652       40.7581863    
       10200   42.2786903       31.0464211       40.6906776    
       10260   42.2295074       31.0429020       40.6243668    
       10320   42.2131157       31.0401497       40.5598946    
       10380   42.1967201       31.0394840       40.4990540    
       10440   42.1803284       31.0408173       40.4413376    
       10500   42.1639328       31.0454998       40.3853302    
       10560   42.1475410       31.0538845       40.3288918    
       10620   42.1311493       31.0639935       40.2676926    
       10680   42.1311493       31.0733414       40.1955452    
       10740   42.1475410       31.0790386       40.1101418    
       10800   42.1475410       31.0754395       40.0150375    
       10860   42.1147537       31.0571671       42.0279961    
       10920   42.0655746       31.0255699       41.8957672    
       10980   42.0491791       30.9859428       41.7658272    
       11040   42.0491791       30.9434624       41.6449890    
       11100   42.0163918       30.9019890       41.5421066    
       11160   41.9836082       30.8639984       41.4619026    
       11220   41.9508209       30.8348789       41.3928642    
       11280   41.9672127       30.8213120       41.3217545    
       11340   42.0163918       30.8236465       41.2410088    
       11400   42.0655746       30.8329144       41.1547699    
       11460   42.1147537       30.8369331       41.0660400    
       11520   42.1475410       30.8317509       40.9783707    
       11580   42.1475410       30.8227844       40.8908768    
       11640   42.1475410       30.8130970       40.8049698    
       11700   42.1475410       30.8039455       40.7203979    
       11760   42.1475410       30.7939758       40.6389923    
       11820   42.1147537       30.7845745       40.5611877    
       11880   42.0983620       30.7757835       40.4908829    
       11940   42.0819664       30.7676601       40.4268265    
       12000   42.0491791       30.7624550       40.3728027    
       12060   42.0000000       30.7632637       40.3285866    
       12120   41.9508209       30.7711620       40.2913132    
       12180   41.9016380       30.7861290       40.2572670    
       12240   41.8196716       30.8069935       40.2272263    
       12300   41.7704926       30.8320827       40.1969299    
       12360   41.7377052       30.8602104       40.1629181    
       12420   41.7540970       30.8886700       40.1249619    
       12480   41.7213097       30.9138145       40.0859871    
       12540   41.7213097       30.9335480       40.0429993    
       12600   41.7213097       30.9477310       39.9957581    
       12660   41.7049179       30.9585190       39.9444771    
       12720   41.7213097       30.9655037       39.8914261    
       12780   41.7049179       30.9682217       39.8375549    
       12840   41.6721306       30.9664192       39.7871895    
       12900   41.6721306       30.9606495       39.7417183    
       12960   41.6721306       30.9543266       39.6995201    
       13020   41.6557388       30.9506054       39.6556091    
       13080   41.6557388       30.9491463       39.6075859    
       13140   41.6393433       30.9472218       39.5526009    
       13200   41.6229515       30.9425659       39.4944420    
       13260   41.6229515       30.9326534       39.4398842    
       13320   41.6393433       30.9167709       39.3954353    
       13380   41.6393433       30.9010143       39.3641396    
       13440   41.6393433       30.8927746       39.3473015    
       13500   41.5737686       30.8963356       39.3392601    
       13560   41.5081978       30.9141064       39.3321457    
       13620   41.4590149       30.9434109       39.3193283    
       13680   41.4098358       30.9759617       39.2998238    
       13740   41.3770485       31.0036411       39.2757759    
       13800   41.3770485       31.0230751       39.2514420    
       13860   41.3606567       31.0355740       39.2282486    
