 20181106
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   10.0983610       9.17979908       9.81517982    
        7320   10.1147537       9.12547112       9.76205921    
        7380   10.1147537       9.07070923       9.70690155    
        7440   10.1147537       9.01520157       9.65007973    
        7500   10.1311474       8.95904922       9.59103966    
        7560   10.1311474       8.90263653       9.52935791    
        7620   10.1311474       8.84580898       9.46499443    
        7680   10.1311474       8.78789520       9.39829826    
        7740   10.1475410       8.72849941       9.32870102    
        7800   10.1475410       8.66786575       9.25545979    
        7860   10.1475410       8.60621834       9.17858028    
        7920   10.1639347       8.54325104       9.09988308    
        7980   10.1803274       8.47839451       9.02176189    
        8040   10.1803274       8.41265678       8.94511318    
        8100   10.1803274       8.34796906       8.87130547    
        8160   10.1803274       8.28495789       8.80081749    
        8220   10.1803274       8.22448254       8.73095703    
        8280   10.1803274       8.16829681       8.65840149    
        8340   10.1803274       8.11613655       8.58127308    
        8400   10.1967211       8.06457138       8.50156307    
        8460   10.2131147       8.00967121       8.42484093    
        8520   10.2295084       7.95072937       8.35626030    
        8580   10.2131147       7.89214039       8.29559040    
        8640   10.2131147       7.83996010       8.23963642    
        8700   10.1967211       7.79731274       8.18390751    
        8760   10.1803274       7.76198912       8.12514114    
        8820   10.1639347       7.72949696       8.05998516    
        8880   10.1475410       7.69552660       7.98652887    
        8940   10.1147537       7.65745211       7.90442371    
        9000   10.0983610       7.61272573       7.81554937    
        9060   10.0655737       7.55986977       7.72515726    
        9120   10.0327873       7.49939585       7.64166641    
        9180   10.0000000       7.43440437       7.56795788    
        9240   9.96721268       7.37215757       7.50105667    
        9300   9.95081997       7.31891918       7.43675852    
        9360   9.93442631       7.27429867       7.37175512    
        9420   9.90163898       7.23450994       7.30364418    
        9480   9.86885262       7.19577217       7.23122692    
        9540   9.85245895       7.15506744       7.15766144    
        9600   9.83606529       7.11053324       7.08682966    
        9660   9.80327892       7.06316566       7.01768351    
        9720   9.77049160       7.01716471       6.94899654    
        9780   9.73770523       6.97352219       6.88154030    
        9840   9.73770523       6.93032312       6.81693459    
        9900   9.73770523       6.88737774       6.75453568    
        9960   9.73770523       6.84632111       6.69363403    
       10020   9.73770523       6.80751514       6.63408852    
       10080   9.72131157       6.77007580       6.57732296    
       10140   9.68852425       6.73363686       6.52167559    
