 20190324
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   21.6721306       10.0399771       22.2748127    
        7320   21.6557369       10.0356989       22.2351837    
        7380   21.6229515       10.0362873       22.1988945    
        7440   21.5901642       10.0416384       22.1637726    
        7500   21.5573769       10.0511656       22.1225395    
        7560   21.5409832       10.0638647       22.0755081    
        7620   21.5081959       10.0772486       22.0208416    
        7680   21.4754105       10.0876627       21.9651146    
        7740   21.4590168       10.0931988       21.9100513    
        7800   21.4426231       10.0939493       21.8552971    
        7860   21.4426231       10.0929270       21.8009720    
        7920   21.4426231       10.0937223       21.7441349    
        7980   21.4590168       10.0982962       21.6846714    
        8040   21.4590168       10.1054554       21.6254940    
        8100   21.4590168       10.1114187       21.5731564    
        8160   21.4590168       10.1145887       21.5295219    
        8220   21.4590168       10.1202736       21.4941387    
        8280   21.4590168       10.1345587       21.4659138    
        8340   21.4590168       10.1602335       21.4420528    
        8400   21.4590168       10.1963224       21.4197693    
        8460   21.4590168       10.2406492       21.3941936    
        8520   21.4590168       10.2903509       21.3624668    
        8580   21.4590168       10.3414640       21.3202171    
        8640   21.4754105       10.3896923       21.2620201    
        8700   21.4918041       10.4302959       21.1910229    
        8760   21.5081959       10.4586754       21.1104450    
        8820   21.5081959       10.4743748       21.0282764    
        8880   21.5081959       10.4791918       20.9491234    
        8940   21.5081959       10.4768448       20.8720360    
        9000   21.5081959       10.4722366       20.7957916    
        9060   21.5081959       10.4687748       20.7182999    
        9120   21.5081959       10.4664984       20.6398449    
        9180   21.5081959       10.4642286       20.5610847    
        9240   21.5245895       10.4610634       20.4810410    
        9300   21.5409832       10.4566422       20.3976345    
        9360   21.5245895       10.4509745       20.3084507    
        9420   21.5081959       10.4429169       20.2151318    
        9480   21.4754105       10.4296837       20.1217308    
        9540   21.4754105       10.4105434       20.0308285    
        9600   21.4754105       10.3881254       19.9426346    
        9660   21.4754105       10.3657856       19.8568439    
        9720   21.4754105       10.3453684       19.7742233    
        9780   21.4918041       10.3269987       19.6929932    
        9840   21.4918041       10.3107433       19.6110764    
        9900   21.4918041       10.2959032       19.5259514    
        9960   21.4754105       10.2805614       19.4362926    
       10020   21.4590168       10.2626915       19.3426247    
       10080   21.4590168       10.2407579       19.2453938    
       10140   21.4590168       10.2136307       19.1469498    
       10200   21.4754105       10.1813555       19.0488682    
       10260   21.4918041       10.1451607       18.9533443    
       10320   21.4918041       10.1071720       18.8615513    
       10380   21.4918041       10.0699615       18.7731190    
       10440   21.4918041       10.0349941       18.6876564    
       10500   21.4754105       10.0025816       18.6040230    
       10560   21.4754105       9.97253799       18.5222969    
       10620   21.5245895       9.94444942       18.4432487    
       10680   21.5409832       9.91785812       18.3670559    
       10740   21.5573769       9.89283371       18.2933865    
       10800   21.5573769       9.86943340       18.2213726    
       10860   21.5737705       9.84719467       18.8202095    
       10920   21.5901642       9.82561398       18.7548809    
       10980   21.6065578       9.80449009       18.6895428    
       11040   21.6229515       9.78351593       18.6251469    
       11100   21.6557369       9.76236153       18.5642147    
       11160   21.6885242       9.74079704       18.5081902    
