 20190616
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   5.78688526       14.0753498       7.89503241    
        7320   5.80327892       14.0790787       7.89541912    
        7380   5.78688526       14.0784101       7.89339304    
        7440   5.78688526       14.0709600       7.89167261    
        7500   5.80327892       14.0571165       7.89213753    
        7560   5.81967211       14.0397091       7.89419794    
        7620   5.80327892       14.0219555       7.89766884    
        7680   5.81967211       14.0065565       7.90064096    
        7740   5.85245895       13.9947701       7.90071392    
        7800   5.88524580       13.9857874       7.89546680    
        7860   5.90163946       13.9770317       7.88536501    
        7920   5.91803265       13.9652691       7.87353706    
        7980   5.93442631       13.9475937       7.86065102    
        8040   5.96721315       13.9251337       7.84809017    
        8100   5.98360634       13.9001846       7.83605814    
        8160   5.98360634       13.8745270       7.82408571    
        8220   5.98360634       13.8494339       7.81129551    
        8280   5.98360634       13.8251276       7.79609442    
        8340   5.98360634       13.8012342       7.77758312    
        8400   6.01639366       13.7771444       7.75729561    
        8460   6.01639366       13.7518358       7.73920155    
        8520   6.03278685       13.7244730       7.72415018    
        8580   6.06557369       13.6954231       7.71197462    
        8640   6.08196735       13.6666880       7.70251465    
        8700   6.08196735       13.6404142       7.69331312    
        8760   6.06557369       13.6173182       7.68208361    
        8820   6.08196735       13.5973253       7.66670179    
        8880   6.08196735       13.5788822       7.64624119    
        8940   6.08196735       13.5590191       7.62210894    
        9000   6.11475420       13.5352850       7.59540510    
        9060   6.09836054       13.5069389       7.56670809    
        9120   6.11475420       13.4748106       7.53802729    
        9180   6.11475420       13.4402809       7.51175499    
        9240   6.11475420       13.4040203       7.48848867    
        9300   6.09836054       13.3673325       7.46824265    
        9360   6.09836054       13.3321190       7.45149899    
        9420   6.08196735       13.2993021       7.43834543    
        9480   6.06557369       13.2688541       7.42844725    
        9540   6.04918051       13.2411900       7.42047596    
        9600   6.03278685       13.2172403       7.41289520    
        9660   6.01639366       13.1971483       7.40503740    
        9720   5.98360634       13.1800022       7.39526987    
        9780   5.98360634       13.1645708       7.38183117    
        9840   6.01639366       13.1492958       7.36413717    
        9900   6.03278685       13.1322517       7.34300184    
        9960   6.01639366       13.1114969       7.32017326    
       10020   6.01639366       13.0863934       7.29792929    
       10080   6.01639366       13.0580349       7.27848244    
       10140   6.03278685       13.0278139       7.26198244    
       10200   6.04918051       12.9976797       7.24828243    
       10260   6.08196735       12.9696398       7.23759890    
       10320   6.09836054       12.9445629       7.23052740    
       10380   6.09836054       12.9220543       7.22605181    
       10440   6.11475420       12.9018469       7.22069931    
       10500   6.11475420       12.8849421       7.21039057    
       10560   6.11475420       12.8715267       7.19134998    
       10620   6.11475420       12.8594809       7.15908194    
       10680   6.11475420       12.8446503       7.11727381    
       10740   6.11475420       12.8233786       7.07077503    
       10800   6.13114738       12.7905731       7.02294254    
       10860   6.11475420       12.7458029       5.13530207    
       10920   6.11475420       12.6944675       5.10973549    
       10980   6.11475420       12.6408720       5.08725882    
       11040   6.16393423       12.5896826       5.06393099    
       11100   6.18032789       12.5436392       5.03738594    
       11160   6.14754105       12.5001030       5.00679684    
       11220   6.14754105       12.4548502       4.97382879    
       11280   6.18032789       12.4053917       4.93989086    
       11340   6.16393423       12.3519773       4.90783596    
       11400   6.14754105       12.2968893       4.87997437    
       11460   6.13114738       12.2425709       4.85894918    
       11520   6.09836054       12.1907301       4.84452009    
       11580   6.08196735       12.1432648       4.83201170    
       11640   6.06557369       12.1011820       4.81806850    
       11700   6.04918051       12.0646086       4.80046988    
       11760   6.04918051       12.0312853       4.78111887    
       11820   6.04918051       11.9974737       4.76482582    
       11880   6.06557369       11.9607868       4.75430250    
       11940   6.06557369       11.9214478       4.74984264    
       12000   6.06557369       11.8834200       4.75185251    
       12060   6.06557369       11.8516808       4.76011276    
       12120   6.06557369       11.8279552       4.77077961    
       12180   6.03278685       11.8114109       4.78219414    
       12240   6.00000000       11.7995825       4.79306650    
