 20190314
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   51.6557388       34.2709084       52.9116402    
        7320   51.8196716       34.2356110       52.8064919    
        7380   52.0163918       34.1847267       52.6903076    
        7440   52.1803284       34.1236153       52.5740395    
        7500   52.3442612       34.0581665       52.4649620    
        7560   52.4754105       33.9937706       52.3567848    
        7620   52.6721306       33.9394531       52.2403831    
        7680   52.8196716       33.8956223       52.1151276    
        7740   53.0000000       33.8529129       51.9850502    
        7800   53.1803284       33.8075218       51.8514099    
        7860   53.3278694       33.7645264       51.7157516    
        7920   53.4590149       33.7269707       51.5763779    
        7980   53.5573769       33.6935768       51.4351349    
        8040   53.6557388       33.6620712       51.2947922    
        8100   53.7540970       33.6323013       51.1558762    
        8160   53.8360672       33.6061554       51.0158272    
        8220   53.9344254       33.5859566       50.8699036    
        8280   54.0491791       33.5710602       50.7135544    
        8340   54.0983620       33.5579605       50.5458679    
        8400   54.1803284       33.5425415       50.3602867    
        8460   54.2622948       33.5225563       50.1512794    
        8520   54.3442612       33.4940605       49.9286919    
        8580   54.4262314       33.4479065       49.7047310    
        8640   54.5245895       33.3841743       49.4830704    
        8700   54.6229515       33.3099174       49.2613487    
        8760   54.6557388       33.2353783       49.0349083    
        8820   54.6885262       33.1678696       48.8007736    
        8880   54.7540970       33.1074791       48.5665245    
        8940   54.8196716       33.0507126       48.3394089    
        9000   54.8196716       32.9941216       48.1171036    
        9060   54.8032799       32.9371262       47.9053421    
        9120   54.8032799       32.8784866       47.7101173    
        9180   54.8196716       32.8254929       47.5280647    
        9240   54.8360672       32.7881126       47.3526649    
        9300   54.8360672       32.7687836       47.1754837    
        9360   54.8524590       32.7639885       46.9901428    
        9420   54.9016380       32.7647552       46.7937012    
        9480   54.9180336       32.7629547       46.5907745    
        9540   54.9180336       32.7524414       46.3873024    
        9600   54.9016380       32.7313690       46.1843605    
        9660   54.9016380       32.7042007       45.9744263    
        9720   54.9180336       32.6770477       45.7502365    
        9780   54.9836082       32.6472359       45.5085754    
        9840   55.0000000       32.6056290       45.2529030    
        9900   55.0000000       32.5467644       44.9908714    
        9960   55.0163918       32.4698296       44.7325325    
       10020   55.0491791       32.3805923       44.4901886    
       10080   55.0327873       32.2871170       44.2647057    
       10140   55.0327873       32.2017021       44.0501709    
       10200   55.0327873       32.1319695       43.8427658    
       10260   55.0163918       32.0747566       43.6389961    
       10320   54.9672127       32.0247498       43.4379272    
       10380   54.9180336       31.9792366       43.2395592    
       10440   54.8688507       31.9361687       43.0418816    
       10500   54.7868843       31.8939915       42.8425751    
       10560   54.7213097       31.8511620       42.6426544    
       10620   54.6557388       31.8058815       42.4451218    
       10680   54.5573769       31.7568130       42.2516975    
       10740   54.4590149       31.7051620       42.0624084    
       10800   54.3442612       31.6534042       41.8792343    
       10860   54.2295074       31.6019764       52.4861183    
       10920   54.1311493       31.5511570       52.3750877    
       10980   54.0163918       31.5011997       52.2652092    
       11040   53.9016380       31.4520550       52.1554451    
       11100   53.7704926       31.4081631       52.0430756    
       11160   53.6885262       31.3706436       51.9251175    
       11220   53.6065559       31.3355503       51.7995300    
       11280   53.5245895       31.2993622       51.6655235    
       11340   53.4262314       31.2588882       51.5254059    
       11400   53.3114738       31.2116394       51.3839645    
       11460   53.1803284       31.1579094       51.2441902    
       11520   53.0000000       31.1009235       51.1039276    
       11580   52.8688507       31.0452099       50.9622688    
       11640   52.8032799       30.9925709       50.8169060    
       11700   52.7540970       30.9411526       50.6658974    
       11760   52.6393433       30.8891315       50.5096970    
       11820   52.4918022       30.8341084       50.3484764    
       11880   52.3606567       30.7745457       50.1839333    
       11940   52.2459030       30.7108479       50.0194473    
       12000   52.1803284       30.6437721       49.8588028    
       12060   52.0655746       30.5751820       49.7038498    
       12120   52.0000000       30.5080738       49.5537643    
       12180   51.9016380       30.4452400       49.4000244    
       12240   51.7868843       30.3887329       49.2340622    
       12300   51.7213097       30.3372345       49.0646591    
       12360   51.6229515       30.2812347       48.8991089    
       12420   51.5737686       30.2124805       48.7399254    
       12480   51.4918022       30.1377964       48.5925331    
       12540   51.3278694       30.0722408       48.4543610    
       12600   51.0491791       30.0195618       48.3173103    
       12660   50.9672127       29.9794731       48.1766777    
       12720   50.9016380       29.9440098       48.0337677    
       12780   50.7704926       29.9046326       47.8886642    
       12840   50.6229515       29.8605938       47.7438545    
       12900   50.4918022       29.8137684       47.6017723    
       12960   50.3934441       29.7659492       47.4640656    
       13020   50.1639328       29.7201805       47.3315811    
       13080   50.0327873       29.6782455       47.2028160    
       13140   49.9344254       29.6416512       47.0732460    
       13200   49.8688507       29.6111450       46.9404182    
       13260   49.7540970       29.5838776       46.8045197    
       13320   49.6229515       29.5554600       46.6675720    
       13380   49.5409851       29.5239162       46.5346413    
       13440   49.4262314       29.4890480       46.4112968    
       13500   49.3442612       29.4514427       46.2972794    
       13560   49.2622948       29.4143181       46.1870422    
       13620   49.1147537       29.3834763       46.0761986    
       13680   49.0000000       29.3615551       45.9632301    
       13740   48.9508209       29.3448372       45.8485718    
       13800   48.7868843       29.3278713       45.7325325    
       13860   48.6393433       29.3081017       45.6143913    
       13920   48.5245895       29.2855072       45.4941216    
       13980   48.4426231       29.2605515       45.3731270    
       14040   48.2459030       29.2340450       45.2534561    
       14100   48.0327873       29.2058659       45.1420441    
       14160   47.9508209       29.1756916       45.0421028    
       14220   47.8360672       29.1443691       44.9472656    
       14280   47.5901642       29.1173744       44.8512306    
       14340   47.3934441       29.1005917       44.7535591    
       14400   47.2786903       29.0907688       44.6582565    
       14460   47.1803284       29.0804558       45.6255035    
       14520   47.1311493       29.0662785       45.5264244    
       14580   47.0000000       29.0495548       45.4257317    
       14640   46.8524590       29.0338898       45.3221169    
       14700   46.7868843       29.0213737       45.2179489    
       14760   46.7213097       29.0113602       45.1165886    
       14820   46.6393433       29.0002537       45.0189095    
       14880   46.5245895       28.9870033       44.9234428    
       14940   46.4098358       28.9749374       44.8294868    
