 20190730
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   4.08196735       3.41081381       4.54541683    
        7320   4.08196735       3.40493083       4.53125858    
        7380   4.08196735       3.39898634       4.51658583    
        7440   4.08196735       3.39314890       4.50152254    
        7500   4.08196735       3.38767099       4.48611689    
        7560   4.08196735       3.38257933       4.47026110    
        7620   4.08196735       3.37788177       4.45393896    
        7680   4.09836054       3.37353730       4.43722677    
        7740   4.09836054       3.36947989       4.42020035    
        7800   4.09836054       3.36574507       4.40273857    
        7860   4.09836054       3.36239433       4.38490868    
        7920   4.11475420       3.35937977       4.36681271    
        7980   4.11475420       3.35666323       4.34876347    
        8040   4.11475420       3.35428882       4.33092690    
        8100   4.11475420       3.35239387       4.31326294    
        8160   4.11475420       3.35127735       4.29550123    
        8220   4.11475420       3.35103464       4.27753973    
        8280   4.11475420       3.35140967       4.25926733    
        8340   4.11475420       3.35214520       4.24057150    
        8400   4.11475420       3.35311723       4.22147608    
        8460   4.11475420       3.35418105       4.20209265    
        8520   4.11475420       3.35522127       4.18265009    
        8580   4.13114738       3.35628819       4.16345072    
        8640   4.14754105       3.35755086       4.14481115    
        8700   4.14754105       3.35927558       4.12674379    
        8760   4.16393423       3.36169314       4.10930681    
        8820   4.16393423       3.36495209       4.09214258    
        8880   4.18032789       3.36904716       4.07479239    
        8940   4.19672108       3.37391210       4.05725288    
        9000   4.21311474       3.37899542       4.03988457    
        9060   4.22950840       3.38398314       4.02284002    
        9120   4.24590158       3.38900924       4.00617743    
        9180   4.24590158       3.39429617       3.98983884    
        9240   4.26229525       3.39989829       3.97363210    
        9300   4.27868843       3.40580034       3.95738530    
        9360   4.29508209       3.41186237       3.94111753    
        9420   4.31147528       3.41782570       3.92496300    
        9480   4.32786894       3.42360067       3.90900540    
        9540   4.34426212       3.42925262       3.89321804    
        9600   4.36065578       3.43484616       3.87763715    
        9660   4.37704897       3.44039321       3.86236906    
        9720   4.39344263       3.44589281       3.84759736    
        9780   4.39344263       3.45137715       3.83352757    
        9840   4.40983629       3.45691442       3.82011175    
        9900   4.42622948       3.46267152       3.80718493    
        9960   4.44262314       3.46876335       3.79478025    
       10020   4.45901632       3.47503567       3.78292775    
       10080   4.47540998       3.48134661       3.77157474    
       10140   4.49180317       3.48772836       3.76071167    
       10200   4.50819683       3.49422264       3.75037861    
       10260   4.50819683       3.50079274       3.74059486    
       10320   4.50819683       3.50740457       3.73140693    
       10380   4.52459002       3.51406360       3.72289824    
       10440   4.54098368       3.52077413       3.71520495    
       10500   4.55737686       3.52761269       3.70833588    
       10560   4.55737686       3.53471613       3.70214844    
       10620   4.57377052       3.54218864       3.69652057    
       10680   4.59016371       3.54998255       3.69147897    
       10740   4.60655737       3.55788827       3.68708372    
       10800   4.62295103       3.56578612       3.68334413    
       10860   4.62295103       3.57374716       3.90269160    
       10920   4.63934422       3.58186364       3.90145016    
       10980   4.65573788       3.59013987       3.90059209    
       11040   4.67213106       3.59853315       3.90033793    
