 20190727
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   5.39344263       5.39173031       7.04935408    
        7320   5.40983629       5.35831022       7.04668474    
        7380   5.42622948       5.32631540       7.04319286    
        7440   5.44262314       5.29630184       7.03765631    
        7500   5.45901632       5.26790333       7.03102207    
        7560   5.47540998       5.24048519       7.02441311    
        7620   5.49180317       5.21409512       7.01801252    
        7680   5.50819683       5.18882418       7.01136398    
        7740   5.52459002       5.16450310       7.00342131    
        7800   5.54098368       5.14099169       6.99351788    
        7860   5.55737686       5.11822319       6.98280239    
        7920   5.57377052       5.09629345       6.97318316    
        7980   5.59016371       5.07550955       6.96524858    
        8040   5.60655737       5.05640984       6.95800924    
        8100   5.62295103       5.03972721       6.94991589    
        8160   5.63934422       5.02580118       6.94005632    
        8220   5.63934422       5.01430607       6.92802095    
        8280   5.65573788       5.00445461       6.91440296    
        8340   5.67213106       4.99514437       6.89927149    
        8400   5.68852472       4.98539877       6.88212109    
        8460   5.70491791       4.97491789       6.86333418    
        8520   5.72131157       4.96387672       6.84310722    
        8580   5.73770475       4.95265245       6.82147646    
        8640   5.75409842       4.94158792       6.79977274    
        8700   5.77049160       4.93055105       6.77888489    
        8760   5.78688526       4.91984987       6.75861120    
        8820   5.80327892       4.91019535       6.73789883    
        8880   5.81967211       4.90206385       6.71558142    
        8940   5.83606577       4.89541245       6.69107628    
        9000   5.85245895       4.88956261       6.66423941    
        9060   5.86885262       4.88344288       6.63527775    
        9120   5.88524580       4.87614012       6.60443830    
        9180   5.90163946       4.86700916       6.57174158    
        9240   5.90163946       4.85602045       6.53796768    
        9300   5.90163946       4.84392977       6.50455475    
        9360   5.90163946       4.83150101       6.47249556    
        9420   5.91803265       4.81938601       6.44190311    
        9480   5.91803265       4.80816031       6.41250610    
        9540   5.90163946       4.79820061       6.38425446    
        9600   5.90163946       4.78973961       6.35781145    
        9660   5.88524580       4.78299236       6.33347607    
        9720   5.86885262       4.77814674       6.31075001    
        9780   5.86885262       4.77526474       6.28869915    
        9840   5.85245895       4.77429771       6.26631975    
        9900   5.83606577       4.77492523       6.24309444    
        9960   5.81967211       4.77653694       6.21907473    
       10020   5.80327892       4.77842474       6.19417953    
       10080   5.80327892       4.78009558       6.16814327    
       10140   5.80327892       4.78118944       6.14074039    
       10200   5.80327892       4.78122807       6.11178684    
       10260   5.78688526       4.77979755       6.08135319    
       10320   5.77049160       4.77684736       6.05018616    
       10380   5.75409842       4.77253103       6.01966906    
       10440   5.73770475       4.76702547       5.99130964    
       10500   5.72131157       4.76067257       5.96594095    
       10560   5.70491791       4.75417423       5.94339037    
