 20190708
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   9.08196735       11.8448172       11.4313622    
        7320   9.06557369       11.8055124       11.3946724    
        7380   9.04918003       11.7679129       11.3624353    
        7440   9.03278732       11.7344246       11.3320713    
        7500   9.01639366       11.7068405       11.3004494    
        7560   9.01639366       11.6843500       11.2675714    
        7620   9.01639366       11.6634350       11.2342310    
        7680   9.01639366       11.6409559       11.2008886    
        7740   9.03278732       11.6166668       11.1690874    
        7800   9.03278732       11.5911112       11.1398611    
        7860   9.03278732       11.5653963       11.1136580    
        7920   9.03278732       11.5416803       11.0901432    
        7980   9.03278732       11.5217495       11.0685673    
        8040   9.03278732       11.5060854       11.0481577    
        8100   9.03278732       11.4940748       11.0277071    
        8160   9.03278732       11.4850025       11.0066700    
        8220   9.03278732       11.4781885       10.9851694    
        8280   9.03278732       11.4726677       10.9638548    
        8340   9.04918003       11.4674244       10.9433670    
        8400   9.04918003       11.4620895       10.9238243    
        8460   9.06557369       11.4570684       10.9053431    
        8520   9.06557369       11.4529963       10.8883038    
        8580   9.06557369       11.4502296       10.8733168    
        8640   9.06557369       11.4490614       10.8612719    
        8700   9.06557369       11.4501286       10.8523283    
        8760   9.08196735       11.4539585       10.8456450    
        8820   9.09836102       11.4608955       10.8397551    
        8880   9.11475372       11.4708509       10.8339777    
        8940   9.13114738       11.4831648       10.8284788    
        9000   9.13114738       11.4969559       10.8239155    
        9060   9.14754105       11.5119352       10.8209629    
        9120   9.16393471       11.5279856       10.8190641    
        9180   9.18032742       11.5453091       10.8173199    
        9240   9.18032742       11.5640345       10.8146477    
        9300   9.18032742       11.5836201       10.8099785    
        9360   9.18032742       11.6032696       10.8025951    
        9420   9.18032742       11.6219778       10.7918911    
        9480   9.18032742       11.6386576       10.7775526    
        9540   9.18032742       11.6528635       10.7604017    
        9600   9.18032742       11.6640806       10.7410975    
        9660   9.18032742       11.6716013       10.7197027    
        9720   9.19672108       11.6760159       10.6960936    
        9780   9.21311474       11.6783400       10.6705141    
        9840   9.22950840       11.6785927       10.6437387    
        9900   9.22950840       11.6761999       10.6171837    
        9960   9.24590206       11.6709728       10.5928621    
       10020   9.24590206       11.6636124       10.5730715    
       10080   9.26229477       11.6555996       10.5599442    
       10140   9.26229477       11.6492186       10.5536776    
       10200   9.26229477       11.6472950       10.5531664    
       10260   9.27868843       11.6518288       10.5574541    
       10320   9.27868843       11.6628475       10.5657043    
       10380   9.29508209       11.6793728       10.5778923    
       10440   9.31147575       11.7000656       10.5945721    
       10500   9.32786846       11.7237511       10.6152563    
       10560   9.34426212       11.7504311       10.6385765    
       10620   9.36065578       11.7802172       10.6626978    
       10680   9.37704945       11.8126125       10.6853790    
       10740   9.39344215       11.8468103       10.7054014    
       10800   9.40983582       11.8816948       10.7232056    
       10860   9.42622948       11.9157906       10.3977032    
       10920   9.42622948       11.9482307       10.4274511    
       10980   9.44262314       11.9789362       10.4567776    
       11040   9.47540951       12.0077190       10.4886532    
       11100   9.50819683       12.0345402       10.5258236    
       11160   9.54098320       12.0607357       10.5696230    
       11220   9.57377052       12.0892096       10.6189280    
       11280   9.59016418       12.1225948       10.6710272    
       11340   9.62295055       12.1617241       10.7224188    
       11400   9.62295055       12.2057133       10.7699413    
       11460   9.65573788       12.2525921       10.8123302    
       11520   9.67213154       12.2992487       10.8495541    
       11580   9.70491791       12.3430004       10.8823318    
       11640   9.72131157       12.3825216       10.9108515    
       11700   9.73770523       12.4176445       10.9351025    
       11760   9.75409794       12.4487906       10.9561405    
       11820   9.77049160       12.4764118       10.9751282    
       11880   9.77049160       12.5009251       10.9925337    
       11940   9.77049160       12.5228138       11.0086451    
       12000   9.75409794       12.5425425       11.0232162    
       12060   9.73770523       12.5602045       11.0366049    
       12120   9.70491791       12.5758286       11.0499029    
       12180   9.68852425       12.5897522       11.0641928    
       12240   9.68852425       12.6022120       11.0795193    
       12300   9.68852425       12.6141090       11.0943995    
       12360   9.68852425       12.6267309       11.1067553    
       12420   9.67213154       12.6404886       11.1150045    
       12480   9.65573788       12.6543808       11.1183023    
       12540   9.63934422       12.6667290       11.1166143    
       12600   9.62295055       12.6762266       11.1114550    
       12660   9.62295055       12.6821232       11.1062975    
       12720   9.60655785       12.6838751       11.1039133    
       12780   9.59016418       12.6816721       11.1055946    
       12840   9.57377052       12.6776867       11.1114616    
       12900   9.57377052       12.6752768       11.1220121    
       12960   9.57377052       12.6768637       11.1381388    
       13020   9.55737686       12.6833277       11.1590261    
       13080   9.54098320       12.6948957       11.1852274    
       13140   9.52459049       12.7124605       11.2178841    
       13200   9.50819683       12.7361279       11.2549248    
       13260   9.49180317       12.7655859       11.2911463    
       13320   9.47540951       12.8011255       11.3229637    
       13380   9.44262314       12.8421459       11.3505354    
       13440   9.40983582       12.8854265       11.3741570    
       13500   9.37704945       12.9260998       11.3928633    
       13560   9.37704945       12.9621677       11.4058962    
       13620   9.34426212       12.9933748       11.4141645    
       13680   9.32786846       13.0190144       11.4186506    
       13740   9.29508209       13.0376978       11.4200630    
       13800   9.27868843       13.0496426       11.4198303    
       13860   9.27868843       13.0564556       11.4195223    
       13920   9.26229477       13.0595751       11.4199600    
       13980   9.26229477       13.0607386       11.4210701    
       14040   9.24590206       13.0616770       11.4222870    
       14100   9.22950840       13.0631990       11.4229374    
       14160   9.22950840       13.0650587       11.4222975    
       14220   9.21311474       13.0664492       11.4194841    
       14280   9.19672108       13.0667219       11.4143848    
       14340   9.18032742       13.0656919       11.4081650    
       14400   9.14754105       13.0632896       11.4021902    
       14460   9.13114738       13.0599499       10.1630297    
       14520   9.09836102       13.0566902       10.1680689    
       14580   9.06557369       13.0543489       10.1745186    
       14640   9.04918003       13.0535259       10.1812210    
       14700   9.03278732       13.0542479       10.1854753    
       14760   9.01639366       13.0553074       10.1852865    
       14820   9.00000000       13.0547686       10.1798048    
       14880   8.98360634       13.0506411       10.1698236    
       14940   8.98360634       13.0407619       10.1572342    
       15000   8.95081997       13.0243378       10.1431742    
       15060   8.93442631       13.0027027       10.1287003    
       15120   8.91803265       12.9785070       10.1150751    
       15180   8.91803265       12.9536886       10.1028023    
       15240   8.91803265       12.9291906       10.0915794    
       15300   8.91803265       12.9055653       10.0814600    
       15360   8.91803265       12.8831396       10.0731153    
       15420   8.91803265       12.8619947       10.0666752    
       15480   8.91803265       12.8423710       10.0616455    
       15540   8.93442631       12.8246412       10.0575933    
       15600   8.96721268       12.8086443       10.0534000    
       15660   8.98360634       12.7936811       10.0476809    
       15720   9.01639366       12.7788343       10.0392399    
       15780   9.06557369       12.7635565       10.0279408    
       15840   9.11475372       12.7468405       10.0147457    
       15900   9.14754105       12.7268066       10.0002613    
       15960   9.18032742       12.7025318       9.98594284    
       16020   9.21311474       12.6752367       9.97309208    
       16080   9.24590206       12.6467953       9.96132088    
       16140   9.26229477       12.6192532       9.94971657    
       16200   9.27868843       12.5943394       9.93894291    
       16260   9.29508209       12.5724897       9.92852974    
       16320   9.31147575       12.5524740       9.91608620    
       16380   9.32786846       12.5331202       9.89977646    
       16440   9.34426212       12.5122280       9.87878323    
       16500   9.34426212       12.4870729       9.85268688    
       16560   9.34426212       12.4566813       9.82044411    
       16620   9.34426212       12.4214630       9.78138447    
       16680   9.36065578       12.3817339       9.73769093    
       16740   9.37704945       12.3360796       9.69136715    
       16800   9.39344215       12.2842636       9.64354229    
       16860   9.40983582       12.2277336       9.59674263    
       16920   9.44262314       12.1673775       9.55613804    
       16980   9.45901680       12.1051102       9.52551270    
       17040   9.47540951       12.0459623       9.50434589    
       17100   9.50819683       11.9956789       9.49134064    
       17160   9.52459049       11.9560413       9.48677540    
       17220   9.52459049       11.9260845       9.49046707    
       17280   9.55737686       11.9046116       9.49964523    
       17340   9.59016418       11.8915224       9.51105976    
       17400   9.62295055       11.8857641       9.52206993    
       17460   9.65573788       11.8848467       9.53012085    
       17520   9.67213154       11.8863544       9.53380871    
       17580   9.68852425       11.8877525       9.53381348    
       17640   9.70491791       11.8864861       9.53097248    
       17700   9.70491791       11.8808994       9.52460003    
       17760   9.72131157       11.8711357       9.51395607    
       17820   9.70491791       11.8583269       9.49962139    
       17880   9.70491791       11.8423882       9.48284435    
       17940   9.72131157       11.8224773       9.46480751    
       18000   9.72131157       11.7991600       9.44686127    
       18060   9.73770523       11.7740440       7.85399151    
       18120   9.73770523       11.7482738       7.84834576    
       18180   9.75409794       11.7227507       7.84247923    
       18240   9.78688526       11.6983032       7.83695650    
       18300   9.80327892       11.6749411       7.83268309    
       18360   9.78688526       11.6519804       7.83150053    
       18420   9.77049160       11.6287041       7.83444977    
       18480   9.75409794       11.6058502       7.84085989    
       18540   9.73770523       11.5854511       7.84867573    
       18600   9.72131157       11.5684958       7.85588408    
       18660   9.70491791       11.5542784       7.86218977    
       18720   9.68852425       11.5412712       7.86718512    
       18780   9.67213154       11.5284109       7.86998558    
       18840   9.65573788       11.5152245       7.87035084    
       18900   9.62295055       11.5011978       7.86926651    
       18960   9.60655785       11.4853735       7.86855793    
       19020   9.59016418       11.4671526       7.86874580    
       19080   9.57377052       11.4472580       7.86946917    
       19140   9.55737686       11.4272223       7.87051678    
       19200   9.54098320       11.4079590       7.87080860    
       19260   9.50819683       11.3896513       7.87015009    
       19320   9.49180317       11.3719606       7.86982632    
       19380   9.47540951       11.3539267       7.87034798    
       19440   9.44262314       11.3355551       7.87037849    
       19500   9.40983582       11.3178968       7.86754179    
       19560   9.37704945       11.3008909       7.86120844    
       19620   9.34426212       11.2826595       7.85145712    
       19680   9.31147575       11.2615900       7.83939219    
       19740   9.27868843       11.2369499       7.82751179    
       19800   9.26229477       11.2089949       7.81761742    
       19860   9.24590206       11.1795368       7.80979776    
       19920   9.22950840       11.1518011       7.80397177    
       19980   9.21311474       11.1271029       7.79974031    
       20040   9.19672108       11.1048136       7.79649591    
       20100   9.18032742       11.0841303       7.79357719    
       20160   9.18032742       11.0644398       7.79132366    
       20220   9.18032742       11.0455618       7.79082918    
       20280   9.18032742       11.0277185       7.79229832    
       20340   9.18032742       11.0116587       7.79500866    
       20400   9.18032742       10.9980278       7.79744816    
       20460   9.18032742       10.9864626       7.79778147    
       20520   9.19672108       10.9757223       7.79496050    
       20580   9.19672108       10.9641199       7.78901577    
       20640   9.19672108       10.9500895       7.78025913    
       20700   9.19672108       10.9332199       7.76923227    
       20760   9.19672108       10.9136810       7.75636530    
       20820   9.21311474       10.8919029       7.74119425    
       20880   9.22950840       10.8685570       7.72307110    
       20940   9.21311474       10.8436356       7.70202351    
       21000   9.21311474       10.8165226       7.67906952    
       21060   9.21311474       10.7870626       7.65596485    
       21120   9.21311474       10.7556705       7.63418627    
       21180   9.21311474       10.7233543       7.61417246    
       21240   9.21311474       10.6918030       7.59483957    
       21300   9.21311474       10.6622887       7.57547188    
       21360   9.22950840       10.6345482       7.55715418    
       21420   9.22950840       10.6073093       7.54124784    
       21480   9.24590206       10.5804911       7.52778196    
       21540   9.26229477       10.5550938       7.51612425    
       21600   9.26229477       10.5318747       7.50550938    
       21660   9.27868843       10.5110674       9.00145340    
       21720   9.29508209       10.4926071       8.97573090    
       21780   9.31147575       10.4756641       8.95042038    
       21840   9.32786846       10.4589872       8.92705822    
       21900   9.32786846       10.4424181       8.90554714    
       21960   9.32786846       10.4269657       8.88488293    
       22020   9.34426212       10.4133129       8.86368656    
       22080   9.36065578       10.4007835       8.84123325    
       22140   9.37704945       10.3880224       8.81756878    
       22200   9.39344215       10.3741846       8.79320908    
       22260   9.40983582       10.3590126       8.76933289    
       22320   9.44262314       10.3427858       8.74640846    
       22380   9.47540951       10.3264112       8.72458458    
       22440   9.49180317       10.3110647       8.70475578    
       22500   9.50819683       10.2973948       8.68743515    
       22560   9.52459049       10.2855930       8.67203999    
       22620   9.54098320       10.2759094       8.65718937    
       22680   9.55737686       10.2681885       8.64192963    
       22740   9.57377052       10.2614012       8.62635422    
       22800   9.59016418       10.2547541       8.61152935    
       22860   9.60655785       10.2477942       8.59921932    
       22920   9.62295055       10.2404947       8.58947849    
       22980   9.63934422       10.2337408       8.58127975    
       23040   9.65573788       10.2289715       8.57422352    
       23100   9.67213154       10.2265463       8.56805229    
       23160   9.68852425       10.2257748       8.56310558    
       23220   9.70491791       10.2260952       8.55944443    
       23280   9.72131157       10.2273693       8.55652523    
       23340   9.73770523       10.2295933       8.55445766    
       23400   9.75409794       10.2325182       8.55323124    
       23460   9.77049160       10.2355347       8.55342865    
       23520   9.77049160       10.2384214       8.55543327    
       23580   9.77049160       10.2419033       8.55874062    
       23640   9.78688526       10.2467108       8.56250477    
       23700   9.78688526       10.2529163       8.56595612    
       23760   9.78688526       10.2598810       8.56909275    
       23820   9.78688526       10.2667933       8.57205868    
       23880   9.78688526       10.2733030       8.57479954    
       23940   9.78688526       10.2794590       8.57730961    
       24000   9.78688526       10.2852983       8.57937241    
       24060   9.78688526       10.2907829       8.58103275    
       24120   9.78688526       10.2957382       8.58250237    
       24180   9.77049160       10.2999630       8.58410645    
       24240   9.75409794       10.3034172       8.58606529    
       24300   9.75409794       10.3062572       8.58806515    
       24360   9.75409794       10.3088274       8.59008217    
       24420   9.73770523       10.3114214       8.59256077    
       24480   9.72131157       10.3139830       8.59575367    
       24540   9.70491791       10.3163452       8.59982300    
       24600   9.70491791       10.3187914       8.60509872    
       24660   9.68852425       10.3217573       8.61159706    
       24720   9.67213154       10.3256140       8.61907387    
       24780   9.65573788       10.3305683       8.62753677    
       24840   9.63934422       10.3363581       8.63710022    
       24900   9.62295055       10.3427734       8.64769650    
       24960   9.60655785       10.3499393       8.65908813    
       25020   9.59016418       10.3580341       8.67070007    
       25080   9.57377052       10.3669882       8.68195629    
       25140   9.55737686       10.3763838       8.69309521    
       25200   9.54098320       10.3853874       8.70464134    
       25260   9.52459049       10.3933315       10.1709976    
       25320   9.50819683       10.4007092       10.1772909    
       25380   9.49180317       10.4085836       10.1841564    
       25440   9.47540951       10.4176502       10.1914186    
       25500   9.45901680       10.4281349       10.1988745    
       25560   9.44262314       10.4398041       10.2062321    
       25620   9.42622948       10.4522343       10.2130251    
       25680   9.40983582       10.4650764       10.2192059    
       25740   9.39344215       10.4779758       10.2249060    
       25800   9.37704945       10.4905443       10.2303925    
       25860   9.36065578       10.5024939       10.2353001    
       25920   9.34426212       10.5140657       10.2389889    
       25980   9.32786846       10.5255833       10.2415047    
       26040   9.31147575       10.5368357       10.2436399    
       26100   9.29508209       10.5474901       10.2456827    
       26160   9.27868843       10.5576897       10.2477951    
       26220   9.26229477       10.5676575       10.2499828    
       26280   9.24590206       10.5774603       10.2523594    
       26340   9.22950840       10.5871782       10.2552958    
       26400   9.21311474       10.5969992       10.2590504    
       26460   9.19672108       10.6073313       10.2631073    
       26520   9.18032742       10.6185150       10.2665749    
       26580   9.16393471       10.6302633       10.2694407    
       26640   9.14754105       10.6417685       10.2720041    
       26700   9.13114738       10.6526842       10.2744169    
       26760   9.11475372       10.6633739       10.2769241    
       26820   9.09836102       10.6741905       10.2793951    
       26880   9.08196735       10.6852446       10.2815285    
       26940   9.06557369       10.6964912       10.2830009    
       27000   9.04918003       10.7077894       10.2826777    
       27060   9.03278732       10.7189064       10.2802048    
       27120   9.01639366       10.7291594       10.2764626    
       27180   9.01639366       10.7375240       10.2721224    
       27240   9.01639366       10.7435541       10.2674093    
       27300   9.00000000       10.7477102       10.2622128    
       27360   9.00000000       10.7509251       10.2563601    
       27420   9.00000000       10.7537174       10.2498560    
       27480   9.01639366       10.7561598       10.2427273    
       27540   9.01639366       10.7581434       10.2347775    
       27600   9.01639366       10.7595482       10.2256212    
       27660   9.03278732       10.7603359       10.2156706    
       27720   9.04918003       10.7604637       10.2057343    
       27780   9.06557369       10.7595205       10.1961479    
       27840   9.06557369       10.7573261       10.1868525    
       27900   9.06557369       10.7544546       10.1777372    
       27960   9.06557369       10.7513657       10.1690083    
       28020   9.08196735       10.7481432       10.1606989    
       28080   9.11475372       10.7450180       10.1524601    
       28140   9.13114738       10.7422400       10.1438570    
       28200   9.14754105       10.7395620       10.1343603    
       28260   9.16393471       10.7366819       10.1233788    
       28320   9.18032742       10.7334538       10.1100750    
       28380   9.19672108       10.7294779       10.0942001    
