 20181107
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   7.81967211       5.40760946       10.5777502    
        7320   7.78688526       5.40112543       10.5457993    
        7380   7.75409842       5.39217663       10.5129642    
        7440   7.70491791       5.38255930       10.4792080    
        7500   7.67213106       5.37290382       10.4448910    
        7560   7.63934422       5.36335182       10.4097691    
        7620   7.60655737       5.35380077       10.3733540    
        7680   7.55737686       5.34479904       10.3355513    
        7740   7.50819683       5.33621883       10.2964840    
        7800   7.47540998       5.32761478       10.2551003    
        7860   7.44262314       5.31861782       10.2110672    
        7920   7.40983629       5.30849266       10.1651688    
        7980   7.36065578       5.29672718       10.1175804    
        8040   7.32786894       5.28412580       10.0683031    
        8100   7.29508209       5.27094650       10.0187216    
        8160   7.26229525       5.25662231       9.96868134    
        8220   7.22950840       5.24145651       9.91762257    
        8280   7.19672108       5.22617054       9.86639404    
        8340   7.16393423       5.21119404       9.81518078    
        8400   7.13114738       5.19631052       9.76330090    
        8460   7.09836054       5.18179083       9.71055984    
        8520   7.06557369       5.16755438       9.65787697    
        8580   7.03278685       5.15305853       9.60697937    
        8640   6.98360634       5.13835430       9.55866623    
        8700   6.95081949       5.12446213       9.51165962    
        8760   6.91803265       5.11317778       9.46519470    
        8820   6.88524580       5.10404062       9.41881466    
        8880   6.85245895       5.09569120       9.37249374    
        8940   6.81967211       5.08752251       9.32636738    
        9000   6.77049160       5.07908297       9.28017616    
        9060   6.72131157       5.07052994       9.23404789    
        9120   6.68852472       5.06213522       9.18820286    
        9180   6.67213106       5.05378056       9.14258194    
        9240   6.63934422       5.04528904       9.09643745    
        9300   6.60655737       5.03616142       9.05070019    
        9360   6.57377052       5.02621031       9.00598907    
        9420   6.54098368       5.01634645       8.96203899    
        9480   6.50819683       5.00727129       8.91923428    
        9540   6.47540998       4.99892664       8.87647629    
        9600   6.45901632       4.99092436       8.83357334    
        9660   6.42622948       4.98288393       8.79251099    
        9720   6.40983629       4.97319078       8.75303745    
        9780   6.39344263       4.96348476       8.71582317    
        9840   6.37704897       4.95580864       8.68160152    
        9900   6.36065578       4.94991541       8.64973545    
        9960   6.34426212       4.94556284       8.61980915    
       10020   6.32786894       4.94324160       8.59241295    
       10080   6.31147528       4.94256353       8.56724930    
       10140   6.29508209       4.94342232       8.54283810    
       10200   6.27868843       4.94647503       8.51926231    
       10260   6.26229525       4.95109749       8.49667740    
       10320   6.24590158       4.95572186       8.47463894    
       10380   6.22950840       4.96028471       8.45270252    
       10440   6.21311474       4.96448231       8.43197346    
       10500   6.19672108       4.96759462       8.41323376    
       10560   6.18032789       4.97011185       8.39690113    
       10620   6.16393423       4.97378826       8.38321304    
       10680   6.14754105       4.97943306       8.37262917    
       10740   6.13114738       4.98726988       8.36677074    
       10800   6.11475420       4.99771595       8.36560535    
       10860   6.09836054       5.01100922       6.69042349    
       10920   6.08196735       5.02795267       6.71463728    
       10980   6.06557369       5.04798985       6.74057865    
       11040   6.04918051       5.06868601       6.76804161    
       11100   6.04918051       5.08950567       6.79533243    
       11160   6.03278685       5.11121988       6.82104254    
       11220   6.01639366       5.13418627       6.84582043    
       11280   6.00000000       5.15706778       6.87063122    
       11340   6.00000000       5.17863750       6.89491844    
       11400   6.00000000       5.19904757       6.91680670    
       11460   6.00000000       5.21899700       6.93575287    
       11520   6.00000000       5.23860836       6.95388985    
       11580   6.00000000       5.25623608       6.97373009    
       11640   6.00000000       5.27086687       6.99530315    
       11700   6.00000000       5.28380346       7.01746082    
       11760   6.00000000       5.29773092       7.04030323    
       11820   6.00000000       5.31353521       7.06244230    
       11880   6.00000000       5.32967901       7.08352709    
       11940   6.00000000       5.34594774       7.10602236    
       12000   6.00000000       5.36282396       7.13231516    
       12060   6.00000000       5.37876606       7.15823650    
       12120   6.00000000       5.39448929       7.18295860    
       12180   6.00000000       5.41376877       7.20745993    
       12240   6.00000000       5.43498373       7.23220634    
       12300   6.00000000       5.45515776       7.25710583    
       12360   6.00000000       5.47440672       7.28395653    
       12420   6.00000000       5.49382830       7.31678295    
       12480   6.00000000       5.51347208       7.35211182    
       12540   6.00000000       5.53386211       7.38578367    
       12600   6.00000000       5.55850506       7.41769171    
       12660   6.00000000       5.58785248       7.45058393    
       12720   6.00000000       5.61722612       7.48507881    
       12780   6.00000000       5.64479828       7.52028608    
       12840   6.00000000       5.67239141       7.55569077    
       12900   6.00000000       5.70159292       7.59241676    
       12960   6.00000000       5.73146582       7.62972116    
       13020   6.00000000       5.76144838       7.66803169    
       13080   6.00000000       5.79299355       7.70853662    
       13140   6.00000000       5.82611799       7.75006628    
       13200   6.00000000       5.86021328       7.79071188    
       13260   6.00000000       5.89604473       7.83047533    
       13320   6.00000000       5.93351173       7.87011003    
       13380   6.00000000       5.97041082       7.91061258    
       13440   6.00000000       6.00591516       7.95128298    
       13500   6.00000000       6.04186010       7.99146557    
       13560   6.00000000       6.07896948       8.03155613    
       13620   6.00000000       6.11631346       8.07163429    
       13680   6.01639366       6.15337229       8.11145306    
       13740   6.01639366       6.19056797       8.15196037    
       13800   6.01639366       6.22788048       8.19367409    
       13860   6.01639366       6.26549101       8.23591900    
       13920   6.01639366       6.30418777       8.27819061    
       13980   6.01639366       6.34425688       8.31953430    
       14040   6.01639366       6.38503218       8.35893440    
       14100   6.01639366       6.42584229       8.39775467    
       14160   6.01639366       6.46584988       8.43633270    
       14220   6.01639366       6.50403690       8.47443104    
       14280   6.01639366       6.54125500       8.51341820    
       14340   6.03278685       6.57893372       8.55437756    
       14400   6.03278685       6.61674309       8.59557343    
       14460   6.03278685       6.65533447       7.00439548    
       14520   6.03278685       6.69558764       7.04519272    
       14580   6.01639366       6.73654509       7.08393908    
       14640   6.00000000       6.77756786       7.11938810    
       14700   5.98360634       6.81730461       7.15233278    
       14760   5.98360634       6.85422087       7.18584633    
       14820   5.96721315       6.88744593       7.22079420    
       14880   5.95081949       6.91781616       7.25519800    
       14940   5.93442631       6.94811106       7.28919649    
       15000   5.91803265       6.97987461       7.32601976    
       15060   5.90163946       7.01122665       7.36581373    
       15120   5.88524580       7.04133511       7.40723515    
       15180   5.86885262       7.07378292       7.44914198    
       15240   5.86885262       7.11039639       7.49132347    
       15300   5.86885262       7.14840651       7.53361845    
       15360   5.86885262       7.18523312       7.57586145    
