 20190525
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   9.72131157       14.1624641       11.0675573    
        7260   9.70491791       14.1168671       11.0912752    
        7320   9.72131157       14.0832596       11.1084194    
        7380   9.72131157       14.0576868       11.1222019    
        7440   9.70491791       14.0333214       11.1365328    
        7500   9.70491791       14.0082617       11.1543589    
        7560   9.70491791       13.9855108       11.1809988    
        7620   9.70491791       13.9678783       11.2186356    
        7680   9.70491791       13.9600935       11.2627697    
        7740   9.72131157       13.9674606       11.3082676    
        7800   9.73770523       13.9892645       11.3582983    
        7860   9.73770523       14.0185385       11.4125996    
        7920   9.73770523       14.0516319       11.4667253    
        7980   9.73770523       14.0906200       11.5156479    
        8040   9.72131157       14.1379147       11.5597420    
        8100   9.72131157       14.1924677       11.5998392    
        8160   9.72131157       14.2483492       11.6339436    
        8220   9.72131157       14.3033047       11.6596060    
        8280   9.72131157       14.3571806       11.6760397    
        8340   9.72131157       14.4080067       11.6846304    
        8400   9.73770523       14.4526482       11.6843100    
        8460   9.73770523       14.4910326       11.6698656    
        8520   9.72131157       14.5252256       11.6398859    
        8580   9.70491791       14.5527134       11.5984325    
        8640   9.68852425       14.5675030       11.5502777    
        8700   9.67213154       14.5681515       11.4992533    
        8760   9.65573788       14.5585012       11.4474287    
        8820   9.63934422       14.5436792       11.3965769    
        8880   9.62295055       14.5272350       11.3473196    
        8940   9.60655785       14.5104733       11.2989006    
        9000   9.59016418       14.4949055       11.2511272    
        9060   9.59016418       14.4822817       11.2033482    
        9120   9.57377052       14.4724789       11.1518612    
        9180   9.55737686       14.4644432       11.0940046    
        9240   9.54098320       14.4562540       11.0284462    
        9300   9.54098320       14.4446602       10.9537411    
        9360   9.54098320       14.4274244       10.8687010    
        9420   9.54098320       14.4029274       10.7743816    
        9480   9.52459049       14.3697901       10.6731062    
        9540   9.52459049       14.3275433       10.5654221    
        9600   9.52459049       14.2755022       10.4520121    
        9660   9.54098320       14.2127008       10.3362741    
        9720   9.55737686       14.1411457       10.2210751    
        9780   9.55737686       14.0661592       10.1065130    
        9840   9.57377052       13.9910469       9.99188519    
        9900   9.59016418       13.9164972       9.87628174    
        9960   9.62295055       13.8422937       9.75927639    
       10020   9.67213154       13.7678585       9.64342213    
       10080   9.70491791       13.6923828       9.53272057    
       10140   9.73770523       13.6156158       9.43042564    
       10200   9.75409794       13.5391922       9.33720112    
       10260   9.77049160       13.4657850       9.25288296    
       10320   9.80327892       13.3980227       9.18013000    
       10380   9.81967258       13.3379107       9.12164688    
       10440   9.83606529       13.2875013       9.07735825    
       10500   9.85245895       13.2504311       9.04423904    
       10560   9.88524628       13.2296648       9.01703072    
       10620   9.90163898       13.2244415       8.98901653    
       10680   9.91803265       13.2295218       8.95433903    
       10740   9.93442631       13.2377987       8.91028976    
       10800   9.95081997       13.2431297       7.56905937    
       10860   9.96721268       13.2413473       7.52476740    
       10920   10.0163937       13.2296724       7.47983694    
       10980   10.0327873       13.2081976       7.43577290    
       11040   10.0491800       13.1804724       7.39298630    
       11100   10.0655737       13.1504698       7.34887314    
       11160   10.0655737       13.1198254       7.30117893    
       11220   10.0819674       13.0880690       7.24860668    
       11280   10.0983610       13.0537777       7.19133043    
       11340   10.1311474       13.0149841       7.13058424    
       11400   10.1639347       12.9710064       7.06549501    
       11460   10.1803274       12.9220238       6.99234867    
       11520   10.1803274       12.8675995       6.90979433    
       11580   10.2131147       12.8052578       6.82309437    
       11640   10.2459021       12.7324448       6.73902559    
       11700   10.3114758       12.6515493       6.65895653    
       11760   10.3606558       12.5693035       6.58379316    
       11820   10.4098358       12.4893284       6.51409197    
       11880   10.4590168       12.4120598       6.45007467    
       11940   10.5081968       12.3388290       6.39107609    
       12000   10.5573769       12.2712240       6.33739567    
       12060   10.6065578       12.2089434       6.29167843    
       12120   10.6393442       12.1512718       6.25638914    
       12180   10.7049179       12.0991259       6.23075104    
       12240   10.7704916       12.0550432       6.21157026    
       12300   10.8360653       12.0202818       6.19621038    
       12360   10.9016390       11.9929762       6.18350029    
       12420   10.9672127       11.9701262       6.17243624    
       12480   11.0327873       11.9495268       6.16153574    
       12540   11.0983610       11.9297571       6.15047598    
       12600   11.1639347       11.9092855       6.14055204    
       12660   11.2295084       11.8871794       6.13257360    
       12720   11.2786884       11.8645315       6.12688112    
       12780   11.3442621       11.8427248       6.12504435    
       12840   11.4098358       11.8219786       6.12765455    
       12900   11.4754095       11.8032188       6.13501549    
       12960   11.5245905       11.7878599       6.14713955    
       13020   11.5573769       11.7768707       6.16515589    
       13080   11.5901642       11.7705698       6.18986034    
       13140   11.6393442       11.7693472       6.21856308    
       13200   11.6557379       11.7736320       6.24698925    
       13260   11.6885242       11.7820034       6.27408648    
       13320   11.7213116       11.7911530       6.30022717    
       13380   11.7377052       11.7989492       6.32491970    
       13440   11.7704916       11.8059645       6.34773254    
       13500   11.7868853       11.8121338       6.36916637    
       13560   11.8196726       11.8166685       6.39023638    
       13620   11.8360653       11.8192787       6.41231298    
       13680   11.8196726       11.8202677       6.43406773    
       13740   11.8360653       11.8206015       6.45249176    
       13800   11.8360653       11.8206596       6.46506453    
       13860   11.8360653       11.8187580       6.47028971    
       13920   11.8360653       11.8113232       6.46832228    
       13980   11.8360653       11.7959385       6.46065664    
       14040   11.8196726       11.7727633       6.44974899    
       14100   11.8032789       11.7420845       6.43778896    
       14160   11.8032789       11.7054615       6.42629671    
       14220   11.7868853       11.6665735       6.41703081    
       14280   11.7868853       11.6287060       6.41269732    
       14340   11.7704916       11.5926962       6.41490269    
       14400   11.7704916       11.5592833       10.1425076    
       14460   11.7704916       11.5313406       10.1288958    
       14520   11.7704916       11.5118446       10.1141167    
       14580   11.7377052       11.4986153       10.0970774    
       14640   11.7049179       11.4865427       10.0790415    
       14700   11.6721315       11.4725018       10.0598936    
       14760   11.6721315       11.4560223       10.0399122    
       14820   11.6721315       11.4376774       10.0201025    
       14880   11.6393442       11.4188671       10.0015764    
       14940   11.6229506       11.4006872       9.98481464    
       15000   11.5901642       11.3837395       9.96925545    
       15060   11.5573769       11.3689661       9.95390511    
       15120   11.5245905       11.3566990       9.93922424    
       15180   11.5245905       11.3460293       9.92728138    
       15240   11.5081968       11.3357000       9.92280293    
       15300   11.4918032       11.3258162       9.92851257    
       15360   11.4426231       11.3180838       9.94401360    
       15420   11.3934422       11.3157454       9.96455860    
       15480   11.3606558       11.3225803       9.98784924    
       15540   11.3278685       11.3395233       10.0133438    
       15600   11.3114758       11.3640223       10.0418310    
       15660   11.2622948       11.3928833       10.0749846    
       15720   11.2295084       11.4249716       10.1119757    
       15780   11.2131147       11.4602461       10.1503372    
       15840   11.1803274       11.4994688       10.1879625    
       15900   11.1147537       11.5430012       10.2241983    
       15960   11.0491800       11.5889416       10.2598076    
       16020   10.9836063       11.6352215       10.2972460    
       16080   10.9016390       11.6803846       10.3397303    
       16140   10.8360653       11.7243700       10.3881407    
       16200   10.7704916       11.7684774       10.4403019    
       16260   10.7049179       11.8153582       10.4949036    
       16320   10.6557379       11.8674440       10.5504465    
       16380   10.6065578       11.9241209       10.6049118    
       16440   10.5409832       11.9838247       10.6535521    
       16500   10.4754095       12.0449715       10.6920395    
       16560   10.4098358       12.1056900       10.7212305    
       16620   10.3606558       12.1628475       10.7422619    
       16680   10.3114758       12.2116518       10.7565041    
       16740   10.2622948       12.2505903       10.7658739    
       16800   10.1967211       12.2810774       10.7716284    
       16860   10.1475410       12.3032351       10.7781467    
       16920   10.0819674       12.3183613       10.7877426    
       16980   10.0163937       12.3283224       10.7980242    
       17040   9.98360634       12.3367605       10.8094463    
       17100   9.91803265       12.3482380       10.8253593    
       17160   9.86885262       12.3622370       10.8463240    
       17220   9.80327892       12.3771105       10.8711424    
       17280   9.73770523       12.3949423       10.8981323    
       17340   9.70491791       12.4174395       10.9269609    
       17400   9.65573788       12.4435625       10.9572153    
       17460   9.60655785       12.4718752       10.9875097    
       17520   9.55737686       12.5020313       11.0147896    
       17580   9.50819683       12.5331945       11.0365162    
       17640   9.45901680       12.5641317       11.0541658    
       17700   9.42622948       12.5934248       11.0681448    
       17760   9.39344215       12.6172457       11.0743914    
       17820   9.34426212       12.6344919       11.0714855    
       17880   9.29508209       12.6481581       11.0605183    
       17940   9.24590206       12.6573181       11.0390539    
       18000   9.21311474       12.6579924       12.2942982    
       18060   9.18032742       12.6489305       12.2459373    
       18120   9.16393471       12.6300564       12.1983662    
       18180   9.13114738       12.6013193       12.1541700    
       18240   9.09836102       12.5656729       12.1073170    
       18300   9.09836102       12.5281420       12.0541801    
       18360   9.09836102       12.4923897       11.9964552    
       18420   9.08196735       12.4555044       11.9392118    
       18480   9.04918003       12.4122086       11.8846397    
       18540   9.04918003       12.3624144       11.8283882    
       18600   9.01639366       12.3107109       11.7727833    
       18660   9.00000000       12.2608128       11.7232218    
       18720   8.98360634       12.2108135       11.6769648    
       18780   8.96721268       12.1598444       11.6293669    
       18840   8.95081997       12.1128321       11.5812635    
       18900   8.91803265       12.0708675       11.5322056    
       18960   8.88524628       12.0276413       11.4762154    
       19020   8.86885262       11.9799204       11.4090223    
       19080   8.85245895       11.9279575       11.3348837    
       19140   8.81967258       11.8702822       11.2574997    
       19200   8.78688526       11.8048611       11.1795559    
       19260   8.73770523       11.7333202       11.1019106    
       19320   8.72131157       11.6585569       11.0224104    
       19380   8.67213154       11.5823088       10.9385805    
       19440   8.62295055       11.5052509       10.8509588    
       19500   8.57377052       11.4267826       10.7678814    
       19560   8.54098320       11.3459606       10.6991310    
       19620   8.52459049       11.2625179       10.6441193    
       19680   8.50819683       11.1799402       10.5974817    
       19740   8.50819683       11.1075697       10.5544376    
       19800   8.49180317       11.0482292       10.5114422    
       19860   8.45901680       10.9965525       10.4656048    
       19920   8.44262314       10.9475002       10.4137383    
       19980   8.40983582       10.9000921       10.3532114    
       20040   8.39344215       10.8525772       10.2834492    
       20100   8.36065578       10.8016157       10.2064028    
       20160   8.34426212       10.7442312       10.1269808    
       20220   8.31147575       10.6802711       10.0489454    
       20280   8.27868843       10.6123667       9.97787571    
       20340   8.24590206       10.5414867       9.91575909    
       20400   8.21311474       10.4688625       9.85980701    
       20460   8.19672108       10.3997679       9.80761814    
       20520   8.18032742       10.3368464       9.75601387    
       20580   8.16393471       10.2791462       9.70366001    
       20640   8.14754105       10.2230120       9.65275192    
       20700   8.11475372       10.1651697       9.60233688    
       20760   8.09836102       10.1079664       9.54934216    
       20820   8.09836102       10.0531797       9.49272919    
       20880   8.09836102       9.99785042       9.43122768    
       20940   8.09836102       9.93936348       9.36282730    
       21000   8.08196735       9.87763214       9.28734207    
       21060   8.06557369       9.81241894       9.20818901    
       21120   8.06557369       9.74147987       9.12797642    
       21180   8.06557369       9.66338158       9.04875946    
       21240   8.04918003       9.57995415       8.97146130    
       21300   8.03278732       9.49554253       8.89292145    
       21360   8.03278732       9.41414642       8.81168461    
       21420   8.03278732       9.33435345       8.73238087    
       21480   8.03278732       9.25215816       8.65858173    
       21540   8.03278732       9.16962337       8.59040833    
       21600   8.03278732       9.09110260       6.90069342    
       21660   8.03278732       9.01716328       6.87502193    
       21720   8.03278732       8.94838619       6.85565758    
       21780   8.01639366       8.88820267       6.83812618    
       21840   8.01639366       8.83630943       6.82003069    
       21900   8.01639366       8.78820038       6.80591965    
       21960   8.00000000       8.74008560       6.79824924    
       22020   7.98360634       8.69413757       6.79425192    
       22080   7.96721315       8.65470505       6.78941202    
       22140   7.96721315       8.62223053       6.78246832    
       22200   7.95081949       8.59191513       6.77671385    
       22260   7.93442631       8.55941582       6.77021217    
       22320   7.91803265       8.52698898       6.75851631    
       22380   7.90163946       8.49635410       6.74538279    
       22440   7.88524580       8.46316242       6.73418093    
       22500   7.86885262       8.42614651       6.72137594    
       22560   7.85245895       8.39049625       6.70423508    
       22620   7.83606577       8.35636139       6.68730068    
       22680   7.81967211       8.31909275       6.67751408    
       22740   7.80327892       8.27883625       6.67520714    
       22800   7.78688526       8.24128723       6.67587423    
       22860   7.77049160       8.21086502       6.67440510    
       22920   7.75409842       8.18829918       6.66956472    
       22980   7.73770475       8.17066097       6.66323471    
       23040   7.72131157       8.15250111       6.65906906    
       23100   7.72131157       8.13187599       6.65826941    
       23160   7.72131157       8.11182022       6.65518093    
       23220   7.73770475       8.09547806       6.64147711    
       23280   7.73770475       8.08101559       6.61667681    
       23340   7.73770475       8.05930328       6.58317709    
       23400   7.72131157       8.02643394       6.54198503    
       23460   7.70491791       7.98466778       6.49639511    
       23520   7.72131157       7.93549490       6.45195627    
       23580   7.72131157       7.87988520       6.41357231    
       23640   7.72131157       7.82156801       6.38469982    
       23700   7.72131157       7.76658773       6.36730957    
       23760   7.73770475       7.72039747       6.36059141    
       23820   7.73770475       7.68590021       6.36189270    
       23880   7.75409842       7.66543818       6.36681557    
       23940   7.77049160       7.65811348       6.36983967    
       24000   7.78688526       7.65862989       6.36872435    
       24060   7.80327892       7.65997839       6.36401033    
       24120   7.81967211       7.65748978       6.35659552    
       24180   7.83606577       7.65073156       6.34566545    
       24240   7.85245895       7.64076090       6.33026552    
       24300   7.86885262       7.62757111       6.31107616    
       24360   7.88524580       7.61049986       6.28963232    
       24420   7.90163946       7.59011030       6.26733017    
       24480   7.90163946       7.56703091       6.24487734    
       24540   7.90163946       7.54197836       6.22446394    
       24600   7.90163946       7.51614857       6.20877600    
       24660   7.90163946       7.49120617       6.19791603    
       24720   7.90163946       7.46993542       6.18891191    
       24780   7.90163946       7.45434093       6.17981768    
       24840   7.90163946       7.44285822       6.17137003    
       24900   7.91803265       7.43229342       6.16456842    
       24960   7.93442631       7.42185307       6.15912914    
       25020   7.93442631       7.41315699       6.15455437    
       25080   7.93442631       7.40694571       6.15128803    
       25140   7.93442631       7.40276575       6.14914846    
       25200   7.93442631       7.40032816       8.30333328    
       25260   7.93442631       7.39920664       8.29743004    
       25320   7.93442631       7.39849567       8.29157543    
       25380   7.93442631       7.39781475       8.28583813    
       25440   7.93442631       7.39808416       8.27910995    
       25500   7.93442631       7.39967775       8.27190590    
       25560   7.93442631       7.40157890       8.26346207    
       25620   7.93442631       7.40325546       8.25387192    
       25680   7.93442631       7.40447903       8.24419594    
       25740   7.93442631       7.40468502       8.23401260    
       25800   7.93442631       7.40451908       8.22287846    
       25860   7.93442631       7.40468693       8.21062183    
       25920   7.95081949       7.40493202       8.19792271    
       25980   7.95081949       7.40483713       8.18505573    
       26040   7.95081949       7.40408039       8.17133713    
       26100   7.96721315       7.40256643       8.15700722    
       26160   7.96721315       7.40069628       8.14180088    
       26220   7.96721315       7.39903927       8.12503147    
       26280   7.96721315       7.39757919       8.10461903    
       26340   7.96721315       7.39547110       8.07879543    
       26400   7.96721315       7.39105415       8.04688454    
       26460   7.96721315       7.38201857       8.01245117    
       26520   7.96721315       7.36685848       7.97916460    
       26580   7.96721315       7.34758949       7.94898987    
       26640   7.96721315       7.32811308       7.92236948    
