 20190126
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   17.9016399       26.3089905       20.2760563    
        7320   17.9508190       26.3197327       20.2929153    
        7380   17.9344254       26.3275681       20.3047905    
        7440   17.9344254       26.3311920       20.3160152    
        7500   18.0327873       26.3306141       20.3241692    
        7560   18.1311474       26.3271847       20.3314571    
        7620   18.2131157       26.3222046       20.3362999    
        7680   18.3278694       26.3160820       20.3393497    
        7740   18.3934422       26.3092861       20.3372154    
        7800   18.4426231       26.3004513       20.3313026    
        7860   18.4918041       26.2871895       20.3252048    
        7920   18.5573769       26.2685890       20.3162422    
        7980   18.6557369       26.2467422       20.3038597    
        8040   18.6885242       26.2234707       20.2868252    
        8100   18.7540989       26.1981888       20.2700024    
        8160   18.8032780       26.1705246       20.2530537    
        8220   18.8524590       26.1410370       20.2336731    
        8280   18.9672127       26.1109581       20.2080669    
        8340   19.0327873       26.0795593       20.1772003    
        8400   19.0819664       26.0436134       20.1465130    
        8460   19.1147537       26.0015163       20.1176491    
        8520   19.1147537       25.9549942       20.0939293    
        8580   19.2131157       25.9080944       20.0748501    
        8640   19.2950821       25.8642578       20.0599823    
        8700   19.3934422       25.8244305       20.0473309    
        8760   19.5245895       25.7875862       20.0362396    
        8820   19.6393452       25.7532597       20.0264435    
        8880   19.7049179       25.7212391       20.0178623    
        8940   19.7377052       25.6909618       20.0125084    
        9000   19.8032780       25.6619873       20.0105534    
        9060   19.9508190       25.6348019       20.0142708    
        9120   20.0819664       25.6104603       20.0217056    
        9180   20.2131157       25.5911274       20.0326195    
        9240   20.2459011       25.5781193       20.0504990    
        9300   20.1803284       25.5701656       20.0747318    
        9360   20.0983601       25.5658207       20.1043777    
        9420   20.0655746       25.5664082       20.1371250    
        9480   20.0163937       25.5738373       20.1714039    
        9540   20.0000000       25.5881424       20.2051678    
        9600   20.0327873       25.6076126       20.2390060    
        9660   20.0327873       25.6285439       20.2740974    
        9720   19.9836063       25.6481915       20.3122921    
        9780   19.9508190       25.6659431       20.3542137    
        9840   19.9508190       25.6833458       20.3965034    
        9900   20.0327873       25.7033005       20.4365654    
        9960   20.1147537       25.7261810       20.4731693    
       10020   20.1639347       25.7492199       20.5089493    
       10080   20.2295074       25.7701721       20.5461960    
       10140   20.3606548       25.7889957       20.5853539    
       10200   20.4918041       25.8072472       20.6269207    
       10260   20.6393452       25.8270950       20.6707306    
       10320   20.7049179       25.8497696       20.7162971    
       10380   20.8196716       25.8759079       20.7627048    
       10440   20.9016399       25.9051075       20.8088379    
       10500   20.9836063       25.9366188       20.8541374    
       10560   21.0819664       25.9693909       20.9000340    
       10620   21.1639347       26.0020657       20.9475346    
       10680   21.2295074       26.0344791       20.9965725    
       10740   21.2622948       26.0669479       21.0470791    
       10800   21.2950821       26.0997238       21.0985355    
       10860   21.3442631       26.1334419       18.2657928    
       10920   21.3770485       26.1685371       18.3303757    
       10980   21.3934422       26.2046356       18.3960819    
       11040   21.4098358       26.2403259       18.4617519    
       11100   21.4426231       26.2748108       18.5270882    
       11160   21.4754105       26.3089180       18.5929585    
       11220   21.4918041       26.3431149       18.6573353    
       11280   21.5081959       26.3775291       18.7238731    
       11340   21.4918041       26.4123497       18.7895412    
       11400   21.5245895       26.4481621       18.8541489    
       11460   21.5409832       26.4854317       18.9155293    
       11520   21.5409832       26.5236320       18.9709797    
       11580   21.5245895       26.5606308       19.0231915    
