 20190226
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   40.8360672       52.6989136       44.5130806    
        7320   40.7377052       52.6621437       44.2858963    
        7380   40.6885262       52.5502586       44.0313034    
        7440   40.7049179       52.3423004       43.7492104    
        7500   40.6065559       52.1136360       43.4494171    
        7560   40.5737686       51.8586044       43.1380959    
        7620   40.5573769       51.5802803       42.8172493    
        7680   40.4918022       51.2870140       42.4833603    
        7740   40.5081978       50.9815178       42.1242294    
        7800   40.3770485       50.6655426       41.7427406    
        7860   40.2950821       50.3325348       41.3543549    
        7920   40.1803284       49.9788017       40.9673309    
        7980   40.1475410       49.6162300       40.5909157    
        8040   39.9836082       49.2549248       40.2316742    
        8100   39.8688507       48.9032097       39.8766747    
        8160   39.8032799       48.5679092       39.5131950    
        8220   39.7868843       48.2470322       39.1391296    
        8280   39.7540970       47.9269714       38.7637596    
        8340   39.5901642       47.5928116       38.4060097    
        8400   39.4590149       47.2422104       38.0756950    
        8460   39.4262314       46.8915062       37.7587585    
        8520   39.2459030       46.5627441       37.4364357    
        8580   39.0491791       46.2598877       37.0983734    
        8640   38.8032799       45.9712753       36.7410049    
        8700   38.8196716       45.6825867       36.3705978    
        8760   38.8360672       45.3810997       35.9947701    
        8820   38.9180336       45.0625534       35.6190872    
        8880   38.9180336       44.7326202       35.2475052    
        8940   38.8688507       44.4011879       34.8792686    
        9000   38.5081978       44.0749054       34.5130386    
        9060   38.4262314       43.7556305       34.1456566    
        9120   38.2950821       43.4417038       33.7717171    
        9180   38.1311493       43.1292534       33.3924217    
        9240   38.0000000       42.8128281       33.0128555    
        9300   37.8032799       42.4899712       32.6385651    
        9360   37.5409851       42.1623955       32.2720108    
        9420   37.1967201       41.8334618       31.9111423    
        9480   36.9344254       41.5069466       31.5580330    
        9540   36.7213097       41.1847839       31.2177448    
        9600   36.3934441       40.8659821       30.8901634    
        9660   36.2459030       40.5517998       30.5720558    
        9720   36.0819664       40.2474861       30.2616310    
        9780   35.9836082       39.9543190       29.9575863    
        9840   35.9016380       39.6718636       29.6650181    
        9900   35.8852463       39.4002571       29.3813858    
        9960   35.8852463       39.1424255       29.0960426    
       10020   35.8360672       38.8983917       28.8039722    
       10080   35.8032799       38.6597939       28.5069008    
       10140   35.8032799       38.4175835       28.1970177    
       10200   35.9180336       38.1681290       27.8659973    
       10260   35.9672127       37.9063530       27.5197563    
       10320   35.9836082       37.6233368       27.1664734    
       10380   36.0983620       37.3181725       26.8157749    
       10440   36.2786903       37.0021935       26.4845200    
       10500   36.3442612       36.6821175       26.1903000    
       10560   36.3934441       36.3639717       25.9788818    
       10620   36.4426231       36.0668297       25.9092560    
       10680   36.5901642       35.8142281       25.8432770    
       10740   36.6885262       35.7107887       25.6790848    
       10800   36.7049179       35.6670609       25.4341145    
       10860   36.8524590       35.6005745       25.1056976    
       10920   36.8196716       35.4048653       25.0781212    
       10980   36.8688507       35.2653427       25.0623550    
       11040   36.8688507       35.2167168       25.0644379    
       11100   36.7704926       35.1746979       25.0823021    
       11160   36.7540970       35.1454353       25.1128006    
       11220   36.6393433       35.1306381       25.1558208    
       11280   36.5737686       35.1288567       25.2037888    
       11340   36.5737686       35.1378021       25.2559891    
       11400   36.3934441       35.1538429       25.3064384    
       11460   36.3278694       35.1752396       25.3514462    
       11520   36.2786903       35.2017708       25.3945484    
       11580   36.2786903       35.2316360       25.4437981    
       11640   36.1311493       35.2612305       25.5012856    
       11700   36.1311493       35.2902603       25.5656776    
       11760   36.0655746       35.3222923       25.6340446    
       11820   35.8688507       35.3606415       25.7062378    
       11880   35.6393433       35.4073448       25.7720604    
       11940   35.4590149       35.4618111       25.8186474    
       12000   35.3606567       35.5169029       25.8405323    
       12060   35.2131157       35.5593414       25.8424072    
       12120   35.0327873       35.5774689       25.8320942    
       12180   34.9180336       35.5679588       25.8245430    
       12240   34.8524590       35.5359383       25.8249874    
