 20181111
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   10.3278685       14.2557259       14.0516119    
        7320   10.2459021       14.3086939       14.0763330    
        7380   10.1967211       14.3590822       14.0971766    
        7440   10.1475410       14.4078875       14.1152897    
        7500   10.0983610       14.4546671       14.1332159    
        7560   10.0983610       14.4973078       14.1540108    
        7620   10.0819674       14.5355568       14.1799107    
        7680   10.0655737       14.5709925       14.2149611    
        7740   9.98360634       14.6070585       14.2602310    
        7800   9.90163898       14.6494961       14.3101044    
        7860   9.86885262       14.7043314       14.3605413    
        7920   9.81967258       14.7701664       14.4131546    
        7980   9.75409794       14.8402414       14.4706745    
        8040   9.73770523       14.9114552       14.5395842    
        8100   9.73770523       14.9850569       14.6209898    
        8160   9.65573788       15.0645037       14.7070446    
        8220   9.57377052       15.1532278       14.7877893    
        8280   9.52459049       15.2504063       14.8578796    
        8340   9.49180317       15.3501835       14.9208250    
        8400   9.40983582       15.4421778       14.9827690    
        8460   9.44262314       15.5241051       15.0486412    
        8520   9.44262314       15.6020060       15.1227131    
        8580   9.37704945       15.6825275       15.2052784    
        8640   9.31147575       15.7701187       15.2921743    
        8700   9.29508209       15.8664970       15.3771086    
        8760   9.27868843       15.9686766       15.4540377    
        8820   9.19672108       16.0708046       15.5197668    
        8880   9.09836102       16.1662884       15.5761671    
        8940   9.04918003       16.2508068       15.6291018    
        9000   9.00000000       16.3241749       15.6822233    
        9060   8.93442631       16.3910217       15.7324982    
        9120   8.88524628       16.4568462       15.7734070    
        9180   8.88524628       16.5227585       15.8018723    
        9240   8.78688526       16.5836773       15.8187218    
        9300   8.70491791       16.6343250       15.8268728    
        9360   8.63934422       16.6728058       15.8307152    
        9420   8.63934422       16.6998711       15.8341951    
        9480   8.62295055       16.7168159       15.8392525    
        9540   8.62295055       16.7265091       15.8468018    
        9600   8.67213154       16.7332592       15.8561516    
        9660   8.65573788       16.7404881       15.8664293    
        9720   8.67213154       16.7507381       15.8773193    
        9780   8.72131157       16.7641563       15.8901825    
        9840   8.67213154       16.7796764       15.9039450    
        9900   8.63934422       16.7976894       15.9129887    
        9960   8.62295055       16.8179646       15.9080753    
       10020   8.62295055       16.8366852       15.8801823    
       10080   8.55737686       16.8455334       15.8298512    
       10140   8.50819683       16.8332653       15.7665262    
       10200   8.47540951       16.7939873       15.6979847    
       10260   8.42622948       16.7344227       15.6240482    
       10320   8.40983582       16.6650772       15.5453062    
       10380   8.36065578       16.5906715       15.4632654    
       10440   8.29508209       16.5110569       15.3784485    
       10500   8.26229477       16.4279633       15.2904663    
       10560   8.27868843       16.3425617       15.2004757    
       10620   8.24590206       16.2547417       15.1108313    
       10680   8.18032742       16.1646557       15.0218401    
       10740   8.16393471       16.0745144       14.9337559    
       10800   8.13114738       15.9855175       14.8457832    
       10860   8.09836102       15.8970137       10.1270380    
       10920   8.06557369       15.8085728       10.0647478    
       10980   8.08196735       15.7207651       10.0007381    
       11040   8.06557369       15.6322832       9.93769741    
       11100   8.01639366       15.5407839       9.87499714    
       11160   7.98360634       15.4459896       9.81046581    
       11220   7.93442631       15.3491926       9.74480247    
       11280   7.90163946       15.2503662       9.67795277    
       11340   7.86885262       15.1479769       9.61172962    
       11400   7.90163946       15.0412397       9.55045795    
       11460   7.93442631       14.9318609       9.49829102    
       11520   7.90163946       14.8237724       9.45683384    
       11580   7.86885262       14.7215605       9.42802143    
       11640   7.85245895       14.6284418       9.41141701    
       11700   7.80327892       14.5459213       9.40059853    
       11760   7.78688526       14.4756603       9.38875961    
       11820   7.80327892       14.4169083       9.37574005    
       11880   7.85245895       14.3646030       9.36103535    
       11940   7.85245895       14.3138132       9.34249592    
       12000   7.88524580       14.2636795       9.31856441    
       12060   7.96721315       14.2128630       9.29066086    
       12120   8.00000000       14.1594095       9.26062489    
       12180   8.06557369       14.1022930       9.23012543    
       12240   8.14754105       14.0423174       9.20017433    
       12300   8.21311474       13.9814367       9.17032719    
       12360   8.27868843       13.9205732       9.13969803    
       12420   8.37704945       13.8595486       9.10765171    
       12480   8.45901680       13.7977734       9.07465744    
       12540   8.55737686       13.7348022       9.04119110    
       12600   8.62295055       13.6706810       9.00854969    
       12660   8.68852425       13.6059160       8.97824764    
       12720   8.77049160       13.5414906       8.95289230    
       12780   8.77049160       13.4789906       8.93545723    
       12840   8.77049160       13.4203978       8.92973995    
       12900   8.85245895       13.3678131       8.93914223    
       12960   8.90163898       13.3236465       8.96464634    
       13020   8.90163898       13.2902622       9.00176334    
       13080   8.91803265       13.2701197       9.04396534    
       13140   8.91803265       13.2638302       9.08580112    
       13200   8.98360634       13.2686377       9.12457657    
       13260   9.03278732       13.2796535       9.15924835    
       13320   9.04918003       13.2923183       9.18921661    
       13380   9.09836102       13.3047333       9.21399593    
       13440   9.08196735       13.3162575       9.23383236    
       13500   9.11475372       13.3258200       9.24818993    
       13560   9.18032742       13.3324184       9.25679302    
       13620   9.21311474       13.3353672       9.25928974    
       13680   9.21311474       13.3340330       9.25520515    
       13740   9.26229477       13.3273811       9.24468517    
       13800   9.26229477       13.3138571       9.22857475    
       13860   9.29508209       13.2922564       9.20886612    
       13920   9.29508209       13.2628956       9.18856525    
       13980   9.34426212       13.2271070       9.17090797    
       14040   9.34426212       13.1871643       9.15884495    
       14100   9.32786846       13.1461945       9.15419388    
       14160   9.32786846       13.1078339       9.15815449    
       14220   9.24590206       13.0756330       9.17200565    
       14280   9.19672108       13.0519428       9.19691181    
       14340   9.19672108       13.0379190       9.23215294    
       14400   9.14754105       13.0347214       9.27380753    
       14460   9.11475372       13.0435658       9.90293503    
       14520   9.04918003       13.0638151       9.95806599    
       14580   8.96721268       13.0928297       10.0108843    
       14640   8.88524628       13.1280766       10.0581217    
       14700   8.78688526       13.1675100       10.0965366    
       14760   8.77049160       13.2081614       10.1222286    
       14820   8.70491791       13.2447023       10.1357155    
       14880   8.62295055       13.2731180       10.1404772    
       14940   8.54098320       13.2899542       10.1392288    
       15000   8.44262314       13.2915936       10.1338568    
       15060   8.34426212       13.2811127       10.1231041    
       15120   8.26229477       13.2633162       10.1049776    
       15180   8.19672108       13.2411404       10.0787706    
       15240   8.18032742       13.2152939       10.0475435    
       15300   8.13114738       13.1840858       10.0147238    
       15360   8.06557369       13.1445141       9.98173237    
       15420   8.00000000       13.0971661       9.94579983    
       15480   7.91803265       13.0486412       9.89634228    
       15540   7.81967211       13.0045099       9.81226540    
       15600   7.73770475       12.9639950       9.69531918    
       15660   7.65573788       12.9194183       9.57881641    
       15720   7.54098368       12.8540649       9.47173023    
       15780   7.42622948       12.7528000       9.37560272    
       15840   7.31147528       12.6384010       9.28971958    
       15900   7.19672108       12.5306015       9.21120930    
       15960   7.14754105       12.4331894       9.13678360    
       16020   7.01639366       12.3465786       9.06228542    
       16080   6.88524580       12.2690468       8.98547459    
       16140   6.75409842       12.1978617       8.90781784    
       16200   6.63934422       12.1289415       8.83630657    
       16260   6.50819683       12.0584192       8.77324772    
       16320   6.39344263       11.9856691       8.71526432    
       16380   6.29508209       11.9160118       8.65527058    
       16440   6.22950840       11.8545275       8.58797932    
       16500   6.13114738       11.8000727       8.51274872    
       16560   6.03278685       11.7463684       8.42779255    
       16620   5.93442631       11.6859350       8.33172894    
       16680   5.83606577       11.6147900       8.22661209    
       16740   5.73770475       11.5320673       8.11583519    
       16800   5.65573788       11.4374352       8.00261593    
       16860   5.55737686       11.3338566       7.89032173    
