 20190713
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   9.70491791       10.5973253       10.8919268    
        7320   9.70491791       10.5977278       10.8819027    
        7380   9.67213154       10.5986118       10.8700571    
        7440   9.65573788       10.5991583       10.8564396    
        7500   9.62295055       10.5984859       10.8415642    
        7560   9.55737686       10.5962143       10.8256550    
        7620   9.49180317       10.5924568       10.8082523    
        7680   9.44262314       10.5876465       10.7885237    
        7740   9.39344215       10.5820246       10.7659492    
        7800   9.36065578       10.5753431       10.7406712    
        7860   9.32786846       10.5668268       10.7138443    
        7920   9.31147575       10.5557899       10.6866760    
        7980   9.26229477       10.5425053       10.6603918    
        8040   9.21311474       10.5282059       10.6357079    
        8100   9.16393471       10.5145216       10.6124182    
        8160   9.13114738       10.5025959       10.5894699    
        8220   9.11475372       10.4929676       10.5661507    
        8280   9.08196735       10.4853735       10.5431919    
        8340   9.03278732       10.4789600       10.5208340    
        8400   9.01639366       10.4724331       10.4997234    
        8460   8.96721268       10.4657211       10.4805031    
        8520   8.91803265       10.4593992       10.4631548    
        8580   8.88524628       10.4537144       10.4476213    
        8640   8.86885262       10.4493656       10.4340868    
        8700   8.81967258       10.4469042       10.4227839    
        8760   8.78688526       10.4463224       10.4132605    
        8820   8.75409794       10.4475775       10.4050236    
        8880   8.68852425       10.4506731       10.3974762    
        8940   8.63934422       10.4553633       10.3901005    
        9000   8.63934422       10.4613132       10.3827848    
        9060   8.62295055       10.4680090       10.3755140    
        9120   8.59016418       10.4747124       10.3683414    
        9180   8.54098320       10.4809399       10.3612175    
        9240   8.49180317       10.4865761       10.3540478    
        9300   8.42622948       10.4916706       10.3467026    
        9360   8.37704945       10.4961834       10.3388824    
        9420   8.29508209       10.5000229       10.3300018    
        9480   8.24590206       10.5031796       10.3195782    
        9540   8.18032742       10.5055265       10.3073463    
        9600   8.13114738       10.5065756       10.2932425    
        9660   8.08196735       10.5056953       10.2774143    
        9720   8.01639366       10.5025034       10.2602615    
        9780   7.95081949       10.4968891       10.2421093    
        9840   7.90163946       10.4889803       10.2238855    
        9900   7.85245895       10.4791374       10.2064657    
        9960   7.77049160       10.4677715       10.1905537    
       10020   7.72131157       10.4555769       10.1766224    
       10080   7.63934422       10.4437122       10.1649141    
       10140   7.57377052       10.4332781       10.1555500    
       10200   7.52459002       10.4249086       10.1483250    
       10260   7.45901632       10.4187164       10.1421843    
       10320   7.40983629       10.4145947       10.1354980    
       10380   7.37704897       10.4120111       10.1270580    
       10440   7.32786894       10.4096308       10.1166658    
       10500   7.26229525       10.4058809       10.1053505    
       10560   7.19672108       10.4000416       10.0935411    
       10620   7.13114738       10.3925600       10.0810299    
       10680   7.09836054       10.3842497       10.0675411    
       10740   7.04918051       10.3751631       10.0526705    
       10800   6.96721315       10.3651028       10.0359879    
       10860   6.93442631       10.3537340       8.75697708    
       10920   6.91803265       10.3405161       8.74228764    
       10980   6.88524580       10.3249788       8.72737122    
       11040   6.86885262       10.3070841       8.71268368    
       11100   6.83606577       10.2873888       8.69761562    
       11160   6.81967211       10.2667046       8.68146515    
       11220   6.81967211       10.2455549       8.66391468    
       11280   6.81967211       10.2237272       8.64513111    
       11340   6.80327892       10.2007093       8.62545776    
       11400   6.80327892       10.1763639       8.60495377    
