 20190702
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   12.5901642       17.0378246       13.6218557    
        7320   12.6065578       17.0199966       13.6319265    
        7380   12.6065578       17.0044022       13.6381264    
        7440   12.6229506       16.9913292       13.6375618    
        7500   12.6393442       16.9788094       13.6296501    
        7560   12.6557379       16.9637508       13.6130190    
        7620   12.6721315       16.9455013       13.5913258    
        7680   12.6885242       16.9211082       13.5694275    
        7740   12.7049179       16.8899765       13.5461655    
        7800   12.7213116       16.8589954       13.5194969    
        7860   12.7540979       16.8317490       13.4903116    
        7920   12.7868853       16.8051510       13.4600706    
        7980   12.8196726       16.7775841       13.4301434    
        8040   12.8360653       16.7516270       13.3989906    
        8100   12.8524590       16.7280884       13.3645515    
        8160   12.8524590       16.7058926       13.3262720    
        8220   12.8524590       16.6837025       13.2840261    
        8280   12.8524590       16.6594715       13.2355690    
        8340   12.8524590       16.6327820       13.1810255    
        8400   12.8688526       16.6047325       13.1224365    
        8460   12.8852463       16.5744324       13.0623064    
        8520   12.9016390       16.5396538       13.0033646    
        8580   12.9180326       16.5008259       12.9471979    
        8640   12.9344263       16.4607925       12.8951426    
        8700   12.9508200       16.4233532       12.8479795    
        8760   12.9508200       16.3911591       12.8040581    
        8820   12.9672127       16.3647861       12.7561884    
        8880   12.9836063       16.3429222       12.7014217    
        8940   12.9836063       16.3227119       12.6403427    
        9000   13.0163937       16.2994995       12.5730495    
        9060   13.0491800       16.2711945       12.5023003    
        9120   13.0655737       16.2374592       12.4311514    
        9180   13.0819674       16.1995354       12.3589735    
        9240   13.0983610       16.1609592       12.2879648    
        9300   13.1147537       16.1222286       12.2206306    
        9360   13.1311474       16.0826359       12.1538925    
        9420   13.1311474       16.0441265       12.0870800    
        9480   13.1311474       16.0076942       12.0239134    
        9540   13.1311474       15.9725704       11.9654274    
        9600   13.1311474       15.9387550       11.9086275    
        9660   13.1311474       15.9089003       11.8487148    
        9720   13.1311474       15.8834476       11.7854910    
        9780   13.1311474       15.8578091       11.7209005    
        9840   13.1311474       15.8283606       11.6581707    
        9900   13.1475410       15.7963543       11.5977135    
        9960   13.1639347       15.7644882       11.5356340    
       10020   13.1639347       15.7357273       11.4700317    
       10080   13.1803274       15.7081451       11.4029741    
       10140   13.1967211       15.6772089       11.3357239    
       10200   13.1967211       15.6430254       11.2698984    
       10260   13.2131147       15.6077852       11.2056618    
       10320   13.2295084       15.5730886       11.1435843    
       10380   13.2459021       15.5394440       11.0845232    
       10440   13.2622948       15.5064573       11.0273323    
       10500   13.2786884       15.4747858       10.9706764    
       10560   13.2786884       15.4452972       10.9151402    
       10620   13.2786884       15.4163628       10.8619385    
       10680   13.2950821       15.3876047       10.8124609    
       10740   13.2950821       15.3603964       10.7668772    
       10800   13.2950821       15.3357162       10.7239761    
       10860   13.3114758       15.3139038       9.81286144    
       10920   13.3442621       15.2948399       9.77821922    
       10980   13.3770494       15.2780361       9.74543285    
       11040   13.4098358       15.2631416       9.71374130    
       11100   13.4262295       15.2491217       9.68329430    
       11160   13.4426231       15.2354469       9.65445232    
       11220   13.4590168       15.2225103       9.62566662    
       11280   13.4590168       15.2104959       9.59549809    
       11340   13.4590168       15.1984529       9.56426525    
       11400   13.4590168       15.1846981       9.53434753    
       11460   13.4590168       15.1688557       9.50607109    
       11520   13.4426231       15.1521931       9.47964764    
       11580   13.4262295       15.1356096       9.45601940    
       11640   13.4098358       15.1192036       9.43410683    
       11700   13.3934422       15.1046944       9.41415596    
       11760   13.3934422       15.0922136       9.39774704    
       11820   13.3934422       15.0806074       9.38413048    
       11880   13.3934422       15.0702000       9.37347221    
       11940   13.4098358       15.0618811       9.36943626    
       12000   13.4262295       15.0558634       9.37402630    
       12060   13.4262295       15.0538607       9.38494682    
       12120   13.4262295       15.0588522       9.39944077    
       12180   13.4262295       15.0706148       9.41528034    
       12240   13.4262295       15.0868740       9.43239307    
