 20190412
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   9.65573788       13.1714277       11.9539595    
        7260   9.67213154       13.1202593       11.9063892    
        7320   9.68852425       13.0711184       11.8632298    
        7380   9.70491791       13.0252428       11.8235550    
        7440   9.70491791       12.9851141       11.7856226    
        7500   9.70491791       12.9529886       11.7488813    
        7560   9.70491791       12.9289837       11.7152634    
        7620   9.70491791       12.9111462       11.6831999    
        7680   9.68852425       12.8982086       11.6515770    
        7740   9.68852425       12.8899612       11.6207170    
        7800   9.70491791       12.8841190       11.5932398    
        7860   9.72131157       12.8795919       11.5664816    
        7920   9.72131157       12.8801422       11.5395956    
        7980   9.70491791       12.8877935       11.5137739    
        8040   9.73770523       12.9013453       11.4940948    
        8100   9.73770523       12.9194822       11.4848166    
        8160   9.75409794       12.9432468       11.4875164    
        8220   9.78688526       12.9750509       11.5017567    
        8280   9.81967258       13.0162172       11.5271521    
        8340   9.85245895       13.0692472       11.5616817    
        8400   9.90163898       13.1361399       11.6024818    
        8460   9.95081997       13.2174129       11.6436243    
        8520   10.0000000       13.3110380       11.6764774    
        8580   10.0491800       13.4120932       11.6954594    
        8640   10.0983610       13.5133638       11.6956692    
        8700   10.1639347       13.6072617       11.6736822    
        8760   10.1639347       13.6884499       11.6272230    
        8820   10.1639347       13.7527943       11.5628529    
        8880   10.1639347       13.7976522       11.4885588    
        8940   10.1967211       13.8196707       11.4164677    
        9000   10.2459021       13.8214579       11.3561478    
        9060   10.2622948       13.8126850       11.3081627    
        9120   10.2622948       13.8010731       11.2689257    
        9180   10.2622948       13.7981834       11.2356844    
        9240   10.2786884       13.8093138       11.2050123    
        9300   10.2950821       13.8328066       11.1761847    
        9360   10.3278685       13.8673468       11.1490278    
        9420   10.3442621       13.9104815       11.1235304    
        9480   10.3442621       13.9587364       11.0991735    
        9540   10.3442621       14.0085993       11.0758858    
        9600   10.3278685       14.0579834       11.0549459    
        9660   10.3442621       14.1055174       11.0357409    
        9720   10.3770494       14.1520233       11.0173979    
        9780   10.4262295       14.1989594       10.9991236    
        9840   10.4754095       14.2464962       10.9817944    
        9900   10.5081968       14.2936010       10.9660749    
        9960   10.5409832       14.3391638       10.9552794    
       10020   10.5573769       14.3834667       10.9530230    
       10080   10.5737705       14.4293814       10.9563417    
       10140   10.6229506       14.4811058       10.9614983    
       10200   10.6557379       14.5412321       10.9656830    
       10260   10.6721315       14.6061850       10.9692221    
       10320   10.6557379       14.6714554       10.9747458    
       10380   10.6393442       14.7350998       10.9848080    
       10440   10.6393442       14.7956381       11.0012798    
       10500   10.6065578       14.8541489       11.0244417    
       10560   10.5901642       14.9130306       11.0507078    
       10620   10.5573769       14.9753428       11.0785551    
       10680   10.5737705       15.0417995       11.1100264    
       10740   10.5737705       15.1107559       11.1490145    
       10800   10.5573769       15.1810293       12.4193830    
       10860   10.5409832       15.2546005       12.4998951    
       10920   10.5245905       15.3327808       12.5812502    
       10980   10.5081968       15.4149752       12.6594000    
       11040   10.4918032       15.5002737       12.7324190    
       11100   10.5081968       15.5864935       12.8021259    
       11160   10.5245905       15.6714544       12.8700695    
       11220   10.5245905       15.7540331       12.9337349    
       11280   10.5081968       15.8339396       12.9907064    
       11340   10.5081968       15.9107380       13.0375023    
       11400   10.4918032       15.9830179       13.0726795    
       11460   10.4754095       16.0474148       13.0967712    
       11520   10.4590168       16.1008224       13.1102829    
       11580   10.4590168       16.1430645       13.1144018    
       11640   10.4754095       16.1757011       13.1090059    
       11700   10.4426231       16.2001095       13.0951595    
       11760   10.4426231       16.2160492       13.0722075    
       11820   10.4262295       16.2218513       13.0385246    
       11880   10.4098358       16.2154732       12.9943380    
       11940   10.4098358       16.1956825       12.9420452    
       12000   10.4098358       16.1629639       12.8874865    
       12060   10.3934422       16.1189442       12.8324423    
       12120   10.3770494       16.0672073       12.7768850    
       12180   10.3606558       16.0127182       12.7210045    
       12240   10.3442621       15.9594183       12.6660805    
       12300   10.3278685       15.9080868       12.6145811    
       12360   10.2950821       15.8583784       12.5706615    
       12420   10.2950821       15.8110991       12.5397120    
       12480   10.3114758       15.7687035       12.5193586    
       12540   10.3278685       15.7354012       12.5055618    
       12600   10.3114758       15.7114449       12.4889984    
       12660   10.2950821       15.6933155       12.4580183    
       12720   10.3114758       15.6766195       12.4117460    
       12780   10.3442621       15.6513767       12.3522224    
       12840   10.3606558       15.6118708       12.2822733    
       12900   10.3770494       15.5596256       12.2057228    
       12960   10.3934422       15.4974060       12.1254892    
       13020   10.3934422       15.4295769       12.0446424    
       13080   10.4098358       15.3595285       11.9656858    
       13140   10.4426231       15.2878170       11.8911428    
       13200   10.4754095       15.2140617       11.8226194    
       13260   10.5081968       15.1393356       11.7616558    
       13320   10.5245905       15.0653648       11.7072840    
       13380   10.5573769       14.9943199       11.6568832    
       13440   10.5901642       14.9290886       11.6091337    
       13500   10.6229506       14.8711767       11.5653009    
       13560   10.6557379       14.8185282       11.5264854    
       13620   10.6885242       14.7676115       11.4890251    
       13680   10.7213116       14.7181721       11.4503603    
       13740   10.7540979       14.6729450       11.4132032    
       13800   10.7704916       14.6310244       11.3799620    
       13860   10.7213116       14.5902309       11.3541832    
       13920   10.6557379       14.5516520       11.3367252    
       13980   10.5901642       14.5168867       11.3251095    
       14040   10.5245905       14.4885387       11.3164082    
       14100   10.4754095       14.4661999       11.3093710    
       14160   10.4426231       14.4470415       11.3060799    
       14220   10.4098358       14.4282818       11.3094311    
       14280   10.3770494       14.4092150       11.3187656    
       14340   10.3278685       14.3930283       11.3288374    
       14400   10.2786884       14.3840580       7.22148514    
       14460   10.2622948       14.3824749       7.23022890    
       14520   10.2459021       14.3833361       7.23102427    
       14580   10.2295084       14.3804855       7.22631454    
       14640   10.1967211       14.3700581       7.21874428    
       14700   10.1803274       14.3511162       7.21181107    
       14760   10.1475410       14.3260574       7.20479298    
       14820   10.1311474       14.2986403       7.19658518    
       14880   10.1311474       14.2706337       7.18905354    
       14940   10.1311474       14.2414436       7.18628979    
       15000   10.1147537       14.2104826       7.19083166    
       15060   10.1147537       14.1796560       7.20392990    
       15120   10.1147537       14.1519279       7.22677708    
       15180   10.0983610       14.1296988       7.26215696    
       15240   10.0655737       14.1150694       7.31036377    
       15300   10.0491800       14.1105604       7.37138510    
       15360   10.0491800       14.1188240       7.44020653    
       15420   10.0327873       14.1407528       7.51214552    
       15480   10.0327873       14.1742563       7.58385086    
       15540   10.0163937       14.2145424       7.65300465    
       15600   10.0000000       14.2568016       7.71823215    
       15660   9.98360634       14.2983494       7.77633476    
       15720   9.96721268       14.3368320       7.82941771    
       15780   9.96721268       14.3692474       7.88149166    
       15840   9.96721268       14.3938026       7.93652296    
       15900   9.98360634       14.4131403       7.99644899    
       15960   9.98360634       14.4321165       8.06578636    
       16020   9.98360634       14.4540377       8.14797592    
       16080   9.98360634       14.4802876       8.23966026    
       16140   9.96721268       14.5131569       8.33401299    
       16200   9.93442631       14.5560045       8.42601490    
       16260   9.93442631       14.6076326       8.51002502    
       16320   9.95081997       14.6627350       8.57669353    
       16380   9.96721268       14.7165775       8.62331486    
       16440   9.98360634       14.7663078       8.66335487    
       16500   9.96721268       14.8047934       8.70693970    
       16560   9.95081997       14.8250589       8.75585747    
       16620   9.93442631       14.8337393       8.81171131    
       16680   9.91803265       14.8456116       8.87243176    
       16740   9.88524628       14.8656206       8.93078518    
       16800   9.86885262       14.8926868       8.97958374    
       16860   9.85245895       14.9240522       9.01976013    
       16920   9.85245895       14.9532557       9.05532932    
       16980   9.88524628       14.9720039       9.09081745    
       17040   9.91803265       14.9773273       9.12903690    
       17100   9.96721268       14.9747648       9.16898727    
       17160   10.0000000       14.9723473       9.20583630    
       17220   10.0327873       14.9743385       9.23683739    
       17280   10.0655737       14.9783621       9.26745987    
       17340   10.1147537       14.9791536       9.30085182    
       17400   10.2295084       14.9760380       9.33452129    
       17460   10.3278685       14.9736309       9.36710072    
       17520   10.4918032       14.9752216       9.40207291    
       17580   10.6721315       14.9787111       9.44406605    
       17640   10.8688526       14.9803534       9.49151230    
       17700   11.0655737       14.9810562       9.53676128    
       17760   11.2459021       14.9861107       9.57273865    
       17820   11.4098358       14.9978657       9.59213257    
       17880   11.5573769       15.0103674       9.59627533    
       17940   11.7049179       15.0151720       9.59359932    
       18000   11.8524590       15.0046921       9.55069542    
       18060   11.9836063       14.9781990       9.52012062    
       18120   12.0655737       14.9449024       9.48951817    
       18180   12.1475410       14.9136419       9.45799732    
       18240   12.2295084       14.8852024       9.42367935    
       18300   12.3278685       14.8569260       9.38626862    
       18360   12.4262295       14.8271780       9.34646702    
       18420   12.5409832       14.7942219       9.30609322    
       18480   12.6393442       14.7573128       9.26657772    
       18540   12.7377052       14.7175159       9.22848034    
       18600   12.8360653       14.6761627       9.18776321    
       18660   12.9836063       14.6341276       9.13984680    
       18720   13.0983610       14.5912066       9.08543110    
       18780   13.1967211       14.5449257       9.03038883    
       18840   13.3114758       14.4914637       8.97577381    
       18900   13.4426231       14.4287806       8.92202663    
       18960   13.5573769       14.3614683       8.87042809    
       19020   13.6557379       14.2944298       8.82272911    
       19080   13.7704916       14.2287178       8.78034687    
       19140   13.8688526       14.1657763       8.74294090    
       19200   13.9672127       14.1071043       8.70920944    
       19260   14.0491800       14.0536785       8.67820835    
       19320   14.1147537       14.0059347       8.65002918    
       19380   14.1803274       13.9628563       8.62308788    
       19440   14.2131147       13.9225712       8.59330368    
       19500   14.2459021       13.8839216       8.55607224    
       19560   14.2622948       13.8454638       8.50809860    
