 20190715
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   9.85245895       12.8807697       9.47206497    
        7320   9.83606529       12.8642807       9.46758652    
        7380   9.81967258       12.8474407       9.46225834    
        7440   9.78688526       12.8302155       9.45664883    
        7500   9.75409794       12.8128815       9.45079327    
        7560   9.73770523       12.7958937       9.44345474    
        7620   9.72131157       12.7796564       9.43343544    
        7680   9.70491791       12.7636576       9.42097950    
        7740   9.68852425       12.7465649       9.40740871    
        7800   9.67213154       12.7275972       9.39354897    
        7860   9.65573788       12.7074776       9.37969398    
        7920   9.63934422       12.6874924       9.36584663    
        7980   9.62295055       12.6680927       9.35207653    
        8040   9.59016418       12.6495523       9.33865833    
        8100   9.55737686       12.6320076       9.32561970    
        8160   9.52459049       12.6158972       9.31234837    
        8220   9.49180317       12.6014872       9.29836273    
        8280   9.47540951       12.5885715       9.28335285    
        8340   9.44262314       12.5764875       9.26726246    
        8400   9.39344215       12.5646734       9.25026131    
        8460   9.36065578       12.5527639       9.23264217    
        8520   9.32786846       12.5405598       9.21443367    
        8580   9.31147575       12.5280123       9.19511890    
        8640   9.31147575       12.5153227       9.17443943    
        8700   9.31147575       12.5025311       9.15273762    
        8760   9.29508209       12.4893494       9.13046932    
        8820   9.29508209       12.4756889       9.10806561    
        8880   9.26229477       12.4614611       9.08574486    
        8940   9.22950840       12.4467916       9.06365299    
        9000   9.19672108       12.4318638       9.04186249    
        9060   9.18032742       12.4167986       9.02013969    
        9120   9.13114738       12.4019127       8.99867058    
        9180   9.09836102       12.3873644       8.97831535    
        9240   9.06557369       12.3730888       8.96032810    
        9300   9.01639366       12.3592873       8.94471073    
        9360   8.96721268       12.3464069       8.93071938    
        9420   8.93442631       12.3353796       8.91783428    
        9480   8.90163898       12.3267336       8.90572929    
        9540   8.86885262       12.3197813       8.89399624    
        9600   8.83606529       12.3138170       8.88209438    
        9660   8.80327892       12.3084803       8.86982918    
        9720   8.77049160       12.3032894       8.85721302    
        9780   8.75409794       12.2977829       8.84409809    
        9840   8.73770523       12.2918234       8.83024788    
        9900   8.68852425       12.2854176       8.81546783    
        9960   8.65573788       12.2784443       8.79966640    
       10020   8.62295055       12.2707090       8.78282928    
       10080   8.57377052       12.2620153       8.76513290    
       10140   8.52459049       12.2522402       8.74699974    
       10200   8.45901680       12.2414112       8.72879887    
       10260   8.40983582       12.2297449       8.71062183    
       10320   8.37704945       12.2175140       8.69235802    
       10380   8.34426212       12.2050133       8.67378426    
       10440   8.32786846       12.1923294       8.65492058    
       10500   8.29508209       12.1792679       8.63618565    
       10560   8.29508209       12.1656990       8.61793518    
       10620   8.27868843       12.1517735       8.60022926    
       10680   8.24590206       12.1378546       8.58331203    
       10740   8.21311474       12.1242256       8.56751060    
       10800   8.16393471       12.1109266       8.55270958    
       10860   8.13114738       12.0982161       8.47900963    
       10920   8.08196735       12.0863323       8.46785069    
       10980   8.04918003       12.0754070       8.45721340    
       11040   8.03278732       12.0651884       8.44638538    
       11100   8.03278732       12.0555191       8.43531609    
       11160   8.01639366       12.0462341       8.42451382    
       11220   7.98360634       12.0366402       8.41436195    
       11280   7.96721315       12.0260944       8.40435028    
       11340   7.93442631       12.0151091       8.39555264    
       11400   7.91803265       12.0043783       8.39092541    
       11460   7.90163946       11.9935484       8.38894939    
       11520   7.86885262       11.9822140       8.38749504    
       11580   7.83606577       11.9731712       8.38553143    
       11640   7.80327892       11.9672041       8.38243008    
       11700   7.78688526       11.9620638       8.37861538    
       11760   7.75409842       11.9563532       8.37499905    
       11820   7.72131157       11.9493914       8.37229061    
       11880   7.72131157       11.9412613       8.37082767    
       11940   7.68852472       11.9327774       8.37075710    
       12000   7.67213106       11.9245739       8.37185860    
       12060   7.67213106       11.9171152       8.37327957    
       12120   7.67213106       11.9107246       8.37413216    
       12180   7.65573788       11.9051600       8.37484169    
       12240   7.62295103       11.8995485       8.37649155    
       12300   7.62295103       11.8930340       8.37942505    
       12360   7.62295103       11.8857479       8.38327885    
       12420   7.60655737       11.8789177       8.38754940    
       12480   7.57377052       11.8732347       8.39262581    
       12540   7.55737686       11.8683243       8.39967918    
       12600   7.54098368       11.8635101       8.40847492    
       12660   7.54098368       11.8585739       8.41799259    
       12720   7.54098368       11.8545170       8.42762661    
       12780   7.57377052       11.8521996       8.43744183    
       12840   7.57377052       11.8512115       8.44722748    
       12900   7.55737686       11.8507395       8.45609188    
       12960   7.55737686       11.8502121       8.46417046    
       13020   7.57377052       11.8490305       8.47216415    
       13080   7.57377052       11.8467617       8.48040962    
       13140   7.55737686       11.8439226       8.48924732    
       13200   7.54098368       11.8410206       8.49911213    
       13260   7.52459002       11.8383045       8.50985813    
       13320   7.50819683       11.8360672       8.52012825    
       13380   7.49180317       11.8347168       8.52856827    
       13440   7.45901632       11.8344078       8.53598785    
       13500   7.42622948       11.8342905       8.54285336    
       13560   7.42622948       11.8328075       8.54909992    
       13620   7.40983629       11.8298054       8.55448723    
       13680   7.39344263       11.8261538       8.55937195    
       13740   7.37704897       11.8219776       8.56480598    
       13800   7.36065578       11.8170633       8.57147026    
       13860   7.36065578       11.8113718       8.57938671    
       13920   7.34426212       11.8056173       8.58819675    
       13980   7.31147528       11.8006439       8.59739113    
       14040   7.27868843       11.7968864       8.60650158    
       14100   7.22950840       11.7942333       8.61500454    
       14160   7.19672108       11.7922525       8.62228298    
       14220   7.14754105       11.7904949       8.62806606    
       14280   7.11475420       11.7884254       8.63227367    
       14340   7.08196735       11.7853594       8.63533211    
       14400   7.06557369       11.7809458       8.63769531    
       14460   7.06557369       11.7749777       7.73943806    
       14520   7.03278685       11.7675333       7.74854517    
       14580   7.01639366       11.7592573       7.75880861    
       14640   7.00000000       11.7508774       7.76697206    
       14700   6.96721315       11.7431164       7.77110624    
       14760   6.93442631       11.7369137       7.77384758    
       14820   6.91803265       11.7306890       7.77803707    
       14880   6.90163946       11.7213306       7.78379154    
       14940   6.86885262       11.7084951       7.79110336    
       15000   6.85245895       11.6954184       7.79799652    
       15060   6.81967211       11.6843719       7.80112457    
       15120   6.78688526       11.6750259       7.80336523    
       15180   6.77049160       11.6638556       7.80895853    
       15240   6.75409842       11.6493073       7.81835032    
       15300   6.73770475       11.6340170       7.83086348    
       15360   6.72131157       11.6217756       7.84504557    
       15420   6.72131157       11.6143751       7.85868645    
       15480   6.72131157       11.6108351       7.86994839    
       15540   6.68852472       11.6093674       7.87932062    
       15600   6.67213106       11.6081276       7.88980770    
       15660   6.65573788       11.6050262       7.90404940    
       15720   6.63934422       11.5992947       7.92110825    
       15780   6.62295103       11.5931759       7.93882751    
       15840   6.60655737       11.5903234       7.95752954    
       15900   6.60655737       11.5917425       7.97783947    
       15960   6.57377052       11.5950251       7.99871683    
       16020   6.52459002       11.5983143       8.01914692    
       16080   6.49180317       11.6030426       8.03861141    
       16140   6.47540998       11.6095572       8.05657482    
       16200   6.47540998       11.6167850       8.07190228    
       16260   6.47540998       11.6234617       8.08461761    
       16320   6.47540998       11.6279545       8.09574890    
       16380   6.45901632       11.6297455       8.10608196    
       16440   6.44262314       11.6296988       8.11592197    
       16500   6.42622948       11.6289282       8.12610340    
       16560   6.42622948       11.6279097       8.13788891    
       16620   6.42622948       11.6264915       8.15171242    
       16680   6.40983629       11.6251669       8.16686344    
       16740   6.39344263       11.6251507       8.18231869    
       16800   6.39344263       11.6274090       8.19623756    
       16860   6.39344263       11.6316328       8.20574188    
       16920   6.40983629       11.6368322       8.21019268    
       16980   6.40983629       11.6415071       8.21286583    
       17040   6.42622948       11.6432619       8.21819019    
       17100   6.44262314       11.6409340       8.22496891    
       17160   6.45901632       11.6366310       8.22963333    
       17220   6.49180317       11.6336098       8.22921085    
       17280   6.50819683       11.6326218       8.22291565    
       17340   6.54098368       11.6314783       8.21141434    
       17400   6.59016371       11.6270151       8.19749832    
       17460   6.63934422       11.6170454       8.18549633    
       17520   6.68852472       11.6008596       8.17572403    
       17580   6.72131157       11.5798035       8.16585636    
       17640   6.75409842       11.5583305       8.15511036    
       17700   6.78688526       11.5397797       8.14394569    
       17760   6.81967211       11.5228939       8.13455868    
       17820   6.85245895       11.5061302       8.12740898    
       17880   6.86885262       11.4892750       8.12108421    
       17940   6.88524580       11.4739323       8.11385918    
       18000   6.91803265       11.4614344       8.10439110    
       18060   6.95081949       11.4509306       7.19942284    
       18120   6.96721315       11.4403524       7.19781446    
       18180   6.98360634       11.4276209       7.19465399    
       18240   7.00000000       11.4125261       7.18999481    
       18300   7.01639366       11.3961906       7.18717480    
       18360   7.03278685       11.3786449       7.18840456    
       18420   7.04918051       11.3619709       7.19204378    
       18480   7.06557369       11.3494883       7.19564009    
       18540   7.08196735       11.3407078       7.19785738    
       18600   7.09836054       11.3321562       7.19816494    
       18660   7.11475420       11.3228741       7.19771433    
       18720   7.13114738       11.3132687       7.19772863    
       18780   7.16393423       11.3025932       7.19741917    
       18840   7.19672108       11.2909126       7.19472456    
       18900   7.21311474       11.2786674       7.18904448    
       18960   7.24590158       11.2644081       7.18091965    
       19020   7.27868843       11.2477512       7.17259932    
       19080   7.29508209       11.2294788       7.16852045    
       19140   7.31147528       11.2097273       7.16973400    
       19200   7.32786894       11.1898565       7.17154503    
       19260   7.34426212       11.1739330       7.16753960    
       19320   7.36065578       11.1641064       7.15901470    
       19380   7.37704897       11.1557531       7.15220785    
       19440   7.37704897       11.1414385       7.14778376    
       19500   7.39344263       11.1206379       7.14254284    
       19560   7.39344263       11.1011534       7.13480043    
       19620   7.39344263       11.0854063       7.12664843    
       19680   7.40983629       11.0688486       7.12118006    
       19740   7.42622948       11.0502720       7.11815596    
       19800   7.44262314       11.0315676       7.11386633    
       19860   7.44262314       11.0153751       7.10529995    
       19920   7.44262314       11.0026770       7.09269190    
       19980   7.44262314       10.9903316       7.08089876    
       20040   7.44262314       10.9749269       7.07294035    
       20100   7.42622948       10.9551191       7.06652212    
       20160   7.42622948       10.9337711       7.05728245    
       20220   7.42622948       10.9156075       7.04361916    
       20280   7.42622948       10.9001732       7.02694321    
       20340   7.40983629       10.8829737       7.00821877    
       20400   7.39344263       10.8609896       6.98758316    
       20460   7.39344263       10.8355455       6.96629715    
       20520   7.39344263       10.8087482       6.94678211    
       20580   7.37704897       10.7813206       6.92977238    
       20640   7.37704897       10.7549324       6.91335726    
       20700   7.36065578       10.7313471       6.89451027    
       20760   7.34426212       10.7099333       6.87375450    
       20820   7.32786894       10.6876755       6.85441828    
       20880   7.29508209       10.6630344       6.83988047    
       20940   7.27868843       10.6381617       6.83184767    
       21000   7.22950840       10.6165552       6.83014870    
       21060   7.19672108       10.6006804       6.83143663    
       21120   7.16393423       10.5909338       6.83087063    
       21180   7.11475420       10.5857725       6.82843876    
       21240   7.09836054       10.5808859       6.82714033    
       21300   7.06557369       10.5732508       6.82777786    
       21360   7.03278685       10.5648880       6.82936287    
       21420   7.00000000       10.5583744       6.82905817    
       21480   6.98360634       10.5543776       6.82604837    
       21540   6.98360634       10.5511112       6.82156467    
       21600   6.98360634       10.5463943       6.81730795    
       21660   6.96721315       10.5400858       7.10456896    
       21720   6.95081949       10.5334206       7.10000372    
       21780   6.95081949       10.5275612       7.09392214    
       21840   6.95081949       10.5225821       7.08565187    
       21900   6.95081949       10.5172834       7.07502604    
       21960   6.93442631       10.5106916       7.06247330    
       22020   6.91803265       10.5024900       7.04918003    
       22080   6.90163946       10.4926291       7.03465796    
       22140   6.90163946       10.4814339       7.01757860    
       22200   6.90163946       10.4689579       6.99938631    
       22260   6.90163946       10.4547033       6.98391724    
       22320   6.90163946       10.4385643       6.97229338    
       22380   6.90163946       10.4217386       6.96311712    
       22440   6.88524580       10.4063768       6.95477438    
       22500   6.86885262       10.3939133       6.94597530    
       22560   6.86885262       10.3838406       6.93675089    
       22620   6.85245895       10.3748684       6.92747068    
       22680   6.83606577       10.3664665       6.91690826    
       22740   6.83606577       10.3587284       6.90232038    
       22800   6.83606577       10.3509331       6.88421679    
       22860   6.83606577       10.3405390       6.86638641    
       22920   6.83606577       10.3259153       6.85146046    
       22980   6.83606577       10.3096437       6.83517647    
       23040   6.83606577       10.2959356       6.81289530    
       23100   6.83606577       10.2845049       6.78691339    
       23160   6.83606577       10.2692347       6.76029062    
       23220   6.83606577       10.2484255       6.73428774    
       23280   6.83606577       10.2250996       6.70858479    
       23340   6.83606577       10.2010460       6.68175077    
       23400   6.83606577       10.1768608       6.65448952    
       23460   6.83606577       10.1519499       6.62944603    
       23520   6.83606577       10.1259832       6.60828638    
       23580   6.83606577       10.1015635       6.59027243    
       23640   6.85245895       10.0812635       6.57092285    
       23700   6.86885262       10.0655651       6.54809237    
       23760   6.88524580       10.0510406       6.52469158    
       23820   6.90163946       10.0329313       6.50478220    
       23880   6.91803265       10.0115290       6.48877430    
       23940   6.93442631       9.99080753       6.47419977    
       24000   6.96721315       9.97355747       6.46010208    
       24060   7.00000000       9.95911026       6.44723606    
       24120   7.01639366       9.94584274       6.43600082    
       24180   7.03278685       9.93345547       6.42643785    
       24240   7.04918051       9.92219639       6.41810608    
       24300   7.06557369       9.91235924       6.41032314    
       24360   7.08196735       9.90408897       6.40291071    
       24420   7.09836054       9.89709377       6.39625311    
       24480   7.11475420       9.89061546       6.39111900    
       24540   7.13114738       9.88418865       6.38832808    
       24600   7.14754105       9.87795448       6.38777399    
       24660   7.16393423       9.87246227       6.38837051    
       24720   7.16393423       9.86835194       6.38863087    
       24780   7.16393423       9.86568642       6.38729811    
       24840   7.18032789       9.86388683       6.38347769    
