 20190330
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   31.5081959       24.4359493       29.0362434    
        7320   31.3934422       24.3927269       28.9235649    
        7380   31.2950821       24.3440647       28.8042717    
        7440   31.2131157       24.2867107       28.6806259    
        7500   31.1475410       24.2229099       28.5548210    
        7560   31.0983601       24.1560383       28.4313068    
        7620   31.0819664       24.0878201       28.3102398    
        7680   31.0655746       24.0205173       28.1901760    
        7740   31.0327873       23.9553757       28.0679455    
        7800   31.0000000       23.8942127       27.9411545    
        7860   30.9672127       23.8359699       27.8105392    
        7920   30.9180336       23.7772331       27.6782093    
        7980   30.8852463       23.7156315       27.5440674    
        8040   30.8524590       23.6519928       27.4065075    
        8100   30.7868843       23.5872707       27.2674561    
        8160   30.7213116       23.5207748       27.1286469    
        8220   30.6557369       23.4526024       26.9890385    
        8280   30.5409832       23.3849850       26.8482895    
        8340   30.4098358       23.3181839       26.7074413    
        8400   30.2622948       23.2515278       26.5692711    
        8460   30.0983601       23.1853466       26.4391785    
        8520   29.9508190       23.1212635       26.3204460    
        8580   29.8196716       23.0628643       26.2099724    
        8640   29.7049179       23.0139523       26.1057110    
        8700   29.5737705       22.9748211       26.0046711    
        8760   29.4918041       22.9436913       25.9044571    
        8820   29.4426231       22.9193325       25.8031864    
        8880   29.3934422       22.8992786       25.7003460    
        8940   29.3606548       22.8802452       25.5951805    
        9000   29.3442631       22.8600197       25.4890347    
        9060   29.3442631       22.8368874       25.3839035    
        9120   29.3442631       22.8104267       25.2797852    
        9180   29.3606548       22.7828445       25.1761379    
        9240   29.3934422       22.7561455       25.0742722    
        9300   29.3770485       22.7297916       24.9771690    
        9360   29.3934422       22.7030067       24.8873043    
        9420   29.3934422       22.6769733       24.8062572    
        9480   29.4098358       22.6544991       24.7334709    
        9540   29.3934422       22.6384010       24.6658249    
        9600   29.3770485       22.6300068       24.6013088    
        9660   29.2622948       22.6294594       24.5374165    
        9720   29.1639347       22.6343498       24.4719830    
        9780   29.0491810       22.6413765       24.4036789    
        9840   28.9016399       22.6476460       24.3345890    
        9900   28.8196716       22.6504402       24.2689800    
        9960   28.7213116       22.6491184       24.2116566    
       10020   28.5737705       22.6463718       24.1639900    
       10080   28.4426231       22.6467667       24.1200047    
       10140   28.3442631       22.6541939       24.0735073    
       10200   28.2131157       22.6676216       24.0248928    
       10260   28.0983601       22.6806755       23.9762650    
       10320   28.0491810       22.6904888       23.9282284    
       10380   27.9836063       22.6988411       23.8812981    
       10440   27.9180336       22.7069702       23.8359070    
       10500   27.8524590       22.7148418       23.7933178    
       10560   27.8196716       22.7223015       23.7536087    
       10620   27.7049179       22.7298145       23.7155514    
       10680   27.5737705       22.7379608       23.6784878    
       10740   27.5081959       22.7456989       23.6440105    
       10800   27.4098358       22.7516632       23.6137371    
       10860   27.3442631       22.7564240       24.3871841    
       10920   27.2622948       22.7628021       24.3380394    
       10980   27.2295074       22.7728539       24.2916870    
       11040   27.1803284       22.7861385       24.2503262    
       11100   27.1147537       22.8012180       24.2157383    
       11160   27.0000000       22.8180656       24.1871719    
       11220   26.9016399       22.8378487       24.1615543    
       11280   26.8196716       22.8611736       24.1387405    
       11340   26.6885242       22.8868904       24.1201572    
       11400   26.6065578       22.9131470       24.1079159    
       11460   26.5409832       22.9407730       24.1030617    
       11520   26.4426231       22.9725800       24.1055870    
       11580   26.3770485       23.0102367       24.1141052    
       11640   26.2950821       23.0534496       24.1286144    
       11700   26.2131157       23.1009235       24.1491947    
       11760   26.1475410       23.1514416       24.1738224    
       11820   26.0655746       23.2051125       24.1996574    
       11880   26.0327873       23.2628880       24.2241783    
       11940   25.9836063       23.3237038       24.2472820    
       12000   25.9672127       23.3849545       24.2689590    
       12060   25.9836063       23.4441242       24.2891312    
       12120   26.0163937       23.4998474       24.3073063    
       12180   26.0491810       23.5516243       24.3223076    
       12240   26.0327873       23.5990810       24.3338661    
       12300   25.9508190       23.6411476       24.3439121    
       12360   25.8852463       23.6771679       24.3561745    
       12420   25.7540989       23.7076664       24.3729477    
       12480   25.6065578       23.7349854       24.3945332    
       12540   25.5081959       23.7624950       24.4199944    
       12600   25.3606548       23.7924919       24.4480381    
       12660   25.2131157       23.8257599       24.4768829    
       12720   25.0655746       23.8606606       24.5050068    
