 20190627
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   14.3114758       15.5911140       18.0380268    
        7320   14.3606558       15.5945053       18.0600719    
        7380   14.4098358       15.6017733       18.0788345    
        7440   14.4590168       15.6126719       18.0935764    
        7500   14.5245905       15.6258020       18.1042862    
        7560   14.5901642       15.6392498       18.1121159    
        7620   14.6557379       15.6516323       18.1175003    
        7680   14.7377052       15.6628580       18.1223202    
        7740   14.8032789       15.6731911       18.1280975    
        7800   14.8688526       15.6831512       18.1372204    
        7860   14.9344263       15.6937675       18.1487598    
        7920   15.0000000       15.7060928       18.1597271    
        7980   15.0491800       15.7225161       18.1688919    
        8040   15.1147537       15.7444725       18.1754436    
        8100   15.1639347       15.7693167       18.1800594    
        8160   15.2131147       15.7947817       18.1829281    
        8220   15.2786884       15.8199244       18.1846561    
        8280   15.3278685       15.8450594       18.1858215    
        8340   15.3606558       15.8710642       18.1858349    
        8400   15.4426231       15.8980751       18.1831493    
        8460   15.5081968       15.9262943       18.1761818    
        8520   15.5245905       15.9555664       18.1644650    
        8580   15.5737705       15.9841394       18.1475620    
        8640   15.5901642       16.0101166       18.1260738    
        8700   15.6393442       16.0324345       18.1003571    
        8760   15.6721315       16.0507984       18.0715427    
        8820   15.7213116       16.0652218       18.0408630    
        8880   15.7540979       16.0759296       18.0081635    
        8940   15.7868853       16.0833282       17.9742279    
        9000   15.8032789       16.0892334       17.9398613    
        9060   15.8360653       16.0943127       17.9040203    
        9120   15.8688526       16.0982456       17.8668766    
        9180   15.9180326       16.1019020       17.8291435    
        9240   15.9508200       16.1044846       17.7905331    
        9300   15.9508200       16.1055717       17.7506981    
        9360   15.9508200       16.1057873       17.7082615    
        9420   15.9672127       16.1056671       17.6640892    
        9480   15.9836063       16.1042919       17.6207809    
        9540   16.0000000       16.1003933       17.5782852    
        9600   16.0000000       16.0947189       17.5355644    
        9660   16.0000000       16.0899982       17.4918594    
        9720   16.0163937       16.0872879       17.4468517    
        9780   16.0000000       16.0855942       17.3996067    
        9840   16.0000000       16.0837593       17.3485317    
        9900   16.0000000       16.0805740       17.2930756    
        9960   15.9836063       16.0750237       17.2355614    
       10020   15.9672127       16.0660439       17.1777401    
       10080   15.9508200       16.0529728       17.1211262    
       10140   15.9180326       16.0359497       17.0678577    
       10200   15.9180326       16.0158634       17.0160809    
       10260   15.9180326       15.9943695       16.9649792    
       10320   15.9180326       15.9740839       16.9167194    
