 20181028
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   9.96721268       16.6755543       9.21028042    
        7320   9.95081997       16.5925865       9.15894890    
        7380   9.93442631       16.5130959       9.11597633    
        7440   9.93442631       16.4414577       9.07790565    
        7500   9.93442631       16.3799400       9.04049397    
        7560   9.95081997       16.3271160       8.99989033    
        7620   9.96721268       16.2786732       8.95081329    
        7680   9.98360634       16.2307720       8.89079189    
        7740   10.0000000       16.1803169       8.82361603    
        7800   10.0163937       16.1245251       8.75496101    
        7860   10.0327873       16.0644665       8.68798637    
        7920   10.0491800       16.0016689       8.62330341    
        7980   10.0655737       15.9396601       8.55986595    
        8040   10.0655737       15.8817282       8.49413204    
        8100   10.0819674       15.8281384       8.42483139    
        8160   10.0983610       15.7769594       8.35251522    
        8220   10.1147537       15.7252140       8.27860451    
        8280   10.1147537       15.6712132       8.20536613    
        8340   10.1147537       15.6151552       8.13573647    
        8400   10.1147537       15.5580530       8.07065105    
        8460   10.1311474       15.5020266       8.00729179    
        8520   10.1475410       15.4499054       7.94252205    
        8580   10.1639347       15.4035835       7.87451124    
        8640   10.1803274       15.3613319       7.80291080    
        8700   10.2131147       15.3195076       7.72915888    
        8760   10.2459021       15.2755661       7.65341663    
        8820   10.2786884       15.2285261       7.57630444    
        8880   10.3114758       15.1792669       7.49889326    
        8940   10.3442621       15.1286354       7.42119360    
        9000   10.3770494       15.0774326       7.34318829    
        9060   10.4262295       15.0265303       7.26521444    
        9120   10.4590168       14.9753485       7.18798256    
        9180   10.4918032       14.9236889       7.11170006    
        9240   10.5409832       14.8722591       7.03606319    
        9300   10.5737705       14.8218822       6.96031570    
        9360   10.6229506       14.7724056       6.88323116    
        9420   10.6557379       14.7228699       6.80302238    
        9480   10.6885242       14.6717348       6.71842861    
        9540   10.7213116       14.6180401       6.63045359    
        9600   10.7540979       14.5610189       6.54143715    
        9660   10.7868853       14.5003405       6.45318699    
        9720   10.8196726       14.4369154       6.36639881    
        9780   10.8360653       14.3726883       6.28074884    
        9840   10.8524590       14.3088379       6.19496918    
        9900   10.8688526       14.2453032       6.10845757    
        9960   10.8852463       14.1809692       6.02460814    
       10020   10.9016390       14.1143150       5.94814539    
       10080   10.9344263       14.0459194       5.88121843    
       10140   10.9672127       13.9795494       5.82135487    
       10200   11.0000000       13.9193335       5.76411772    
       10260   11.0327873       13.8665972       5.70708036    
       10320   11.0655737       13.8200207       5.64933538    
       10380   11.0819674       13.7769566       5.58996344    
       10440   11.0983610       13.7353735       5.52845764    
       10500   11.1147537       13.6940155       5.46325827    
       10560   11.1311474       13.6509895       5.39221048    
       10620   11.1475410       13.6045628       5.31883335    
       10680   11.1639347       13.5534678       5.24924183    
       10740   11.1803274       13.4957905       5.18527126    
       10800   11.1967211       13.4328442       5.12483597    
       10860   11.1967211       13.3705759       7.02371359    
       10920   11.2131147       13.3125401       6.95671320    
       10980   11.2295084       13.2574196       6.88825512    
       11040   11.2459021       13.2019634       6.81653738    
       11100   11.2622948       13.1446352       6.73915100    
       11160   11.2622948       13.0849380       6.65290737    
       11220   11.2622948       13.0215158       6.55594254    
       11280   11.2622948       12.9522600       6.44993782    
       11340   11.2622948       12.8745499       6.34043884    
       11400   11.2622948       12.7870426       6.23167038    
       11460   11.2622948       12.6914282       6.12327099    
       11520   11.2622948       12.5918121       6.01555204    
       11580   11.2622948       12.4901142       5.90930128    
       11640   11.2622948       12.3868332       5.80552292    
       11700   11.2786884       12.2833986       5.70593739    
