 20190714
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   9.62295055       8.88105488       9.62760067    
        7320   9.63934422       8.91039085       9.63293648    
        7380   9.65573788       8.94389820       9.63608456    
        7440   9.67213154       8.98133183       9.63554001    
        7500   9.67213154       9.02048492       9.62999344    
        7560   9.67213154       9.05871487       9.61883736    
        7620   9.67213154       9.09363651       9.60358620    
        7680   9.67213154       9.12327766       9.58693218    
        7740   9.67213154       9.14724255       9.57062244    
        7800   9.67213154       9.16761971       9.55454063    
        7860   9.68852425       9.18735981       9.53830910    
        7920   9.68852425       9.20868778       9.52162361    
        7980   9.70491791       9.23158646       9.50345707    
        8040   9.70491791       9.25536442       9.48238277    
        8100   9.70491791       9.27929783       9.45666695    
        8160   9.70491791       9.30237484       9.42504597    
        8220   9.70491791       9.32318211       9.38710022    
        8280   9.70491791       9.33975506       9.34357452    
        8340   9.70491791       9.35035133       9.29542160    
        8400   9.70491791       9.35451412       9.24446678    
        8460   9.70491791       9.35342026       9.19296455    
        8520   9.70491791       9.34800911       9.14210320    
        8580   9.70491791       9.33971977       9.09255600    
        8640   9.70491791       9.33062840       9.04489803    
        8700   9.72131157       9.32210255       8.99968243    
        8760   9.73770523       9.31479645       8.95740414    
        8820   9.77049160       9.30909061       8.91826725    
        8880   9.80327892       9.30535126       8.88138962    
        8940   9.81967258       9.30406761       8.84535313    
        9000   9.85245895       9.30534649       8.80881786    
        9060   9.88524628       9.30838490       8.77078247    
        9120   9.91803265       9.31177616       8.73108387    
        9180   9.95081997       9.31416416       8.69021988    
        9240   9.98360634       9.31455135       8.64860249    
        9300   10.0163937       9.31242180       8.60629368    
        9360   10.0327873       9.30762386       8.56246281    
        9420   10.0491800       9.30009460       8.51554489    
        9480   10.0655737       9.28963757       8.46524048    
        9540   10.0983610       9.27529049       8.41247177    
        9600   10.1311474       9.25610638       8.35861874    
        9660   10.1639347       9.23231697       8.30488873    
        9720   10.1803274       9.20491791       8.25231934    
        9780   10.1803274       9.17512417       8.20179081    
        9840   10.1803274       9.14416409       8.15428829    
        9900   10.1803274       9.11317921       8.11045933    
        9960   10.1803274       9.08331299       8.06985569    
       10020   10.1803274       9.05563736       8.03129578    
       10080   10.1803274       9.03048515       7.99355888    
       10140   10.1803274       9.00692844       7.95543098    
       10200   10.1803274       8.98347473       7.91736364    
       10260   10.1803274       8.95847893       7.88083363    
       10320   10.1803274       8.93128490       7.84747314    
       10380   10.1639347       8.90319347       7.81850624    
       10440   10.1475410       8.87575436       7.79426384    
       10500   10.1311474       8.85070324       7.77479982    
       10560   10.1311474       8.82893372       7.75909138    
       10620   10.1147537       8.81077862       7.74578667    
       10680   10.0983610       8.79609966       7.73384953    
       10740   10.0819674       8.78382874       7.72083426    
       10800   10.0655737       8.77326965       7.70364332    
       10860   10.0655737       8.76310062       8.06291676    
       10920   10.0655737       8.75078964       8.03153896    
       10980   10.0655737       8.73330784       7.99751854    
       11040   10.0655737       8.70978546       7.96317148    
       11100   10.0655737       8.68153286       7.92970943    
       11160   10.0655737       8.65078354       7.89763594    
       11220   10.0655737       8.61947823       7.86644602    
       11280   10.0655737       8.58831978       7.83510637    
       11340   10.0655737       8.55732441       7.80271292    
       11400   10.0655737       8.52575779       7.76918077    
       11460   10.0655737       8.49256992       7.73610926    
       11520   10.0655737       8.45709896       7.70496988    
       11580   10.0819674       8.42023945       7.67655802    
       11640   10.0983610       8.38333416       7.65130138    
       11700   10.0983610       8.34768295       7.62979794    
       11760   10.0983610       8.31443024       7.61281204    
       11820   10.0983610       8.28449154       7.60057497    
       11880   10.0819674       8.25868893       7.59266710    
       11940   10.0819674       8.23733330       7.58882666    
       12000   10.0819674       8.22029305       7.58936357    
       12060   10.0983610       8.20680141       7.59333706    
       12120   10.1147537       8.19682789       7.59932375    
       12180   10.1311474       8.19018936       7.60647678    
       12240   10.1311474       8.18592072       7.61404324    
       12300   10.1311474       8.18304634       7.62137651    
       12360   10.1311474       8.18105507       7.62797737    
       12420   10.1475410       8.17931461       7.63343906    
       12480   10.1475410       8.17696190       7.63765430    
       12540   10.1475410       8.17345333       7.64094591    
       12600   10.1639347       8.16857243       7.64403915    
       12660   10.1475410       8.16253757       7.64795113    
       12720   10.1311474       8.15605068       7.65386486    
       12780   10.1311474       8.14982414       7.66234875    
       12840   10.1147537       8.14474678       7.67312479    
       12900   10.0983610       8.14175987       7.68541193    
       12960   10.0819674       8.14115906       7.69843626    
       13020   10.0819674       8.14253998       7.71183109    
       13080   10.0983610       8.14509678       7.72568417    
       13140   10.1311474       8.14819622       7.74029255    
       13200   10.1311474       8.15165138       7.75538921    
       13260   10.1311474       8.15552616       7.76964474    
       13320   10.1311474       8.15996647       7.78188276    
       13380   10.1147537       8.16485786       7.79144096    
       13440   10.1311474       8.16921329       7.79852343    
       13500   10.1475410       8.17177391       7.80390215    
       13560   10.1639347       8.17179489       7.80821753    
       13620   10.1803274       8.16917419       7.81206560    
       13680   10.1967211       8.16466904       7.81571054    
       13740   10.2131147       8.15914631       7.81885958    
       13800   10.2295084       8.15321064       7.82099104    
       13860   10.2295084       8.14701080       7.82163620    
       13920   10.2459021       8.14015579       7.82044220    
       13980   10.2786884       8.13208103       7.81712008    
       14040   10.3278685       8.12231922       7.81138802    
       14100   10.3770494       8.11052418       7.80301380    
       14160   10.4262295       8.09643269       7.79159307    
       14220   10.4590168       8.07989693       7.77692366    
       14280   10.5081968       8.06082344       7.75930071    
       14340   10.5409832       8.03905392       7.73939371    
       14400   10.5573769       8.01462269       7.71841240    
       14460   10.6065578       7.98790836       9.23155403    
       14520   10.6393442       7.95978212       9.19500732    
       14580   10.6721315       7.93159485       9.15972137    
       14640   10.7049179       7.90429783       9.12547112    
       14700   10.7377052       7.87838793       9.09237099    
       14760   10.7704916       7.85390186       9.06079388    
       14820   10.8032789       7.83053732       9.03069782    
       14880   10.8360653       7.80830526       9.00200081    
       14940   10.8688526       7.78733206       8.97444534    
       15000   10.9016390       7.76773024       8.94780827    
       15060   10.9344263       7.74945021       8.92218018    
       15120   10.9672127       7.73227930       8.89738464    
       15180   11.0000000       7.71598196       8.87300110    
       15240   11.0163937       7.70033741       8.84842396    
       15300   11.0327873       7.68494463       8.82325649    
       15360   11.0655737       7.66951323       8.79737377    
       15420   11.0983610       7.65402222       8.77116776    
       15480   11.1311474       7.63839674       8.74522018    
       15540   11.1803274       7.62238312       8.71979141    
       15600   11.2131147       7.60592985       8.69475842    
       15660   11.2459021       7.58933115       8.66981506    
       15720   11.2622948       7.57271719       8.64507389    
       15780   11.2786884       7.55588293       8.62081623    
       15840   11.2950821       7.53866959       8.59701824    
       15900   11.3278685       7.52131319       8.57338715    
       15960   11.3606558       7.50419188       8.54891300    
       16020   11.3934422       7.48764133       8.52289295    
       16080   11.4098358       7.47157574       8.49643040    
       16140   11.4262295       7.45498848       8.47042561    
       16200   11.4426231       7.43668652       8.44494629    
       16260   11.4590168       7.41695929       8.42008972    
       16320   11.4918032       7.39714289       8.39579678    
       16380   11.5245905       7.37778759       8.37210083    
       16440   11.5409832       7.35877419       8.34917259    
       16500   11.5737705       7.33987713       8.32672310    
       16560   11.6065578       7.32098961       8.30460072    
       16620   11.6393442       7.30242109       8.28293705    
       16680   11.6721315       7.28424931       8.26192665    
       16740   11.6885242       7.26625872       8.24146366    
       16800   11.6885242       7.24845409       8.22106934    
       16860   11.7049179       7.23100138       8.20063114    
       16920   11.7213116       7.21378660       8.18098736    
       16980   11.7377052       7.19651699       8.16303349    
       17040   11.7868853       7.17953730       8.14734650    
