 20181011
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   24.9180336       21.2438030       25.5430088    
        7320   24.9180336       21.2454433       25.5360508    
        7380   24.9344254       21.2457180       25.5314960    
        7440   24.9508190       21.2456779       25.5306091    
        7500   24.9672127       21.2479076       25.5330162    
        7560   24.9836063       21.2539349       25.5366230    
        7620   25.0000000       21.2637215       25.5372238    
        7680   25.0163937       21.2769260       25.5338211    
        7740   25.0327873       21.2913380       25.5281487    
        7800   25.0327873       21.3036976       25.5208797    
        7860   25.0491810       21.3141689       25.5117035    
        7920   25.0491810       21.3237419       25.5017071    
        7980   25.0491810       21.3319302       25.4912148    
        8040   25.0491810       21.3384933       25.4800549    
        8100   25.0327873       21.3438797       25.4680367    
        8160   25.0327873       21.3480015       25.4552898    
        8220   25.0327873       21.3503819       25.4419746    
        8280   25.0327873       21.3506470       25.4270706    
        8340   25.0327873       21.3495750       25.4121094    
        8400   25.0491810       21.3476620       25.3973675    
        8460   25.0491810       21.3460388       25.3820229    
        8520   25.0491810       21.3459892       25.3659592    
        8580   25.0491810       21.3465462       25.3500290    
        8640   25.0491810       21.3465443       25.3353786    
        8700   25.0491810       21.3456421       25.3225918    
        8760   25.0491810       21.3454933       25.3121796    
        8820   25.0491810       21.3473911       25.3042812    
        8880   25.0655746       21.3515205       25.2978268    
        8940   25.0655746       21.3575420       25.2911739    
        9000   25.0655746       21.3648911       25.2836895    
        9060   25.0491810       21.3717346       25.2748852    
        9120   25.0327873       21.3763962       25.2639961    
        9180   25.0163937       21.3790302       25.2514687    
        9240   25.0000000       21.3814297       25.2376423    
        9300   25.0000000       21.3837891       25.2211037    
        9360   25.0000000       21.3847923       25.2053604    
        9420   24.9836063       21.3825340       25.1949787    
        9480   24.9836063       21.3780899       25.1901054    
        9540   24.9672127       21.3758545       25.1887913    
        9600   24.9672127       21.3785744       25.1905346    
        9660   24.9672127       21.3864307       25.1955605    
        9720   24.9836063       21.3985386       25.2032166    
