 20190725
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   6.50819683       12.0165043       4.45087528    
        7320   6.50819683       12.0048332       4.34657621    
        7380   6.50819683       11.9707537       4.23290968    
        7440   6.50819683       11.9174318       4.11284542    
        7500   6.50819683       11.8489866       3.98892999    
        7560   6.50819683       11.7695827       3.86292958    
        7620   6.52459002       11.6833324       3.73028278    
        7680   6.54098368       11.5922527       3.58293009    
        7740   6.55737686       11.4949093       3.41378355    
        7800   6.55737686       11.3848858       3.22346997    
        7860   6.55737686       11.2544975       3.01704669    
        7920   6.55737686       11.1007900       2.80290771    
        7980   6.55737686       10.9272890       2.58972859    
        8040   6.55737686       10.7407513       2.38427401    
        8100   6.54098368       10.5486994       2.19166183    
        8160   6.52459002       10.3589363       2.01448822    
        8220   6.52459002       10.1786928       1.85337842    
        8280   6.52459002       10.0127764       1.70548046    
        8340   6.52459002       9.86253929       1.56715143    
        8400   6.52459002       9.72587776       1.43324292    
        8460   6.52459002       9.59894943       1.30141902    
        8520   6.52459002       9.47813129       1.17145801    
        8580   6.52459002       9.36031628       1.04631591    
        8640   6.50819683       9.24335098      0.931863427    
        8700   6.49180317       9.12774372      0.828263044    
        8760   6.49180317       9.01805973      0.730290413    
        8820   6.47540998       8.91845703      0.634501159    
        8880   6.47540998       8.82580376      0.539441347    
        8940   6.45901632       8.73557377      0.442684650    
        9000   6.44262314       8.64626217      0.343983769    
        9060   6.42622948       8.55621052      0.244495347    
        9120   6.42622948       8.46396160      0.145124584    
        9180   6.42622948       8.36998081       4.76983115E-02
        9240   6.42622948       8.27521324       0.00000000    
        9300   6.40983629       8.18110752       0.00000000    
        9360   6.39344263       8.09067631       0.00000000    
        9420   6.37704897       8.00728226       0.00000000    
        9480   6.36065578       7.93280315       0.00000000    
        9540   6.36065578       7.86735201       0.00000000    
        9600   6.36065578       7.80935764       0.00000000    
        9660   6.34426212       7.75675011       0.00000000    
        9720   6.32786894       7.70793486       0.00000000    
        9780   6.32786894       7.66194820       0.00000000    
        9840   6.32786894       7.61827612       0.00000000    
        9900   6.34426212       7.57662964       0.00000000    
        9960   6.36065578       7.53719807       0.00000000    
       10020   6.36065578       7.50060081       0.00000000    
       10080   6.36065578       7.46706867       0.00000000    
       10140   6.36065578       7.43584108       0.00000000    
       10200   6.36065578       7.40445375       0.00000000    
       10260   6.37704897       7.36879969       0.00000000    
       10320   6.39344263       7.32424593       0.00000000    
       10380   6.40983629       7.26595354       0.00000000    
       10440   6.42622948       7.18680239       0.00000000    
       10500   6.44262314       7.09020376       0.00000000    
       10560   6.45901632       6.98659897       0.00000000    
       10620   6.47540998       6.88363600       0.00000000    
       10680   6.49180317       6.78563452       0.00000000    
       10740   6.50819683       6.69374037       0.00000000    
       10800   6.52459002       6.60986710       0.00000000    
       10860   6.54098368       6.53823614       2.35838795    
       10920   6.55737686       6.48395920       2.35311127    
