 20180925
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   6.06557369       12.5600071       8.08432579    
        7320   6.03278685       12.5139647       8.05645370    
        7380   6.01639366       12.4669790       8.02676201    
        7440   5.98360634       12.4192572       7.99459124    
        7500   5.95081949       12.3708000       7.95964098    
        7560   5.93442631       12.3212252       7.92198467    
        7620   5.91803265       12.2701559       7.88191795    
        7680   5.90163946       12.2175608       7.84017611    
        7740   5.90163946       12.1634417       7.79774666    
        7800   5.90163946       12.1075668       7.75612974    
        7860   5.90163946       12.0500374       7.71621275    
        7920   5.88524580       11.9921265       7.67749596    
        7980   5.86885262       11.9355021       7.63856888    
        8040   5.85245895       11.8812656       7.59880877    
        8100   5.85245895       11.8290281       7.55735970    
        8160   5.83606577       11.7774687       7.51325893    
        8220   5.81967211       11.7258720       7.46591187    
        8280   5.80327892       11.6734304       7.41609621    
        8340   5.78688526       11.6189995       7.36528444    
        8400   5.77049160       11.5623016       7.31490850    
        8460   5.75409842       11.5039444       7.26617289    
        8520   5.73770475       11.4450579       7.21934032    
        8580   5.75409842       11.3870888       7.17393589    
        8640   5.77049160       11.3312082       7.12886810    
        8700   5.78688526       11.2778416       7.08333158    
        8760   5.78688526       11.2265396       7.03728247    
        8820   5.78688526       11.1762238       6.99117661    
        8880   5.78688526       11.1260052       6.94538260    
        8940   5.78688526       11.0756998       6.90083265    
        9000   5.78688526       11.0255060       6.85864162    
        9060   5.78688526       10.9758797       6.81906128    
        9120   5.80327892       10.9277382       6.78086233    
        9180   5.83606577       10.8818235       6.74307537    
        9240   5.85245895       10.8380442       6.70658445    
        9300   5.88524580       10.7954340       6.67273760    
        9360   5.91803265       10.7537804       6.64236593    
        9420   5.93442631       10.7143030       6.61578894    
        9480   5.95081949       10.6784163       6.59211874    
        9540   5.96721315       10.6468897       6.56918335    
        9600   5.96721315       10.6193132       6.54493046    
        9660   5.98360634       10.5938854       6.51798725    
        9720   5.98360634       10.5683441       6.48827791    
        9780   5.96721315       10.5408087       6.45711517    
        9840   5.95081949       10.5104465       6.42671967    
        9900   5.95081949       10.4778214       6.39888000    
        9960   5.95081949       10.4446392       6.37380648    
       10020   5.95081949       10.4130278       6.35147762    
       10080   5.93442631       10.3839588       6.33181190    
       10140   5.93442631       10.3574581       6.31438875    
       10200   5.91803265       10.3334923       6.29810810    
       10260   5.91803265       10.3119354       6.28181028    
       10320   5.90163946       10.2922440       6.26450300    
       10380   5.91803265       10.2735376       6.24566412    
       10440   5.91803265       10.2547235       6.22571564    
       10500   5.93442631       10.2350111       6.20558357    
       10560   5.95081949       10.2142963       6.18594694    
       10620   5.96721315       10.1932459       6.16702271    
       10680   5.96721315       10.1724977       6.14855051    
       10740   5.95081949       10.1523199       6.13056707    
       10800   5.95081949       10.1325684       6.11348534    
       10860   5.93442631       10.1130362       5.30788183    
       10920   5.91803265       10.0939322       5.31248379    
       10980   5.91803265       10.0756435       5.31726027    
       11040   5.90163946       10.0582447       5.32281303    
       11100   5.88524580       10.0416555       5.32953835    
       11160   5.86885262       10.0260248       5.33850479    
       11220   5.85245895       10.0118265       5.35046005    
       11280   5.83606577       9.99991035       5.36509132    
       11340   5.80327892       9.99109459       5.38118553    
       11400   5.78688526       9.98583698       5.39752388    
       11460   5.77049160       9.98384476       5.41317368    
       11520   5.72131157       9.98369026       5.42762375    
       11580   5.68852472       9.98389244       5.44087553    
       11640   5.65573788       9.98338604       5.45350122    
       11700   5.62295103       9.98201180       5.46562576    
       11760   5.60655737       9.98045826       5.47762203    
       11820   5.59016371       9.97909546       5.49003887    
       11880   5.57377052       9.97816277       5.50297070    
       11940   5.54098368       9.97795486       5.51597595    
       12000   5.49180317       9.97858620       5.52855873    
       12060   5.45901632       9.97995663       5.54021740    
       12120   5.44262314       9.98153877       5.55077028    
       12180   5.42622948       9.98258305       5.56036615    
       12240   5.39344263       9.98265171       5.56978369    
       12300   5.36065578       9.98179531       5.57989693    
       12360   5.31147528       9.98053169       5.59102821    
       12420   5.27868843       9.97981167       5.60328579    
       12480   5.22950840       9.98037243       5.61648560    
       12540   5.19672108       9.98250484       5.63019085    
       12600   5.16393423       9.98610592       5.64394188    
       12660   5.13114738       9.99089241       5.65722179    
       12720   5.08196735       9.99637604       5.66946983    
       12780   5.03278685       10.0019255       5.68100691    
       12840   4.98360634       10.0069084       5.69211483    
       12900   4.93442631       10.0111065       5.70261002    
       12960   4.90163946       10.0148849       5.71255732    
       13020   4.86885262       10.0184221       5.72232342    
       13080   4.83606577       10.0216818       5.73217058    
       13140   4.80327892       10.0249014       5.74202108    
       13200   4.75409842       10.0284691       5.75173569    
       13260   4.70491791       10.0325165       5.76117373    
       13320   4.65573788       10.0369425       5.77028894    
       13380   4.62295103       10.0415850       5.77930927    
       13440   4.59016371       10.0461960       5.78816748    
       13500   4.55737686       10.0506048       5.79618359    
       13560   4.50819683       10.0549278       5.80272245    
       13620   4.45901632       10.0591173       5.80741978    
       13680   4.40983629       10.0626564       5.80997181    
       13740   4.36065578       10.0648556       5.81034040    
       13800   4.31147528       10.0651550       5.80896854    
       13860   4.27868843       10.0631533       5.80678701    
       13920   4.22950840       10.0588207       5.80489588    
       13980   4.18032789       10.0525970       5.80416155    
       14040   4.11475420       10.0454893       5.80499792    
       14100   4.06557369       10.0386095       5.80725145    
       14160   4.01639366       10.0329304       5.81019735    
       14220   3.96721315       10.0290976       5.81281233    
       14280   3.91803288       10.0271616       5.81363297    
       14340   3.86885238       10.0264692       5.81080866    
       14400   3.83606553       10.0259323       5.80234194    
       14460   3.81967211       10.0241671       5.84927654    
       14520   3.80327868       10.0194740       5.82883215    
       14580   3.80327868       10.0097799       5.81115866    
       14640   3.78688526       9.99390221       5.79560328    
       14700   3.77049184       9.97441864       5.78117895    
       14760   3.75409842       9.95595646       5.76765537    
       14820   3.73770499       9.93975544       5.75438356    
       14880   3.72131157       9.92477798       5.74092865    
       14940   3.70491815       9.91030788       5.72762918    
       15000   3.70491815       9.89597416       5.71491671    
       15060   3.67213106       9.88155365       5.70295048    
       15120   3.63934422       9.86712742       5.69169331    
       15180   3.62295079       9.85287952       5.68111849    
       15240   3.60655737       9.83890057       5.67128181    
       15300   3.59016395       9.82518196       5.66145563    
       15360   3.57377052       9.81185818       5.65080214    
       15420   3.54098368       9.79910183       5.63980198    
       15480   3.50819683       9.78659630       5.62852859    
       15540   3.47540975       9.77355576       5.61716461    
       15600   3.45901632       9.75969696       5.60521126    
       15660   3.44262290       9.74529362       5.59186077    
       15720   3.42622948       9.73048019       5.57592535    
       15780   3.39344263       9.71492100       5.55608892    
       15840   3.36065578       9.69785595       5.53040838    
