 20181015
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   15.4590168       12.9692554       15.2220182    
        7320   15.3934422       12.9103518       15.1579342    
        7380   15.3278685       12.8543749       15.0964537    
        7440   15.2459021       12.8015137       15.0392179    
        7500   15.1803274       12.7516918       14.9852505    
        7560   15.1147537       12.7045841       14.9322224    
        7620   15.0491800       12.6595640       14.8784800    
        7680   14.9836063       12.6154194       14.8240652    
        7740   14.9180326       12.5717945       14.7716455    
        7800   14.8524590       12.5295553       14.7217054    
        7860   14.8032789       12.4888725       14.6747580    
        7920   14.7377052       12.4501228       14.6322346    
        7980   14.6885242       12.4147310       14.5937662    
        8040   14.6393442       12.3839350       14.5600681    
        8100   14.5901642       12.3581562       14.5310640    
        8160   14.5245905       12.3373604       14.5061522    
        8220   14.4590168       12.3215475       14.4852324    
        8280   14.3934422       12.3106565       14.4681549    
        8340   14.3114758       12.3035297       14.4536829    
        8400   14.2622948       12.2995319       14.4409790    
        8460   14.2131147       12.2984095       14.4296026    
        8520   14.1639347       12.2987728       14.4214725    
        8580   14.1147537       12.2994614       14.4165058    
        8640   14.0491800       12.3009624       14.4133968    
        8700   13.9836063       12.3055000       14.4116058    
        8760   13.9180326       12.3145113       14.4088898    
        8820   13.8524590       12.3266754       14.4040661    
        8880   13.7868853       12.3399439       14.3978977    
        8940   13.7377052       12.3522367       14.3920403    
        9000   13.6885242       12.3629131       14.3886385    
        9060   13.6229506       12.3728781       14.3871698    
        9120   13.5573769       12.3837128       14.3861256    
        9180   13.4918032       12.3965635       14.3847055    
        9240   13.4262295       12.4105520       14.3822870    
        9300   13.3606558       12.4239836       14.3793249    
        9360   13.3278685       12.4362421       14.3760653    
        9420   13.2786884       12.4475546       14.3732119    
        9480   13.2459021       12.4587574       14.3716459    
        9540   13.1967211       12.4704494       14.3713770    
        9600   13.1475410       12.4829464       14.3726187    
        9660   13.1147537       12.4963760       14.3756542    
        9720   13.0983610       12.5102262       14.3791695    
        9780   13.0655737       12.5238266       14.3807135    
        9840   13.0491800       12.5377655       14.3793144    
        9900   13.0327873       12.5522604       14.3766527    
        9960   13.0163937       12.5659761       14.3740234    
       10020   13.0000000       12.5775232       14.3706312    
       10080   12.9836063       12.5873642       14.3642244    
       10140   12.9672127       12.5969543       14.3525820    
       10200   12.9508200       12.6057959       14.3382587    
       10260   12.9344263       12.6113148       14.3241329    
       10320   12.9180326       12.6102133       14.3110151    
       10380   12.9016390       12.6045980       14.2983847    
       10440   12.8852463       12.5985975       14.2860174    
       10500   12.8688526       12.5941563       14.2747650    
       10560   12.8524590       12.5914364       14.2683887    
       10620   12.8360653       12.5894871       14.2685070    
       10680   12.8196726       12.5879440       14.2721109    
       10740   12.8032789       12.5890560       14.2774305    
       10800   12.7868853       12.5958233       14.2840414    
       10860   12.7704916       12.6076555       14.4500008    
       10920   12.7540979       12.6220951       14.4540911    
       10980   12.7377052       12.6379776       14.4558439    
       11040   12.7377052       12.6544485       14.4547806    
       11100   12.7377052       12.6702461       14.4496136    
       11160   12.7377052       12.6841469       14.4377031    
       11220   12.7377052       12.6944485       14.4178829    
       11280   12.7377052       12.6989841       14.3920765    
       11340   12.7377052       12.6956463       14.3626556    
       11400   12.7377052       12.6838522       14.3302517    
       11460   12.7377052       12.6662798       14.2965622    
       11520   12.7377052       12.6454859       14.2649469    
       11580   12.7540979       12.6217995       14.2358713    
       11640   12.7704916       12.5961637       14.2080870    
       11700   12.7868853       12.5708694       14.1795645    
       11760   12.8032789       12.5474834       14.1489096    
       11820   12.8196726       12.5255365       14.1160975    
       11880   12.8360653       12.5038738       14.0823269    
       11940   12.8524590       12.4813061       14.0502710    
       12000   12.8688526       12.4566860       14.0204344    
       12060   12.8688526       12.4297695       13.9901781    
       12120   12.8852463       12.4027939       13.9582300    
       12180   12.8852463       12.3776331       13.9235268    
       12240   12.8852463       12.3524246       13.8862429    
       12300   12.9016390       12.3239689       13.8490772    
       12360   12.9180326       12.2921810       13.8133965    
       12420   12.9344263       12.2591047       13.7799292    
       12480   12.9508200       12.2268505       13.7501183    
       12540   12.9836063       12.1971159       13.7257404    
       12600   13.0000000       12.1701441       13.7071266    
       12660   13.0163937       12.1460085       13.6922846    
       12720   13.0491800       12.1260862       13.6792831    
       12780   13.0819674       12.1112862       13.6670208    
       12840   13.1147537       12.1010866       13.6546078    
       12900   13.1311474       12.0939369       13.6418304    
       12960   13.1639347       12.0878420       13.6287403    
       13020   13.1803274       12.0816259       13.6156778    
       13080   13.2131147       12.0749550       13.6031561    
       13140   13.2459021       12.0682964       13.5915565    
       13200   13.2295084       12.0619488       13.5809298    
       13260   13.2295084       12.0555363       13.5702953    
       13320   13.1967211       12.0491285       13.5576258    
       13380   13.1475410       12.0428267       13.5424137    
       13440   13.1475410       12.0357952       13.5260448    
       13500   13.1311474       12.0272970       13.5100870    
       13560   13.1147537       12.0178566       13.4938374    
       13620   13.0819674       12.0084286       13.4772606    
       13680   13.0655737       11.9988317       13.4623547    
       13740   13.0491800       11.9881639       13.4519424    
       13800   13.0327873       11.9771309       13.4457932    
       13860   13.0327873       11.9678402       13.4394407    
       13920   13.0327873       11.9632006       13.4308329    
       13980   13.0327873       11.9613724       13.4198446    
       14040   13.0327873       11.9583654       13.4078283    
       14100   13.0163937       11.9529762       13.3961067    
       14160   13.0000000       11.9459705       13.3844500    
       14220   12.9836063       11.9385109       13.3694820    
       14280   12.9836063       11.9309645       13.3492165    
       14340   12.9672127       11.9215565       13.3267326    
       14400   12.9508200       11.9076204       13.3046961    
       14460   12.9180326       11.8896847       11.5583410    
       14520   12.9016390       11.8706293       11.5474272    
       14580   12.9016390       11.8520956       11.5399437    
       14640   12.9016390       11.8351574       11.5361347    
       14700   12.8688526       11.8211451       11.5364695    
       14760   12.8360653       11.8108654       11.5405798    
       14820   12.8196726       11.8048115       11.5486908    
       14880   12.8032789       11.8029833       11.5612602    
       14940   12.7868853       11.8052912       11.5773516    
       15000   12.7213116       11.8122225       11.5969858    
       15060   12.7049179       11.8232126       11.6196213    
       15120   12.6885242       11.8371658       11.6431866    
       15180   12.6885242       11.8540421       11.6660948    
       15240   12.6557379       11.8731441       11.6879482    
       15300   12.6229506       11.8925486       11.7091894    
       15360   12.5901642       11.9108381       11.7309074    
       15420   12.5573769       11.9283915       11.7544003    
       15480   12.5409832       11.9463301       11.7811871    
       15540   12.5245905       11.9658880       11.8099146    
       15600   12.4918032       11.9881144       11.8369236    
       15660   12.4590168       12.0129757       11.8616076    
       15720   12.4262295       12.0378084       11.8848362    
       15780   12.3934422       12.0602779       11.9060106    
       15840   12.3770494       12.0813112       11.9251041    
       15900   12.3606558       12.1017942       11.9430618    
       15960   12.3606558       12.1203098       11.9600048    
       16020   12.3606558       12.1366301       11.9760914    
       16080   12.3278685       12.1513977       11.9916439    
       16140   12.2950821       12.1646423       12.0063944    
       16200   12.2459021       12.1771603       12.0187607    
       16260   12.1803274       12.1893759       12.0282135    
       16320   12.1311474       12.1998520       12.0366335    
       16380   12.0819674       12.2071772       12.0468006    
       16440   12.0327873       12.2118530       12.0601835    
       16500   11.9836063       12.2162170       12.0769024    
       16560   11.9508200       12.2230234       12.0967617    
       16620   11.9016390       12.2334175       12.1196070    
       16680   11.8524590       12.2472105       12.1451025    
       16740   11.8032789       12.2642469       12.1728039    
       16800   11.7540979       12.2846146       12.2020102    
       16860   11.7540979       12.3080664       12.2324591    
       16920   11.7377052       12.3335953       12.2642584    
       16980   11.7377052       12.3603096       12.2973461    
       17040   11.7704916       12.3879128       12.3322992    
       17100   11.7704916       12.4169168       12.3702040    
       17160   11.7704916       12.4482117       12.4112329    
       17220   11.7868853       12.4825468       12.4550896    
       17280   11.8360653       12.5199728       12.5004959    
       17340   11.8688526       12.5603428       12.5462770    
       17400   11.9016390       12.6032934       12.5918093    
       17460   11.9344263       12.6476421       12.6375847    
       17520   11.9344263       12.6918354       12.6840954    
       17580   11.9508200       12.7356491       12.7311049    
       17640   11.9672127       12.7800732       12.7785559    
       17700   11.9836063       12.8253689       12.8267241    
       17760   12.0000000       12.8714609       12.8763914    
       17820   12.0327873       12.9183865       12.9275179    
       17880   12.0655737       12.9660273       12.9785137    
       17940   12.0491800       13.0144377       13.0274687    
       18000   12.0491800       13.0641003       13.0747871    
       18060   12.0491800       13.1145391       14.3794079    
       18120   12.0491800       13.1638622       14.4240236    
       18180   12.0327873       13.2108545       14.4685583    
       18240   12.0000000       13.2573538       14.5109253    
       18300   11.9836063       13.3052311       14.5511866    
       18360   12.0000000       13.3537388       14.5908241    
       18420   12.0163937       13.4012241       14.6322403    
       18480   12.0163937       13.4465570       14.6754656    
       18540   12.0163937       13.4902287       14.7180128    
       18600   12.0163937       13.5349865       14.7583761    
       18660   12.0655737       13.5818014       14.7970438    
       18720   12.0655737       13.6290379       14.8349380    
       18780   12.0655737       13.6743784       14.8730965    
       18840   12.0491800       13.7170067       14.9108191    
       18900   12.0491800       13.7583818       14.9476032    
       18960   12.0655737       13.7996607       14.9840813    
       19020   12.0655737       13.8408012       15.0204172    
       19080   12.0655737       13.8814487       15.0574007    
       19140   12.0491800       13.9216013       15.0937834    
       19200   12.0327873       13.9618168       15.1262064    
       19260   12.0327873       14.0025158       15.1491642    
       19320   12.0491800       14.0429974       15.1625853    
       19380   12.0655737       14.0811443       15.1762056    
       19440   12.0655737       14.1122341       15.1949863    
       19500   12.0655737       14.1333170       15.2180529    
       19560   12.0819674       14.1509161       15.2436180    
       19620   12.0819674       14.1724520       15.2632389    
       19680   12.0819674       14.1984100       15.2718754    
       19740   12.0983610       14.2279167       15.2779512    
       19800   12.1147537       14.2555237       15.2852468    
       19860   12.1311474       14.2730904       15.2959156    
       19920   12.1639347       14.2834625       15.3125257    
       19980   12.1967211       14.2934856       15.3325758    
       20040   12.2295084       14.3052940       15.3522367    
       20100   12.2622948       14.3213196       15.3681583    
       20160   12.2950821       14.3416243       15.3781347    
       20220   12.3278685       14.3633080       15.3821516    
       20280   12.3442621       14.3830118       15.3806944    
       20340   12.3606558       14.3977165       15.3742409    
       20400   12.3606558       14.4061584       15.3654327    
       20460   12.3606558       14.4093513       15.3541889    
       20520   12.3606558       14.4077311       15.3391390    
       20580   12.3442621       14.4023390       15.3207779    
       20640   12.3442621       14.3947983       15.3007851    
       20700   12.3278685       14.3835049       15.2807007    
       20760   12.3114758       14.3684464       15.2621107    
       20820   12.2950821       14.3514566       15.2459421    
       20880   12.2622948       14.3339529       15.2306089    
       20940   12.2131147       14.3170671       15.2148314    
       21000   12.1803274       14.3020411       15.1981993    
       21060   12.1475410       14.2888498       15.1795597    
       21120   12.1147537       14.2760439       15.1583376    
       21180   12.0819674       14.2624397       15.1342201    
       21240   12.0491800       14.2470865       15.1069479    
       21300   12.0163937       14.2292852       15.0766897    
       21360   11.9836063       14.2088184       15.0432205    
       21420   11.9672127       14.1855955       15.0055323    
       21480   11.9344263       14.1594677       14.9632835    
       21540   11.9016390       14.1297140       14.9193020    
       21600   11.9016390       14.0953255       14.8781967    
       21660   11.9016390       14.0566854       11.6504078    
       21720   11.9016390       14.0164795       11.6184397    
       21780   11.9180326       13.9779243       11.5813217    
       21840   11.9344263       13.9405298       11.5411816    
       21900   11.9508200       13.9004374       11.5018005    
       21960   11.9508200       13.8566856       11.4663401    
       22020   11.9508200       13.8115005       11.4337912    
       22080   11.9508200       13.7670374       11.4004164    
       22140   11.9508200       13.7240973       11.3662519    
       22200   11.9508200       13.6814365       11.3322420    
       22260   11.9508200       13.6384878       11.2972145    
       22320   11.9508200       13.5958796       11.2589397    
       22380   11.9508200       13.5542402       11.2160397    
       22440   11.9508200       13.5124950       11.1683960    
       22500   11.9672127       13.4675522       11.1169481    
       22560   11.9672127       13.4173746       11.0664253    
       22620   11.9508200       13.3615694       11.0190744    
       22680   11.9508200       13.3011665       10.9694338    
       22740   11.9672127       13.2395811       10.9124336    
       22800   11.9836063       13.1809578       10.8518381    
       22860   12.0000000       13.1223345       10.7972393    
       22920   12.0163937       13.0583057       10.7570343    
       22980   12.0327873       12.9904137       10.7289200    
       23040   12.0491800       12.9282341       10.7009916    
       23100   12.0655737       12.8799658       10.6673841    
       23160   12.0819674       12.8403492       10.6278601    
       23220   12.0819674       12.7999945       10.5842409    
       23280   12.0819674       12.7550259       10.5462952    
       23340   12.0819674       12.7043924       10.5223942    
       23400   12.0819674       12.6529064       10.5066090    
       23460   12.0983610       12.6098909       10.4925814    
       23520   12.1147537       12.5754566       10.4757318    
       23580   12.1147537       12.5453949       10.4525404    
       23640   12.0819674       12.5171309       10.4233484    
       23700   12.0655737       12.4855480       10.3905382    
       23760   12.0491800       12.4482317       10.3589916    
       23820   11.9836063       12.4069223       10.3332129    
       23880   11.9508200       12.3642530       10.3138256    
       23940   11.9508200       12.3239079       10.2998867    
       24000   11.9508200       12.2889957       10.2915888    
       24060   11.9672127       12.2596931       10.2856188    
       24120   11.9836063       12.2360020       10.2790194    
       24180   12.0000000       12.2172222       10.2710733    
       24240   12.0163937       12.2010193       10.2649126    
       24300   12.0163937       12.1863976       10.2645063    
       24360   12.0327873       12.1710148       10.2665787    
       24420   12.0491800       12.1547136       10.2617607    
       24480   12.0655737       12.1420784       10.2439156    
       24540   12.0819674       12.1328926       10.2170439    
       24600   12.1147537       12.1200438       10.1868143    
       24660   12.1311474       12.0965939       10.1553373    
       24720   12.1475410       12.0630302       10.1251717    
       24780   12.1475410       12.0244169       10.0994492    
       24840   12.1803274       11.9844236       10.0796881    
       24900   12.1967211       11.9454756       10.0646963    
       24960   12.2131147       11.9101610       10.0516338    
       25020   12.2131147       11.8806820       10.0370159    
