 20180915
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   8.50819683       18.5626106       4.69692993    
        7320   8.50819683       18.5611439       4.60437441    
        7380   8.50819683       18.5536442       4.52136707    
        7440   8.50819683       18.5424633       4.44472075    
        7500   8.52459049       18.5319214       4.36999989    
        7560   8.52459049       18.5262947       4.29168177    
        7620   8.52459049       18.5267086       4.20769739    
        7680   8.52459049       18.5273228       4.12020779    
        7740   8.52459049       18.5218773       4.02995205    
        7800   8.52459049       18.5111465       3.93300819    
        7860   8.50819683       18.4973602       3.83013606    
        7920   8.49180317       18.4801331       3.72443652    
        7980   8.45901680       18.4585133       3.61866283    
        8040   8.37704945       18.4342518       3.51368284    
        8100   8.31147575       18.4137554       3.40577841    
        8160   8.24590206       18.4012547       3.29377198    
        8220   8.19672108       18.3982162       3.17964816    
        8280   8.14754105       18.4007263       3.06216383    
        8340   8.06557369       18.4042816       2.93471479    
        8400   8.00000000       18.4102573       2.79509234    
        8460   7.96721315       18.4198036       2.64926410    
        8520   7.90163946       18.4255085       2.51171565    
        8580   7.83606577       18.4210663       2.39507365    
        8640   7.78688526       18.4111214       2.29276061    
        8700   7.73770475       18.4058361       2.19502115    
        8760   7.67213106       18.4186382       2.09922647    
        8820   7.63934422       18.4497910       2.00733352    
        8880   7.60655737       18.4874554       1.92468178    
        8940   7.59016371       18.5244198       1.84941328    
        9000   7.57377052       18.5584164       1.77707922    
        9060   7.57377052       18.5923500       1.71014452    
        9120   7.55737686       18.6284771       1.65197957    
        9180   7.57377052       18.6623230       1.60076189    
        9240   7.57377052       18.6919098       1.55719233    
        9300   7.57377052       18.7193241       1.53329837    
        9360   7.59016371       18.7451839       1.53604853    
        9420   7.60655737       18.7672882       1.55501318    
        9480   7.63934422       18.7900810       1.58104300    
        9540   7.65573788       18.8266773       1.61063921    
        9600   7.67213106       18.8751965       1.64720392    
        9660   7.68852472       18.9226036       1.70838654    
        9720   7.67213106       18.9619770       1.79835308    
        9780   7.67213106       19.0005817       1.90408003    
        9840   7.67213106       19.0542870       2.01465082    
        9900   7.65573788       19.1302662       2.12626219    
        9960   7.65573788       19.2180691       2.23289514    
       10020   7.65573788       19.3080750       2.33418107    
       10080   7.65573788       19.3948536       2.44308639    
       10140   7.63934422       19.4732819       2.56475878    
       10200   7.62295103       19.5416927       2.68985200    
       10260   7.60655737       19.6098309       2.81235814    
       10320   7.59016371       19.6915054       2.92832375    
       10380   7.60655737       19.7808380       3.03459859    
       10440   7.60655737       19.8663883       3.13132024    
       10500   7.60655737       19.9429226       3.22108793    
       10560   7.62295103       20.0101967       3.30543971    
       10620   7.62295103       20.0683079       3.38542414    
       10680   7.62295103       20.1156158       3.46042466    
       10740   7.62295103       20.1510868       3.53269053    
       10800   7.62295103       20.1816387       3.60498548    
       10860   7.63934422       20.2132015       9.28727436    
       10920   7.63934422       20.2464180       9.31096840    
       10980   7.65573788       20.2802429       9.32699585    
       11040   7.67213106       20.3133507       9.33696842    
       11100   7.70491791       20.3401604       9.34710884    
       11160   7.73770475       20.3561230       9.36154175    
       11220   7.78688526       20.3649826       9.37852097    
       11280   7.83606577       20.3757381       9.39741802    
       11340   7.88524580       20.3919926       9.41967869    
       11400   7.96721315       20.4100647       9.44180584    
