 20190603
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   4.55737686       5.25548887       4.60664272    
        7260   4.55737686       5.25002050       4.60329914    
        7320   4.55737686       5.24713421       4.59969091    
        7380   4.55737686       5.24666977       4.59500456    
        7440   4.54098368       5.24772453       4.58873749    
        7500   4.52459002       5.24912643       4.58054829    
        7560   4.50819683       5.24988270       4.57002926    
        7620   4.49180317       5.24940586       4.55708170    
        7680   4.47540998       5.24743938       4.54187727    
        7740   4.47540998       5.24377775       4.52484703    
        7800   4.47540998       5.23838615       4.50675535    
        7860   4.45901632       5.23145056       4.48872328    
        7920   4.44262314       5.22346783       4.47175694    
        7980   4.42622948       5.21525478       4.45622540    
        8040   4.42622948       5.20786858       4.44175911    
        8100   4.42622948       5.20225286       4.42722082    
        8160   4.42622948       5.19855642       4.41199493    
        8220   4.40983629       5.19603348       4.39661074    
        8280   4.39344263       5.19335365       4.38110447    
        8340   4.37704897       5.19024086       4.36531925    
        8400   4.37704897       5.18748713       4.34961653    
        8460   4.37704897       5.18532753       4.33448648    
        8520   4.37704897       5.18383312       4.32008123    
        8580   4.36065578       5.18311024       4.30633831    
        8640   4.34426212       5.18309641       4.29284000    
        8700   4.32786894       5.18344116       4.27936554    
        8760   4.31147528       5.18385315       4.26602602    
        8820   4.29508209       5.18420553       4.25261641    
        8880   4.27868843       5.18466663       4.23915386    
        8940   4.26229525       5.18522692       4.22599125    
        9000   4.24590158       5.18553782       4.21337986    
        9060   4.22950840       5.18551111       4.20135403    
        9120   4.21311474       5.18542147       4.18982553    
        9180   4.19672108       5.18557644       4.17856264    
        9240   4.18032789       5.18607044       4.16719198    
        9300   4.16393423       5.18686104       4.15543842    
        9360   4.14754105       5.18773985       4.14328003    
        9420   4.13114738       5.18830967       4.13099623    
        9480   4.11475420       5.18815708       4.11932850    
        9540   4.09836054       5.18710661       4.10891676    
        9600   4.09836054       5.18544006       4.09954596    
