 20190410
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   19.9508190       13.5825424       23.3019886    
        7260   19.8688526       13.5758505       23.2373257    
        7320   19.8032780       13.5774012       23.1682434    
        7380   19.7377052       13.5870724       23.0871391    
        7440   19.6721306       13.5999489       22.9941807    
        7500   19.6065578       13.6047573       22.8948784    
        7560   19.5737705       13.5970716       22.7938213    
        7620   19.5245895       13.5805397       22.6964664    
        7680   19.4918041       13.5599537       22.6090317    
        7740   19.4590168       13.5399828       22.5348740    
        7800   19.4098358       13.5257378       22.4723053    
        7860   19.3770485       13.5235243       22.4164238    
        7920   19.3442631       13.5368881       22.3617229    
        7980   19.3114758       13.5638714       22.3034821    
        8040   19.2786884       13.5987568       22.2335720    
        8100   19.2459011       13.6354380       22.1501408    
        8160   19.2131157       13.6659441       22.0574131    
        8220   19.1803284       13.6838245       21.9583206    
        8280   19.1475410       13.6905031       21.8530121    
        8340   19.0983601       13.6898737       21.7411880    
        8400   19.0655746       13.6834431       21.6240292    
        8460   19.0327873       13.6710224       21.5053959    
        8520   18.9836063       13.6528778       21.3873367    
        8580   18.9508190       13.6315842       21.2691841    
        8640   18.9016399       13.6106043       21.1486874    
        8700   18.8524590       13.5901127       21.0247974    
        8760   18.8032780       13.5682106       20.8985348    
        8820   18.7540989       13.5426769       20.7713337    
        8880   18.7213116       13.5134287       20.6446438    
        8940   18.7049179       13.4819231       20.5191860    
        9000   18.6885242       13.4500637       20.3944168    
        9060   18.6557369       13.4193850       20.2702179    
        9120   18.6229515       13.3896112       20.1466999    
        9180   18.6065578       13.3594770       20.0242157    
        9240   18.5737705       13.3281784       19.9028606    
        9300   18.5573769       13.2956972       19.7821674    
        9360   18.5409832       13.2624588       19.6609287    
        9420   18.5081959       13.2283535       19.5383835    
        9480   18.5081959       13.1924477       19.4143505    
        9540   18.5081959       13.1543503       19.2886639    
        9600   18.5081959       13.1139507       19.1608829    
        9660   18.4918041       13.0710888       19.0313244    
        9720   18.4754105       13.0253849       18.9017639    
        9780   18.4426231       12.9765091       18.7748775    
        9840   18.4262295       12.9253702       18.6529160    
        9900   18.4262295       12.8741360       18.5366478    
        9960   18.4426231       12.8254681       18.4241714    
       10020   18.4426231       12.7810268       18.3112736    
       10080   18.4426231       12.7402115       18.1922092    
       10140   18.4590168       12.6996660       18.0639114    
       10200   18.4590168       12.6539793       17.9276161    
       10260   18.4754105       12.5982285       17.7860260    
       10320   18.5081959       12.5317144       17.6426830    
       10380   18.5245895       12.4568815       17.5007477    
       10440   18.5409832       12.3770094       17.3617764    
       10500   18.5737705       12.2954741       17.2264862    
       10560   18.5901642       12.2146912       17.0955219    
