 20190129
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   56.0000000       85.5527039       58.6322556    
        7320   56.1147537       85.6033401       58.7000694    
        7380   56.2459030       85.6453857       58.7192574    
        7440   56.3114738       85.6721115       58.6902962    
        7500   56.3278694       85.6710434       58.6367302    
        7560   56.3278694       85.6242981       58.5794830    
        7620   56.3278694       85.5271759       58.5294609    
        7680   56.3934441       85.4000320       58.4885254    
        7740   56.4426231       85.2683487       58.4581451    
        7800   56.5081978       85.1414948       58.4553490    
        7860   56.5737686       85.0203476       58.4963913    
        7920   56.5573769       84.9061737       58.5888023    
        7980   56.5737686       84.8140640       58.7223549    
        8040   56.5737686       84.7569656       58.8755493    
        8100   56.6721306       84.7445984       59.0276718    
        8160   56.7377052       84.7772217       59.1632004    
        8220   56.7540970       84.8418350       59.2826462    
        8280   56.7377052       84.9177094       59.3983231    
        8340   56.7704926       84.9829330       59.5075989    
        8400   56.7377052       85.0318069       59.6056633    
        8460   56.6885262       85.0707092       59.6979141    
        8520   56.6721306       85.0955963       59.7919083    
        8580   56.7049179       85.0981979       59.8964043    
        8640   56.7704926       85.0882416       60.0103455    
        8700   56.8196716       85.0824890       60.1359634    
        8760   56.8688507       85.0979996       60.2799377    
        8820   56.9508209       85.1355286       60.4423752    
        8880   57.0000000       85.1909256       60.6197739    
        8940   57.1147537       85.2662582       60.8030014    
        9000   57.1803284       85.3603439       60.9786301    
        9060   57.1803284       85.4685287       61.1367111    
        9120   57.1803284       85.5802994       61.2731056    
        9180   57.1803284       85.6825104       61.3942757    
        9240   57.1803284       85.7642746       61.5092926    
        9300   57.1967201       85.8226776       61.6278839    
        9360   57.2131157       85.8646088       61.7576141    
        9420   57.2295074       85.8996201       61.8997879    
        9480   57.2459030       85.9365616       62.0425262    
        9540   57.2459030       85.9807205       62.1796722    
        9600   57.2295074       86.0363464       62.3130989    
        9660   57.2622948       86.0993271       62.4508324    
        9720   57.2950821       86.1620941       62.6010857    
        9780   57.3442612       86.2295303       62.7686539    
        9840   57.3606567       86.3100662       62.9522743    
        9900   57.3770485       86.4057465       63.1433296    
        9960   57.3770485       86.5162659       63.3345413    
       10020   57.4262314       86.6392822       63.5194016    
       10080   57.4754105       86.7700958       63.6951904    
       10140   57.5081978       86.9026947       63.8581581    
       10200   57.5245895       87.0315933       64.0036926    
       10260   57.5409851       87.1514587       64.1321106    
       10320   57.5573769       87.2574539       64.2425842    
       10380   57.5573769       87.3444290       64.3297806    
       10440   57.5409851       87.4125519       64.3895187    
       10500   57.5081978       87.4608459       64.4236450    
       10560   57.4590149       87.4857712       64.4467850    
       10620   57.4262314       87.4852219       64.4721298    
       10680   57.4098358       87.4635849       64.5075073    
       10740   57.4262314       87.4342194       64.5545959    
       10800   57.4262314       87.4093475       64.6076050    
       10860   57.4098358       87.3984375       63.8040085    
       10920   57.3278694       87.4020233       63.8823776    
       10980   57.2295074       87.4144974       63.9711380    
       11040   57.1311493       87.4300613       64.0851669    
       11100   57.0327873       87.4515533       64.2258530    
       11160   56.9344254       87.4928970       64.3837357    
       11220   56.8852463       87.5638885       64.5512924    
       11280   56.8360672       87.6573029       64.7240753    
       11340   56.7704926       87.7619400       64.8980255    
       11400   56.7049179       87.8767929       65.0659332    
       11460   56.6393433       87.9992142       65.2086639    
       11520   56.5737686       88.1260071       65.3071365    
       11580   56.5409851       88.2427597       65.3488770    
       11640   56.5081978       88.3308258       65.3459015    
       11700   56.4754105       88.3715286       65.3271408    
       11760   56.4426231       88.3573608       65.3175735    
       11820   56.4262314       88.3037109       65.3327789    
       11880   56.4590149       88.2417984       65.3683090    
       11940   56.5081978       88.1993790       65.4099350    
       12000   56.4918022       88.1839523       65.4494858    
       12060   56.5737686       88.1870041       65.4771729    
       12120   56.6721306       88.1962891       65.4852982    
       12180   56.7704926       88.2028427       65.4725113    
       12240   56.8524590       88.1898956       65.4435425    
       12300   56.8852463       88.1501617       65.4092560    
       12360   57.0000000       88.0864182       65.3717117    
       12420   57.0983620       88.0132370       65.3284378    
       12480   57.1803284       87.9423752       65.2807388    
       12540   57.2950821       87.8707199       65.2301254    
       12600   57.3770485       87.7956696       65.1784286    
       12660   57.4590149       87.7169266       65.1281357    
       12720   57.5573769       87.6376648       65.0784988    
       12780   57.6721306       87.5617523       65.0269928    
       12840   57.7704926       87.4906158       64.9686432    
       12900   57.8524590       87.4216919       64.9014969    
       12960   57.9180336       87.3488770       64.8240509    
       13020   57.9836082       87.2664108       64.7333679    
       13080   58.0327873       87.1705246       64.6315460    
       13140   58.0819664       87.0600281       64.5269241    
       13200   58.1311493       86.9312668       64.4230652    
       13260   58.1967201       86.7927628       64.3194199    
       13320   58.2459030       86.6566849       64.2212677    
       13380   58.2786903       86.5247498       64.1303635    
       13440   58.2786903       86.3969345       64.0424271    
       13500   58.2786903       86.2745132       63.9539528    
       13560   58.2622948       86.1567993       63.8665771    
       13620   58.2295074       86.0404282       63.7851982    
       13680   58.1639328       85.9237595       63.7139397    
       13740   58.0819664       85.8091202       63.6528130    
       13800   58.0163918       85.7018661       63.6016502    
       13860   57.9672127       85.6058426       63.5584831    
       13920   57.9344254       85.5211029       63.5178032    
       13980   57.9016380       85.4469223       63.4751930    
       14040   57.8688507       85.3798294       63.4284859    
       14100   57.8852463       85.3156281       63.3811150    
       14160   57.9180336       85.2514267       63.3375816    
       14220   57.9672127       85.1856995       63.2984962    
       14280   58.0163918       85.1185608       63.2614021    
       14340   58.0491791       85.0508499       63.2226295    
       14400   58.0491791       84.9833450       63.1810913    
       14460   58.0327873       84.9163284       54.9777679    
       14520   58.0163918       84.8506851       54.9684944    
       14580   58.0327873       84.7869339       54.9554825    
       14640   58.0491791       84.7249603       54.9394493    
       14700   58.0655746       84.6630630       54.9247704    
       14760   58.0983620       84.5972061       54.9124489    
       14820   58.1475410       84.5250931       54.8992996    
       14880   58.1475410       84.4487915       54.8856773    
       14940   58.1475410       84.3694382       54.8743401    
       15000   58.1311493       84.2860184       54.8676224    
       15060   58.1311493       84.2000961       54.8670311    
       15120   58.2131157       84.1163635       54.8736916    
       15180   58.3606567       84.0387497       54.8874435    
       15240   58.5245895       83.9705505       54.9040298    
       15300   58.6393433       83.9138794       54.9129829    
       15360   58.7377052       83.8685074       54.9035072    
       15420   58.8032799       83.8270111       54.8770828    
       15480   58.9016380       83.7758484       54.8371429    
       15540   58.9508209       83.7054825       54.7897110    
       15600   59.0000000       83.6172867       54.7415504    
       15660   59.0000000       83.5163345       54.6996498    
       15720   58.9836082       83.4099197       54.6666985    
       15780   58.9508209       83.3049545       54.6378899    
       15840   58.9180336       83.2065201       54.6078835    
       15900   58.9016380       83.1143112       54.5745697    
       15960   58.9508209       83.0230560       54.5409546    
       16020   58.9508209       82.9296494       54.5116692    
       16080   58.9344254       82.8348846       54.4895096    
       16140   58.9836082       82.7436676       54.4749718    
       16200   59.0491791       82.6583633       54.4663582    
       16260   59.0983620       82.5802383       54.4637146    
       16320   59.1475410       82.5098114       54.4671898    
       16380   59.2131157       82.4470367       54.4778175    
       16440   59.2786903       82.3924103       54.4961777    
       16500   59.3442612       82.3464737       54.5218887    
       16560   59.3934441       82.3091812       54.5528870    
       16620   59.4426231       82.2798691       54.5865669    
       16680   59.4754105       82.2564316       54.6214561    
