 20190329
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   22.4426231       15.0951672       22.0805874    
        7320   22.3934422       15.0567322       22.0411816    
        7380   22.3442631       15.0176754       21.9950352    
        7440   22.2786884       14.9773283       21.9446449    
        7500   22.2131157       14.9344597       21.8905716    
        7560   22.1475410       14.8881559       21.8319817    
        7620   22.0819664       14.8395071       21.7688389    
        7680   22.0000000       14.7899952       21.7032986    
        7740   21.9344254       14.7392569       21.6370068    
        7800   21.8852463       14.6877537       21.5687637    
        7860   21.8360653       14.6387300       21.4974155    
        7920   21.7868843       14.5937796       21.4233036    
        7980   21.7704926       14.5521173       21.3494530    
        8040   21.7540989       14.5119991       21.2763710    
        8100   21.7377052       14.4730539       21.2030048    
        8160   21.6885242       14.4356508       21.1263714    
        8220   21.6721306       14.4002428       21.0370827    
        8280   21.6229515       14.3670425       20.9376850    
        8340   21.6229515       14.3348150       20.8389950    
        8400   21.6229515       14.2971096       20.7452431    
        8460   21.6229515       14.2507868       20.6540279    
        8520   21.5901642       14.2020302       20.5607815    
        8580   21.5573769       14.1577063       20.4613705    
        8640   21.5409832       14.1188412       20.3588257    
        8700   21.5081959       14.0824289       20.2573147    
        8760   21.4754105       14.0441303       20.1584053    
        8820   21.4426231       14.0048380       20.0632668    
        8880   21.3934422       13.9689064       19.9717712    
        8940   21.3606548       13.9387226       19.8850155    
        9000   21.3606548       13.9145746       19.8042641    
        9060   21.3442631       13.8958597       19.7272854    
        9120   21.3442631       13.8838854       19.6526489    
        9180   21.3770485       13.8785677       19.5810070    
        9240   21.3606548       13.8789721       19.5119724    
        9300   21.3278694       13.8849249       19.4424515    
        9360   21.3442631       13.8964643       19.3686714    
        9420   21.3606548       13.9113007       19.2870789    
        9480   21.3442631       13.9264736       19.1969910    
        9540   21.3606548       13.9378386       19.1023979    
        9600   21.3770485       13.9411478       19.0072060    
        9660   21.3606548       13.9374504       18.9144840    
        9720   21.3114758       13.9305687       18.8251362    
        9780   21.2622948       13.9234886       18.7355900    
        9840   21.2295074       13.9197273       18.6450634    
        9900   21.2459011       13.9202976       18.5551701    
        9960   21.2622948       13.9223251       18.4683323    
       10020   21.2950821       13.9240332       18.3865700    
       10080   21.3114758       13.9256201       18.3104515    
       10140   21.2786884       13.9289322       18.2368584    
       10200   21.1967220       13.9351597       18.1613770    
       10260   21.1475410       13.9427481       18.0863552    
       10320   21.0983601       13.9504013       18.0167770    
       10380   21.0819664       13.9604397       17.9538689    
       10440   21.0819664       13.9747362       17.8910923    
       10500   21.1311474       13.9965525       17.8262291    
       10560   21.2131157       14.0214500       17.7549458    
       10620   21.2459011       14.0440350       17.6776199    
       10680   21.2786884       14.0604496       17.5999718    
       10740   21.3278694       14.0685177       17.5257263    
       10800   21.3114758       14.0717325       17.4561977    
       10860   21.2622948       14.0747805       16.5497837    
       10920   21.2459011       14.0803804       16.4926128    
       10980   21.2786884       14.0889997       16.4448032    
       11040   21.3278694       14.1010799       16.4039707    
       11100   21.3934422       14.1188908       16.3666096    
       11160   21.4426231       14.1436977       16.3317986    
       11220   21.4590168       14.1722918       16.2993698    
       11280   21.4590168       14.2013874       16.2654667    
       11340   21.4590168       14.2305460       16.2264557    
       11400   21.4426231       14.2598305       16.1830997    
       11460   21.4098358       14.2873344       16.1381321    
       11520   21.3770485       14.3100386       16.0944233    
       11580   21.3278694       14.3281059       16.0543594    
       11640   21.2459011       14.3444729       16.0179062    
       11700   21.1639347       14.3606730       15.9828825    
       11760   21.0819664       14.3770828       15.9470682    
       11820   21.0163937       14.3940458       15.9107943    
       11880   20.9344254       14.4105015       15.8826351    
       11940   20.8852463       14.4254684       15.8601532    
       12000   20.7868843       14.4444160       15.8340416    
       12060   20.6885242       14.4700613       15.8006506    
       12120   20.5901642       14.4944687       15.7613802    
       12180   20.5245895       14.5095196       15.7216587    
       12240   20.4590168       14.5140762       15.6875629    
       12300   20.3770485       14.5118837       15.6599388    
       12360   20.3114758       14.5094128       15.6400280    
       12420   20.2459011       14.5087614       15.6279850    
       12480   20.1803284       14.5098295       15.6170721    
       12540   20.1147537       14.5149031       15.6002550    
       12600   20.0327873       14.5258179       15.5808182    
       12660   19.9180336       14.5394487       15.5627022    
       12720   19.8196716       14.5475578       15.5430727    
       12780   19.7049179       14.5468302       15.5191841    
       12840   19.5901642       14.5435686       15.4908609    
       12900   19.5081959       14.5399513       15.4630461    
       12960   19.4262295       14.5321007       15.4440689    
       13020   19.3442631       14.5185709       15.4325371    
       13080   19.2622948       14.5016212       15.4236050    
       13140   19.1967220       14.4892797       15.4159079    
       13200   19.1147537       14.4852571       15.4098825    
       13260   19.0491810       14.4841413       15.4069414    
       13320   18.9836063       14.4818163       15.4033041    
       13380   18.9344254       14.4778061       15.3962212    
       13440   18.8852463       14.4732838       15.3866167    
       13500   18.8196716       14.4681597       15.3762197    
       13560   18.7213116       14.4615374       15.3655233    
       13620   18.6393452       14.4527836       15.3531399    
       13680   18.5573769       14.4407425       15.3374577    
