 20181103
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   21.3934422       26.1482277       24.5361500    
        7320   21.3606548       26.1767292       24.5745296    
        7380   21.3278694       26.2108116       24.6071301    
        7440   21.2786884       26.2456150       24.6362400    
        7500   21.2295074       26.2768002       24.6651859    
        7560   21.1967220       26.3038921       24.6967812    
        7620   21.1475410       26.3285446       24.7323895    
        7680   21.1311474       26.3538227       24.7693653    
        7740   21.1311474       26.3817825       24.8042202    
        7800   21.0983601       26.4125710       24.8338242    
        7860   21.0983601       26.4440193       24.8570900    
        7920   21.0819664       26.4741325       24.8743286    
        7980   21.0655746       26.5003586       24.8871250    
        8040   21.0491810       26.5212288       24.8975983    
        8100   21.0491810       26.5378590       24.9073677    
        8160   21.0491810       26.5525188       24.9200306    
        8220   21.0655746       26.5654030       24.9365730    
        8280   21.0655746       26.5773563       24.9547577    
        8340   21.0819664       26.5913258       24.9721851    
        8400   21.0983601       26.6085243       24.9856186    
        8460   21.1147537       26.6276054       24.9932423    
        8520   21.0819664       26.6467857       24.9966965    
        8580   21.0491810       26.6630917       24.9980640    
        8640   21.0163937       26.6750355       25.0002689    
        8700   20.9836063       26.6840305       25.0074902    
        8760   20.9508190       26.6911640       25.0218487    
        8820   20.9344254       26.6991405       25.0428791    
        8880   20.9180336       26.7114677       25.0654793    
        8940   20.9344254       26.7309589       25.0842705    
        9000   20.9344254       26.7574368       25.0971069    
        9060   20.9344254       26.7860451       25.1063519    
        9120   20.9180336       26.8111477       25.1157322    
        9180   20.9016399       26.8311539       25.1257572    
        9240   20.8852463       26.8473835       25.1353970    
        9300   20.8688526       26.8623714       25.1453705    
        9360   20.8360653       26.8773174       25.1550617    
        9420   20.8196716       26.8926296       25.1627407    
        9480   20.7704926       26.9082203       25.1681728    
        9540   20.7213116       26.9224873       25.1749001    
        9600   20.7049179       26.9335213       25.1863518    
        9660   20.6721306       26.9423351       25.2004471    
        9720   20.6229515       26.9533615       25.2151604    
        9780   20.5901642       26.9699440       25.2307568    
        9840   20.5737705       26.9909916       25.2466888    
        9900   20.5573769       27.0136070       25.2611923    
        9960   20.5409832       27.0363426       25.2765903    
       10020   20.5409832       27.0587597       25.2974167    
       10080   20.5409832       27.0799236       25.3200874    
       10140   20.5245895       27.1009521       25.3391457    
       10200   20.5081959       27.1255207       25.3521118    
       10260   20.4918041       27.1534157       25.3599033    
       10320   20.4754105       27.1791363       25.3639717    
       10380   20.4590168       27.1998177       25.3669796    
       10440   20.4426231       27.2154980       25.3677673    
       10500   20.4426231       27.2274570       25.3659668    
       10560   20.4262295       27.2370358       25.3686028    
       10620   20.4262295       27.2438793       25.3777561    
       10680   20.4262295       27.2473202       25.3851051    
       10740   20.4098358       27.2535534       25.3852501    
       10800   20.4262295       27.2648640       25.3782902    
       10860   20.4262295       27.2744179       21.4971752    
       10920   20.4262295       27.2763309       21.5070972    
       10980   20.4426231       27.2710953       21.5207138    
       11040   20.4590168       27.2627316       21.5472431    
       11100   20.4754105       27.2545776       21.5835896    
       11160   20.4918041       27.2469196       21.6207600    
       11220   20.5081959       27.2473850       21.6551819    
       11280   20.5409832       27.2589588       21.6841564    
       11340   20.5573769       27.2728901       21.7052116    
       11400   20.5901642       27.2834816       21.7203102    
       11460   20.6229515       27.2887726       21.7346935    
       11520   20.6229515       27.2867641       21.7501469    
       11580   20.6393452       27.2784023       21.7692852    
       11640   20.6557369       27.2678070       21.7948303    
       11700   20.7049179       27.2578239       21.8269444    
       11760   20.7377052       27.2505131       21.8610668    
       11820   20.7868843       27.2485790       21.8912888    
       11880   20.8196716       27.2525730       21.9172344    
       11940   20.8524590       27.2585793       21.9410515    
       12000   20.9016399       27.2608261       21.9643459    
       12060   20.9344254       27.2580891       21.9871635    
       12120   20.9508190       27.2527390       22.0073643    
       12180   21.0163937       27.2480526       22.0242367    
       12240   21.0819664       27.2445354       22.0381355    
       12300   21.1803284       27.2401180       22.0520668    
       12360   21.2786884       27.2324390       22.0701828    
       12420   21.3606548       27.2201653       22.0897446    
       12480   21.4426231       27.2037277       22.1066017    
       12540   21.5409832       27.1870880       22.1218300    
       12600   21.6065578       27.1734295       22.1389084    
       12660   21.6557369       27.1611500       22.1579323    
       12720   21.7213116       27.1492653       22.1746578    
       12780   21.7868843       27.1394939       22.1845093    
       12840   21.8360653       27.1321373       22.1836491    
       12900   21.9016399       27.1226768       22.1726685    
       12960   21.9672127       27.1065216       22.1578293    
       13020   22.0491810       27.0809917       22.1422291    
       13080   22.1311474       27.0450687       22.1188297    
       13140   22.2295074       27.0019817       22.0832825    
       13200   22.3442631       26.9576015       22.0333557    
       13260   22.4426231       26.9081554       21.9750595    
       13320   22.5245895       26.8471947       21.9151363    
       13380   22.6065578       26.7713566       21.8578568    
       13440   22.6721306       26.6851101       21.8035946    
       13500   22.7540989       26.5976315       21.7516022    
       13560   22.8524590       26.5121574       21.7026749    
       13620   22.9344254       26.4294758       21.6550579    
       13680   23.0163937       26.3500328       21.6049061    
       13740   23.0983601       26.2733097       21.5550766    
       13800   23.1967220       26.1960621       21.5099602    
       13860   23.2950821       26.1174107       21.4747543    
       13920   23.3934422       26.0419960       21.4517002    
       13980   23.4590168       25.9728336       21.4381294    
       14040   23.5409832       25.9124432       21.4279156    
       14100   23.6393452       25.8638515       21.4199944    
       14160   23.7377052       25.8259373       21.4132729    
       14220   23.8688526       25.7938690       21.4050407    
       14280   23.9836063       25.7650509       21.3969460    
       14340   24.0983601       25.7350063       21.3919754    
       14400   24.2131157       25.7014370       21.3901405    
       14460   24.3278694       25.6695309       20.5304298    
       14520   24.4426231       25.6436119       20.5433044    
       14580   24.5409832       25.6215420       20.5589867    
