 20181016
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   6.50819683       18.1099319       6.36803770    
        7320   6.52459002       18.0235004       6.29387951    
        7380   6.52459002       17.9348125       6.23757553    
        7440   6.52459002       17.8495445       6.19685745    
        7500   6.52459002       17.7709999       6.15432501    
        7560   6.52459002       17.7006950       6.10309124    
        7620   6.50819683       17.6425076       6.04938841    
        7680   6.50819683       17.5941811       6.00783157    
        7740   6.49180317       17.5488091       5.97806072    
        7800   6.47540998       17.5038052       5.94408035    
        7860   6.47540998       17.4652824       5.88699055    
        7920   6.49180317       17.4370995       5.80213547    
        7980   6.50819683       17.4022655       5.70609665    
        8040   6.49180317       17.3382320       5.60663700    
        8100   6.50819683       17.2493382       5.49884558    
        8160   6.52459002       17.1526966       5.38381386    
        8220   6.54098368       17.0528984       5.26813316    
        8280   6.54098368       16.9472008       5.15360880    
        8340   6.50819683       16.8390274       5.03788424    
        8400   6.47540998       16.7314091       4.92194319    
        8460   6.44262314       16.6241264       4.81137037    
        8520   6.40983629       16.5166531       4.71467876    
        8580   6.37704897       16.4090443       4.63277674    
        8640   6.36065578       16.3039265       4.55818081    
        8700   6.32786894       16.2078972       4.48522711    
        8760   6.29508209       16.1243153       4.41388273    
        8820   6.24590158       16.0490627       4.34703445    
        8880   6.21311474       15.9766130       4.28195000    
        8940   6.19672108       15.9072714       4.20777988    
        9000   6.18032789       15.8418665       4.12720108    
        9060   6.18032789       15.7726946       4.04745245    
        9120   6.18032789       15.6968021       3.96119380    
        9180   6.16393423       15.6252375       3.85946059    
        9240   6.18032789       15.5542898       3.74262524    
        9300   6.18032789       15.4703789       3.61890936    
        9360   6.16393423       15.3680916       3.49580836    
        9420   6.13114738       15.2517071       3.37316275    
        9480   6.09836054       15.1284485       3.24522233    
        9540   6.03278685       15.0041752       3.11248398    
        9600   5.98360634       14.8799915       2.97932220    
        9660   5.93442631       14.7536907       2.84948206    
        9720   5.88524580       14.6247568       2.73036790    
        9780   5.83606577       14.4951067       2.63079357    
        9840   5.77049160       14.3695297       2.55369735    
        9900   5.75409842       14.2577715       2.49055815    
        9960   5.72131157       14.1685381       2.42950273    
       10020   5.68852472       14.0981379       2.36096191    
       10080   5.63934422       14.0355692       2.27504396    
       10140   5.62295103       13.9706135       2.16957092    
       10200   5.60655737       13.8936205       2.06111789    
       10260   5.59016371       13.7960386       1.96671355    
       10320   5.55737686       13.6822271       1.88644660    
       10380   5.54098368       13.5653429       1.80989766    
       10440   5.50819683       13.4571991       1.73557556    
       10500   5.49180317       13.3619509       1.66953945    
       10560   5.44262314       13.2729759       1.60815716    
       10620   5.39344263       13.1890364       1.54688203    
       10680   5.34426212       13.1119375       1.48694241    
       10740   5.29508209       13.0417433       1.43682265    
       10800   5.24590158       12.9758434       1.40134132    
       10860   5.21311474       12.9118214       4.26260662    
       10920   5.18032789       12.8529720       4.23864698    
       10980   5.14754105       12.8043451       4.20981026    
       11040   5.13114738       12.7639551       4.16557312    
       11100   5.11475420       12.7228546       4.09951544    
       11160   5.09836054       12.6726446       4.02474451    
       11220   5.06557369       12.6025400       3.95361638    
       11280   5.03278685       12.5150690       3.88485932    
       11340   4.98360634       12.4247255       3.80781031    
       11400   4.95081949       12.3395309       3.72408032    
       11460   4.91803265       12.2545805       3.64909601    
       11520   4.88524580       12.1610670       3.58918595    
       11580   4.83606577       12.0645590       3.53834867    
       11640   4.78688526       11.9768667       3.48944211    
       11700   4.73770475       11.9032888       3.44125390    
       11760   4.68852472       11.8396091       3.39510250    
       11820   4.63934422       11.7785215       3.35255551    
       11880   4.59016371       11.7178020       3.31239915    
       11940   4.55737686       11.6592674       3.27403903    
       12000   4.52459002       11.6050348       3.24212790    
