 20190419
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   5.00000000       9.07742500       5.05430412    
        7260   4.98360634       9.05224419       5.07596874    
        7320   4.96721315       9.02839470       5.09614944    
        7380   4.95081949       9.00499725       5.11516094    
        7440   4.95081949       8.98227978       5.13202906    
        7500   4.93442631       8.96098995       5.14600229    
        7560   4.90163946       8.94078350       5.15617609    
        7620   4.86885262       8.92071724       5.16167164    
        7680   4.83606577       8.90003204       5.16112328    
        7740   4.80327892       8.87768555       5.15443373    
        7800   4.77049160       8.85224533       5.14258003    
        7860   4.73770475       8.82266426       5.12654495    
        7920   4.70491791       8.78918171       5.10748434    
        7980   4.68852472       8.75254822       5.08654404    
        8040   4.65573788       8.71400452       5.06431150    
        8100   4.62295103       8.67489433       5.04115438    
        8160   4.59016371       8.63615227       5.01785851    
        8220   4.55737686       8.59827518       4.99555492    
        8280   4.52459002       8.56187916       4.97541189    
        8340   4.49180317       8.52794647       4.95752144    
        8400   4.45901632       8.49764347       4.94114828    
        8460   4.42622948       8.47178364       4.92536831    
        8520   4.39344263       8.44994068       4.90943909    
        8580   4.36065578       8.43105793       4.89271307    
        8640   4.32786894       8.41425419       4.87453175    
        8700   4.29508209       8.39884377       4.85467196    
        8760   4.26229525       8.38413906       4.83372021    
        8820   4.22950840       8.36945152       4.81223249    
        8880   4.19672108       8.35456753       4.79027891    
        8940   4.14754105       8.34001160       4.76850080    
        9000   4.09836054       8.32614994       4.74825096    
        9060   4.04918051       8.31299305       4.73100233    
        9120   4.00000000       8.30116272       4.71743488    
        9180   3.95081973       8.29142475       4.70616817    
        9240   3.90163946       8.28493118       4.69495916    
        9300   3.86885238       8.28276539       4.68114901    
        9360   3.81967211       8.28396225       4.66386271    
        9420   3.77049184       8.28601360       4.64343452    
        9480   3.72131157       8.28673172       4.62105513    
        9540   3.67213106       8.28545952       4.59761524    
        9600   3.62295079       8.28268623       4.57330227    
        9660   3.59016395       8.27948380       4.54790068    
        9720   3.55737710       8.27617741       4.52127028    
        9780   3.50819683       8.27224541       4.49240398    
        9840   3.45901632       8.26736546       4.45983219    
        9900   3.40983605       8.26094055       4.42209721    
        9960   3.36065578       8.25174332       4.37778854    
       10020   3.31147552       8.23832989       4.32613754    
       10080   3.26229501       8.21927261       4.26830578    
       10140   3.21311474       8.19326019       4.20640707    
       10200   3.18032789       8.16059208       4.14309597    
       10260   3.14754105       8.12295532       4.07975674    
       10320   3.11475420       8.08268166       4.01677370    
       10380   3.09836054       8.04187584       3.95453024    
       10440   3.09836054       8.00136280       3.89300585    
       10500   3.09836054       7.96154785       3.83163452    
       10560   3.09836054       7.92262840       3.77001762    
       10620   3.08196712       7.88404512       3.70820618    
       10680   3.06557369       7.84501171       3.64645195    
       10740   3.06557369       7.80527163       3.58511567    
       10800   3.06557369       7.76496458       2.16722655    
       10860   3.06557369       7.72441339       2.10459566    
       10920   3.06557369       7.68405056       2.04253674    
       10980   3.06557369       7.64418840       1.98069119    
       11040   3.06557369       7.60472584       1.91901457    
       11100   3.04918027       7.56524420       1.85850060    
       11160   3.03278685       7.52542639       1.80112457    
       11220   3.03278685       7.48509502       1.74898040    
       11280   3.03278685       7.44475460       1.70232415    
       11340   3.03278685       7.40597343       1.66034377    
       11400   3.03278685       7.37061739       1.62192369    
       11460   3.03278685       7.33933067       1.58623970    
       11520   3.03278685       7.31149530       1.55289829    
       11580   3.03278685       7.28604889       1.52138889    
       11640   3.01639342       7.26188993       1.49130952    
       11700   3.01639342       7.23843098       1.46255219    
       11760   3.01639342       7.21526861       1.43501031    
       11820   3.01639342       7.19214010       1.40878189    
       11880   3.01639342       7.16893816       1.38393879    
       11940   3.01639342       7.14564514       1.36064947    
       12000   3.01639342       7.12226582       1.33925533    
       12060   3.01639342       7.09890318       1.32040811    
       12120   3.01639342       7.07578564       1.30531275    
       12180   3.01639342       7.05313969       1.29424465    
       12240   3.01639342       7.03146696       1.28657126    
       12300   3.01639342       7.01189232       1.28138304    
       12360   3.01639342       6.99524117       1.27860641    
       12420   3.01639342       6.98135948       1.27813423    
       12480   3.01639342       6.96911430       1.27981651    
       12540   3.01639342       6.95768595       1.28338027    
       12600   3.01639342       6.94699430       1.28803337    
       12660   3.01639342       6.93712044       1.29240477    
       12720   3.01639342       6.92770720       1.29467559    
       12780   3.01639342       6.91782331       1.29425991    
       12840   3.01639342       6.90588856       1.29219747    
       12900   3.01639342       6.89019394       1.28969765    
       12960   3.00000000       6.87091494       1.28822184    
       13020   3.00000000       6.84950113       1.28856599    
       13080   3.00000000       6.82740879       1.29066622    
       13140   3.00000000       6.80581236       1.29449153    
       13200   3.00000000       6.78556728       1.30042768    
       13260   3.00000000       6.76676798       1.30875909    
       13320   3.00000000       6.74932480       1.31989980    
       13380   3.00000000       6.73336077       1.33420670    
       13440   3.00000000       6.71887350       1.35090840    
       13500   3.00000000       6.70603752       1.36952591    
       13560   3.00000000       6.69538164       1.38939881    
       13620   3.00000000       6.68684149       1.40966439    
       13680   3.00000000       6.67987156       1.43005407    
       13740   3.00000000       6.67405748       1.45056081    
       13800   3.00000000       6.66856384       1.47146761    
       13860   3.00000000       6.66298103       1.49325705    
       13920   3.00000000       6.65724373       1.51614058    
       13980   3.00000000       6.65140486       1.53966880    
       14040   3.00000000       6.64585304       1.56294596    
       14100   3.00000000       6.64112282       1.58560598    
       14160   3.00000000       6.63721180       1.60822749    
       14220   3.00000000       6.63336086       1.63191211    
       14280   3.00000000       6.62873363       1.65814376    
       14340   3.00000000       6.62333965       1.68711412    
       14400   3.00000000       6.61804342       4.12462950    
       14460   3.00000000       6.61425400       4.14197016    
       14520   3.00000000       6.61307335       4.15744114    
       14580   3.00000000       6.61371708       4.17206860    
       14640   3.00000000       6.61486816       4.18713808    
       14700   3.00000000       6.61588001       4.20395660    
       14760   3.00000000       6.61713123       4.22247458    
       14820   3.00000000       6.61969709       4.24111366    
       14880   3.00000000       6.62431860       4.25818014    
       14940   3.00000000       6.63055897       4.27356720    
       15000   3.00000000       6.63690281       4.28771925    
       15060   3.00000000       6.64232683       4.30098820    
       15120   3.00000000       6.64708376       4.31472540    
       15180   3.00000000       6.65181732       4.32928658    
       15240   3.00000000       6.65655088       4.34386206    
       15300   3.00000000       6.66162443       4.35800743    
       15360   3.00000000       6.66805172       4.37120295    
       15420   3.00000000       6.67553091       4.38345337    
       15480   3.00000000       6.68335438       4.39526463    
       15540   3.00000000       6.69092369       4.40674877    
       15600   3.00000000       6.69784927       4.41736841    
       15660   3.00000000       6.70451593       4.42635965    
       15720   3.00000000       6.71139860       4.43286371    
       15780   3.00000000       6.71828842       4.43607140    
       15840   3.00000000       6.72421455       4.43591785    
       15900   3.00000000       6.72779465       4.43328094    
       15960   3.00000000       6.72841406       4.42946339    
       16020   3.00000000       6.72652912       4.42469311    
       16080   3.00000000       6.72332525       4.41842127    
       16140   3.00000000       6.71945810       4.40953827    
       16200   3.00000000       6.71487141       4.39707804    
       16260   3.00000000       6.70935154       4.38072824    
       16320   3.00000000       6.70223665       4.36074352    
       16380   3.00000000       6.69255304       4.33744240    
       16440   3.00000000       6.67977476       4.31116819    
       16500   3.00000000       6.66388893       4.28228951    
       16560   3.00000000       6.64487219       4.25114536    
       16620   3.00000000       6.62279272       4.21793032    
       16680   3.00000000       6.59817028       4.18280172    
       16740   3.00000000       6.57141256       4.14550257    
       16800   3.00000000       6.54264212       4.10661554    
       16860   3.00000000       6.51246643       4.06873894    
       16920   3.00000000       6.48104095       4.03198290    
       16980   3.00000000       6.44792795       3.99399137    
       17040   3.00000000       6.41457701       3.95283008    
       17100   3.00000000       6.38239717       3.90864134    
       17160   3.00000000       6.34955454       3.86191702    
       17220   3.00000000       6.31436539       3.81340241    
       17280   3.00000000       6.27652740       3.76403928    
       17340   3.00000000       6.23638010       3.71456432    
       17400   3.00000000       6.19488382       3.66574264    
       17460   3.00000000       6.15266848       3.61748433    
       17520   3.00000000       6.11023664       3.56938696    
       17580   3.00000000       6.06811571       3.52163100    
       17640   3.00000000       6.02629900       3.47502613    
       17700   3.00000000       5.98432064       3.43078160    
       17760   3.00000000       5.94266272       3.38953805    
       17820   3.00000000       5.90252686       3.35047960    
       17880   3.00000000       5.86492538       3.31185555    
       17940   3.00000000       5.82987165       3.27153015    
       18000   3.00000000       5.79636431       2.17174435    
       18060   3.00000000       5.76247931       2.14082456    
       18120   3.00000000       5.72646904       2.11158919    
       18180   3.00000000       5.68873072       2.08534074    
       18240   3.00000000       5.65098190       2.06177878    
       18300   3.00000000       5.61506367       2.04022503    
       18360   3.00000000       5.58180046       2.02009630    
       18420   3.00000000       5.55089903       2.00098133    
       18480   3.00000000       5.52151299       1.98233640    
       18540   3.00000000       5.49296999       1.96405935    
       18600   3.00000000       5.46540689       1.94641733    
       18660   3.00000000       5.43863440       1.93014991    
       18720   3.00000000       5.41219282       1.91582096    
       18780   3.00000000       5.38609123       1.90211177    
       18840   3.00000000       5.36117029       1.88820767    
       18900   3.00000000       5.33750868       1.87464523    
       18960   3.00000000       5.31400442       1.86178255    
       19020   3.00000000       5.29065800       1.85019827    
       19080   3.00000000       5.26782370       1.83993101    
       19140   3.00000000       5.24580812       1.83026922    
       19200   3.00000000       5.22491550       1.82080173    
       19260   3.00000000       5.20478058       1.81180894    
       19320   3.00000000       5.18492603       1.80367982    
       19380   3.00000000       5.16538811       1.79642057    
       19440   3.00000000       5.14659023       1.78965211    
       19500   3.00000000       5.12876272       1.78320408    
       19560   3.00000000       5.11166096       1.77702940    
       19620   3.00000000       5.09496450       1.77108705    
       19680   3.00000000       5.07850504       1.76531851    
       19740   3.00000000       5.06210995       1.76002610    
       19800   3.00000000       5.04562092       1.75623870    
       19860   3.00000000       5.02915716       1.75518763    
       19920   3.00000000       5.01348400       1.75739312    
       19980   3.00000000       4.99976921       1.76283288    
       20040   3.00000000       4.98896265       1.77094173    
       20100   3.00000000       4.98148108       1.78070509    
       20160   3.00000000       4.97724962       1.79162896    
       20220   3.00000000       4.97567225       1.80365539    
       20280   3.00000000       4.97561359       1.81656349    
       20340   3.00000000       4.97643328       1.83031058    
       20400   3.00000000       4.97809792       1.84560299    
       20460   3.00000000       4.98048210       1.86213827    
       20520   3.00000000       4.98404312       1.87739062    
       20580   3.00000000       4.98938084       1.89121115    
       20640   3.00000000       4.99481440       1.90505421    
       20700   3.00000000       4.99840784       1.91974556    
       20760   3.00000000       5.00127840       1.93545485    
       20820   3.00000000       5.00504637       1.95203805    
       20880   3.00000000       5.01017380       1.96947265    
       20940   3.00000000       5.01639891       1.98772252    
       21000   3.00000000       5.02352190       2.00647283    
       21060   3.00000000       5.03150320       2.02519965    
       21120   3.00000000       5.04017401       2.04382348    
       21180   3.00000000       5.04909563       2.06221604    
       21240   3.00000000       5.05794764       2.07992029    
       21300   3.00000000       5.06678057       2.09652376    
       21360   3.00000000       5.07526684       2.11155295    
       21420   3.00000000       5.08306885       2.12458777    
       21480   3.00000000       5.08988333       2.13578296    
       21540   3.00000000       5.09525156       2.14591312    
       21600   3.00000000       5.09876776       3.39190912    
       21660   3.00000000       5.10064125       3.38995695    
       21720   3.00000000       5.10153437       3.38771081    
       21780   3.00000000       5.10210800       3.38460064    
       21840   3.00000000       5.10252619       3.38009071    
       21900   3.00000000       5.10260105       3.37414622    
       21960   3.00000000       5.10205364       3.36712956    
       22020   3.00000000       5.10054684       3.35895705    
       22080   3.00000000       5.09802341       3.34973812    
       22140   3.00000000       5.09453011       3.34017992    
       22200   3.00000000       5.09000301       3.33064842    
       22260   3.00000000       5.08495235       3.32080078    
       22320   3.00000000       5.08000612       3.30996990    
       22380   3.00000000       5.07519770       3.29816008    
       22440   3.00000000       5.07003641       3.28610086    
       22500   3.00000000       5.06394911       3.27417755    
       22560   3.00000000       5.05694342       3.26240659    
       22620   3.00000000       5.04970455       3.25066900    
       22680   3.00000000       5.04287910       3.23844075    
       22740   3.00000000       5.03646278       3.22538114    
       22800   3.00000000       5.03027630       3.21186066    
       22860   3.00000000       5.02384329       3.19812799    
       22920   3.00000000       5.01665831       3.18407989    
       22980   3.00000000       5.00889206       3.16980338    
       23040   3.00000000       5.00105190       3.15553308    
       23100   3.00000000       4.99315500       3.14147925    
       23160   3.00000000       4.98514748       3.12751174    
       23220   3.00000000       4.97714853       3.11357403    
