 20181006
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   9.19672108       12.2955790       11.3899670    
        7320   9.19672108       12.2678623       11.3834229    
        7380   9.18032742       12.2439222       11.3720226    
        7440   9.18032742       12.2229004       11.3544359    
        7500   9.18032742       12.2019176       11.3331356    
        7560   9.18032742       12.1784105       11.3128977    
        7620   9.18032742       12.1496964       11.2942438    
        7680   9.18032742       12.1158285       11.2753057    
        7740   9.19672108       12.0809593       11.2547941    
        7800   9.19672108       12.0474844       11.2307787    
        7860   9.21311474       12.0143776       11.2033987    
        7920   9.22950840       11.9790478       11.1745729    
        7980   9.24590206       11.9412565       11.1476870    
        8040   9.26229477       11.9019814       11.1250896    
        8100   9.27868843       11.8622541       11.1069260    
        8160   9.29508209       11.8236904       11.0909710    
        8220   9.31147575       11.7884731       11.0731945    
        8280   9.32786846       11.7579212       11.0527821    
        8340   9.34426212       11.7305155       11.0307178    
        8400   9.36065578       11.7037497       11.0091677    
        8460   9.37704945       11.6755371       10.9883528    
        8520   9.39344215       11.6456070       10.9646759    
        8580   9.40983582       11.6153526       10.9378567    
        8640   9.42622948       11.5864735       10.9074583    
        8700   9.44262314       11.5573215       10.8735399    
        8760   9.45901680       11.5254545       10.8377104    
        8820   9.47540951       11.4900446       10.8011169    
        8880   9.49180317       11.4516201       10.7647438    
        8940   9.50819683       11.4117928       10.7291193    
        9000   9.52459049       11.3721523       10.6957150    
        9060   9.54098320       11.3333855       10.6649218    
        9120   9.57377052       11.2960901       10.6356182    
        9180   9.60655785       11.2612162       10.6063814    
        9240   9.63934422       11.2287531       10.5746660    
        9300   9.67213154       11.1979294       10.5386353    
        9360   9.70491791       11.1673527       10.4982586    
        9420   9.73770523       11.1349277       10.4556503    
        9480   9.77049160       11.0985727       10.4118032    
        9540   9.78688526       11.0572262       10.3673038    
        9600   9.81967258       11.0126495       10.3221960    
        9660   9.85245895       10.9669838       10.2760353    
        9720   9.88524628       10.9207048       10.2282219    
        9780   9.91803265       10.8739519       10.1790724    
        9840   9.95081997       10.8266811       10.1302996    
        9900   9.98360634       10.7786112       10.0833006    
        9960   10.0163937       10.7298422       10.0382538    
       10020   10.0491800       10.6815042       9.99541759    
       10080   10.0655737       10.6348791       9.95479870    
       10140   10.0819674       10.5905571       9.91525745    
       10200   10.0983610       10.5490971       9.87535572    
       10260   10.1311474       10.5100327       9.83398151    
       10320   10.1639347       10.4718561       9.79058170    
       10380   10.2131147       10.4334240       9.74516678    
       10440   10.2459021       10.3937120       9.69740295    
       10500   10.2786884       10.3517265       9.64738369    
       10560   10.3114758       10.3073654       9.59672356    
       10620   10.3442621       10.2609854       9.54649734    
       10680   10.3770494       10.2133017       9.49628258    
       10740   10.4098358       10.1656189       9.44521999    
       10800   10.4262295       10.1184587       9.39174938    
       10860   10.4426231       10.0708447       8.08326721    
       10920   10.4590168       10.0214214       8.03918171    
       10980   10.4754095       9.96877193       7.99616766    
       11040   10.5081968       9.91338921       7.95746565    
       11100   10.5245905       9.85824394       7.92501926    
       11160   10.5409832       9.80655289       7.89554358    
       11220   10.5573769       9.76107883       7.86529875    
       11280   10.5901642       9.72163105       7.83291006    
       11340   10.6229506       9.68366146       7.79946566    
       11400   10.6557379       9.64439011       7.76553869    
       11460   10.6885242       9.60388660       7.73157024    
       11520   10.7213116       9.56310940       7.69927979    
       11580   10.7540979       9.52250099       7.66848707    
       11640   10.7868853       9.48273182       7.63769817    
       11700   10.8196726       9.44470310       7.60413599    
       11760   10.8524590       9.40774536       7.56619596    
       11820   10.8852463       9.36969948       7.52576399    
       11880   10.9180326       9.32834530       7.48589039    
       11940   10.9508200       9.28374100       7.44750214    
       12000   10.9836063       9.23868656       7.40970945    
       12060   11.0163937       9.19562435       7.37064075    
       12120   11.0491800       9.15427971       7.33025360    
       12180   11.0819674       9.11278343       7.29170609    
       12240   11.1147537       9.06962776       7.25555754    
       12300   11.1475410       9.02703476       7.22136068    
       12360   11.1803274       8.98761177       7.18872070    
       12420   11.2131147       8.95128059       7.15779591    
       12480   11.2459021       8.91712666       7.12965918    
       12540   11.2786884       8.88442135       7.10454369    
       12600   11.3114758       8.85338879       7.08176899    
       12660   11.3442621       8.82506943       7.06047249    
       12720   11.3770494       8.80011559       7.04034042    
       12780   11.3934422       8.77791595       7.02180004    
       12840   11.4098358       8.75751209       7.00553179    
       12900   11.4262295       8.73855114       6.99258137    
       12960   11.4426231       8.72166443       6.98414135    
       13020   11.4754095       8.70811081       6.97993946    
       13080   11.5081968       8.69896126       6.97692680    
       13140   11.5409832       8.69446945       6.97367764    
       13200   11.5901642       8.69297791       6.97003937    
       13260   11.6229506       8.69257355       6.96611404    
       13320   11.6557379       8.69220734       6.96292973    
       13380   11.6885242       8.69143581       6.96210527    
       13440   11.7213116       8.69042110       6.96379662    
       13500   11.7540979       8.69022560       6.96655941    
       13560   11.7868853       8.69243526       6.96934366    
       13620   11.8196726       8.69707489       6.97233677    
       13680   11.8524590       8.70257473       6.97589540    
       13740   11.8852463       8.70808220       6.98043823    
       13800   11.9180326       8.71379471       6.98635912    
       13860   11.9508200       8.72021961       6.99410295    
       13920   11.9836063       8.72783947       7.00435162    
       13980   12.0327873       8.73709393       7.01708841    
       14040   12.0491800       8.74845695       7.03160334    
       14100   12.0819674       8.76239967       7.04798603    
       14160   12.1147537       8.77860832       7.06670046    
       14220   12.1475410       8.79666233       7.08766079    
       14280   12.1803274       8.81671333       7.11086988    
       14340   12.2131147       8.83897305       7.13655806    
       14400   12.2459021       8.86350060       7.16513109    
       14460   12.2786884       8.89030838       10.4182453    
       14520   12.3114758       8.91921711       10.4371281    
       14580   12.3442621       8.95047760       10.4556074    
       14640   12.3934422       8.98440266       10.4742231    
       14700   12.4426231       9.01974106       10.4939976    
       14760   12.4918032       9.05512047       10.5166225    
       14820   12.5409832       9.09081650       10.5438051    
       14880   12.5901642       9.12757111       10.5746784    
       14940   12.6393442       9.16677094       10.6080675    
       15000   12.6885242       9.21006775       10.6431589    
       15060   12.7213116       9.25774574       10.6794567    
       15120   12.7540979       9.30866718       10.7160139    
       15180   12.7868853       9.36168480       10.7517929    
       15240   12.8196726       9.41618729       10.7857580    
       15300   12.8524590       9.47090435       10.8171921    
       15360   12.8852463       9.52510166       10.8466387    
       15420   12.9180326       9.57773781       10.8751020    
       15480   12.9508200       9.62786579       10.9029274    
       15540   12.9836063       9.67583179       10.9305849    
       15600   13.0000000       9.72240353       10.9581585    
       15660   13.0163937       9.76807594       10.9843283    
       15720   13.0327873       9.81356049       11.0078945    
       15780   13.0491800       9.85915470       11.0302172    
       15840   13.0655737       9.90371418       11.0533342    
       15900   13.0819674       9.94545174       11.0781269    
       15960   13.0983610       9.98475456       11.1048670    
       16020   13.1147537       10.0242758       11.1324549    
       16080   13.1311474       10.0653830       11.1594954    
       16140   13.1475410       10.1083860       11.1857672    
       16200   13.1639347       10.1523294       11.2115011    
       16260   13.1803274       10.1951246       11.2366467    
       16320   13.1967211       10.2362471       11.2615318    
       16380   13.2131147       10.2768097       11.2875242    
       16440   13.2459021       10.3171101       11.3159466    
       16500   13.2786884       10.3568506       11.3444490    
       16560   13.2950821       10.3964386       11.3709984    
       16620   13.3114758       10.4376583       11.3974533    
       16680   13.3278685       10.4803200       11.4276056    
       16740   13.3442621       10.5216980       11.4603405    
       16800   13.3606558       10.5609541       11.4940319    
       16860   13.3770494       10.6020670       11.5288391    
       16920   13.3934422       10.6469135       11.5647421    
       16980   13.4098358       10.6932211       11.6020861    
       17040   13.4098358       10.7400227       11.6411638    
       17100   13.4098358       10.7871084       11.6819487    
       17160   13.4098358       10.8342047       11.7265768    
       17220   13.4098358       10.8822393       11.7745314    
       17280   13.4098358       10.9319963       11.8232098    
       17340   13.4098358       10.9844055       11.8725300    
       17400   13.4098358       11.0404682       11.9225588    
       17460   13.4098358       11.0977306       11.9719305    
       17520   13.4098358       11.1550226       12.0198183    
       17580   13.4098358       11.2127342       12.0655203    
       17640   13.3934422       11.2700834       12.1087685    
       17700   13.3934422       11.3257790       12.1499300    
       17760   13.3934422       11.3791533       12.1900826    
       17820   13.3934422       11.4298439       12.2299747    
       17880   13.3934422       11.4778452       12.2693090    
       17940   13.3934422       11.5237637       12.3081846    
       18000   13.3934422       11.5686607       12.3462648    
       18060   13.4098358       11.6128197       14.1927299    
       18120   13.4098358       11.6560183       14.2159605    
       18180   13.4262295       11.6977434       14.2380552    
       18240   13.4426231       11.7374325       14.2593412    
       18300   13.4426231       11.7759438       14.2785702    
       18360   13.4426231       11.8137321       14.2940874    
       18420   13.4426231       11.8499603       14.3063650    
       18480   13.4426231       11.8838577       14.3158779    
       18540   13.4426231       11.9133730       14.3239365    
       18600   13.4426231       11.9370890       14.3316708    
       18660   13.4426231       11.9569321       14.3398561    
