 20190523
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   4.31147528       7.28413010       5.19151926    
        7260   4.29508209       7.23874235       5.16974497    
        7320   4.27868843       7.19473839       5.14646769    
        7380   4.27868843       7.15188646       5.12134314    
        7440   4.29508209       7.10954523       5.09411907    
        7500   4.29508209       7.06689882       5.06547546    
        7560   4.31147528       7.02342653       5.03636646    
        7620   4.32786894       6.97926283       5.00684929    
        7680   4.34426212       6.93495798       4.97775221    
        7740   4.36065578       6.89131975       4.94889879    
        7800   4.37704897       6.84890699       4.92021370    
        7860   4.39344263       6.80790615       4.89149570    
        7920   4.39344263       6.76829672       4.86276770    
        7980   4.40983629       6.73002243       4.83388948    
        8040   4.40983629       6.69304848       4.80488491    
        8100   4.42622948       6.65727139       4.77589226    
        8160   4.40983629       6.62254190       4.74708033    
        8220   4.40983629       6.58879709       4.71856451    
        8280   4.40983629       6.55608988       4.69037151    
        8340   4.40983629       6.52455807       4.66262960    
        8400   4.40983629       6.49429703       4.63539076    
        8460   4.40983629       6.46533442       4.60838079    
        8520   4.42622948       6.43758106       4.58162689    
        8580   4.42622948       6.41096878       4.55472851    
        8640   4.40983629       6.38540030       4.52740765    
        8700   4.39344263       6.36066628       4.49983883    
        8760   4.37704897       6.33651257       4.47187757    
        8820   4.36065578       6.31285381       4.44374323    
        8880   4.34426212       6.28965139       4.41532660    
        8940   4.32786894       6.26687145       4.38684797    
        9000   4.32786894       6.24452162       4.35852909    
        9060   4.32786894       6.22264624       4.33022308    
        9120   4.34426212       6.20136452       4.30195618    
        9180   4.36065578       6.18078184       4.27377081    
        9240   4.37704897       6.16084671       4.24565744    
        9300   4.39344263       6.14151049       4.21762323    
        9360   4.40983629       6.12271976       4.18973351    
        9420   4.40983629       6.10442495       4.16217089    
        9480   4.40983629       6.08662748       4.13516998    
        9540   4.40983629       6.06935787       4.10896349    
        9600   4.40983629       6.05281448       4.08343554    
        9660   4.40983629       6.03720379       4.05859661    
        9720   4.40983629       6.02256060       4.03424072    
        9780   4.39344263       6.00880861       4.01027536    
        9840   4.39344263       5.99582434       3.98667359    
        9900   4.39344263       5.98347282       3.96328568    
        9960   4.37704897       5.97162104       3.94009328    
       10020   4.36065578       5.96017027       3.91708326    
