 20190709
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   11.4098358       13.2013006       11.5952559    
        7320   11.4262295       13.2003355       11.5903578    
        7380   11.4426231       13.1991940       11.5852861    
        7440   11.4426231       13.1978540       11.5804405    
        7500   11.4426231       13.1962786       11.5755358    
        7560   11.4426231       13.1943970       11.5700283    
        7620   11.4426231       13.1923332       11.5633917    
        7680   11.4426231       13.1899548       11.5558147    
        7740   11.4426231       13.1867819       11.5476713    
        7800   11.4426231       13.1825705       11.5392895    
        7860   11.4262295       13.1776953       11.5304718    
        7920   11.4426231       13.1727705       11.5211725    
        7980   11.4426231       13.1679869       11.5116053    
        8040   11.4426231       13.1632175       11.5016603    
        8100   11.4426231       13.1584129       11.4914217    
        8160   11.4590168       13.1533546       11.4813662    
        8220   11.4590168       13.1479740       11.4717197    
        8280   11.4590168       13.1425915       11.4624939    
        8340   11.4590168       13.1377954       11.4532299    
        8400   11.4590168       13.1338396       11.4433031    
        8460   11.4590168       13.1304169       11.4320984    
        8520   11.4590168       13.1268425       11.4195671    
        8580   11.4754095       13.1224298       11.4059553    
        8640   11.4918032       13.1165457       11.3916407    
        8700   11.5081968       13.1091623       11.3765659    
        8760   11.4918032       13.1006308       11.3610697    
        8820   11.4918032       13.0911255       11.3453817    
        8880   11.5081968       13.0809498       11.3297739    
        8940   11.5245905       13.0706282       11.3148680    
        9000   11.5245905       13.0604429       11.3005724    
        9060   11.5081968       13.0505905       11.2860384    
        9120   11.5081968       13.0411196       11.2717991    
        9180   11.5245905       13.0314999       11.2587633    
        9240   11.5409832       13.0214977       11.2470303    
        9300   11.5409832       13.0120344       11.2362556    
        9360   11.5573769       13.0036583       11.2263527    
        9420   11.5737705       12.9961901       11.2176971    
        9480   11.5901642       12.9892740       11.2107000    
        9540   11.5737705       12.9828739       11.2052736    
        9600   11.5737705       12.9773417       11.2012186    
        9660   11.5737705       12.9730177       11.1981497    
        9720   11.5737705       12.9701548       11.1956387    
        9780   11.5737705       12.9686756       11.1934271    
        9840   11.5573769       12.9682226       11.1913147    
        9900   11.5409832       12.9683580       11.1892252    
        9960   11.5245905       12.9686613       11.1872501    
       10020   11.5081968       12.9688053       11.1852455    
       10080   11.4918032       12.9686146       11.1827888    
       10140   11.4754095       12.9679413       11.1791067    
       10200   11.4590168       12.9666672       11.1737175    
       10260   11.4426231       12.9643774       11.1666651    
       10320   11.4262295       12.9602900       11.1584282    
       10380   11.4098358       12.9540844       11.1499996    
       10440   11.3934422       12.9460011       11.1425924    
       10500   11.3770494       12.9367495       11.1369867    
       10560   11.3770494       12.9272995       11.1333408    
       10620   11.3770494       12.9186411       11.1316071    
       10680   11.3770494       12.9114132       11.1315622    
       10740   11.3770494       12.9059868       11.1330166    
       10800   11.3606558       12.9024744       11.1359682    
       10860   11.3442621       12.9007473       11.7048101    
       10920   11.3278685       12.9005156       11.7095709    
       10980   11.3278685       12.9016123       11.7155762    
       11040   11.3114758       12.9040756       11.7224417    
       11100   11.3114758       12.9079962       11.7293472    
       11160   11.3114758       12.9133320       11.7359829    
       11220   11.3114758       12.9195127       11.7418604    
       11280   11.3114758       12.9258747       11.7464809    
       11340   11.3114758       12.9321232       11.7496023    
       11400   11.3114758       12.9380054       11.7511902    
       11460   11.3114758       12.9429693       11.7515135    
       11520   11.3114758       12.9464769       11.7510481    
       11580   11.2950821       12.9485397       11.7500191    
       11640   11.2950821       12.9495020       11.7485819    
       11700   11.2950821       12.9497728       11.7468834    
       11760   11.2950821       12.9496441       11.7451515    
       11820   11.2786884       12.9491625       11.7438984    
       11880   11.2786884       12.9483528       11.7435865    
       11940   11.2786884       12.9473829       11.7440233    
       12000   11.2786884       12.9467583       11.7449484    
       12060   11.2786884       12.9470367       11.7462788    
       12120   11.2786884       12.9483614       11.7478466    
       12180   11.2786884       12.9504147       11.7490578    
       12240   11.2622948       12.9529448       11.7492208    
       12300   11.2459021       12.9556427       11.7475109    
       12360   11.2295084       12.9580717       11.7434597    
       12420   11.2295084       12.9595966       11.7372036    
       12480   11.2295084       12.9594259       11.7293339    
       12540   11.2131147       12.9570789       11.7208672    
       12600   11.1967211       12.9525175       11.7122526    
       12660   11.1967211       12.9462700       11.7039089    
       12720   11.1967211       12.9390240       11.6965046    
       12780   11.1803274       12.9311476       11.6901226    
       12840   11.1803274       12.9231033       11.6848135    
       12900   11.1803274       12.9156055       11.6799040    
       12960   11.1803274       12.9089746       11.6740580    
       13020   11.1803274       12.9033518       11.6660337    
       13080   11.1639347       12.8984795       11.6553659    
       13140   11.1475410       12.8932018       11.6424036    
       13200   11.1475410       12.8859739       11.6276941    
       13260   11.1475410       12.8758020       11.6119442    
       13320   11.1475410       12.8628330       11.5957851    
       13380   11.1475410       12.8479872       11.5793505    
       13440   11.1475410       12.8320875       11.5625267    
       13500   11.1639347       12.8159018       11.5454149    
       13560   11.1639347       12.7997217       11.5284615    
       13620   11.1639347       12.7833595       11.5119810    
       13680   11.1639347       12.7666073       11.4959545    
       13740   11.1639347       12.7495813       11.4802723    
       13800   11.1803274       12.7325592       11.4647684    
       13860   11.1967211       12.7157993       11.4491596    
       13920   11.2131147       12.6994286       11.4331799    
       13980   11.2295084       12.6832275       11.4165306    
       14040   11.2459021       12.6668367       11.3989267    
       14100   11.2622948       12.6499529       11.3800383    
       14160   11.2950821       12.6322527       11.3597546    
       14220   11.3114758       12.6132507       11.3384027    
       14280   11.3278685       12.5925407       11.3164310    
