 20190218
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   9.19672108       10.3956556       10.1892262    
        7320   9.13114738       10.3503942       10.0485344    
        7380   9.08196735       10.2977133       9.90206814    
        7440   9.03278732       10.2375937       9.75413609    
        7500   8.96721268       10.1706724       9.61234856    
        7560   8.90163898       10.0973825       9.48300838    
        7620   8.81967258       10.0216570       9.36559963    
        7680   8.75409794       9.95443249       9.25543690    
        7740   8.68852425       9.90301800       9.15355301    
        7800   8.62295055       9.86674404       9.05953026    
        7860   8.55737686       9.84229374       8.97350502    
        7920   8.49180317       9.82842731       8.88796806    
        7980   8.44262314       9.82214737       8.78645039    
        8040   8.39344215       9.82057285       8.67141724    
        8100   8.32786846       9.81003475       8.55574131    
        8160   8.26229477       9.78214836       8.44128036    
        8220   8.19672108       9.74812698       8.32959366    
        8280   8.13114738       9.71722412       8.22264099    
        8340   8.06557369       9.68992519       8.11612892    
        8400   8.00000000       9.66615963       8.00070000    
        8460   7.93442631       9.64481926       7.87670851    
        8520   7.86885262       9.61987591       7.75274754    
        8580   7.80327892       9.58616161       7.63922358    
        8640   7.77049160       9.54810238       7.55293798    
        8700   7.72131157       9.51276112       7.48957300    
        8760   7.68852472       9.49488258       7.43379879    
        8820   7.65573788       9.50279045       7.38131285    
        8880   7.62295103       9.52390099       7.32724142    
        8940   7.59016371       9.54732227       7.26575232    
        9000   7.55737686       9.56899738       7.20062590    
        9060   7.52459002       9.58113670       7.13801813    
        9120   7.49180317       9.58362103       7.07881260    
        9180   7.45901632       9.58530617       7.02019930    
        9240   7.42622948       9.59098148       6.96648502    
        9300   7.40983629       9.59750080       6.92481947    
        9360   7.39344263       9.60255337       6.89443111    
        9420   7.39344263       9.61370277       6.86922550    
        9480   7.39344263       9.63723755       6.84079504    
        9540   7.40983629       9.67076015       6.80257463    
        9600   7.44262314       9.70607948       6.75226974    
        9660   7.45901632       9.73431778       6.69932318    
        9720   7.47540998       9.75207233       6.65054893    
        9780   7.49180317       9.76053333       6.60712337    
        9840   7.50819683       9.76375961       6.56539059    
        9900   7.50819683       9.76775360       6.51707458    
        9960   7.50819683       9.77285862       6.47115469    
       10020   7.52459002       9.77128506       6.44059181    
       10080   7.52459002       9.75860691       6.42463064    
       10140   7.52459002       9.74803448       6.41543531    
       10200   7.52459002       9.75237083       6.40900564    
       10260   7.52459002       9.77204323       6.40543699    
       10320   7.52459002       9.79828453       6.40649796    
       10380   7.54098368       9.82577705       6.41337872    
       10440   7.57377052       9.85560703       6.42585659    
       10500   7.59016371       9.88907146       6.44368315    
       10560   7.59016371       9.92614746       6.46549511    
       10620   7.59016371       9.96511555       6.49081993    
       10680   7.59016371       10.0054770       6.51801443    
       10740   7.62295103       10.0470381       6.54479742    
       10800   7.65573788       10.0910606       6.56977606    
       10860   7.68852472       10.1365261       8.40866470    
       10920   7.72131157       10.1804953       8.44936085    
       10980   7.75409842       10.2213717       8.49478626    
       11040   7.78688526       10.2582932       8.54115963    
       11100   7.81967211       10.2939939       8.57979870    
       11160   7.85245895       10.3327122       8.60333920    
       11220   7.88524580       10.3708754       8.61145210    
       11280   7.91803265       10.3993330       8.60805035    
       11340   7.95081949       10.4127827       8.59945297    
       11400   7.98360634       10.4124241       8.58883858    
       11460   8.01639366       10.4031363       8.57785416    
       11520   8.04918003       10.3889904       8.56628418    
       11580   8.08196735       10.3721399       8.55358601    
       11640   8.11475372       10.3534012       8.53910828    
       11700   8.13114738       10.3325548       8.52306080    
       11760   8.16393471       10.3093443       8.50711727    
       11820   8.19672108       10.2840509       8.49410248    
       11880   8.22950840       10.2573090       8.48514557    
       11940   8.24590206       10.2314720       8.48180676    
       12000   8.24590206       10.2087631       8.48694611    
       12060   8.27868843       10.1896029       8.50248146    
       12120   8.31147575       10.1751909       8.52766800    
       12180   8.34426212       10.1691618       8.55919838    
       12240   8.37704945       10.1746845       8.59384251    
       12300   8.40983582       10.1913261       8.62933826    
       12360   8.44262314       10.2153282       8.66477203    
       12420   8.45901680       10.2429485       8.69951725    
       12480   8.47540951       10.2715654       8.73279190    
       12540   8.49180317       10.2997894       8.76220226    
       12600   8.50819683       10.3266172       8.78454304    
       12660   8.52459049       10.3504276       8.79979038    
       12720   8.55737686       10.3683014       8.81030083    
       12780   8.59016418       10.3785467       8.81737900    
       12840   8.60655785       10.3826437       8.81829548    
       12900   8.62295055       10.3830166       8.80842304    
       12960   8.63934422       10.3801327       8.78586006    
       13020   8.65573788       10.3710356       8.75339699    
       13080   8.68852425       10.3521862       8.71553802    
       13140   8.70491791       10.3227892       8.67600155    
       13200   8.72131157       10.2849207       8.63852692    
       13260   8.73770523       10.2424183       8.60991764    
       13320   8.77049160       10.1983747       8.59113789    
       13380   8.80327892       10.1579275       8.58419037    
       13440   8.83606529       10.1243362       8.59021664    
       13500   8.86885262       10.0962925       8.60593319    
       13560   8.90163898       10.0770502       8.62452507    
       13620   8.95081997       10.0698376       8.63567543    
       13680   8.98360634       10.0727777       8.63378620    
       13740   9.01639366       10.0773840       8.62187099    
       13800   9.04918003       10.0742712       8.60675716    
       13860   9.08196735       10.0606117       8.59052658    
       13920   9.11475372       10.0412884       8.57520485    
       13980   9.13114738       10.0200415       8.56245422    
       14040   9.14754105       9.99795723       8.55339146    
       14100   9.16393471       9.97645187       8.54652214    
       14160   9.19672108       9.95740795       8.53910637    
       14220   9.22950840       9.94168758       8.52914429    
       14280   9.27868843       9.92788124       8.51653767    
       14340   9.32786846       9.91368675       8.50363636    
       14400   9.36065578       9.89738750       8.49325085    
       14460   9.39344215       9.87994194       7.84983778    
       14520   9.42622948       9.86384487       7.85177755    
       14580   9.42622948       9.85076809       7.85302258    
       14640   9.45901680       9.84218979       7.85053158    
       14700   9.47540951       9.83572006       7.84620047    
       14760   9.49180317       9.82657814       7.84323692    
       14820   9.50819683       9.81442070       7.84382343    
       14880   9.52459049       9.80219650       7.84863329    
       14940   9.54098320       9.79267597       7.85755825    
       15000   9.54098320       9.78721237       7.86962128    
       15060   9.50819683       9.78625202       7.88376808    
       15120   9.47540951       9.78925514       7.89911985    
       15180   9.44262314       9.79506302       7.91547441    
       15240   9.42622948       9.80254555       7.93316126    
       15300   9.40983582       9.81089115       7.95254230    
       15360   9.40983582       9.81969357       7.97300005    
       15420   9.40983582       9.82897472       7.99249029    
       15480   9.40983582       9.83953857       8.00958252    
       15540   9.40983582       9.85161591       8.02355766    
       15600   9.42622948       9.86395931       8.03192997    
       15660   9.44262314       9.87469578       8.03204918    
       15720   9.42622948       9.88141155       8.02389526    
       15780   9.40983582       9.88120556       8.01010609    
       15840   9.39344215       9.87265205       7.99417734    
       15900   9.39344215       9.85716915       7.97821045    
       15960   9.34426212       9.83805943       7.96305370    
       16020   9.34426212       9.81813431       7.94832945    
       16080   9.37704945       9.79891491       7.93314838    
       16140   9.37704945       9.78080559       7.91665363    
       16200   9.39344215       9.76336002       7.89820576    
       16260   9.40983582       9.74594593       7.87728548    
       16320   9.40983582       9.72760677       7.85361910    
       16380   9.39344215       9.70752525       7.82813835    
       16440   9.39344215       9.68494701       7.80322647    
       16500   9.40983582       9.65949917       7.78229141    
       16560   9.42622948       9.63181686       7.76841688    
       16620   9.42622948       9.60493755       7.76346254    
       16680   9.42622948       9.58301353       7.76670980    
       16740   9.39344215       9.56952000       7.77608013    
       16800   9.37704945       9.56560516       7.78960896    
       16860   9.36065578       9.56987095       7.80528784    
       16920   9.36065578       9.58022404       7.82012272    
       16980   9.34426212       9.59444237       7.82942152    
       17040   9.32786846       9.60997295       7.82719755    
       17100   9.29508209       9.62318325       7.81138849    
       17160   9.26229477       9.62806988       7.78459454    
       17220   9.24590206       9.61988640       7.75125217    
       17280   9.21311474       9.59867859       7.71521664    
       17340   9.18032742       9.56804180       7.67977047    
       17400   9.14754105       9.53235435       7.64671040    
       17460   9.11475372       9.49530697       7.61685705    
       17520   9.08196735       9.45936871       7.59059572    
       17580   9.06557369       9.42576790       7.56721544    
       17640   9.06557369       9.39504528       7.54499483    
       17700   9.06557369       9.36705971       7.52234173    
       17760   9.04918003       9.34122849       7.49863768    
       17820   9.01639366       9.31656742       7.47392178    
       17880   9.00000000       9.29210854       7.44794369    
       17940   8.95081997       9.26770115       7.42020702    
       18000   8.88524628       9.24337769       7.39051247    
       18060   8.81967258       9.21861267       8.69606686    
       18120   8.75409794       9.19277573       8.64761257    
       18180   8.70491791       9.16505432       8.59651947    
       18240   8.68852425       9.13454437       8.54280376    
       18300   8.63934422       9.10069180       8.48625088    
       18360   8.59016418       9.06347179       8.42660141    
       18420   8.54098320       9.02338028       8.36461639    
       18480   8.49180317       8.98071384       8.30208969    
       18540   8.45901680       8.93493938       8.23982906    
       18600   8.42622948       8.88591290       8.17827988    
       18660   8.39344215       8.83530712       8.11745930    
       18720   8.39344215       8.78473282       8.05721378    
       18780   8.39344215       8.73467636       7.99712229    
       18840   8.37704945       8.68503284       7.93671513    
       18900   8.36065578       8.63551903       7.87500048    
       18960   8.34426212       8.58556652       7.81165552    
       19020   8.31147575       8.53441238       7.74703598    
       19080   8.27868843       8.48130035       7.68200445    
       19140   8.24590206       8.42616177       7.61647654    
       19200   8.21311474       8.37009716       7.54974270    
       19260   8.18032742       8.31433964       7.48249149    
       19320   8.18032742       8.25898838       7.41592598    
       19380   8.16393471       8.20312595       7.34989738    
       19440   8.16393471       8.14632034       7.28371096    
       19500   8.16393471       8.08921051       7.21777105    
       19560   8.14754105       8.03233147       7.15332317    
       19620   8.16393471       7.97528267       7.09107065    
       19680   8.14754105       7.91788149       7.03096724    
       19740   8.08196735       7.86122894       6.97296429    
       19800   8.06557369       7.80646372       6.91735077    
       19860   8.01639366       7.75407124       6.86464405    
       19920   7.96721315       7.70405912       6.81577206    
       19980   7.93442631       7.65645456       6.77093220    
       20040   7.90163946       7.61163521       6.72913551    
       20100   7.85245895       7.57016754       6.68890333    
       20160   7.80327892       7.53187990       6.64890003    
       20220   7.77049160       7.49529982       6.60848475    
       20280   7.75409842       7.45904732       6.56759834    
       20340   7.73770475       7.42254972       6.52655315    
       20400   7.73770475       7.38553667       6.48600197    
       20460   7.73770475       7.34819984       6.44671297    
       20520   7.72131157       7.31090069       6.40919685    
       20580   7.68852472       7.27411127       6.37429857    
       20640   7.65573788       7.23825884       6.34281731    
       20700   7.62295103       7.20396757       6.31512308    
       20760   7.62295103       7.17216063       6.29103899    
       20820   7.62295103       7.14344740       6.26985359    
       20880   7.62295103       7.11804199       6.25075483    
       20940   7.62295103       7.09569407       6.23305941    
       21000   7.63934422       7.07584620       6.21594048    
       21060   7.63934422       7.05777884       6.19872904    
       21120   7.65573788       7.04069757       6.18087578    
       21180   7.67213106       7.02367067       6.16146898    
       21240   7.67213106       7.00597191       6.13955975    
       21300   7.67213106       6.98698997       6.11523199    
       21360   7.67213106       6.96585417       6.08922529    
       21420   7.67213106       6.94222546       6.06242704    
       21480   7.68852472       6.91654110       6.03591490    
       21540   7.68852472       6.88953972       6.01098061    
       21600   7.70491791       6.86209249       5.98920298    
       21660   7.73770475       6.83524609       5.52695847    
       21720   7.77049160       6.81011868       5.51186228    
       21780   7.80327892       6.78789711       5.50194693    
       21840   7.81967211       6.76972818       5.49543047    
       21900   7.83606577       6.75622320       5.49083757    
       21960   7.85245895       6.74730444       5.48919582    
