 20190323
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   9.80327892       14.4638319       12.2053871    
        7320   9.78688526       14.4277134       12.1669159    
        7380   9.75409794       14.3887777       12.1288557    
        7440   9.72131157       14.3494740       12.0886059    
        7500   9.70491791       14.3113880       12.0494032    
        7560   9.65573788       14.2744255       12.0095501    
        7620   9.63934422       14.2389021       11.9671021    
        7680   9.63934422       14.2049303       11.9169540    
        7740   9.60655785       14.1703644       11.8607349    
        7800   9.57377052       14.1320152       11.8015642    
        7860   9.57377052       14.0886726       11.7429256    
        7920   9.55737686       14.0423355       11.6847572    
        7980   9.55737686       13.9952812       11.6292067    
        8040   9.52459049       13.9485111       11.5805063    
        8100   9.50819683       13.9036541       11.5378265    
        8160   9.49180317       13.8646832       11.4964743    
        8220   9.44262314       13.8334751       11.4549141    
        8280   9.40983582       13.8061447       11.4105196    
        8340   9.37704945       13.7788296       11.3571062    
        8400   9.32786846       13.7507591       11.2904663    
        8460   9.29508209       13.7182522       11.2164211    
        8520   9.29508209       13.6740761       11.1459227    
        8580   9.27868843       13.6182041       11.0823603    
        8640   9.26229477       13.5599995       11.0285254    
        8700   9.27868843       13.5073004       10.9842844    
        8760   9.27868843       13.4636078       10.9465303    
        8820   9.27868843       13.4298925       10.9144907    
        8880   9.27868843       13.4037457       10.8862400    
        8940   9.29508209       13.3827982       10.8604670    
        9000   9.29508209       13.3660851       10.8349400    
        9060   9.29508209       13.3524961       10.8059006    
        9120   9.31147575       13.3401670       10.7691402    
        9180   9.32786846       13.3264370       10.7277374    
        9240   9.36065578       13.3068132       10.6863785    
        9300   9.39344215       13.2806387       10.6479588    
        9360   9.42622948       13.2516956       10.6119556    
        9420   9.44262314       13.2238178       10.5774574    
        9480   9.45901680       13.1984091       10.5437288    
        9540   9.47540951       13.1751909       10.5105991    
        9600   9.50819683       13.1538248       10.4786320    
        9660   9.54098320       13.1336727       10.4496565    
        9720   9.57377052       13.1140776       10.4241982    
        9780   9.59016418       13.0950565       10.4023056    
        9840   9.57377052       13.0778255       10.3839417    
        9900   9.57377052       13.0638533       10.3678036    
        9960   9.59016418       13.0536413       10.3534784    
       10020   9.59016418       13.0465298       10.3406181    
       10080   9.60655785       13.0414333       10.3296604    
       10140   9.62295055       13.0378361       10.3210106    
       10200   9.63934422       13.0357656       10.3165073    
       10260   9.63934422       13.0353765       10.3169956    
       10320   9.65573788       13.0375366       10.3227129    
       10380   9.67213154       13.0429087       10.3345575    
       10440   9.68852425       13.0509892       10.3530006    
       10500   9.70491791       13.0616741       10.3762541    
       10560   9.73770523       13.0766649       10.4013491    
       10620   9.77049160       13.0977726       10.4277935    
       10680   9.80327892       13.1244373       10.4551897    
       10740   9.83606529       13.1549339       10.4836197    
       10800   9.83606529       13.1872082       10.5133152    
       10860   9.83606529       13.2204208       9.21842289    
       10920   9.83606529       13.2539673       9.27092743    
       10980   9.83606529       13.2880726       9.32470608    
       11040   9.85245895       13.3232384       9.37793636    
       11100   9.86885262       13.3600702       9.43364525    
       11160   9.86885262       13.3985205       9.48918533    
       11220   9.93442631       13.4382811       9.54699516    
       11280   9.93442631       13.4788818       9.60508060    
