 20190711
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   9.60655785       13.6924953       9.32882118    
        7320   9.62295055       13.6940994       9.36605740    
        7380   9.63934422       13.6987000       9.40960598    
        7440   9.63934422       13.7082291       9.45498085    
        7500   9.67213154       13.7248917       9.49931145    
        7560   9.68852425       13.7454672       9.54080582    
        7620   9.70491791       13.7665176       9.57882690    
        7680   9.68852425       13.7864819       9.61352730    
        7740   9.67213154       13.8034019       9.64594841    
        7800   9.65573788       13.8169708       9.67784977    
        7860   9.65573788       13.8277445       9.71034241    
        7920   9.67213154       13.8373594       9.74262810    
        7980   9.67213154       13.8482132       9.77121449    
        8040   9.67213154       13.8609581       9.79601002    
        8100   9.67213154       13.8736143       9.81825256    
        8160   9.65573788       13.8838902       9.83838177    
        8220   9.63934422       13.8927288       9.85896683    
        8280   9.60655785       13.9007740       9.88384914    
        8340   9.59016418       13.9089880       9.91515350    
        8400   9.59016418       13.9199009       9.95425320    
        8460   9.59016418       13.9360933       10.0031519    
        8520   9.57377052       13.9584265       10.0620222    
        8580   9.55737686       13.9878025       10.1242552    
        8640   9.57377052       14.0272655       10.1812572    
        8700   9.57377052       14.0778599       10.2323112    
        8760   9.57377052       14.1332197       10.2811804    
        8820   9.55737686       14.1850891       10.3302002    
        8880   9.54098320       14.2321863       10.3785906    
        8940   9.50819683       14.2775507       10.4260368    
        9000   9.47540951       14.3226004       10.4733410    
        9060   9.45901680       14.3665752       10.5206881    
        9120   9.44262314       14.4089384       10.5688696    
        9180   9.40983582       14.4502869       10.6194801    
        9240   9.37704945       14.4915943       10.6748562    
        9300   9.34426212       14.5337973       10.7370872    
        9360   9.32786846       14.5783606       10.8057594    
        9420   9.29508209       14.6274948       10.8773937    
        9480   9.26229477       14.6836939       10.9476166    
        9540   9.21311474       14.7477837       11.0120544    
        9600   9.19672108       14.8160448       11.0673189    
        9660   9.16393471       14.8809910       11.1179762    
        9720   9.13114738       14.9356842       11.1720858    
        9780   9.09836102       14.9801731       11.2336273    
        9840   9.09836102       15.0209780       11.3004093    
        9900   9.04918003       15.0654421       11.3658304    
        9960   9.01639366       15.1176910       11.4255600    
       10020   9.01639366       15.1758070       11.4806805    
       10080   9.00000000       15.2327099       11.5325871    
       10140   8.96721268       15.2831507       11.5827036    
       10200   8.93442631       15.3264990       11.6335917    
       10260   8.90163898       15.3645582       11.6853991    
       10320   8.91803265       15.3996639       11.7340965    
       10380   8.90163898       15.4351377       11.7781649    
       10440   8.86885262       15.4726973       11.8177528    
       10500   8.86885262       15.5099592       11.8542852    
       10560   8.81967258       15.5450964       11.8909483    
       10620   8.78688526       15.5786009       11.9266882    
       10680   8.73770523       15.6112385       11.9586630    
       10740   8.70491791       15.6421061       11.9858522    
       10800   8.67213154       15.6688805       12.0078478    
       10860   8.62295055       15.6905861       12.1372976    
       10920   8.62295055       15.7083740       12.1406822    
       10980   8.60655785       15.7229910       12.1341324    
       11040   8.57377052       15.7318125       12.1200075    
       11100   8.55737686       15.7308187       12.1000547    
       11160   8.52459049       15.7189875       12.0766048    
       11220   8.50819683       15.6983051       12.0525827    
       11280   8.47540951       15.6710758       12.0304956    
       11340   8.45901680       15.6395788       12.0110378    
       11400   8.47540951       15.6061172       11.9945803    
       11460   8.47540951       15.5730839       11.9816523    
       11520   8.45901680       15.5416842       11.9720020    
       11580   8.42622948       15.5121946       11.9647369    
       11640   8.40983582       15.4857893       11.9597073    
       11700   8.39344215       15.4629850       11.9570732    
       11760   8.37704945       15.4434233       11.9568834    
       11820   8.39344215       15.4267559       11.9584789    
       11880   8.40983582       15.4126968       11.9611101    
       11940   8.40983582       15.4012823       11.9631424    
       12000   8.39344215       15.3918476       11.9630108    
       12060   8.37704945       15.3828526       11.9582682    
       12120   8.36065578       15.3727083       11.9473076    
       12180   8.37704945       15.3590860       11.9316578    
       12240   8.39344215       15.3389034       11.9154215    
