 20190213
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   9.49180317       12.7676077       12.3487606    
        7320   9.52459049       12.7581415       12.3577728    
        7380   9.52459049       12.7533226       12.3726130    
        7440   9.54098320       12.7566490       12.3902016    
        7500   9.52459049       12.7677183       12.4066601    
        7560   9.50819683       12.7840443       12.4164057    
        7620   9.50819683       12.8027411       12.4162731    
        7680   9.50819683       12.8211985       12.4080410    
        7740   9.54098320       12.8368168       12.3951092    
        7800   9.57377052       12.8454552       12.3802013    
        7860   9.62295055       12.8462353       12.3670731    
        7920   9.57377052       12.8414583       12.3612022    
        7980   9.54098320       12.8341484       12.3646917    
        8040   9.54098320       12.8275127       12.3744917    
        8100   9.59016418       12.8252659       12.3826571    
        8160   9.62295055       12.8302917       12.3819389    
        8220   9.63934422       12.8417892       12.3712912    
        8280   9.70491791       12.8546944       12.3514137    
        8340   9.72131157       12.8618898       12.3237476    
        8400   9.73770523       12.8581638       12.2916260    
        8460   9.75409794       12.8434763       12.2609768    
        8520   9.75409794       12.8221788       12.2359571    
        8580   9.78688526       12.7981348       12.2172127    
        8640   9.85245895       12.7747345       12.2066708    
        8700   9.88524628       12.7559958       12.2076683    
        8760   9.91803265       12.7432747       12.2171497    
        8820   9.88524628       12.7358913       12.2282476    
        8880   9.90163898       12.7359371       12.2354555    
        8940   9.95081997       12.7448902       12.2330456    
        9000   9.98360634       12.7577715       12.2125139    
        9060   10.0655737       12.7686501       12.1700010    
        9120   10.0819674       12.7719402       12.1096697    
        9180   10.0983610       12.7599068       12.0381365    
        9240   10.0983610       12.7268372       11.9633036    
        9300   10.1311474       12.6756535       11.8920689    
        9360   10.1803274       12.6123781       11.8308907    
        9420   10.2131147       12.5431280       11.7774324    
        9480   10.2622948       12.4751368       11.7243271    
        9540   10.2622948       12.4146852       11.6667137    
        9600   10.2786884       12.3621607       11.6040030    
        9660   10.2950821       12.3103695       11.5356102    
        9720   10.3114758       12.2538824       11.4591656    
        9780   10.2950821       12.1913147       11.3680553    
        9840   10.2786884       12.1237001       11.2587242    
        9900   10.2950821       12.0491810       11.1364050    
        9960   10.3442621       11.9611778       11.0081186    
       10020   10.3606558       11.8542194       10.8801746    
       10080   10.3606558       11.7322092       10.7571650    
       10140   10.3934422       11.6034584       10.6438189    
       10200   10.4262295       11.4743071       10.5414267    
       10260   10.4098358       11.3513107       10.4450140    
       10320   10.3934422       11.2414160       10.3485975    
       10380   10.3770494       11.1456633       10.2484751    
       10440   10.3114758       11.0568123       10.1460772    
       10500   10.2950821       10.9671698       10.0434313    
       10560   10.3278685       10.8717909       9.94164181    
       10620   10.3606558       10.7717505       9.84215546    
       10680   10.3934422       10.6700773       9.74676609    
       10740   10.3934422       10.5681725       9.65298271    
       10800   10.3278685       10.4700346       9.55696678    
       10860   10.3114758       10.3777084       7.62181473    
       10920   10.3114758       10.2863026       7.53618002    
       10980   10.2295084       10.1899986       7.44687700    
       11040   10.1475410       10.0875959       7.35151958    
       11100   10.0655737       9.98136234       7.24870300    
       11160   10.0163937       9.87223434       7.14228392    
       11220   9.95081997       9.75902367       7.03924751    
       11280   9.88524628       9.64015198       6.94532537    
       11340   9.81967258       9.51870251       6.86209345    
       11400   9.75409794       9.40295792       6.78907728    
       11460   9.68852425       9.29673672       6.72568607    
       11520   9.62295055       9.19968414       6.66851759    
       11580   9.59016418       9.11105347       6.60979986    
       11640   9.52459049       9.03005791       6.54256439    
       11700   9.42622948       8.95373344       6.46480417    
       11760   9.29508209       8.87575817       6.38231659    
       11820   9.19672108       8.79077339       6.30201674    
       11880   9.09836102       8.69957256       6.22362995    
       11940   8.98360634       8.60762787       6.14575005    
       12000   8.91803265       8.51881504       6.07167625    
       12060   8.85245895       8.43190193       6.00315857    
       12120   8.75409794       8.34459972       5.93796444    
       12180   8.68852425       8.25910759       5.87269735    
       12240   8.60655785       8.17767143       5.80503368    
       12300   8.49180317       8.09845066       5.73154068    
       12360   8.37704945       8.01955795       5.64682102    
       12420   8.29508209       7.93823481       5.55165386    
       12480   8.26229477       7.84889889       5.45113516    
       12540   8.21311474       7.74797153       5.35044050    
       12600   8.13114738       7.63915634       5.25525808    
       12660   8.03278732       7.52779913       5.17287207    
       12720   7.90163946       7.41904831       5.10653067    
       12780   7.81967211       7.31946087       5.05400467    
       12840   7.77049160       7.23532057       5.01149654    
       12900   7.68852472       7.16688681       4.97287655    
       12960   7.62295103       7.11103439       4.93245268    
       13020   7.50819683       7.06303501       4.88448381    
       13080   7.44262314       7.01663303       4.83040667    
       13140   7.34426212       6.96562386       4.77449226    
       13200   7.26229525       6.90745068       4.71867466    
       13260   7.16393423       6.84580517       4.66202164    
       13320   7.08196735       6.78396893       4.60527420    
       13380   7.00000000       6.72209930       4.55162096    
       13440   6.95081949       6.65964031       4.50614929    
       13500   6.88524580       6.59844446       4.46990919    
       13560   6.80327892       6.54316235       4.43744040    
       13620   6.68852472       6.49790001       4.40350199    
       13680   6.59016371       6.46009684       4.36382914    
       13740   6.50819683       6.42400885       4.31613541    
       13800   6.40983629       6.38520098       4.26137114    
       13860   6.29508209       6.33990765       4.20462322    
       13920   6.21311474       6.28646517       4.15156174    
       13980   6.11475420       6.22733784       4.10539246    
       14040   6.01639366       6.16886806       4.06586409    
       14100   5.95081949       6.11575174       4.02973461    
       14160   5.88524580       6.06993389       3.99642754    
       14220   5.77049160       6.02931070       3.96484566    
       14280   5.67213106       5.99059868       3.93335986    
       14340   5.55737686       5.95317602       3.90416408    
       14400   5.47540998       5.91671848       3.88141799    
       14460   5.42622948       5.88166952       5.91699409    
       14520   5.34426212       5.85037899       5.88841438    
       14580   5.26229525       5.82500458       5.86292458    
       14640   5.22950840       5.80667019       5.83930159    
       14700   5.19672108       5.79456329       5.81866074    
       14760   5.16393423       5.78687382       5.80334044    
