 20190309
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   13.9836063       21.9443016       10.3936129    
        7320   14.0163937       21.8836479       10.3609629    
        7380   14.0327873       21.8209648       10.3360996    
        7440   14.0491800       21.7629337       10.3130989    
        7500   14.0819674       21.7147961       10.2848454    
        7560   14.1147537       21.6764526       10.2493315    
        7620   14.0819674       21.6411400       10.2105865    
        7680   14.0655737       21.6038837       10.1827669    
        7740   14.1311474       21.5638180       10.1757431    
        7800   14.1967211       21.5272045       10.1869793    
        7860   14.2622948       21.5072861       10.2141981    
        7920   14.3114758       21.5027447       10.2543497    
        7980   14.3114758       21.5052948       10.3004866    
        8040   14.3442621       21.5207767       10.3429928    
        8100   14.3934422       21.5524235       10.3777399    
        8160   14.4426231       21.5936928       10.4110746    
        8220   14.4590168       21.6317387       10.4480333    
        8280   14.4590168       21.6657181       10.4906139    
        8340   14.4754095       21.7026196       10.5230370    
        8400   14.4918032       21.7505741       10.5364418    
        8460   14.5081968       21.8027115       10.5302353    
        8520   14.5409832       21.8451691       10.5169382    
        8580   14.5245905       21.8669224       10.5113325    
        8640   14.5245905       21.8709412       10.5197392    
        8700   14.5245905       21.8693123       10.5413780    
        8760   14.5737705       21.8754940       10.5751753    
        8820   14.6065578       21.8937187       10.6200104    
        8880   14.6065578       21.9229507       10.6711359    
        8940   14.5737705       21.9634037       10.7215538    
        9000   14.5409832       22.0145760       10.7695990    
        9060   14.5737705       22.0728035       10.8158455    
        9120   14.5901642       22.1314049       10.8645325    
        9180   14.5901642       22.1867714       10.9175014    
        9240   14.5901642       22.2425900       10.9812040    
        9300   14.6229506       22.3032131       11.0592737    
        9360   14.6229506       22.3716488       11.1463299    
        9420   14.6229506       22.4514542       11.2378397    
        9480   14.6229506       22.5413742       11.3286848    
        9540   14.6229506       22.6378479       11.4091482    
        9600   14.6065578       22.7383423       11.4736938    
        9660   14.5737705       22.8377819       11.5298891    
        9720   14.5737705       22.9288120       11.5835791    
        9780   14.5409832       23.0084438       11.6313839    
        9840   14.5081968       23.0820694       11.6724148    
        9900   14.5245905       23.1486664       11.7014189    
        9960   14.5081968       23.2053814       11.7147169    
       10020   14.4918032       23.2497482       11.7168627    
       10080   14.4754095       23.2771950       11.7099581    
       10140   14.4590168       23.2902355       11.6926575    
       10200   14.3934422       23.2939587       11.6631107    
       10260   14.4098358       23.2904129       11.6189232    
       10320   14.4262295       23.2784405       11.5653419    
       10380   14.3934422       23.2560883       11.5090714    
       10440   14.3606558       23.2214775       11.4541826    
       10500   14.3934422       23.1747456       11.4023533    
       10560   14.4098358       23.1213188       11.3539438    
       10620   14.4098358       23.0668144       11.3080111    
       10680   14.4426231       23.0140305       11.2655916    
       10740   14.4754095       22.9628391       11.2273884    
       10800   14.4754095       22.9117432       11.1913719    
       10860   14.4918032       22.8616505       15.0720787    
       10920   14.4754095       22.8141460       14.9984646    
       10980   14.4590168       22.7664089       14.9176264    
       11040   14.4918032       22.7136936       14.8341064    
       11100   14.4590168       22.6537704       14.7547808    
       11160   14.4262295       22.5865021       14.6874371    
       11220   14.3934422       22.5148201       14.6383686    
       11280   14.4426231       22.4453583       14.6022549    
       11340   14.4590168       22.3861370       14.5736599    
       11400   14.4262295       22.3440800       14.5398378    
       11460   14.3606558       22.3174953       14.4866886    
       11520   14.2622948       22.2969494       14.4087229    
       11580   14.1967211       22.2709312       14.3132286    
       11640   14.1967211       22.2220287       14.2070513    
       11700   14.1475410       22.1469440       14.0979958    
       11760   14.0655737       22.0542660       13.9865246    
       11820   13.9672127       21.9530315       13.8743172    
       11880   13.9180326       21.8471527       13.7630148    
       11940   13.8852463       21.7384567       13.6602221    
       12000   13.8360653       21.6283073       13.5712547    
       12060   13.7868853       21.5198097       13.4962692    
       12120   13.7377052       21.4203300       13.4310703    
       12180   13.6885242       21.3357792       13.3717003    
       12240   13.6721315       21.2646103       13.3128872    
       12300   13.6557379       21.2008247       13.2529411    
       12360   13.6393442       21.1384258       13.1875458    
       12420   13.5737705       21.0737476       13.1157293    
       12480   13.5245905       21.0046291       13.0359402    
       12540   13.5081968       20.9292355       12.9521713    
       12600   13.5081968       20.8461075       12.8676863    
       12660   13.4754095       20.7557030       12.7826319    
       12720   13.3934422       20.6617603       12.6947107    
       12780   13.3278685       20.5663719       12.6038275    
       12840   13.2950821       20.4693642       12.5117559    
       12900   13.2786884       20.3698559       12.4200907    
       12960   13.2622948       20.2684669       12.3269720    
       13020   13.2295084       20.1652412       12.2305784    
       13080   13.1311474       20.0592461       12.1299191    
       13140   13.0327873       19.9505882       12.0290470    
       13200   12.9508200       19.8390160       11.9335546    
       13260   12.9180326       19.7250481       11.8504753    
       13320   12.9180326       19.6124840       11.7810650    
       13380   12.9016390       19.5075340       11.7250338    
       13440   12.8032789       19.4138432       11.6803446    
       13500   12.7540979       19.3317547       11.6442118    
       13560   12.6721315       19.2608719       11.6135073    
       13620   12.6229506       19.1990986       11.5880442    
       13680   12.5737705       19.1440334       11.5668154    
       13740   12.5573769       19.0940075       11.5510712    
       13800   12.5081968       19.0488338       11.5430975    
       13860   12.4754095       19.0090599       11.5473289    
       13920   12.3770494       18.9766178       11.5683737    
       13980   12.2131147       18.9538689       11.6037426    
       14040   12.1147537       18.9448566       11.6465464    
       14100   12.0491800       18.9514561       11.6933317    
       14160   11.9672127       18.9686909       11.7421894    
       14220   11.8852463       18.9911098       11.7924223    
       14280   11.7868853       19.0160904       11.8415184    
       14340   11.6721315       19.0427608       11.8869925    
       14400   11.5901642       19.0701942       11.9279375    
       14460   11.5245905       19.0956707       13.6049461    
       14520   11.4098358       19.1162395       13.6544809    
       14580   11.3278685       19.1318150       13.7075958    
       14640   11.2459021       19.1448002       13.7620115    
       14700   11.1311474       19.1596584       13.8138533    
       14760   11.1147537       19.1788216       13.8563900    
       14820   11.0491800       19.2002316       13.8845234    
       14880   11.0163937       19.2181873       13.8971348    
       14940   10.9508200       19.2265015       13.8984232    
       15000   10.9016390       19.2189236       13.8920879    
       15060   10.8360653       19.1983833       13.8848181    
       15120   10.8032789       19.1709595       13.8769703    
       15180   10.8032789       19.1406174       13.8681011    
       15240   10.7868853       19.1137295       13.8598585    
       15300   10.7540979       19.0885525       13.8556128    
       15360   10.7377052       19.0603542       13.8492813    
       15420   10.7213116       19.0303764       13.8348780    
       15480   10.6557379       19.0025482       13.8101215    
       15540   10.6229506       18.9758301       13.7798157    
       15600   10.5901642       18.9447460       13.7448559    
       15660   10.5737705       18.9043980       13.7065811    
       15720   10.5573769       18.8544540       13.6675014    
       15780   10.5081968       18.7980347       13.6285582    
       15840   10.4754095       18.7393265       13.5897322    
       15900   10.4426231       18.6810303       13.5510626    
       15960   10.3934422       18.6223450       13.5109539    
       16020   10.3278685       18.5627117       13.4701424    
       16080   10.3114758       18.5027523       13.4288797    
       16140   10.2786884       18.4428635       13.3904572    
       16200   10.2131147       18.3829098       13.3554029    
       16260   10.1475410       18.3235111       13.3213177    
       16320   10.0983610       18.2666149       13.2849140    
       16380   10.0327873       18.2136478       13.2432966    
       16440   9.96721268       18.1636620       13.1974859    
       16500   9.90163898       18.1143150       13.1526308    
       16560   9.80327892       18.0635948       13.1076050    
       16620   9.68852425       18.0089264       13.0619230    
       16680   9.59016418       17.9524689       13.0174742    
       16740   9.55737686       17.8956718       12.9763365    
       16800   9.50819683       17.8394642       12.9378128    
       16860   9.45901680       17.7859917       12.9012327    
       16920   9.36065578       17.7363625       12.8640404    
       16980   9.22950840       17.6903191       12.8240585    
       17040   9.11475372       17.6463661       12.7796650    
       17100   9.09836102       17.6018353       12.7317467    
       17160   9.04918003       17.5543156       12.6812668    
       17220   9.03278732       17.5020046       12.6302853    
       17280   8.98360634       17.4452972       12.5806055    
       17340   8.91803265       17.3858109       12.5340967    
       17400   8.85245895       17.3251266       12.4918327    
       17460   8.80327892       17.2656250       12.4569693    
       17520   8.80327892       17.2099648       12.4303379    
