 20190331
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   30.3114758       24.9117107       29.9257069    
        7320   30.2950821       24.9085464       29.8678226    
        7380   30.2786884       24.9042988       29.8056202    
        7440   30.2622948       24.8964806       29.7410526    
        7500   30.2622948       24.8839493       29.6743641    
        7560   30.2622948       24.8682079       29.6048393    
        7620   30.2622948       24.8508396       29.5322342    
        7680   30.2459011       24.8319149       29.4568977    
        7740   30.2295074       24.8107052       29.3805695    
        7800   30.2131157       24.7867775       29.3051186    
        7860   30.1967220       24.7606525       29.2308121    
        7920   30.1803284       24.7342491       29.1575203    
        7980   30.1639347       24.7094517       29.0852623    
        8040   30.1475410       24.6869278       29.0133152    
        8100   30.1311474       24.6670094       28.9419136    
        8160   30.0983601       24.6495533       28.8721104    
        8220   30.0983601       24.6336040       28.8043079    
        8280   30.0983601       24.6187115       28.7382374    
        8340   30.0819664       24.6054058       28.6733227    
        8400   30.0655746       24.5941620       28.6093121    
        8460   30.0491810       24.5846310       28.5457916    
        8520   30.0000000       24.5761452       28.4827690    
        8580   29.9836063       24.5687599       28.4206219    
        8640   29.9508190       24.5625668       28.3601112    
        8700   29.9344254       24.5570297       28.3008614    
        8760   29.8852463       24.5513878       28.2417984    
        8820   29.8360653       24.5459080       28.1830673    
        8880   29.8032780       24.5412235       28.1257801    
        8940   29.7704926       24.5374832       28.0703087    
        9000   29.7540989       24.5344067       28.0160885    
        9060   29.7377052       24.5325451       27.9623718    
        9120   29.6885242       24.5322857       27.9094810    
        9180   29.6393452       24.5331497       27.8568726    
        9240   29.5901642       24.5344715       27.8053226    
        9300   29.5409832       24.5357723       27.7550297    
        9360   29.5081959       24.5366497       27.7042408    
        9420   29.4754105       24.5368862       27.6496811    
        9480   29.4262295       24.5370369       27.5892029    
        9540   29.3934422       24.5359211       27.5236206    
        9600   29.3442631       24.5309753       27.4557705    
        9660   29.3114758       24.5204544       27.3881264    
        9720   29.2786884       24.5044994       27.3222504    
        9780   29.2459011       24.4851856       27.2589626    
        9840   29.2131157       24.4650135       27.1986008    
        9900   29.1803284       24.4453182       27.1416950    
        9960   29.1311474       24.4266605       27.0883598    
       10020   29.0983601       24.4098511       27.0380726    
       10080   29.0655746       24.3960571       26.9899597    
       10140   29.0327873       24.3857975       26.9423637    
       10200   29.0000000       24.3787823       26.8949947    
       10260   28.9672127       24.3740482       26.8483524    
       10320   28.9344254       24.3696766       26.8036404    
       10380   28.9016399       24.3642673       26.7634373    
       10440   28.8688526       24.3577614       26.7301426    
       10500   28.8360653       24.3511066       26.7039375    
       10560   28.8032780       24.3468742       26.6828785    
       10620   28.7540989       24.3476009       26.6638699    
       10680   28.7213116       24.3539658       26.6448135    
       10740   28.6885242       24.3646011       26.6263237    
       10800   28.6557369       24.3775616       26.6098480    
       10860   28.6229515       24.3911800       27.5909176    
       10920   28.5901642       24.4052639       27.5755444    
       10980   28.5573769       24.4214401       27.5640507    
       11040   28.5245895       24.4415264       27.5558090    
       11100   28.4918041       24.4659500       27.5502243    
       11160   28.4590168       24.4937363       27.5470581    
       11220   28.4262295       24.5239887       27.5465946    
       11280   28.3934422       24.5563011       27.5486774    
       11340   28.3770485       24.5903454       27.5513096    
       11400   28.3606548       24.6262684       27.5518780    
       11460   28.3442631       24.6638622       27.5489483    
       11520   28.3278694       24.7013702       27.5422020    
       11580   28.3114758       24.7367516       27.5326633    
       11640   28.2950821       24.7687149       27.5243855    
       11700   28.2950821       24.7963524       27.5212822    
       11760   28.2950821       24.8200493       27.5229549    
       11820   28.2786884       24.8429184       27.5271740    
       11880   28.2459011       24.8687687       27.5323391    
       11940   28.2131157       24.8984070       27.5370903    
       12000   28.1967220       24.9305382       27.5400467    
       12060   28.1803284       24.9636650       27.5395279    
       12120   28.1639347       24.9962845       27.5342636    
       12180   28.1639347       25.0268135       27.5246258    
       12240   28.1475410       25.0539684       27.5121765    
       12300   28.1475410       25.0767002       27.4968319    
       12360   28.1311474       25.0939350       27.4791851    
       12420   28.1311474       25.1057014       27.4616699    
       12480   28.1311474       25.1128139       27.4466858    
       12540   28.0983601       25.1168499       27.4357967    
       12600   28.0655746       25.1200790       27.4298725    
       12660   28.0000000       25.1240063       27.4277439    
       12720   27.9672127       25.1304646       27.4275970    
       12780   27.9508190       25.1414604       27.4283180    
       12840   27.9016399       25.1571369       27.4299774    
       12900   27.8360653       25.1754456       27.4308567    
       12960   27.7704926       25.1946011       27.4293404    
       13020   27.7049179       25.2137680       27.4263248    
       13080   27.6393452       25.2313156       27.4239597    
       13140   27.6065578       25.2467461       27.4223385    
       13200   27.5737705       25.2611008       27.4163380    
       13260   27.5573769       25.2765541       27.4004822    
       13320   27.5245895       25.2935982       27.3792267    
       13380   27.4918041       25.3079357       27.3594341    
       13440   27.4590168       25.3123913       27.3439159    
       13500   27.4426231       25.3069496       27.3288918    
       13560   27.4262295       25.2984543       27.3100109    
       13620   27.4098358       25.2922440       27.2868214    
       13680   27.3770485       25.2877159       27.2639179    
       13740   27.3606548       25.2809315       27.2473850    
       13800   27.3606548       25.2700672       27.2402573    
       13860   27.3606548       25.2578163       27.2412834    
       13920   27.3606548       25.2505741       27.2472343    
       13980   27.3606548       25.2524796       27.2543640    
       14040   27.3606548       25.2627220       27.2581539    
       14100   27.3606548       25.2778873       27.2550011    
       14160   27.3606548       25.2933769       27.2434921    
       14220   27.3606548       25.3047733       27.2239246    
       14280   27.3770485       25.3090076       27.1971855    
       14340   27.3770485       25.3051586       27.1653976    
       14400   27.3934422       25.2940369       27.1292801    
       14460   27.3934422       25.2773170       27.1946411    
       14520   27.4098358       25.2556305       27.1490211    
       14580   27.4262295       25.2290459       27.1077843    
       14640   27.4426231       25.1987171       27.0701294    
       14700   27.4590168       25.1685944       27.0348568    
       14760   27.4590168       25.1418571       27.0005226    
       14820   27.4754105       25.1185112       26.9657784    
       14880   27.4754105       25.0977058       26.9292698    
       14940   27.4918041       25.0780830       26.8891945    
       15000   27.5081959       25.0579338       26.8432865    
       15060   27.5409832       25.0362072       26.7916050    
       15120   27.5573769       25.0119381       26.7384300    
       15180   27.5737705       24.9832039       26.6890888    
       15240   27.5901642       24.9486294       26.6447659    
       15300   27.6065578       24.9108276       26.6024895    
       15360   27.6065578       24.8741264       26.5604973    
