 20190621
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   6.40983629       4.93328714       6.98134089    
        7320   6.40983629       4.93162012       6.97195005    
        7380   6.40983629       4.92849779       6.96135426    
        7440   6.40983629       4.92397881       6.94952345    
        7500   6.40983629       4.91816282       6.93662930    
        7560   6.39344263       4.91115332       6.92243624    
        7620   6.37704897       4.90304375       6.90668821    
        7680   6.36065578       4.89391899       6.88987494    
        7740   6.34426212       4.88385487       6.87191200    
        7800   6.34426212       4.87293005       6.85285330    
        7860   6.32786894       4.86119366       6.83295393    
        7920   6.32786894       4.84864140       6.81257582    
        7980   6.32786894       4.83528519       6.79225492    
        8040   6.31147528       4.82131243       6.77216244    
        8100   6.31147528       4.80702066       6.75246811    
        8160   6.31147528       4.79271555       6.73315334    
        8220   6.31147528       4.77867508       6.71378183    
        8280   6.31147528       4.76507187       6.69441366    
        8340   6.31147528       4.75185490       6.67491436    
        8400   6.31147528       4.73885012       6.65532494    
        8460   6.31147528       4.72592068       6.63582897    
        8520   6.31147528       4.71303129       6.61647892    
        8580   6.31147528       4.70023823       6.59732819    
        8640   6.31147528       4.68763161       6.57849073    
        8700   6.31147528       4.67528248       6.56012297    
        8760   6.31147528       4.66326141       6.54254198    
        8820   6.31147528       4.65165901       6.52566099    
        8880   6.31147528       4.64054155       6.50942659    
        8940   6.31147528       4.62998581       6.49393177    
        9000   6.31147528       4.62015200       6.47957611    
        9060   6.32786894       4.61120796       6.46691895    
        9120   6.32786894       4.60336781       6.45643139    
        9180   6.34426212       4.59705067       6.44859791    
        9240   6.36065578       4.59275055       6.44366074    
        9300   6.37704897       4.59100533       6.44160986    
        9360   6.39344263       4.59216309       6.44225264    
        9420   6.40983629       4.59628487       6.44511890    
        9480   6.42622948       4.60306549       6.44971848    
        9540   6.42622948       4.61203814       6.45614147    
        9600   6.44262314       4.62267923       6.46446753    
        9660   6.45901632       4.63478804       6.47423506    
        9720   6.47540998       4.64841032       6.48496151    
        9780   6.49180317       4.66351461       6.49628353    
        9840   6.50819683       4.67982388       6.50805759    
        9900   6.52459002       4.69697142       6.52028799    
        9960   6.54098368       4.71469736       6.53294420    
       10020   6.55737686       4.73288488       6.54580593    
       10080   6.57377052       4.75150061       6.55835915    
       10140   6.59016371       4.77049541       6.56982040    
       10200   6.60655737       4.78970051       6.57937622    
       10260   6.62295103       4.80871344       6.58624363    
       10320   6.63934422       4.82690144       6.59003830    
       10380   6.65573788       4.84340525       6.59097338    
       10440   6.67213106       4.85736418       6.58989477    
       10500   6.68852472       4.86813784       6.58776760    
       10560   6.70491791       4.87563610       6.58495331    
       10620   6.72131157       4.88060284       6.58136654    
       10680   6.73770475       4.88426304       6.57678890    
       10740   6.75409842       4.88730717       6.57140875    
       10800   6.77049160       4.88975811       6.56580782    
       10860   6.78688526       4.89138746       6.44187832    
       10920   6.80327892       4.89210892       6.43887520    
       10980   6.81967211       4.89230728       6.43558693    
       11040   6.83606577       4.89247513       6.43129873    
       11100   6.85245895       4.89287663       6.42551279    
       11160   6.86885262       4.89336777       6.41809130    
       11220   6.88524580       4.89339685       6.40950775    
       11280   6.90163946       4.89229679       6.40025091    
       11340   6.91803265       4.88967037       6.39092445    
       11400   6.93442631       4.88562155       6.38244724    
       11460   6.93442631       4.88067007       6.37540150    
       11520   6.95081949       4.87540245       6.36944151    
       11580   6.95081949       4.87054539       6.36384249    
       11640   6.95081949       4.86674929       6.35787439    
       11700   6.96721315       4.86405087       6.35115004    
       11760   6.96721315       4.86188984       6.34382582    
       11820   6.96721315       4.85961390       6.33648586    
       11880   6.96721315       4.85673809       6.32976818    
       11940   6.96721315       4.85328770       6.32422447    
       12000   6.96721315       4.84975719       6.32025051    
       12060   6.96721315       4.84675837       6.31783724    
       12120   6.96721315       4.84484005       6.31651783    
       12180   6.96721315       4.84441090       6.31533384    
       12240   6.96721315       4.84564590       6.31307411    
       12300   6.96721315       4.84829473       6.30853558    
       12360   6.96721315       4.85160160       6.30037403    
       12420   6.96721315       4.85442972       6.28742361    
       12480   6.96721315       4.85553026       6.27138186    
       12540   6.96721315       4.85359287       6.25549221    
       12600   6.96721315       4.84713125       6.24116707    
       12660   6.96721315       4.83628893       6.22864485    
       12720   6.96721315       4.82400084       6.21766806    
       12780   6.96721315       4.81272411       6.20726061    
       12840   6.96721315       4.80318832       6.19551611    
       12900   6.96721315       4.79536629       6.18165827    
       12960   6.96721315       4.78863525       6.16750765    
       13020   6.96721315       4.78150415       6.15460396    
       13080   6.96721315       4.77250528       6.14309549    
       13140   6.96721315       4.76222181       6.13265085    
       13200   6.98360634       4.75252056       6.12269163    
       13260   7.00000000       4.74411249       6.11233902    
       13320   7.00000000       4.73679876       6.10058641    
       13380   7.00000000       4.73001623       6.08693314    
       13440   7.00000000       4.72319269       6.07147217    
       13500   7.00000000       4.71554899       6.05460548    
       13560   7.00000000       4.70631552       6.03685093    
       13620   7.00000000       4.69531202       6.01865959    
       13680   7.00000000       4.68276024       6.00051451    
       13740   7.00000000       4.66914272       5.98308086    
       13800   7.00000000       4.65500975       5.96722984    
       13860   7.00000000       4.64097643       5.95380116    
       13920   7.00000000       4.62782621       5.94334030    
       13980   7.00000000       4.61654282       5.93577862    
       14040   7.00000000       4.60800123       5.93023825    
       14100   7.00000000       4.60264683       5.92520237    
       14160   7.00000000       4.60017824       5.91945696    
       14220   7.00000000       4.59946585       5.91274786    
       14280   7.00000000       4.59903097       5.90557861    
       14340   7.00000000       4.59794760       5.89898777    
       14400   7.00000000       4.59604836       5.89333248    
       14460   7.00000000       4.59369755       6.59602976    
       14520   7.00000000       4.59159708       6.58728456    
       14580   7.00000000       4.59005451       6.57674408    
       14640   7.00000000       4.58868122       6.56455612    
       14700   7.00000000       4.58665228       6.55187464    
       14760   7.00000000       4.58334064       6.53990746    
       14820   7.00000000       4.57884741       6.52929592    
       14880   7.00000000       4.57400131       6.51976347    
       14940   7.00000000       4.56978416       6.51075554    
       15000   7.00000000       4.56663275       6.50245476    
       15060   7.00000000       4.56429863       6.49523020    
       15120   7.00000000       4.56226397       6.48887539    
       15180   7.00000000       4.56006908       6.48340654    
       15240   7.00000000       4.55800104       6.47918415    
       15300   7.00000000       4.55663967       6.47675467    
       15360   7.00000000       4.55647659       6.47631979    
       15420   7.00000000       4.55791664       6.47730064    
       15480   7.00000000       4.56137180       6.47847843    
       15540   7.00000000       4.56689072       6.47864246    
       15600   7.00000000       4.57390118       6.47703362    
       15660   7.00000000       4.58129692       6.47337484    
       15720   7.00000000       4.58778381       6.46800470    
       15780   7.00000000       4.59239435       6.46173096    
       15840   7.00000000       4.59479570       6.45565891    
       15900   7.00000000       4.59543467       6.45099306    
       15960   7.00000000       4.59540939       6.44884682    
       16020   7.00000000       4.59610128       6.45048094    
       16080   7.00000000       4.59881163       6.45695925    
       16140   7.00000000       4.60474968       6.46661901    
       16200   7.00000000       4.61520004       6.47655010    
       16260   7.00000000       4.62994814       6.48568344    
       16320   7.00000000       4.64612055       6.49389410    
       16380   7.00000000       4.66147041       6.50144625    
       16440   7.00000000       4.67565107       6.50931072    
       16500   7.00000000       4.68893003       6.51920605    
       16560   7.00000000       4.70190763       6.53138494    
       16620   7.00000000       4.71605587       6.54285765    
       16680   7.00000000       4.73295927       6.55082893    
       16740   7.00000000       4.75182199       6.55475760    
       16800   7.00000000       4.76973486       6.55523968    
       16860   7.00000000       4.78440142       6.55323839    
       16920   7.00000000       4.79506588       6.54973698    
       16980   7.00000000       4.80209446       6.54577684    
       17040   7.00000000       4.80651283       6.54203224    
       17100   7.00000000       4.80971384       6.53860474    
       17160   7.00000000       4.81278944       6.53496313    
       17220   7.00000000       4.81606054       6.52983856    
       17280   7.00000000       4.81946945       6.52194834    
       17340   7.00000000       4.82253647       6.51086807    
       17400   7.00000000       4.82431316       6.49706459    
       17460   7.00000000       4.82349968       6.48135996    
       17520   7.00000000       4.81926441       6.46412039    
       17580   7.00000000       4.81164455       6.44567347    
       17640   7.00000000       4.80149651       6.42634583    
       17700   7.00000000       4.78955126       6.40669584    
       17760   7.00000000       4.77631807       6.38738298    
       17820   7.00000000       4.76228762       6.36889648    
       17880   7.00000000       4.74803162       6.35133600    
       17940   7.00000000       4.73419285       6.33440781    
       18000   7.00000000       4.72122240       6.31741762    
       18060   7.00000000       4.70912170       6.83609533    
       18120   7.00000000       4.69732571       6.81544209    
       18180   7.00000000       4.68517876       6.79536724    
       18240   7.00000000       4.67255735       6.77670860    
       18300   7.00000000       4.66001511       6.75995255    
       18360   7.00000000       4.64840412       6.74497747    
       18420   7.00000000       4.63834620       6.73159409    
       18480   7.00000000       4.62987328       6.71972084    
       18540   7.00000000       4.62264252       6.70933294    
       18600   7.00000000       4.61651373       6.70023155    
       18660   7.00000000       4.61165190       6.69073343    
       18720   7.00000000       4.60826015       6.67864037    
       18780   7.00000000       4.60601950       6.66300392    
       18840   7.00000000       4.60321093       6.64376450    
       18900   7.00000000       4.59790945       6.62124586    
       18960   7.00000000       4.58924723       6.59613991    
       19020   7.00000000       4.57700777       6.56907177    
       19080   7.00000000       4.56120491       6.54079533    
       19140   7.00000000       4.54231071       6.51215696    
       19200   7.00000000       4.52124691       6.48391294    
       19260   7.00000000       4.49909830       6.45656157    
       19320   7.00000000       4.47686529       6.43019581    
       19380   7.00000000       4.45515060       6.40450048    
       19440   7.00000000       4.43418550       6.37893391    
       19500   7.00000000       4.41395521       6.35268497    
       19560   7.00000000       4.39419127       6.32468414    
       19620   7.00000000       4.37454271       6.29465103    
       19680   7.00000000       4.35450745       6.26458931    
       19740   7.00000000       4.33319044       6.23584461    
       19800   7.00000000       4.30979347       6.20800161    
       19860   7.00000000       4.28520203       6.18001842    
       19920   7.00000000       4.26131964       6.15127039    
       19980   7.00000000       4.23827219       6.12160397    
       20040   7.00000000       4.21510696       6.09102392    
       20100   7.00000000       4.19110012       6.05945969    
       20160   7.00000000       4.16611242       6.02704334    
       20220   7.00000000       4.14012051       5.99441957    
       20280   7.00000000       4.11311436       5.96290207    
       20340   7.00000000       4.08538723       5.93369293    
       20400   7.00000000       4.05793238       5.90698814    
       20460   7.00000000       4.03220654       5.88229847    
       20520   7.00000000       4.00898170       5.85894299    
       20580   7.00000000       3.98810148       5.83660793    
       20640   7.00000000       3.96891403       5.81540775    
       20700   7.00000000       3.95082426       5.79542875    
       20760   7.00000000       3.93367553       5.77672911    
       20820   7.00000000       3.91757536       5.75969553    
       20880   7.00000000       3.90258908       5.74538326    
       20940   7.00000000       3.88889647       5.73486137    
       21000   7.00000000       3.87713146       5.72833395    
       21060   7.00000000       3.86848402       5.72502995    
       21120   7.00000000       3.86373496       5.72311878    
       21180   7.00000000       3.86270213       5.72083282    
       21240   7.00000000       3.86437416       5.71751785    
       21300   7.00000000       3.86762857       5.71263409    
       21360   7.00000000       3.87092686       5.70532846    
       21420   7.00000000       3.87319970       5.69977379    
       21480   7.00000000       3.87412739       5.69907475    
       21540   7.00000000       3.87254786       5.70266628    
       21600   7.00000000       3.87027884       5.70802402    
       21660   7.00000000       3.87155986       6.41912889    
       21720   7.00000000       3.87793589       6.41887188    
       21780   7.00000000       3.88737011       6.41465807    
       21840   7.00000000       3.89694977       6.40752506    
       21900   7.00000000       3.90372252       6.39850378    
       21960   7.00000000       3.90648770       6.38830090    
       22020   7.00000000       3.90578032       6.37725782    
       22080   7.00000000       3.90269876       6.36532116    
       22140   7.00000000       3.89804316       6.35251522    
       22200   7.00000000       3.89216614       6.33925486    
       22260   7.00000000       3.88511348       6.32634974    
       22320   7.00000000       3.87700891       6.31504774    
       22380   7.00000000       3.86835623       6.30652761    
       22440   7.00000000       3.86030698       6.30144644    
       22500   7.00000000       3.85432291       6.30009031    
       22560   7.00000000       3.85142136       6.30230188    
       22620   7.00000000       3.85216022       6.30733776    
       22680   7.00000000       3.85672498       6.31437397    
       22740   7.00000000       3.86474967       6.32245874    
       22800   7.00000000       3.87552953       6.33030128    
       22860   7.00000000       3.88842559       6.33540535    
       22920   7.00000000       3.90280509       6.33736038    
       22980   7.00000000       3.91772604       6.34036016    
       23040   7.00000000       3.93120933       6.34713459    
       23100   7.00000000       3.94104123       6.35643435    
       23160   7.00000000       3.94978452       6.36679077    
       23220   7.00000000       3.96143222       6.37739992    
       23280   7.00000000       3.97699594       6.38830519    
       23340   7.00000000       3.99525499       6.39928579    
       23400   7.00000000       4.01513004       6.40995932    
       23460   7.00000000       4.03444862       6.42041683    
       23520   7.00000000       4.05219173       6.43064308    
       23580   7.00000000       4.06939077       6.43974018    
       23640   7.00000000       4.08688688       6.44658661    
       23700   7.00000000       4.10470915       6.45056772    
       23760   7.00000000       4.12203264       6.45169878    
       23820   7.00000000       4.13762236       6.45090437    
       23880   7.00000000       4.15062094       6.44921207    
       23940   7.00000000       4.16068792       6.44720173    
       24000   7.00000000       4.16825485       6.44478607    
       24060   7.00000000       4.17438507       6.44159269    
       24120   7.00000000       4.17996407       6.43732214    
       24180   7.00000000       4.18526888       6.43205070    
       24240   7.00000000       4.19003725       6.42618847    
       24300   7.00000000       4.19387627       6.42010403    
       24360   6.98360634       4.19659233       6.41395330    
       24420   6.96721315       4.19837713       6.40778160    
       24480   6.95081949       4.19962454       6.40156984    
       24540   6.95081949       4.20061684       6.39519167    
       24600   6.95081949       4.20143747       6.38854074    
       24660   6.95081949       4.20202017       6.38154793    
       24720   6.95081949       4.20228672       6.37436962    
       24780   6.95081949       4.20220995       6.36815739    
       24840   6.95081949       4.20177174       6.36437321    
       24900   6.95081949       4.20132875       6.36342955    
       24960   6.95081949       4.20231533       6.36558247    
       25020   6.95081949       4.20595646       6.37131739    
       25080   6.95081949       4.21254778       6.37611389    
       25140   6.95081949       4.22297859       6.37650728    
       25200   6.95081949       4.23517418       6.37290859    
       25260   6.95081949       4.24468136       6.61080074    
       25320   6.95081949       4.24971962       6.60263777    
       25380   6.95081949       4.25204420       6.59852934    
       25440   6.95081949       4.25442171       6.59854698    
       25500   6.95081949       4.25979757       6.60152960    
       25560   6.95081949       4.26932621       6.60638142    
       25620   6.95081949       4.28231668       6.61236238    
       25680   6.95081949       4.29749203       6.61904907    
       25740   6.95081949       4.31387997       6.62616301    
       25800   6.95081949       4.33081102       6.63337803    
       25860   6.95081949       4.34792995       6.64017153    
       25920   6.95081949       4.36500502       6.64592075    
       25980   6.95081949       4.38168335       6.65012980    
       26040   6.93442631       4.39743376       6.65236664    
