 20190310
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   18.7868843       20.5549316       20.0375195    
        7320   18.7213116       20.5798454       20.0382824    
        7380   18.7213116       20.6079140       20.0303783    
        7440   18.6557369       20.6358624       20.0124378    
        7500   18.5573769       20.6605434       19.9851685    
        7560   18.4262295       20.6805820       19.9527035    
        7620   18.3278694       20.6943893       19.9175053    
        7680   18.2622948       20.7005978       19.8776569    
        7740   18.1803284       20.7003899       19.8315620    
        7800   18.0819664       20.6954403       19.7803745    
        7860   17.9672127       20.6870270       19.7255936    
        7920   17.8360653       20.6765881       19.6702538    
        7980   17.7540989       20.6651783       19.6149216    
        8040   17.6557369       20.6528015       19.5563221    
        8100   17.5573769       20.6400051       19.4931316    
        8160   17.4262295       20.6264076       19.4277878    
        8220   17.3934422       20.6083641       19.3627300    
        8280   17.2950821       20.5851231       19.3012180    
        8340   17.2131157       20.5614033       19.2473774    
        8400   17.1311474       20.5420189       19.2031498    
        8460   16.9836063       20.5298367       19.1660595    
        8520   16.8688526       20.5267029       19.1308575    
        8580   16.7213116       20.5329266       19.0928497    
        8640   16.5901642       20.5459461       19.0509319    
        8700   16.4754105       20.5610619       19.0068855    
        8760   16.3770485       20.5732098       18.9639492    
        8820   16.2786884       20.5801754       18.9206104    
        8880   16.1803284       20.5841160       18.8738022    
        8940   16.0655746       20.5873909       18.8224506    
        9000   15.9344263       20.5893440       18.7694664    
        9060   15.8360653       20.5885830       18.7148781    
        9120   15.7213116       20.5852547       18.6566486    
        9180   15.5901642       20.5815201       18.5953083    
        9240   15.4918032       20.5779915       18.5332966    
        9300   15.3770494       20.5725060       18.4731026    
        9360   15.2622948       20.5625153       18.4157238    
        9420   15.1967211       20.5486050       18.3601742    
        9480   15.0983610       20.5327549       18.3055019    
        9540   15.0000000       20.5166779       18.2498913    
        9600   14.9180326       20.5015945       18.1911430    
        9660   14.8360653       20.4877758       18.1259480    
        9720   14.7540979       20.4738789       18.0531006    
        9780   14.6885242       20.4577789       17.9767990    
        9840   14.6065578       20.4344578       17.9054813    
        9900   14.5737705       20.4008579       17.8451118    
        9960   14.4590168       20.3596992       17.7931595    
       10020   14.3606558       20.3193913       17.7498055    
       10080   14.2622948       20.2887306       17.7145138    
       10140   14.1639347       20.2683983       17.6830845    
       10200   14.0655737       20.2553997       17.6550541    
       10260   13.9672127       20.2499332       17.6302814    
       10320   13.9344263       20.2487259       17.6072674    
       10380   13.8524590       20.2493000       17.5867004    
       10440   13.7540979       20.2521420       17.5689030    
       10500   13.6721315       20.2564526       17.5538502    
       10560   13.6065578       20.2615242       17.5437126    
       10620   13.5573769       20.2685509       17.5386772    
       10680   13.5081968       20.2786713       17.5318890    
       10740   13.4590168       20.2931805       17.5174789    
       10800   13.3934422       20.3083496       17.4970112    
       10860   13.3442621       20.3177490       16.2477493    
       10920   13.2786884       20.3173943       16.2422600    
       10980   13.2295084       20.3089085       16.2375469    
       11040   13.1967211       20.2978001       16.2348843    
       11100   13.1475410       20.2871246       16.2366943    
       11160   13.0983610       20.2779655       16.2450085    
       11220   13.0819674       20.2718029       16.2577457    
       11280   13.0163937       20.2693863       16.2722797    
       11340   12.9508200       20.2695351       16.2908306    
       11400   12.9344263       20.2696648       16.3166790    
       11460   12.9180326       20.2689781       16.3516617    
       11520   12.9508200       20.2704506       16.3954449    
       11580   12.9836063       20.2783833       16.4435501    
       11640   12.9836063       20.2957153       16.4908409    
       11700   12.9672127       20.3209858       16.5367622    
       11760   12.9508200       20.3496265       16.5818233    
       11820   12.9672127       20.3779144       16.6287079    
       11880   12.9672127       20.4026260       16.6832542    
       11940   12.9836063       20.4225330       16.7474384    
       12000   13.0163937       20.4409637       16.8151512    
       12060   13.0163937       20.4650517       16.8759575    
       12120   13.0327873       20.4988327       16.9228001    
       12180   13.0327873       20.5384007       16.9553623    
       12240   13.0655737       20.5756264       16.9781380    
       12300   13.0819674       20.6031837       16.9939537    
       12360   13.0819674       20.6181583       17.0025635    
       12420   13.0819674       20.6212177       17.0029087    
       12480   13.0655737       20.6140194       16.9958363    
       12540   13.0327873       20.5967808       16.9849491    
       12600   13.0163937       20.5697384       16.9726429    
       12660   13.0327873       20.5349369       16.9594402    
       12720   13.0491800       20.4961987       16.9497452    
       12780   13.0491800       20.4557114       16.9528885    
       12840   13.0327873       20.4152584       16.9767361    
       12900   12.9672127       20.3791046       17.0220985    
       12960   12.9016390       20.3536720       17.0842781    
       13020   12.8688526       20.3441715       17.1529808    
       13080   12.8032789       20.3530445       17.2187099    
       13140   12.7213116       20.3783245       17.2781258    
       13200   12.6557379       20.4141216       17.3312893    
       13260   12.5573769       20.4516754       17.3806133    
       13320   12.4918032       20.4863224       17.4295406    
       13380   12.4262295       20.5173759       17.4776211    
       13440   12.3606558       20.5469398       17.5207348    
       13500   12.3114758       20.5761547       17.5543423    
       13560   12.2622948       20.6024437       17.5799694    
       13620   12.2131147       20.6195641       17.6066532    
       13680   12.1475410       20.6229553       17.6349392    
       13740   12.1147537       20.6178093       17.6641674    
       13800   12.1311474       20.6132011       17.6981487    
       13860   12.1311474       20.6111069       17.7366886    
       13920   12.1311474       20.6130886       17.7792187    
       13980   12.1311474       20.6208878       17.8274956    
       14040   12.0819674       20.6339321       17.8810444    
       14100   12.0491800       20.6528435       17.9384956    
       14160   12.0000000       20.6781635       17.9987755    
       14220   11.9508200       20.7093010       18.0592690    
       14280   11.9016390       20.7463245       18.1140842    
       14340   11.8360653       20.7882366       18.1593494    
       14400   11.7213116       20.8325405       18.1927853    
       14460   11.6393442       20.8748188       15.0508680    
       14520   11.5737705       20.9103527       15.0883951    
       14580   11.5573769       20.9348736       15.1221066    
       14640   11.5245905       20.9444580       15.1584463    
       14700   11.4754095       20.9423084       15.2003651    
       14760   11.4918032       20.9350395       15.2482576    
       14820   11.4918032       20.9294720       15.2986755    
       14880   11.4754095       20.9296284       15.3476191    
       14940   11.5081968       20.9355221       15.3927984    
       15000   11.5245905       20.9443493       15.4308949    
       15060   11.4918032       20.9521065       15.4591875    
       15120   11.4590168       20.9554825       15.4755831    
       15180   11.4098358       20.9520798       15.4813271    
       15240   11.3606558       20.9398842       15.4789238    
       15300   11.2950821       20.9183788       15.4729643    
       15360   11.1967211       20.8885174       15.4645147    
       15420   11.1147537       20.8528996       15.4507904    
       15480   11.0491800       20.8141422       15.4268894    
       15540   10.9508200       20.7720394       15.3873425    
       15600   10.8688526       20.7233448       15.3330526    
       15660   10.7868853       20.6625481       15.2714224    
       15720   10.6885242       20.5860748       15.2118425    
       15780   10.6065578       20.4974365       15.1611452    
       15840   10.5409832       20.4062729       15.1221046    
       15900   10.4262295       20.3225880       15.0924807    
       15960   10.3278685       20.2513943       15.0689325    
       16020   10.2295084       20.1923027       15.0498533    
       16080   10.1147537       20.1417885       15.0334978    
       16140   10.0163937       20.0970840       15.0183392    
       16200   9.95081997       20.0569096       15.0025597    
       16260   9.88524628       20.0201187       14.9846439    
       16320   9.81967258       19.9846897       14.9626808    
       16380   9.73770523       19.9492111       14.9314461    
       16440   9.65573788       19.9129829       14.8818998    
       16500   9.62295055       19.8739300       14.8032846    
       16560   9.60655785       19.8258629       14.6912203    
       16620   9.54098320       19.7580395       14.5511656    
       16680   9.44262314       19.6607437       14.3936787    
       16740   9.32786846       19.5298462       14.2290583    
       16800   9.21311474       19.3720055       14.0646725    
       16860   9.11475372       19.2007961       13.9081059    
       16920   9.06557369       19.0252571       13.7659435    
       16980   8.98360634       18.8507137       13.6394882    
       17040   8.93442631       18.6828747       13.5238028    
       17100   8.86885262       18.5277863       13.4160423    
       17160   8.78688526       18.3892136       13.3143940    
       17220   8.68852425       18.2643814       13.2089653    
       17280   8.57377052       18.1472797       13.0886126    
       17340   8.47540951       18.0340309       12.9514370    
       17400   8.36065578       17.9179859       12.7938251    
       17460   8.22950840       17.7900867       12.6118059    
