 20181003
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   5.59016371       8.07236767       6.02010012    
        7320   5.57377052       7.95509529       5.96111202    
        7380   5.55737686       7.84142733       5.90527248    
        7440   5.54098368       7.73479748       5.85159922    
        7500   5.52459002       7.63608122       5.79594469    
        7560   5.50819683       7.54499006       5.73022223    
        7620   5.49180317       7.45911074       5.65257978    
        7680   5.49180317       7.37140560       5.56777048    
        7740   5.47540998       7.27566624       5.48193359    
        7800   5.45901632       7.17375851       5.40196323    
        7860   5.44262314       7.07096195       5.33200026    
        7920   5.42622948       6.97390699       5.27271366    
        7980   5.39344263       6.88898516       5.22333670    
        8040   5.37704897       6.81885338       5.17680502    
        8100   5.37704897       6.76359653       5.12923956    
        8160   5.37704897       6.71911144       5.07837963    
        8220   5.37704897       6.67891693       5.01825809    
        8280   5.36065578       6.64102793       4.94619179    
        8340   5.34426212       6.60082340       4.86483479    
        8400   5.34426212       6.55335569       4.77190065    
        8460   5.32786894       6.49934673       4.67087364    
        8520   5.31147528       6.43805790       4.56957817    
        8580   5.29508209       6.36807299       4.47081709    
        8640   5.29508209       6.29588461       4.37443495    
        8700   5.29508209       6.22753334       4.27833652    
        8760   5.29508209       6.16401196       4.18110466    
        8820   5.29508209       6.10408163       4.08695841    
        8880   5.29508209       6.04526234       3.99690247    
        8940   5.29508209       5.98935223       3.90781832    
        9000   5.29508209       5.93956566       3.82068682    
        9060   5.29508209       5.89415121       3.74130011    
        9120   5.29508209       5.85134411       3.67847395    
        9180   5.29508209       5.81432247       3.63691378    
        9240   5.29508209       5.79101944       3.60852408    
        9300   5.29508209       5.78924656       3.58403182    
        9360   5.27868843       5.80789614       3.56087232    
        9420   5.27868843       5.83624125       3.53878498    
        9480   5.27868843       5.86807823       3.51747847    
        9540   5.27868843       5.90172338       3.49645376    
        9600   5.26229525       5.93687773       3.47552824    
        9660   5.24590158       5.97340155       3.45454192    
        9720   5.24590158       6.01117086       3.43273807    
        9780   5.22950840       6.04988337       3.40964556    
        9840   5.21311474       6.08890390       3.38620043    
        9900   5.21311474       6.12726784       3.36420202    
        9960   5.19672108       6.16450357       3.34471202    
       10020   5.16393423       6.20144844       3.32757831    
       10080   5.14754105       6.23954058       3.31232977    
       10140   5.13114738       6.27996588       3.29917240    
