 20181005
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   13.9508200       14.5639420       15.8796177    
        7320   13.9836063       14.5454721       15.8783665    
        7380   13.9672127       14.5273857       15.8743801    
        7440   13.9344263       14.5091305       15.8689165    
        7500   13.9016390       14.4899502       15.8613272    
        7560   13.8852463       14.4694967       15.8534012    
        7620   13.8688526       14.4480009       15.8462029    
        7680   13.8360653       14.4265556       15.8409595    
        7740   13.8196726       14.4069510       15.8370104    
        7800   13.8032789       14.3903837       15.8318710    
        7860   13.7868853       14.3775434       15.8249922    
        7920   13.7704916       14.3676481       15.8160419    
        7980   13.7704916       14.3587265       15.8053856    
        8040   13.7540979       14.3496161       15.7925949    
        8100   13.7213116       14.3402872       15.7784510    
        8160   13.7049179       14.3304758       15.7633972    
        8220   13.7049179       14.3202238       15.7479210    
        8280   13.7049179       14.3096619       15.7344608    
        8340   13.6885242       14.2991924       15.7230320    
        8400   13.6885242       14.2896729       15.7141047    
        8460   13.6885242       14.2825203       15.7075062    
        8520   13.6721315       14.2787609       15.7019844    
        8580   13.6557379       14.2790585       15.6966267    
        8640   13.6393442       14.2830076       15.6894293    
        8700   13.6229506       14.2893715       15.6794815    
        8760   13.6065578       14.2966719       15.6671877    
        8820   13.5901642       14.3035154       15.6521902    
        8880   13.5737705       14.3090553       15.6357193    
        8940   13.5409832       14.3130665       15.6182432    
        9000   13.5081968       14.3156223       15.6006556    
        9060   13.5081968       14.3171053       15.5829458    
        9120   13.5081968       14.3182354       15.5649118    
        9180   13.5081968       14.3192787       15.5460367    
        9240   13.4918032       14.3200998       15.5256281    
        9300   13.4918032       14.3207102       15.5033512    
        9360   13.4918032       14.3212585       15.4813833    
        9420   13.4918032       14.3216209       15.4615202    
        9480   13.4918032       14.3214836       15.4437475    
        9540   13.4754095       14.3219309       15.4275208    
        9600   13.4754095       14.3250179       15.4117365    
        9660   13.4262295       14.3311930       15.3957796    
        9720   13.4426231       14.3394833       15.3805065    
        9780   13.4754095       14.3484936       15.3666229    
        9840   13.4918032       14.3577394       15.3544970    
        9900   13.4918032       14.3675900       15.3438234    
        9960   13.5081968       14.3787212       15.3342247    
       10020   13.4918032       14.3914108       15.3256321    
       10080   13.5081968       14.4057016       15.3180943    
       10140   13.5081968       14.4216452       15.3115883    
       10200   13.5245905       14.4393330       15.3060980    
       10260   13.5573769       14.4587574       15.3023815    
       10320   13.6065578       14.4797564       15.3010721    
       10380   13.6229506       14.5020065       15.3033466    
       10440   13.6721315       14.5253925       15.3101292    
       10500   13.7377052       14.5501881       15.3208370    
       10560   13.7704916       14.5771360       15.3332586    
       10620   13.8196726       14.6076450       15.3453350    
       10680   13.8688526       14.6420813       15.3561821    
       10740   13.9016390       14.6787739       15.3657856    
       10800   13.9508200       14.7152719       15.3745708    
       10860   14.0163937       14.7505007       13.7954769    
       10920   14.0983610       14.7846174       13.8143673    
       10980   14.1475410       14.8178797       13.8345060    
       11040   14.2459021       14.8507757       13.8560820    
       11100   14.3442621       14.8843088       13.8777313    
       11160   14.4590168       14.9189034       13.8993340    
       11220   14.5409832       14.9539776       13.9203110    
       11280   14.6393442       14.9887447       13.9394808    
       11340   14.7377052       15.0225563       13.9578028    
       11400   14.8360653       15.0551519       13.9760981    
       11460   14.9508200       15.0862818       13.9941511    
       11520   15.0491800       15.1159410       14.0120115    
       11580   15.1311474       15.1450243       14.0321474    
       11640   15.2131147       15.1743202       14.0536308    
       11700   15.2786884       15.2040110       14.0743647    
       11760   15.3442621       15.2342396       14.0942945    
       11820   15.4262295       15.2652788       14.1132879    
       11880   15.5081968       15.2966213       14.1302824    
       11940   15.5737705       15.3268270       14.1431684    
       12000   15.6393442       15.3549242       14.1507072    
       12060   15.7049179       15.3799400       14.1526537    
       12120   15.7704916       15.4007454       14.1481323    
       12180   15.8360653       15.4162054       14.1409883    
       12240   15.9016390       15.4254713       14.1319656    
       12300   15.9672127       15.4285994       14.1203136    
       12360   16.0327873       15.4273558       14.1051111    
       12420   16.0983601       15.4239960       14.0836525    
       12480   16.1639347       15.4190197       14.0565033    
       12540   16.2295074       15.4109421       14.0260754    
       12600   16.3114758       15.3974466       13.9944410    
       12660   16.3934422       15.3772688       13.9623671    
       12720   16.4590168       15.3515768       13.9287920    
       12780   16.5245895       15.3228998       13.8931627    
       12840   16.5901642       15.2926531       13.8548698    
       12900   16.6557369       15.2603359       13.8151054    
       12960   16.7049179       15.2254200       13.7755852    
       13020   16.7377052       15.1883688       13.7365561    
       13080   16.7540989       15.1498623       13.6980400    
       13140   16.7704926       15.1101580       13.6598244    
       13200   16.8032780       15.0691452       13.6222792    
       13260   16.8196716       15.0284929       13.5851097    
       13320   16.8360653       14.9886198       13.5491724    
       13380   16.8360653       14.9492445       13.5141230    
       13440   16.8524590       14.9104557       13.4787540    
       13500   16.8524590       14.8722649       13.4422655    
       13560   16.8360653       14.8339844       13.4045658    
       13620   16.8196716       14.7950020       13.3663568    
       13680   16.8360653       14.7549429       13.3280563    
       13740   16.8524590       14.7135725       13.2901602    
       13800   16.8360653       14.6715117       13.2537832    
       13860   16.8360653       14.6296663       13.2195950    
       13920   16.8196716       14.5885134       13.1879244    
       13980   16.8032780       14.5487089       13.1580219    
       14040   16.7868843       14.5104856       13.1270256    
       14100   16.7540989       14.4738102       13.0925112    
       14160   16.7213116       14.4378510       13.0548906    
