 20190220
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   57.0983620       51.4322968       61.8457260    
        7320   57.0000000       51.6664238       61.8824654    
        7380   56.9508209       51.9012299       61.8536949    
        7440   56.8524590       52.1027794       61.8312607    
        7500   56.8196716       52.1745911       61.8196182    
        7560   56.8360672       52.2302208       61.8321075    
        7620   56.8360672       52.2896194       61.9946098    
        7680   56.7868843       52.3585587       62.1565895    
        7740   56.7213097       52.5328789       62.3158150    
        7800   56.7377052       52.7794685       62.3304977    
        7860   56.7704926       53.0230751       62.3145561    
        7920   56.7868843       53.2010345       62.2918854    
        7980   56.8360672       53.2621040       62.2654114    
        8040   56.8688507       53.3115845       62.2398033    
        8100   56.8688507       53.3568459       62.2217331    
        8160   56.7868843       53.4003220       62.2100525    
        8220   56.6721306       53.4436760       62.1904297    
        8280   56.6393433       53.4893074       62.1611900    
        8340   56.6229515       53.5345345       62.1318092    
        8400   56.5573769       53.5700684       62.1078453    
        8460   56.4426231       53.5963440       62.0898094    
        8520   56.2786903       53.6206703       62.0715637    
        8580   56.1147537       53.6468277       62.0421333    
        8640   55.9508209       53.6741524       61.9982491    
        8700   55.8360672       53.6973877       61.9449081    
        8760   55.7868843       53.7102165       61.8878098    
        8820   55.7868843       53.7103767       61.8293381    
        8880   55.7213097       53.7005119       61.7707558    
        8940   55.6065559       53.6848869       61.7146950    
        9000   55.5573769       53.6654205       61.6664696    
        9060   55.5245895       53.6453247       61.6289215    
        9120   55.4918022       53.6280212       61.5975533    
        9180   55.4262314       53.6167183       61.5668716    
        9240   55.3442612       53.6101303       61.5340652    
        9300   55.2459030       53.6049309       61.4973679    
        9360   55.1311493       53.5981636       61.4594612    
        9420   55.0327873       53.5876274       61.4263000    
        9480   54.9836082       53.5725784       61.3990364    
        9540   54.9180336       53.5575867       61.3764954    
        9600   54.8688507       53.5460815       61.3555565    
        9660   54.8360672       53.5372276       61.3333778    
        9720   54.7213097       53.5299110       61.3111801    
        9780   54.6229515       53.5236969       61.2935715    
        9840   54.5409851       53.5165520       61.2830620    
        9900   54.4098358       53.5089989       61.2790871    
        9960   54.1803284       53.5041313       61.2746277    
       10020   54.0327873       53.5049667       61.2653961    
       10080   53.9180336       53.5108833       61.2525902    
       10140   53.6885262       53.5180969       61.2368507    
