 20181105
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   20.6557369       16.9818211       23.4943676    
        7320   20.6065578       16.9712849       23.4344578    
        7380   20.5573769       16.9588242       23.3743820    
        7440   20.5081959       16.9489231       23.3105202    
        7500   20.4754105       16.9437828       23.2409840    
        7560   20.4754105       16.9419460       23.1638546    
        7620   20.4262295       16.9400234       23.0777874    
        7680   20.3934422       16.9345608       22.9823151    
        7740   20.3606548       16.9228096       22.8799534    
        7800   20.3114758       16.9035110       22.7749157    
        7860   20.2459011       16.8779049       22.6695709    
        7920   20.2131157       16.8489723       22.5662651    
        7980   20.1639347       16.8193531       22.4654388    
        8040   20.1147537       16.7904472       22.3636265    
        8100   20.0819664       16.7642250       22.2582111    
        8160   20.0491810       16.7418118       22.1481209    
        8220   20.0000000       16.7210121       22.0338192    
        8280   19.9672127       16.6985054       21.9159641    
        8340   19.9016399       16.6727333       21.7941055    
        8400   19.8688526       16.6439438       21.6686249    
        8460   19.8360653       16.6126480       21.5397263    
        8520   19.8196716       16.5785007       21.4073429    
        8580   19.7868843       16.5408611       21.2725983    
        8640   19.7540989       16.4993019       21.1387959    
        8700   19.7213116       16.4537811       21.0091629    
        8760   19.6557369       16.4053326       20.8837433    
        8820   19.6065578       16.3571434       20.7597065    
        8880   19.5573769       16.3134212       20.6350994    
        8940   19.5081959       16.2743301       20.5098553    
        9000   19.4262295       16.2365742       20.3849354    
        9060   19.3606548       16.1972828       20.2624035    
        9120   19.2950821       16.1564884       20.1401348    
        9180   19.2131157       16.1153450       20.0136700    
        9240   19.1475410       16.0755863       19.8818512    
        9300   19.0655746       16.0368309       19.7453003    
        9360   19.0163937       15.9950686       19.6055889    
        9420   18.9344254       15.9473228       19.4644222    
        9480   18.8524590       15.8932152       19.3244400    
        9540   18.7868843       15.8342657       19.1872120    
        9600   18.7213116       15.7726631       19.0539093    
        9660   18.6557369       15.7103691       18.9255657    
        9720   18.5901642       15.6494551       18.8020992    
        9780   18.5245895       15.5909719       18.6824474    
        9840   18.4590168       15.5352116       18.5651264    
        9900   18.3934422       15.4823208       18.4481659    
        9960   18.3278694       15.4317980       18.3263721    
       10020   18.2622948       15.3822336       18.1979046    
       10080   18.2131157       15.3317986       18.0690346    
       10140   18.1639347       15.2767849       17.9448833    
       10200   18.1475410       15.2139750       17.8264980    
       10260   18.1311474       15.1470919       17.7118149    
       10320   18.0983601       15.0817556       17.5961208    
       10380   18.0491810       15.0188370       17.4721794    
       10440   18.0000000       14.9578161       17.3409252    
       10500   17.9508190       14.8959227       17.2060757    
       10560   17.9180336       14.8257408       17.0695324    
       10620   17.8852463       14.7446337       16.9335957    
       10680   17.8524590       14.6579771       16.8023567    
       10740   17.8196716       14.5696278       16.6764336    
       10800   17.7868843       14.4811087       16.5549278    
       10860   17.7377052       14.3941450       15.5410395    
       10920   17.7049179       14.3098993       15.4372683    
       10980   17.6885242       14.2269793       15.3290682    
       11040   17.6557369       14.1414528       15.2191820    
       11100   17.6229515       14.0508070       15.1105309    
       11160   17.5901642       13.9555054       15.0039606    
       11220   17.5409832       13.8586359       14.8993158    
       11280   17.5245895       13.7627907       14.7963381    
       11340   17.4918041       13.6684952       14.6969032    
       11400   17.4590168       13.5750799       14.6011791    
       11460   17.4426231       13.4820404       14.5080614    
       11520   17.4262295       13.3906374       14.4160652    
       11580   17.4098358       13.3017836       14.3220253    
       11640   17.3770485       13.2141857       14.2252398    
       11700   17.3442631       13.1259546       14.1283236    
       11760   17.3278694       13.0347567       14.0336971    
       11820   17.3114758       12.9413328       13.9430370    
       11880   17.2786884       12.8484058       13.8566036    
       11940   17.2295074       12.7575684       13.7743063    
       12000   17.1967220       12.6695843       13.6970510    
       12060   17.1475410       12.5851116       13.6245279    
       12120   17.0983601       12.5048075       13.5555782    
       12180   17.0327873       12.4289484       13.4887800    
       12240   16.9672127       12.3569851       13.4227715    
       12300   16.9016399       12.2878561       13.3549452    
       12360   16.8360653       12.2200823       13.2842789    
       12420   16.7868843       12.1512909       13.2127953    
       12480   16.7540989       12.0788851       13.1427183    
       12540   16.7049179       12.0032883       13.0743818    
       12600   16.6557369       11.9272785       13.0074329    
       12660   16.6229515       11.8526249       12.9418354    
       12720   16.5901642       11.7788877       12.8764305    
       12780   16.5573769       11.7056599       12.8136711    
       12840   16.5245895       11.6324024       12.7577667    
       12900   16.4918041       11.5597610       12.7099400    
       12960   16.4590168       11.4916363       12.6687222    
       13020   16.4262295       11.4312744       12.6321259    
       13080   16.3934422       11.3788280       12.5989418    
       13140   16.3606548       11.3324232       12.5679903    
       13200   16.3114758       11.2901926       12.5384741    
       13260   16.2622948       11.2504244       12.5099535    
       13320   16.2295074       11.2119055       12.4816751    
       13380   16.1803284       11.1743155       12.4535036    
       13440   16.1311474       11.1370497       12.4260006    
       13500   16.0819664       11.0993423       12.3998947    
       13560   16.0327873       11.0614910       12.3770370    
       13620   15.9836063       11.0247040       12.3618097    
       13680   15.9344263       10.9898090       12.3556185    
       13740   15.8852463       10.9598408       12.3528137    
       13800   15.8360653       10.9389563       12.3495913    
       13860   15.7868853       10.9251556       12.3442621    
       13920   15.7377052       10.9129667       12.3380718    
       13980   15.6885242       10.8996563       12.3362474    
       14040   15.6393442       10.8841124       12.3458500    
       14100   15.5901642       10.8687725       12.3656282    
       14160   15.5573769       10.8606358       12.3934860    
       14220   15.5245905       10.8633451       12.4289103    
       14280   15.4754095       10.8740911       12.4712152    
       14340   15.4426231       10.8929234       12.5166903    
       14400   15.4098358       10.9206667       12.5634165    
       14460   15.3770494       10.9550819       16.6289921    
       14520   15.3442621       10.9928703       16.6698151    
       14580   15.3278685       11.0323915       16.7133217    
       14640   15.3114758       11.0732536       16.7597809    
       14700   15.2950821       11.1165495       16.8094215    
       14760   15.2786884       11.1633778       16.8633499    
       14820   15.2622948       11.2135029       16.9217777    
       14880   15.2459021       11.2671156       16.9839821    
       14940   15.2459021       11.3257189       17.0485668    
       15000   15.2459021       11.3902111       17.1134987    
       15060   15.2459021       11.4600506       17.1782589    
       15120   15.2295084       11.5327597       17.2424011    
       15180   15.2131147       11.6062202       17.3052006    
       15240   15.1967211       11.6805830       17.3669243    
       15300   15.1803274       11.7553635       17.4275379    
       15360   15.1967211       11.8303595       17.4876747    
       15420   15.1967211       11.9055595       17.5482845    
