 20190107
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   22.5409832       22.6764698       17.0385265    
        7260   22.6557369       22.6390457       16.8865566    
        7320   22.7540989       22.5918560       16.7515316    
        7380   22.9344254       22.5486088       16.6281910    
        7440   23.0327873       22.5162735       16.5216846    
        7500   23.1147537       22.4938049       16.4554272    
        7560   23.1803284       22.4786758       16.4438858    
        7620   23.2950821       22.4758377       16.4676304    
        7680   23.4426231       22.5025616       16.4947891    
        7740   23.5409832       22.5770645       16.5059185    
        7800   23.6721306       22.6936207       16.4974174    
        7860   23.7540989       22.8266163       16.4751434    
        7920   23.8852463       22.9545670       16.4466648    
        7980   24.0000000       23.0654449       16.4110947    
        8040   24.1311474       23.1586609       16.3617363    
        8100   24.2622948       23.2388687       16.3001823    
        8160   24.4098358       23.3062305       16.2432041    
        8220   24.5573769       23.3594475       16.2113018    
        8280   24.6721306       23.4072495       16.2005348    
        8340   24.8196716       23.4679661       16.1987858    
        8400   24.9344254       23.5505600       16.1988621    
        8460   25.0327873       23.6421108       16.1914730    
        8520   25.0655746       23.7332363       16.1586761    
        8580   25.0819664       23.8141556       16.1009083    
        8640   25.1475410       23.8705044       16.0315342    
        8700   25.2131157       23.8996868       15.9617691    
        8760   25.2786884       23.9127674       15.8902292    
        8820   25.3606548       23.9206295       15.8139486    
        8880   25.4918041       23.9278069       15.7413950    
        8940   25.5901642       23.9338646       15.6868668    
        9000   25.7213116       23.9410534       15.6487942    
        9060   25.7540989       23.9572678       15.6222296    
        9120   25.7704926       23.9839096       15.6003971    
        9180   25.7704926       24.0161572       15.5780935    
        9240   25.8032780       24.0526924       15.5451498    
        9300   25.8524590       24.0857868       15.4968872    
        9360   25.9016399       24.1060505       15.4270611    
        9420   25.9180336       24.1047611       15.3450375    
        9480   25.9344254       24.0768242       15.2624540    
        9540   25.9836063       24.0247383       15.1864777    
        9600   26.0163937       23.9642105       15.1197214    
        9660   26.0491810       23.9051628       15.0669870    
        9720   26.0819664       23.8505497       15.0295658    
        9780   26.1147537       23.8015041       15.0094252    
        9840   26.1475410       23.7614117       15.0075312    
        9900   26.1803284       23.7348442       15.0131950    
        9960   26.1803284       23.7274284       15.0120306    
       10020   26.2131157       23.7328453       14.9929285    
       10080   26.1967220       23.7373848       14.9625025    
       10140   26.1803284       23.7275753       14.9406958    
       10200   26.1803284       23.6994648       14.9450655    
       10260   26.1803284       23.6645508       14.9756889    
       10320   26.1475410       23.6401901       15.0170689    
       10380   26.0983601       23.6393948       15.0523024    
       10440   26.0491810       23.6613483       15.0762377    
       10500   25.9836063       23.6892185       15.0942783    
       10560   25.9180336       23.7072201       15.1170206    
       10620   25.8688526       23.7113762       15.1552210    
       10680   25.8032780       23.7078400       15.2191133    
       10740   25.7704926       23.7053013       15.3107471    
       10800   25.7377052       23.7119732       25.8615170    
       10860   25.7213116       23.7388420       25.9239216    
       10920   25.6885242       23.7934933       25.9882030    
       10980   25.6393452       23.8740559       26.0426369    
       11040   25.6065578       23.9702396       26.0851345    
       11100   25.5573769       24.0693035       26.1105556    
       11160   25.5409832       24.1595573       26.0939827    
       11220   25.5081959       24.2308655       26.0185394    
       11280   25.4426231       24.2697449       25.8968773    
       11340   25.3770485       24.2581539       25.7528000    
       11400   25.3114758       24.1947231       25.6039009    
       11460   25.2786884       24.1011848       25.4575176    
       11520   25.2786884       23.9981194       25.3135643    
       11580   25.2459011       23.8958893       25.1723042    
       11640   25.1967220       23.7955723       25.0359955    
       11700   25.1639347       23.6935883       24.9068508    
       11760   25.0983601       23.5897903       24.7855949    
       11820   25.0491810       23.4879913       24.6744442    
       11880   25.0163937       23.3932571       24.5773163    
       11940   24.9836063       23.3077145       24.5002117    
       12000   24.9344254       23.2321815       24.4441490    
       12060   24.8688526       23.1678905       24.4043198    
       12120   24.7868843       23.1167164       24.3624420    
       12180   24.7377052       23.0819798       24.3056870    
       12240   24.6885242       23.0611057       24.2302570    
       12300   24.5737705       23.0430698       24.1410027    
       12360   24.4754105       23.0180588       24.0458107    
       12420   24.3770485       22.9795151       23.9584541    
       12480   24.2786884       22.9253922       23.8924026    
       12540   24.1803284       22.8630638       23.8558903    
       12600   24.0819664       22.8079967       23.8513317    
       12660   23.9672127       22.7740574       23.8745594    
       12720   23.8688526       22.7659740       23.9187927    
       12780   23.7704926       22.7833862       23.9804382    
       12840   23.6885242       22.8257980       24.0519848    
       12900   23.5737705       22.8924294       24.1288280    
       12960   23.4590168       22.9756565       24.2073631    
       13020   23.3606548       23.0673618       24.2860737    
       13080   23.2459011       23.1610737       24.3634644    
       13140   23.1311474       23.2531567       24.4420357    
       13200   23.0163937       23.3447418       24.5235176    
       13260   22.9180336       23.4361076       24.6066952    
       13320   22.8196716       23.5274773       24.6875076    
       13380   22.7213116       23.6196632       24.7644196    
       13440   22.6065578       23.7114487       24.8407726    
       13500   22.4918041       23.7996445       24.9191437    
       13560   22.3770485       23.8841839       24.9998875    
       13620   22.2622948       23.9683933       25.0809708    
       13680   22.1147537       24.0543842       25.1594257    
       13740   22.0000000       24.1440792       25.2325058    
       13800   21.8852463       24.2370300       25.2984009    
       13860   21.7704926       24.3292561       25.3576488    
       13920   21.6393452       24.4142265       25.4179745    
       13980   21.5081959       24.4865990       25.4899845    
       14040   21.3934422       24.5490284       25.5792427    
       14100   21.2622948       24.6132793       25.6816883    
       14160   21.1639347       24.6902084       25.7864838    
       14220   21.0819664       24.7839775       25.8862381    
       14280   21.0000000       24.8914394       25.9715614    
       14340   20.9016399       25.0019131       26.0295124    
       14400   20.7704926       25.1035576       24.1191044    
       14460   20.6721306       25.1852684       24.1173267    
