 20190731
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   6.00000000       6.48657274       8.25338364    
        7320   6.00000000       6.49451017       8.22644520    
        7380   6.00000000       6.50112867       8.19727707    
        7440   6.00000000       6.50636959       8.16663742    
        7500   6.00000000       6.51035547       8.13464069    
        7560   6.00000000       6.51371145       8.10233688    
        7620   6.00000000       6.51680946       8.07168579    
        7680   6.00000000       6.52003717       8.04262924    
        7740   6.00000000       6.52406025       8.01398563    
        7800   6.00000000       6.53029537       7.98567533    
        7860   6.00000000       6.53987503       7.95660686    
        7920   6.00000000       6.55164719       7.92616367    
        7980   6.00000000       6.56478310       7.89543438    
        8040   6.00000000       6.57857132       7.86546612    
        8100   6.00000000       6.59217358       7.83591747    
        8160   6.00000000       6.60586977       7.80706406    
        8220   6.00000000       6.62054491       7.77936220    
        8280   6.00000000       6.63642311       7.75235176    
        8340   6.00000000       6.65351295       7.72553062    
        8400   6.00000000       6.67208338       7.69982386    
        8460   6.00000000       6.69162750       7.67658710    
        8520   6.00000000       6.71164513       7.65535784    
        8580   6.00000000       6.73274517       7.63575077    
        8640   6.00000000       6.75567245       7.61721373    
        8700   6.00000000       6.78058720       7.59851217    
        8760   6.00000000       6.80700636       7.57904863    
        8820   6.00000000       6.83455992       7.55735111    
        8880   6.00000000       6.86182928       7.53368807    
        8940   6.00000000       6.88710690       7.50894690    
        9000   6.00000000       6.91019058       7.48335123    
        9060   6.00000000       6.93179750       7.45666647    
        9120   6.00000000       6.95152330       7.42893553    
        9180   6.00000000       6.96975470       7.40030384    
        9240   6.00000000       6.98686314       7.37115574    
        9300   6.01639366       7.00258017       7.34198141    
        9360   6.03278685       7.01680756       7.31302071    
        9420   6.04918051       7.02973795       7.28480482    
        9480   6.06557369       7.04195213       7.25832701    
        9540   6.08196735       7.05387068       7.23380089    
        9600   6.09836054       7.06579876       7.21102858    
        9660   6.11475420       7.07863855       7.18963051    
        9720   6.13114738       7.09288406       7.16974211    
        9780   6.14754105       7.10805559       7.15260029    
        9840   6.16393423       7.12340403       7.14002943    
        9900   6.18032789       7.13887310       7.13213634    
        9960   6.19672108       7.15561056       7.12738180    
       10020   6.21311474       7.17533350       7.12394714    
       10080   6.22950840       7.19858027       7.12122107    
       10140   6.24590158       7.22367287       7.12056446    
       10200   6.26229525       7.24864769       7.12300873    
       10260   6.27868843       7.27278852       7.12760878    
       10320   6.29508209       7.29725742       7.13492823    
       10380   6.31147528       7.32371330       7.14736986    
       10440   6.32786894       7.35162973       7.16485405    
       10500   6.34426212       7.38029051       7.18573284    
       10560   6.36065578       7.41161299       7.20949841    
       10620   6.37704897       7.44646454       7.23533916    
       10680   6.39344263       7.48359060       7.26127338    
       10740   6.40983629       7.52243280       7.28643322    
       10800   6.42622948       7.56218386       7.31188631    
       10860   6.44262314       7.60131454       7.29105139    
       10920   6.45901632       7.63925886       7.33839321    
       10980   6.47540998       7.67612457       7.38700533    
       11040   6.49180317       7.71308756       7.43487120    
       11100   6.50819683       7.75204515       7.48125267    
       11160   6.52459002       7.79305124       7.52712917    
       11220   6.54098368       7.83408737       7.57379770    
       11280   6.55737686       7.87374258       7.62180185    
