 20190616
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480  0.470899999      0.867745578      0.492000014    
        3540  0.470899999      0.867745578      0.492000014    
        3600  0.472290337      0.871554494      0.492000014    
        3660  0.471533328      0.871554494      0.492000014    
        3720  0.471290320      0.875074267      0.492000014    
        3780  0.473193556      0.875074267      0.492000014    
        3840  0.474400014      0.878172338      0.492000014    
        3900  0.473709673      0.878172338      0.492000014    
        3960  0.473166674      0.882663667      0.492000014    
        4020  0.473166674      0.882663667      0.492000014    
        4080  0.473566681      0.886785209      0.492000014    
        4140  0.473566681      0.886785209      0.492000014    
        4200  0.475366652      0.889293551      0.492000014    
        4260  0.474967748      0.889293551      0.492000014    
        4320  0.477366656      0.889199138      0.492000014    
        4380  0.477193534      0.889199138      0.492000014    
        4440  0.474633336      0.888956606      0.492000014    
        4500  0.474096775      0.888956606      0.492000014    
        4560  0.473133326      0.890453577      0.492000014    
        4620  0.473064512      0.890453577      0.492000014    
        4680  0.471266657      0.893449426      0.492000014    
        4740  0.471129030      0.893449426      0.492000014    
        4800  0.469733328      0.896422505      0.492000014    
        4860  0.470096767      0.896422505      0.492000014    
        4920  0.468966663      0.898003757      0.492000014    
        4980  0.469000012      0.898003757      0.492000014    
        5040  0.469000012      0.899040401      0.492000014    
        5100  0.466290325      0.899040401      0.492000014    
        5160  0.466290325      0.902011871      0.492000014    
        5220  0.465645164      0.902011871      0.492000014    
        5280  0.465933323      0.905867159      0.492000014    
        5340  0.465933323      0.905867159      0.492000014    
        5400  0.466548383      0.909178972      0.492000014    
        5460  0.465700001      0.909178972      0.492000014    
        5520  0.465806454      0.911745012      0.492000014    
        5580  0.464833319      0.911745012      0.492000014    
        5640  0.464193553      0.913223863      0.492000014    
        5700  0.464333326      0.913223863      0.492000014    
        5760  0.464225799      0.913806140      0.492000014    
        5820  0.464466661      0.913806140      0.492000014    
        5880  0.464193553      0.913964927      0.492000014    
        5940  0.463133335      0.913964927      0.492000014    
        6000  0.463133335      0.912548661      0.492000014    
        6060  0.463103443      0.912548661      0.492000014    
        6120  0.466535717      0.910161912      0.492000014    
        6180  0.469137937      0.910161912      0.492000014    
        6240  0.467214286      0.909888983      0.492000014    
        6300  0.467689663      0.909888983      0.492000014    
        6360  0.467689663      0.910225332      0.492000014    
        6420  0.468620688      0.910225332      0.492000014    
        6480  0.468620688      0.911127329      0.492000014    
        6540  0.468517244      0.911127329      0.492000014    
        6600  0.468517244      0.908904016      0.492000014    
        6660  0.469310343      0.908904016      0.492000014    
        6720  0.469310343      0.905620456      0.492000014    
        6780  0.470724136      0.905620456      0.492000014    
        6840  0.470724136      0.902971745      0.492000014    
        6900  0.470931023      0.902971745      0.492000014    
        6960  0.470931023      0.900935888      0.492000014    
        7020  0.472758621      0.900935888      0.492000014    
        7080  0.473571420      0.900324166      0.485000014    
        7140  0.473571420      0.900324166      0.485000014    
        7200  0.475448281      0.897874117      0.485000014    
        7260  0.475586206      0.897874117      0.485000014    
        7320  0.475586206      0.892297864      0.485000014    
        7380  0.477310359      0.892297864      0.485000014    
        7440  0.477250010      0.887757301      0.485000014    
        7500  0.477250010      0.887757301      0.485000014    
        7560  0.480035722      0.884180605      0.485000014    
        7620  0.480035722      0.884180605      0.485000014    
        7680  0.481517255      0.879047871      0.485000014    
