 20181014
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   1.43190002       1.70981181       1.38900006    
        7140   1.43190002       1.70981181       1.38900006    
        7200   1.42709529       1.70976615       1.38900006    
        7260   1.42354548       1.70976615       1.38900006    
        7320   1.42354548       1.70755792       1.38900006    
        7380   1.41956520       1.70755792       1.38900006    
        7440   1.41956520       1.70486450       1.38900006    
        7500   1.41956520       1.70486450       1.38900006    
        7560   1.41545832       1.70272756       1.38900006    
        7620   1.41545832       1.70272756       1.38900006    
        7680   1.41167998       1.70113575       1.38900006    
        7740   1.40780771       1.70113575       1.38900006    
        7800   1.40780771       1.69932008       1.38900006    
        7860   1.40780771       1.69932008       1.38900006    
        7920   1.40780771       1.69549251       1.38900006    
        7980   1.40851855       1.69549251       1.38900006    
        8040   1.40488458       1.68865883       1.38900006    
        8100   1.40488458       1.68865883       1.38900006    
        8160   1.40348148       1.67985439       1.38900006    
        8220   1.40411544       1.67985439       1.38900006    
        8280   1.40011537       1.67068458       1.38900006    
        8340   1.39803708       1.67068458       1.38900006    
        8400   1.39661539       1.66175699       1.38900006    
        8460   1.39507413       1.66175699       1.38900006    
        8520   1.39507413       1.65284967       1.38900006    
        8580   1.39384615       1.65284967       1.38900006    
        8640   1.39029634       1.64440405       1.38900006    
        8700   1.39053845       1.64440405       1.38900006    
        8760   1.39053845       1.63776577       1.38900006    
        8820   1.39440739       1.63776577       1.38900006    
        8880   1.38680768       1.63310039       1.38900006    
        8940   1.38680768       1.63310039       1.38900006    
        9000   1.38529634       1.63007176       1.38900006    
        9060   1.38515389       1.63007176       1.38900006    
        9120   1.38276923       1.62915611       1.38900006    
        9180   1.37992597       1.62915611       1.38900006    
        9240   1.37857687       1.63016129       1.38900006    
        9300   1.37518513       1.63016129       1.38900006    
        9360   1.37134612       1.63247347       1.38900006    
        9420   1.37134612       1.63247347       1.38900006    
        9480   1.36862957       1.63491631       1.38900006    
        9540   1.36500001       1.63491631       1.38900006    
        9600   1.36229634       1.63603425       1.38900006    
        9660   1.36084616       1.63603425       1.38900006    
        9720   1.36084616       1.63494158       1.38900006    
        9780   1.36251855       1.63494158       1.38900006    
        9840   1.35784614       1.63158870       1.38900006    
        9900   1.35784614       1.63158870       1.38900006    
        9960   1.35561538       1.62730980       1.38900006    
       10020   1.35561538       1.62730980       1.38900006    
       10080   1.35176921       1.62430453       1.38900006    
       10140   1.35055554       1.62430453       1.38900006    
       10200   1.34630764       1.62355542       1.38900006    
       10260   1.34630764       1.62355542       1.38900006    
       10320   1.34529626       1.62479162       1.38900006    
       10380   1.34488463       1.62479162       1.38900006    
       10440   1.34500003       1.62694037       1.38900006    
       10500   1.34500003       1.62694037       1.38900006    
       10560   1.34500003       1.62905419       1.38900006    
       10620   1.35033333       1.62905419       1.38900006    
       10680   1.34369230       1.63034439       1.34599996    
       10740   1.34369230       1.63034439       1.34599996    
       10800   1.34033334       1.63065791       1.34599996    
       10860   1.34069228       1.63065791       1.34599996    
