 20181024
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.99026918       2.11522722       2.00099993    
        3540   1.99026918       2.11522722       2.00099993    
        3600   1.99240744       2.10635376       2.00099993    
        3660   1.99818516       2.10635376       2.00099993    
        3720   1.99818516       2.09507084       2.00099993    
        3780   2.00529623       2.09507084       2.00099993    
        3840   2.01053858       2.08288479       2.00099993    
        3900   2.01181483       2.08288479       2.00099993    
        3960   2.01181483       2.07640839       2.00099993    
        4020   2.01742315       2.07640839       2.00099993    
        4080   2.01970363       2.07565784       2.00099993    
        4140   2.02607703       2.07565784       2.00099993    
        4200   2.03426933       2.07627368       2.00099993    
        4260   2.03426933       2.07627368       2.00099993    
        4320   2.03426933       2.07575488       2.00099993    
        4380   2.03792596       2.07575488       2.00099993    
        4440   2.03953838       2.07359958       2.00099993    
        4500   2.03953838       2.07359958       2.00099993    
        4560   2.04492307       2.07090712       2.00099993    
        4620   2.04614806       2.07090712       2.00099993    
        4680   2.05130768       2.06761122       2.00099993    
        4740   2.05292583       2.06761122       2.00099993    
        4800   2.05292583       2.06314301       2.00099993    
        4860   2.05719233       2.06314301       2.00099993    
        4920   2.05944443       2.05794263       2.00099993    
        4980   2.06351852       2.05794263       2.00099993    
        5040   2.06480765       2.05246186       2.00099993    
        5100   2.06480765       2.05246186       2.00099993    
        5160   2.06480765       2.04758978       2.00099993    
        5220   2.07188892       2.04758978       2.00099993    
        5280   2.06869221       2.04384232       2.00099993    
        5340   2.06869221       2.04384232       2.00099993    
        5400   2.06951857       2.04113531       2.00099993    
        5460   2.07229638       2.04113531       2.00099993    
        5520   2.07484627       2.03792977       2.00099993    
        5580   2.07529640       2.03792977       2.00099993    
        5640   2.07742310       2.03359795       2.00099993    
        5700   2.07742310       2.03359795       2.00099993    
        5760   2.07759261       2.02721190       2.00099993    
        5820   2.07788897       2.02721190       2.00099993    
        5880   2.07788897       2.01899767       2.00099993    
        5940   2.07930779       2.01899767       2.00099993    
        6000   2.08161545       2.01129198       2.00099993    
        6060   2.08161545       2.01129198       2.00099993    
        6120   2.08161545       2.00424695       2.00099993    
        6180   2.08537030       2.00424695       2.00099993    
        6240   2.08546162       1.99751651       2.00099993    
        6300   2.08546162       1.99751651       2.00099993    
        6360   2.08607411       1.99095201       2.00099993    
        6420   2.08974075       1.99095201       2.00099993    
        6480   2.08974075       1.98552108       2.00099993    
        6540   2.09407401       1.98552108       2.00099993    
        6600   2.09538460       1.98207033       2.00099993    
        6660   2.09625936       1.98207033       2.00099993    
        6720   2.09625936       1.97921443       2.00099993    
        6780   2.09776926       1.97921443       2.00099993    
        6840   2.10084605       1.97568774       2.00099993    
        6900   2.10084605       1.97568774       2.00099993    
        6960   2.10084605       1.97096848       2.00099993    
        7020   2.10725927       1.97096848       2.00099993    
        7080   2.10396147       1.96550703       2.09100008    
        7140   2.10396147       1.96550703       2.09100008    
        7200   2.10548139       1.96007848       2.09100008    
        7260   2.10966659       1.96007848       2.09100008    
        7320   2.11350012       1.95486307       2.09100008    
        7380   2.11448145       1.95486307       2.09100008    
        7440   2.11746144       1.95032787       2.09100008    
        7500   2.11746144       1.95032787       2.09100008    
        7560   2.12123084       1.94628942       2.09100008    
        7620   2.12311101       1.94628942       2.09100008    
        7680   2.12311101       1.94205415       2.09100008    
        7740   2.12655544       1.94205415       2.09100008    
        7800   2.12655544       1.93809497       2.09100008    
        7860   2.12792301       1.93809497       2.09100008    
        7920   2.12792301       1.93572199       2.09100008    
        7980   2.13274074       1.93572199       2.09100008    
        8040   2.13273072       1.93508816       2.09100008    
        8100   2.13273072       1.93508816       2.09100008    
        8160   2.13474083       1.93438375       2.09100008    
        8220   2.13944435       1.93438375       2.09100008    
        8280   2.14180779       1.93226528       2.09100008    
        8340   2.14314818       1.93226528       2.09100008    
        8400   2.14499998       1.92938423       2.09100008    
        8460   2.14659262       1.92938423       2.09100008    
        8520   2.14659262       1.92704713       2.09100008    
        8580   2.14769220       1.92704713       2.09100008    
        8640   2.15153837       1.92563617       2.09100008    
        8700   2.15153837       1.92563617       2.09100008    
        8760   2.15153837       1.92536116       2.09100008    
        8820   2.15837026       1.92536116       2.09100008    
        8880   2.15461540       1.92546844       2.09100008    
        8940   2.15461540       1.92546844       2.09100008    
        9000   2.15755558       1.92466271       2.09100008    
        9060   2.16011548       1.92466271       2.09100008    
        9120   2.16676927       1.92223334       2.09100008    
        9180   2.16676927       1.92223334       2.09100008    
        9240   2.17434621       1.91951525       2.09100008    
        9300   2.17814803       1.91951525       2.09100008    
        9360   2.17814803       1.91742909       2.09100008    
        9420   2.18184614       1.91742909       2.09100008    
        9480   2.19034624       1.91612101       2.09100008    
        9540   2.19034624       1.91612101       2.09100008    
        9600   2.19407415       1.91506386       2.09100008    
        9660   2.19842315       1.91506386       2.09100008    
        9720   2.19842315       1.91377366       2.09100008    
