 20190401
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.32430768       3.04531479       2.32999992    
        3540   2.32430768       3.04531479       2.32999992    
        3600   2.33122230       3.01359940       2.32999992    
        3660   2.33503842       3.01359940       2.32999992    
        3720   2.33726931       2.98458791       2.32999992    
        3780   2.35037041       2.98458791       2.32999992    
        3840   2.35330772       2.95992541       2.32999992    
        3900   2.35330772       2.95992541       2.32999992    
        3960   2.36903715       2.94471121       2.32999992    
        4020   2.38981485       2.94471121       2.32999992    
        4080   2.38981485       2.93861246       2.32999992    
        4140   2.39803696       2.93861246       2.32999992    
        4200   2.40942311       2.93610001       2.32999992    
        4260   2.40942311       2.93610001       2.32999992    
        4320   2.40942311       2.92514491       2.32999992    
        4380   2.42303705       2.92514491       2.32999992    
        4440   2.42734623       2.90463519       2.32999992    
        4500   2.42734623       2.90463519       2.32999992    
        4560   2.42996287       2.88690090       2.32999992    
        4620   2.43657684       2.88690090       2.32999992    
        4680   2.44344449       2.87713170       2.32999992    
        4740   2.44965386       2.87713170       2.32999992    
        4800   2.44876933       2.86787772       2.32999992    
        4860   2.44876933       2.86787772       2.32999992    
        4920   2.45361543       2.85720754       2.32999992    
        4980   2.45361543       2.85720754       2.32999992    
        5040   2.45844436       2.84607506       2.32999992    
        5100   2.44553852       2.84607506       2.32999992    
        5160   2.44553852       2.83219314       2.32999992    
        5220   2.44618511       2.83219314       2.32999992    
        5280   2.45223069       2.81387258       2.32999992    
        5340   2.45223069       2.81387258       2.32999992    
        5400   2.46233344       2.79399276       2.32999992    
        5460   2.46266675       2.79399276       2.32999992    
        5520   2.47234607       2.76254511       2.32999992    
        5580   2.46696305       2.76254511       2.32999992    
        5640   2.46696305       2.73970795       2.32999992    
        5700   2.47734618       2.73970795       2.32999992    
        5760   2.46914816       2.72111249       2.32999992    
        5820   2.47162962       2.72111249       2.32999992    
        5880   2.47162962       2.70984197       2.32999992    
        5940   2.47692585       2.70984197       2.32999992    
        6000   2.48411536       2.70699286       2.32999992    
        6060   2.48411536       2.70699286       2.32999992    
        6120   2.48411536       2.70688200       2.32999992    
        6180   2.47511101       2.70688200       2.32999992    
        6240   2.46665382       2.71477461       2.32999992    
        6300   2.46665382       2.71477461       2.32999992    
        6360   2.45629621       2.71545005       2.32999992    
        6420   2.45300007       2.71545005       2.32999992    
        6480   2.43792582       2.71031976       2.32999992    
        6540   2.44138455       2.71031976       2.32999992    
        6600   2.42907405       2.70049191       2.32999992    
        6660   2.42218518       2.70049191       2.32999992    
        6720   2.43084621       2.69233084       2.32999992    
        6780   2.43084621       2.69233084       2.32999992    
        6840   2.42159247       2.68798995       2.32999992    
        6900   2.43515396       2.68798995       2.32999992    
        6960   2.43515396       2.68183184       2.32999992    
        7020   2.42162967       2.68183184       2.32999992    
        7080   2.42080760       2.67127347       2.72499990    
        7140   2.42080760       2.67127347       2.72499990    
        7200   2.40451860       2.65531325       2.72499990    
        7260   2.40042305       2.65531325       2.72499990    
        7320   2.39270377       2.64241362       2.72499990    
        7380   2.37770367       2.64241362       2.72499990    
        7440   2.36565375       2.62650180       2.72499990    
        7500   2.36565375       2.62650180       2.72499990    
        7560   2.35785174       2.61223388       2.72499990    
        7620   2.33333325       2.61223388       2.72499990    
        7680   2.31796145       2.59441948       2.72499990    
        7740   2.30518508       2.59441948       2.72499990    
        7800   2.29838467       2.56958747       2.72499990    
        7860   2.29838467       2.56958747       2.72499990    
        7920   2.29838467       2.54431534       2.72499990    
        7980   2.28711104       2.54431534       2.72499990    
        8040   2.26826930       2.52222848       2.72499990    
        8100   2.24925923       2.52222848       2.72499990    
        8160   2.24925923       2.49984884       2.72499990    
        8220   2.23969221       2.49984884       2.72499990    
        8280   2.22029638       2.47796011       2.72499990    
        8340   2.18877769       2.47796011       2.72499990    
        8400   2.18877769       2.45705295       2.72499990    
        8460   2.16122222       2.45705295       2.72499990    
        8520   2.16122222       2.43642688       2.72499990    
        8580   2.14388466       2.43642688       2.72499990    
        8640   2.13266659       2.41694069       2.72499990    
        8700   2.11530781       2.41694069       2.72499990    
        8760   2.11530781       2.40250111       2.72499990    
        8820   2.10670376       2.40250111       2.72499990    
        8880   2.09299994       2.38249755       2.72499990    
        8940   2.09299994       2.38249755       2.72499990    
        9000   2.08107400       2.36353159       2.72499990    
        9060   2.04633331       2.36353159       2.72499990    
        9120   2.03507686       2.34316874       2.72499990    
        9180   2.02592587       2.34316874       2.72499990    
        9240   2.01434612       2.32531095       2.72499990    
        9300   2.01434612       2.32531095       2.72499990    
        9360   2.00274086       2.30562234       2.72499990    
        9420   1.97755551       2.30562234       2.72499990    
        9480   1.96530771       2.28730559       2.72499990    
        9540   1.96530771       2.28730559       2.72499990    
        9600   1.93607688       2.26474261       2.72499990    
        9660   1.93607688       2.26474261       2.72499990    
        9720   1.93607688       2.23753524       2.72499990    
        9780   1.92644441       2.23753524       2.72499990    
        9840   1.91434610       2.21252155       2.72499990    
        9900   1.89825928       2.21252155       2.72499990    
        9960   1.89825928       2.18669581       2.72499990    
       10020   1.88715386       2.18669581       2.72499990    
       10080   1.87192595       2.16671801       2.72499990    
       10140   1.86523080       2.16671801       2.72499990    
       10200   1.85151851       2.15426993       2.72499990    
       10260   1.82988894       2.15426993       2.72499990    
       10320   1.81842303       2.14244652       2.72499990    
       10380   1.81842303       2.14244652       2.72499990    
       10440   1.80762959       2.13100982       2.72499990    
       10500   1.79326928       2.13100982       2.72499990    
       10560   1.79326928       2.12170434       2.72499990    
       10620   1.79977775       2.12170434       2.72499990    
       10680   1.78938460       2.11909151       1.77100003    
       10740   1.78938460       2.11909151       1.77100003    
       10800   1.78488886       2.11909676       1.77100003    
       10860   1.77525926       2.11909676       1.77100003    
       10920   1.77525926       2.11746216       1.77100003    
       10980   1.75325930       2.11746216       1.77100003    
       11040   1.74157691       2.11105537       1.77100003    
       11100   1.74157691       2.11105537       1.77100003    
       11160   1.73581481       2.10400963       1.77100003    
       11220   1.71969235       2.10400963       1.77100003    
       11280   1.69969225       2.09268212       1.77100003    
       11340   1.69969225       2.09268212       1.77100003    
       11400   1.68396151       2.08042860       1.77100003    
       11460   1.68396151       2.08042860       1.77100003    
       11520   1.68396151       2.07074618       1.77100003    
       11580   1.68281484       2.07074618       1.77100003    
       11640   1.67084610       2.06072164       1.77100003    
       11700   1.67084610       2.06072164       1.77100003    
