 20190701
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   7.37993336       5.76032448       8.53600025    
        3540   7.37993336       5.76032448       8.53600025    
        3600   7.37667751       5.76418209       8.53600025    
        3660   7.32283878       5.76418209       8.53600025    
        3720   7.32283878       5.77010012       8.53600025    
        3780   7.29603243       5.77010012       8.53600025    
        3840   7.29686689       5.77742720       8.53600025    
        3900   7.25787115       5.77742720       8.53600025    
        3960   7.23759985       5.78443098       8.53600025    
        4020   7.23759985       5.78443098       8.53600025    
        4080   7.27986670       5.79433298       8.53600025    
        4140   7.30287075       5.79433298       8.53600025    
        4200   7.30153322       5.80499506       8.53600025    
        4260   7.28706455       5.80499506       8.53600025    
        4320   7.27563334       5.81666660       8.53600025    
        4380   7.27883863       5.81666660       8.53600025    
        4440   7.21689987       5.82761335       8.53600025    
        4500   7.17877436       5.82761335       8.53600025    
        4560   7.17877436       5.83645153       8.53600025    
        4620   7.09951591       5.83645153       8.53600025    
        4680   7.09951591       5.84621096       8.53600025    
        4740   7.09112883       5.84621096       8.53600025    
        4800   7.09112883       5.85782576       8.53600025    
        4860   7.08093548       5.85782576       8.53600025    
        4920   7.08093548       5.87231016       8.53600025    
        4980   7.07553339       5.87231016       8.53600025    
        5040   7.04964495       5.88914156       8.53600025    
        5100   7.03954840       5.88914156       8.53600025    
        5160   7.01836681       5.90558767       8.53600025    
        5220   7.02222586       5.90558767       8.53600025    
        5280   6.99906683       5.92306757       8.53600025    
        5340   6.99906683       5.92306757       8.53600025    
        5400   6.98303223       5.94160986       8.53600025    
        5460   6.93126678       5.94160986       8.53600025    
        5520   6.90167761       5.95832825       8.53600025    
        5580   6.88789988       5.95832825       8.53600025    
        5640   6.85954857       5.97286940       8.53600025    
        5700   6.85769987       5.97286940       8.53600025    
        5760   6.82680655       5.98939466       8.53600025    
        5820   6.84436655       5.98939466       8.53600025    
        5880   6.83373356       6.00758219       8.53600025    
        5940   6.83373356       6.00758219       8.53600025    
        6000   6.80722570       6.02653456       8.53600025    
        6060   6.78519344       6.02653456       8.53600025    
        6120   6.78163338       6.04557037       8.53600025    
        6180   6.80212927       6.04557037       8.53600025    
        6240   6.76623344       6.06355953       8.53600025    
        6300   6.76623344       6.06355953       8.53600025    
        6360   6.75261307       6.08284998       8.53600025    
        6420   6.75156689       6.08284998       8.53600025    
        6480   6.75393534       6.10211706       8.53600025    
        6540   6.74586678       6.10211706       8.53600025    
        6600   6.73093557       6.12238598       8.53600025    
        6660   6.71619987       6.12238598       8.53600025    
        6720   6.71190310       6.14007568       8.53600025    
        6780   6.69153357       6.14007568       8.53600025    
        6840   6.67009687       6.15503120       8.53600025    
        6900   6.58339977       6.15503120       8.53600025    
        6960   6.57499981       6.16949940       8.53600025    
        7020   6.53641939       6.16949940       8.53600025    
        7080   6.52066660       6.18282223       6.50199986    
        7140   6.52066660       6.18282223       6.50199986    
        7200   6.52622604       6.19304705       6.50199986    
        7260   6.50113344       6.19304705       6.50199986    
        7320   6.48403311       6.20321751       6.50199986    
        7380   6.45506430       6.20321751       6.50199986    
        7440   6.47399998       6.21359634       6.50199986    
        7500   6.44041920       6.21359634       6.50199986    
        7560   6.45216656       6.22202063       6.50199986    
        7620   6.41890335       6.22202063       6.50199986    
        7680   6.41890335       6.22951555       6.50199986    
        7740   6.31709671       6.22951555       6.50199986    
        7800   6.26123333       6.23422241       6.50199986    
        7860   6.26754856       6.23422241       6.50199986    
        7920   6.24803352       6.23660564       6.50199986    
        7980   6.27454853       6.23660564       6.50199986    
        8040   6.23786688       6.23833561       6.50199986    
        8100   6.23786688       6.23833561       6.50199986    
        8160   6.22216654       6.23890543       6.50199986    
        8220   6.19929028       6.23890543       6.50199986    
        8280   6.20993328       6.24061441       6.50199986    
        8340   6.18935490       6.24061441       6.50199986    
        8400   6.17700005       6.24058247       6.50199986    
        8460   6.15235472       6.24058247       6.50199986    
        8520   6.15163326       6.23742533       6.50199986    
        8580   6.12783861       6.23742533       6.50199986    
        8640   6.12783861       6.23315239       6.50199986    
        8700   6.12300014       6.23315239       6.50199986    
        8760   6.10003328       6.22815990       6.50199986    
        8820   6.11741924       6.22815990       6.50199986    
        8880   6.08339977       6.22298002       6.50199986    
        8940   6.08339977       6.22298002       6.50199986    
        9000   6.08880663       6.21552229       6.50199986    
        9060   6.07503319       6.21552229       6.50199986    
        9120   6.08558083       6.20719814       6.50199986    
        9180   6.08796644       6.20719814       6.50199986    
        9240   6.07977438       6.19946241       6.50199986    
        9300   6.08213329       6.19946241       6.50199986    
        9360   6.06141949       6.19234419       6.50199986    
        9420   6.06680012       6.19234419       6.50199986    
        9480   6.05354834       6.18453550       6.50199986    
        9540   6.05259991       6.18453550       6.50199986    
        9600   6.05887079       6.17503738       6.50199986    
        9660   6.06683874       6.17503738       6.50199986    
        9720   6.05560017       6.16638088       6.50199986    
        9780   6.11522579       6.16638088       6.50199986    
        9840   6.07183313       6.15927172       6.50199986    
        9900   6.08254862       6.15927172       6.50199986    
        9960   6.08254862       6.15321922       6.50199986    
       10020   6.07383347       6.15321922       6.50199986    
       10080   6.06845140       6.14617634       6.50199986    
       10140   6.04323339       6.14617634       6.50199986    
       10200   6.06283855       6.14145613       6.50199986    
       10260   6.06964493       6.14145613       6.50199986    
       10320   6.06964493       6.13450146       6.50199986    
       10380   6.04612923       6.13450146       6.50199986    
       10440   6.04612923       6.12724686       6.50199986    
       10500   6.06841946       6.12724686       6.50199986    
       10560   6.06841946       6.12091541       6.50199986    
       10620   6.09409666       6.12091541       6.50199986    
       10680   6.08376646       6.11609507       6.25099993    
       10740   6.08376646       6.11609507       6.25099993    
       10800   6.10383892       6.11234474       6.25099993    
       10860   6.08419991       6.11234474       6.25099993    
       10920   6.08412886       6.11053085       6.25099993    
       10980   6.10712910       6.11053085       6.25099993    
       11040   6.12449980       6.10741282       6.25099993    
       11100   6.15641928       6.10741282       6.25099993    
       11160   6.18053341       6.10276604       6.25099993    
       11220   6.20322561       6.10276604       6.25099993    
       11280   6.22930002       6.09970760       6.25099993    
       11340   6.24332237       6.09970760       6.25099993    
       11400   6.27909994       6.09960318       6.25099993    
       11460   6.30493546       6.09960318       6.25099993    
       11520   6.29986668       6.10127068       6.25099993    
       11580   6.37832260       6.10127068       6.25099993    
       11640   6.35526657       6.10384607       6.25099993    
       11700   6.36680651       6.10384607       6.25099993    
       11760   6.36680651       6.10584736       6.25099993    
       11820   6.41329050       6.10584736       6.25099993    
       11880   6.44329977       6.11059380       6.25099993    
       11940   6.43374205       6.11059380       6.25099993    
       12000   6.46246672       6.11654472       6.25099993    
       12060   6.45661306       6.11654472       6.25099993    
       12120   6.49139977       6.12487555       6.25099993    
       12180   6.49139977       6.12487555       6.25099993    
       12240   6.52046680       6.13573074       6.25099993    
       12300   6.52046680       6.13573074       6.25099993    
       12360   6.53429031       6.14742661       6.25099993    
       12420   6.56464529       6.14742661       6.25099993    
       12480   6.56216669       6.15880013       6.25099993    
       12540   6.56216669       6.15880013       6.25099993    
       12600   6.58525801       6.17002869       6.25099993    
       12660   6.59639978       6.17002869       6.25099993    
       12720   6.57632256       6.18363619       6.25099993    
       12780   6.58213329       6.18363619       6.25099993    
       12840   6.55935478       6.19761181       6.25099993    
       12900   6.58353329       6.19761181       6.25099993    
       12960   6.55996752       6.21229219       6.25099993    
       13020   6.59730005       6.21229219       6.25099993    
       13080   6.57409668       6.22883129       6.25099993    
       13140   6.60470009       6.22883129       6.25099993    
       13200   6.58067751       6.24529409       6.25099993    
       13260   6.58793545       6.24529409       6.25099993    
       13320   6.59889984       6.26235056       6.25099993    
       13380   6.62322569       6.26235056       6.25099993    
       13440   6.58053350       6.27885771       6.25099993    
       13500   6.58053350       6.27885771       6.25099993    
       13560   6.56416655       6.29491854       6.25099993    
       13620   6.56416655       6.29491854       6.25099993    
       13680   6.54709673       6.30976629       6.25099993    
       13740   6.56843328       6.30976629       6.25099993    
       13800   6.54961300       6.32313824       6.25099993    
       13860   6.54623318       6.32313824       6.25099993    
       13920   6.52530003       6.33648396       6.25099993    
       13980   6.52530003       6.33648396       6.25099993    
       14040   6.51973343       6.35187674       6.25099993    
       14100   6.51973343       6.35187674       6.25099993    
       14160   6.49343348       6.36761522       6.25099993    
       14220   6.48432255       6.36761522       6.25099993    
       14280   6.46316671       6.38360453       7.27799988    
       14340   6.46316671       6.38360453       7.27799988    
       14400   6.45803213       6.39999056       7.27799988    
       14460   6.42116117       6.39999056       7.27799988    
       14520   6.42116117       6.41617870       7.27799988    
       14580   6.41238689       6.41617870       7.27799988    
       14640   6.41263342       6.43271637       7.27799988    
       14700   6.38767719       6.43271637       7.27799988    
       14760   6.36346674       6.44991255       7.27799988    
       14820   6.34825802       6.44991255       7.27799988    
       14880   6.33039999       6.46759129       7.27799988    
       14940   6.33039999       6.46759129       7.27799988    
       15000   6.31260014       6.48553705       7.27799988    
       15060   6.31648397       6.48553705       7.27799988    
       15120   6.29103327       6.50251007       7.27799988    
       15180   6.33116150       6.50251007       7.27799988    
       15240   6.25113344       6.51965189       7.27799988    
       15300   6.25113344       6.51965189       7.27799988    
       15360   6.22546673       6.53726625       7.27799988    
       15420   6.22546673       6.53726625       7.27799988    
       15480   6.19353342       6.55590010       7.27799988    
       15540   6.19353342       6.55590010       7.27799988    
       15600   6.18076658       6.57384109       7.27799988    
       15660   6.18076658       6.57384109       7.27799988    
       15720   6.16446686       6.59206486       7.27799988    
       15780   6.16446686       6.59206486       7.27799988    
       15840   6.15322590       6.61036062       7.27799988    
       15900   6.14879990       6.61036062       7.27799988    
       15960   6.15016127       6.62870550       7.27799988    
