 20190622
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        8940   2.73203707       1.46807802       2.89199996    
        9000   2.74092865       1.46852875       2.89199996    
        9060   2.73439288       1.46852875       2.89199996    
        9120   2.73439288       1.46890497       2.89199996    
        9180   2.73833323       1.46890497       2.89199996    
        9240   2.73746419       1.46911418       2.89199996    
        9300   2.74133325       1.46911418       2.89199996    
        9360   2.73974991       1.46922445       2.89199996    
        9420   2.74366665       1.46922445       2.89199996    
        9480   2.74214292       1.46928203       2.89199996    
        9540   2.74399996       1.46928203       2.89199996    
        9600   2.74399996       1.46944201       2.89199996    
        9660   2.74766660       1.46944201       2.89199996    
        9720   2.74766660       1.46965456       2.89199996    
        9780   2.75753570       1.46965456       2.89199996    
        9840   2.74959254       1.46936691       2.89199996    
        9900   2.74959254       1.46936691       2.89199996    
        9960   2.74714279       1.46877611       2.89199996    
       10020   2.75096297       1.46877611       2.89199996    
       10080   2.74735713       1.46831870       2.89199996    
       10140   2.75107408       1.46831870       2.89199996    
       10200   2.74739289       1.46841800       2.89199996    
       10260   2.74671435       1.46841800       2.89199996    
       10320   2.74671435       1.46879828       2.89199996    
       10380   2.75107408       1.46879828       2.89199996    
       10440   2.74524999       1.46910262       2.89199996    
       10500   2.74959254       1.46910262       2.89199996    
       10560   2.74959254       1.46941936       2.89199996    
       10620   2.74710703       1.46941936       2.89199996    
       10680   2.74637032       1.46979737       2.98099995    
       10740   2.74637032       1.46979737       2.98099995    
       10800   2.74957132       1.47006595       2.98099995    
       10860   2.74196291       1.47006595       2.98099995    
       10920   2.73585725       1.47025442       2.98099995    
       10980   2.73681474       1.47025442       2.98099995    
       11040   2.73103571       1.47057629       2.98099995    
       11100   2.73066664       1.47057629       2.98099995    
       11160   2.72364283       1.47093940       2.98099995    
       11220   2.72322226       1.47093940       2.98099995    
       11280   2.71539283       1.47143698       2.98099995    
       11340   2.71455550       1.47143698       2.98099995    
       11400   2.70728564       1.47200716       2.98099995    
       11460   2.70585179       1.47200716       2.98099995    
       11520   2.70553851       1.47270727       2.98099995    
       11580   2.71329641       1.47270727       2.98099995    
       11640   2.69973087       1.47323239       2.98099995    
       11700   2.69973087       1.47323239       2.98099995    
       11760   2.69455552       1.47348976       2.98099995    
       11820   2.69296145       1.47348976       2.98099995    
       11880   2.68655562       1.47333026       2.98099995    
       11940   2.68453836       1.47333026       2.98099995    
       12000   2.67725921       1.47277188       2.98099995    
       12060   2.67507696       1.47277188       2.98099995    
       12120   2.66725922       1.47216105       2.98099995    
       12180   2.66507697       1.47216105       2.98099995    
       12240   2.65762973       1.47159088       2.98099995    
       12300   2.65607691       1.47159088       2.98099995    
       12360   2.64862967       1.47083795       2.98099995    
       12420   2.65217853       1.47083795       2.98099995    
       12480   2.64951849       1.46995997       2.98099995    
       12540   2.64951849       1.46995997       2.98099995    
       12600   2.65335703       1.46909475       2.98099995    
       12660   2.64122224       1.46909475       2.98099995    
       12720   2.63525915       1.46788621       2.98099995    
       12780   2.63499999       1.46788621       2.98099995    
       12840   2.63499999       1.46649253       2.98099995    
       12900   2.63028574       1.46649253       2.98099995    
       12960   2.63028574       1.46534085       2.98099995    
       13020   2.62400007       1.46534085       2.98099995    
       13080   2.62400007       1.46446455       2.98099995    
       13140   2.61549997       1.46446455       2.98099995    
       13200   2.61255550       1.46362019       2.98099995    
       13260   2.61255550       1.46362019       2.98099995    
       13320   2.61255550       1.46280110       2.98099995    
       13380   2.62557149       1.46280110       2.98099995    
       13440   2.61081481       1.46213162       2.98099995    
       13500   2.61081481       1.46213162       2.98099995    
       13560   2.60760713       1.46164966       2.98099995    
       13620   2.60488892       1.46164966       2.98099995    
       13680   2.60060716       1.46132588       2.98099995    
       13740   2.59877777       1.46132588       2.98099995    
       13800   2.59414291       1.46094131       2.98099995    
       13860   2.59214807       1.46094131       2.98099995    
       13920   2.58614826       1.46054912       2.98099995    
       13980   2.58614826       1.46054912       2.98099995    
       14040   2.58096433       1.45998180       2.98099995    
       14100   2.58070374       1.45998180       2.98099995    
       14160   2.58070374       1.45949173       2.98099995    
       14220   2.58507133       1.45949173       2.98099995    
       14280   2.58155560       1.45921934       2.75699997    
       14340   2.58155560       1.45921934       2.75699997    
       14400   2.58667850       1.45930886       2.75699997    
       14460   2.57744455       1.45930886       2.75699997    
       14520   2.57332134       1.45980108       2.75699997    
       14580   2.57340741       1.45980108       2.75699997    
       14640   2.56907153       1.46033549       2.75699997    
       14700   2.56885195       1.46033549       2.75699997    
       14760   2.56378579       1.46062505       2.75699997    
       14820   2.56488895       1.46062505       2.75699997    
       14880   2.55999994       1.46075642       2.75699997    
       14940   2.56207418       1.46075642       2.75699997    
       15000   2.55664277       1.46089256       2.75699997    
       15060   2.55833340       1.46089256       2.75699997    
       15120   2.55833340       1.46108580       2.75699997    
       15180   2.56632137       1.46108580       2.75699997    
       15240   2.55340743       1.46118069       2.75699997    
       15300   2.55340743       1.46118069       2.75699997    
       15360   2.54828572       1.46135509       2.75699997    
       15420   2.54785180       1.46135509       2.75699997    
       15480   2.54207134       1.46151042       2.75699997    
       15540   2.54288888       1.46151042       2.75699997    
       15600   2.53671432       1.46172917       2.75699997    
       15660   2.53851843       1.46172917       2.75699997    
       15720   2.53214288       1.46217179       2.75699997    
       15780   2.53466678       1.46217179       2.75699997    
       15840   2.52792859       1.46254337       2.75699997    
       15900   2.53029633       1.46254337       2.75699997    
       15960   2.52600002       1.46266866       2.75699997    
       16020   2.52710724       1.46266866       2.75699997    
       16080   2.51892591       1.46265829       2.75699997    
       16140   2.51892591       1.46265829       2.75699997    
       16200   2.51939297       1.46259594       2.75699997    
       16260   2.51059270       1.46259594       2.75699997    
       16320   2.50282145       1.46257305       2.75699997    
       16380   2.50114822       1.46257305       2.75699997    
       16440   2.48944449       1.46278763       2.75699997    
       16500   2.48944449       1.46278763       2.75699997    
       16560   2.47959256       1.46310341       2.75699997    
       16620   2.47959256       1.46310341       2.75699997    
       16680   2.47192597       1.46310306       2.75699997    
       16740   2.47192597       1.46310306       2.75699997    
       16800   2.46518517       1.46296215       2.75699997    
       16860   2.46303582       1.46296215       2.75699997    
       16920   2.46303582       1.46318960       2.75699997    
       16980   2.46889663       1.46318960       2.75699997    
       17040   2.45075011       1.46369338       2.75699997    
       17100   2.45075011       1.46369338       2.75699997    
       17160   2.44534492       1.46404493       2.75699997    
       17220   2.44264293       1.46404493       2.75699997    
       17280   2.43796563       1.46468580       2.75699997    
       17340   2.43628573       1.46468580       2.75699997    
       17400   2.43079305       1.46537614       2.75699997    
       17460   2.42942858       1.46537614       2.75699997    
       17520   2.42306900       1.46600485       2.75699997    
       17580   2.42167854       1.46600485       2.75699997    
       17640   2.41386199       1.46669972       2.75699997    
       17700   2.41289282       1.46669972       2.75699997    
       17760   2.40762067       1.46753573       2.75699997    
       17820   2.40723324       1.46753573       2.75699997    
       17880   2.39703441       1.46838713       2.53200006    
       17940   2.39703441       1.46838713       2.53200006    
       18000   2.39930010       1.46904588       2.53200006    
       18060   2.38806891       1.46904588       2.53200006    
       18120   2.38339996       1.46930385       2.53200006    
       18180   2.38068962       1.46930385       2.53200006    
       18240   2.37513328       1.46912646       2.53200006    
       18300   2.37248278       1.46912646       2.53200006    
       18360   2.36710000       1.46907055       2.53200006    
       18420   2.36503458       1.46907055       2.53200006    
       18480   2.36080003       1.46924341       2.53200006    
       18540   2.35848284       1.46924341       2.53200006    
       18600   2.35599995       1.46938062       2.53200006    
       18660   2.35400009       1.46938062       2.53200006    
       18720   2.35400009       1.46943104       2.53200006    
       18780   2.36045170       1.46943104       2.53200006    
       18840   2.34640002       1.46980715       2.53200006    
       18900   2.34640002       1.46980715       2.53200006    
       18960   2.34496784       1.47030413       2.53200006    
       19020   2.34279990       1.47030413       2.53200006    
       19080   2.34058070       1.47044981       2.53200006    
       19140   2.33683872       1.47044981       2.53200006    
       19200   2.33683872       1.47052526       2.53200006    
       19260   2.33393550       1.47052526       2.53200006    
       19320   2.33393550       1.47085214       2.53200006    
       19380   2.33096766       1.47085214       2.53200006    
       19440   2.33096766       1.47101974       2.53200006    
       19500   2.32806444       1.47101974       2.53200006    
       19560   2.32806444       1.47097456       2.53200006    
       19620   2.32535481       1.47097456       2.53200006    
       19680   2.31999993       1.47141707       2.53200006    
       19740   2.31999993       1.47141707       2.53200006    
       19800   2.34664512       1.47222614       2.53200006    
       19860   2.33822584       1.47222614       2.53200006    
       19920   2.33822584       1.47288406       2.53200006    
       19980   2.33751607       1.47288406       2.53200006    
       20040   2.33751607       1.47351027       2.53200006    
       20100   2.33836675       1.47351027       2.53200006    
       20160   2.33836675       1.47436583       2.53200006    
       20220   2.33913803       1.47436583       2.53200006    
       20280   2.33913803       1.47547805       2.53200006    
       20340   2.34003568       1.47547805       2.53200006    
       20400   2.34003568       1.47633982       2.53200006    
       20460   2.34222221       1.47633982       2.53200006    
       20520   2.33980775       1.47715986       2.53200006    
       20580   2.33980775       1.47715986       2.53200006    
       20640   2.32807994       1.47795773       2.53200006    
       20700   2.33911538       1.47795773       2.53200006    
       20760   2.33318520       1.47844172       2.53200006    
       20820   2.33469224       1.47844172       2.53200006    
       20880   2.32907414       1.47894871       2.53200006    
       20940   2.32992315       1.47894871       2.53200006    
       21000   2.32629633       1.47952867       2.53200006    
       21060   2.32819223       1.47952867       2.53200006    
       21120   2.32440734       1.48043573       2.53200006    
       21180   2.32746148       1.48043573       2.53200006    
       21240   2.32377768       1.48133421       2.53200006    
       21300   2.32873082       1.48133421       2.53200006    
       21360   2.32588887       1.48195636       2.53200006    
       21420   2.32777786       1.48195636       2.53200006    
       21480   2.32515383       1.48244154       3.14599991    
       21540   2.32515383       1.48244154       3.14599991    
       21600   2.33174086       1.48317158       3.14599991    
       21660   2.32661533       1.48317158       3.14599991    
       21720   2.32562971       1.48440838       3.14599991    
       21780   2.32861543       1.48440838       3.14599991    
       21840   2.32800007       1.48577964       3.14599991    
       21900   2.33238459       1.48577964       3.14599991    
       21960   2.32962966       1.48720777       3.14599991    
       22020   2.33419228       1.48720777       3.14599991    
       22080   2.33074069       1.48862612       3.14599991    
       22140   2.33430767       1.48862612       3.14599991    
       22200   2.33025932       1.48997712       3.14599991    
       22260   2.33203840       1.48997712       3.14599991    
       22320   2.33132005       1.49136102       3.14599991    
       22380   2.33730769       1.49136102       3.14599991    
       22440   2.32863998       1.49273551       3.14599991    
       22500   2.32863998       1.49273551       3.14599991    
       22560   2.32473087       1.49419749       3.14599991    
       22620   2.32563996       1.49419749       3.14599991    
       22680   2.32092309       1.49581873       3.14599991    
       22740   2.32279992       1.49581873       3.14599991    
       22800   2.32076001       1.49780595       3.14599991    
       22860   2.32076001       1.49780595       3.14599991    
       22920   2.31748009       1.49986947       3.14599991    
       22980   2.31748009       1.49986947       3.14599991    
       23040   2.31328011       1.50186741       3.14599991    
       23100   2.31328011       1.50186741       3.14599991    
       23160   2.31195998       1.50447595       3.14599991    
       23220   2.31165385       1.50447595       3.14599991    
       23280   2.31107998       1.50801444       3.14599991    
       23340   2.31107998       1.50801444       3.14599991    
       23400   2.31453848       1.51123011       3.14599991    
       23460   2.28128004       1.51123011       3.14599991    
       23520   2.27792001       1.51365256       3.14599991    
       23580   2.27511549       1.51365256       3.14599991    
       23640   2.27528000       1.51602709       3.14599991    
       23700   2.27200007       1.51602709       3.14599991    
       23760   2.27200007       1.51881397       3.14599991    
       23820   2.26803708       1.51881397       3.14599991    
       23880   2.26803708       1.52149463       3.14599991    
       23940   2.26325011       1.52149463       3.14599991    
       24000   2.26325011       1.52389050       3.14599991    
       24060   2.26168966       1.52389050       3.14599991    
       24120   2.26168966       1.52707529       3.14599991    
       24180   2.26866674       1.52707529       3.14599991    
       24240   2.26866674       1.53040409       3.14599991    
       24300   2.26348376       1.53040409       3.14599991    
       24360   2.25176668       1.53360426       3.14599991    
       24420   2.24780011       1.53360426       3.14599991    
       24480   2.24780011       1.53683221       3.14599991    
       24540   2.24309993       1.53683221       3.14599991    
       24600   2.24309993       1.53987074       3.14599991    
       24660   2.23716664       1.53987074       3.14599991    
       24720   2.23716664       1.54251015       3.14599991    
       24780   2.23226666       1.54251015       3.14599991    
       24840   2.23226666       1.54501629       3.14599991    
       24900   2.22819996       1.54501629       3.14599991    
       24960   2.22819996       1.54775345       3.14599991    
       25020   2.22460008       1.54775345       3.14599991    
       25080   2.22162080       1.55065894       2.40100002    
       25140   2.22162080       1.55065894       2.40100002    
       25200   2.22399998       1.55381513       2.40100002    
       25260   2.21437931       1.55381513       2.40100002    
       25320   2.21123338       1.55704224       2.40100002    
       25380   2.20346665       1.55704224       2.40100002    
       25440   2.20346665       1.55976772       2.40100002    
       25500   2.19972420       1.55976772       2.40100002    
       25560   2.19296670       1.56227458       2.40100002    
       25620   2.19072413       1.56227458       2.40100002    
       25680   2.18506670       1.56465840       2.40100002    
       25740   2.18313789       1.56465840       2.40100002    
       25800   2.17696667       1.56686461       2.40100002    
       25860   2.17389989       1.56686461       2.40100002    
       25920   2.17389989       1.56911480       2.40100002    
       25980   2.17987108       1.56911480       2.40100002    
       26040   2.16963339       1.57153165       2.40100002    
       26100   2.16470957       1.57153165       2.40100002    
       26160   2.16470957       1.57414055       2.40100002    
       26220   2.15777421       1.57414055       2.40100002    
       26280   2.15777421       1.57624996       2.40100002    
       26340   2.15258074       1.57624996       2.40100002    
       26400   2.15258074       1.57804000       2.40100002    
       26460   2.14654827       1.57804000       2.40100002    
       26520   2.14654827       1.57982779       2.40100002    
       26580   2.13935494       1.57982779       2.40100002    
       26640   2.13935494       1.58191001       2.40100002    
       26700   2.13856673       1.58191001       2.40100002    
       26760   2.13856673       1.58420658       2.40100002    
       26820   2.13416672       1.58420658       2.40100002    
       26880   2.12831044       1.58625007       2.40100002    
       26940   2.12831044       1.58625007       2.40100002    
       27000   2.12899995       1.58765566       2.40100002    
       27060   2.11962080       1.58765566       2.40100002    
       27120   2.11360002       1.58899653       2.40100002    
       27180   2.11106896       1.58899653       2.40100002    
       27240   2.10113788       1.59060585       2.40100002    
       27300   2.10113788       1.59060585       2.40100002    
       27360   2.09137940       1.59231722       2.40100002    
       27420   2.09137940       1.59231722       2.40100002    
       27480   2.08296561       1.59360337       2.40100002    
       27540   2.08296561       1.59360337       2.40100002    
       27600   2.07596540       1.59454799       2.40100002    
       27660   2.07380009       1.59454799       2.40100002    
       27720   2.06882763       1.59548533       2.40100002    
       27780   2.07540011       1.59548533       2.40100002    
       27840   2.06175852       1.59621096       2.40100002    
       27900   2.06175852       1.59621096       2.40100002    
       27960   2.05568957       1.59714603       2.40100002    
       28020   2.05568957       1.59714603       2.40100002    
       28080   2.05217242       1.59800351       2.40100002    
       28140   2.05217242       1.59800351       2.40100002    
       28200   2.04893112       1.59903669       2.40100002    
       28260   2.04893112       1.59903669       2.40100002    
       28320   2.04482770       1.60020900       2.40100002    
       28380   2.04482770       1.60020900       2.40100002    
       28440   2.03858614       1.60120368       2.40100002    
       28500   2.03858614       1.60120368       2.40100002    
       28560   2.03344822       1.60218227       2.40100002    
       28620   2.03423333       1.60218227       2.40100002    
       28680   2.03044820       1.60341942       2.14899993    
       28740   2.03044820       1.60341942       2.14899993    
       28800   2.03016663       1.60460126       2.14899993    
       28860   2.02110338       1.60460126       2.14899993    
       28920   2.01443338       1.60556102       2.14899993    
       28980   2.00426674       1.60556102       2.14899993    
       29040   2.00210357       1.60615718       2.14899993    
       29100   1.99573338       1.60615718       2.14899993    
       29160   1.99573338       1.60672343       2.14899993    
       29220   1.99568963       1.60672343       2.14899993    
       29280   1.98973334       1.60725832       2.14899993    
       29340   1.98865521       1.60725832       2.14899993    
       29400   1.98319995       1.60763586       2.14899993    
       29460   1.98189998       1.60763586       2.14899993    
       29520   1.97668970       1.60799801       2.14899993    
       29580   1.98269999       1.60799801       2.14899993    
       29640   1.96972418       1.60849965       2.14899993    
       29700   1.96623337       1.60849965       2.14899993    
       29760   1.96448278       1.60902250       2.14899993    
       29820   1.96096671       1.60902250       2.14899993    
       29880   1.95920694       1.60938549       2.14899993    
       29940   1.95920694       1.60938549       2.14899993    
       30000   1.95341384       1.60967529       2.14899993    
       30060   1.95341384       1.60967529       2.14899993    
       30120   1.94889653       1.60976839       2.14899993    
       30180   1.94889653       1.60976839       2.14899993    
       30240   1.94637930       1.60999918       2.14899993    
       30300   1.94637930       1.60999918       2.14899993    
       30360   1.94696665       1.61004412       2.14899993    
       30420   1.95045161       1.61004412       2.14899993    
       30480   1.94576669       1.60975325       2.14899993    
       30540   1.94576669       1.60975325       2.14899993    
       30600   1.95135486       1.60925674       2.14899993    
       30660   1.94364512       1.60925674       2.14899993    
       30720   1.94364512       1.60866988       2.14899993    
       30780   1.94277418       1.60866988       2.14899993    
       30840   1.94277418       1.60804749       2.14899993    
       30900   1.94261289       1.60804749       2.14899993    
       30960   1.94261289       1.60744894       2.14899993    
       31020   1.94379997       1.60744894       2.14899993    
       31080   1.94274199       1.60715520       2.14899993    
       31140   1.94346666       1.60715520       2.14899993    
       31200   1.94216132       1.60710168       2.14899993    
       31260   1.94396770       1.60710168       2.14899993    
       31320   1.94173336       1.60722876       2.14899993    
       31380   1.94948387       1.60722876       2.14899993    
       31440   1.93893337       1.60727775       2.14899993    
       31500   1.93893337       1.60727775       2.14899993    
       31560   1.93603230       1.60685670       2.14899993    
       31620   1.93616664       1.60685670       2.14899993    
       31680   1.93303227       1.60589480       2.14899993    
       31740   1.92925811       1.60589480       2.14899993    
       31800   1.92925811       1.60480583       2.14899993    
       31860   1.92525804       1.60480583       2.14899993    
       31920   1.92525804       1.60350382       2.14899993    
       31980   1.92493331       1.60350382       2.14899993    
       32040   1.92106450       1.60231817       2.14899993    
       32100   1.92183328       1.60231817       2.14899993    
       32160   1.92087102       1.60119236       2.14899993    
       32220   1.92277420       1.60119236       2.14899993    
       32280   1.91830003       1.59987819       2.11899996    
       32340   1.91830003       1.59987819       2.11899996    
       32400   1.92141938       1.59818816       2.11899996    
       32460   1.91806662       1.59818816       2.11899996    
       32520   1.91441941       1.59670401       2.11899996    
       32580   1.91753328       1.59670401       2.11899996    
       32640   1.91680002       1.59563506       2.11899996    
       32700   1.91680002       1.59563506       2.11899996    
       32760   1.91696668       1.59478283       2.11899996    
       32820   1.91696668       1.59478283       2.11899996    
       32880   1.91383874       1.59397936       2.11899996    
       32940   1.91706669       1.59397936       2.11899996    
       33000   1.91364515       1.59329367       2.11899996    
       33060   1.91629028       1.59329367       2.11899996    
       33120   1.91486669       1.59288490       2.11899996    
       33180   1.92054844       1.59288490       2.11899996    
       33240   1.91266668       1.59267199       2.11899996    
       33300   1.91266668       1.59267199       2.11899996    
       33360   1.91013336       1.59233809       2.11899996    
       33420   1.90703225       1.59233809       2.11899996    
       33480   1.90863335       1.59193826       2.11899996    
       33540   1.90545166       1.59193826       2.11899996    
       33600   1.90545166       1.59128344       2.11899996    
       33660   1.90351617       1.59128344       2.11899996    
       33720   1.90351617       1.59065902       2.11899996    
       33780   1.90359998       1.59065902       2.11899996    
       33840   1.90100002       1.59011841       2.11899996    
       33900   1.90096664       1.59011841       2.11899996    
       33960   1.89932263       1.58925998       2.11899996    
       34020   1.89938712       1.58925998       2.11899996    
       34080   1.89419997       1.58842146       2.11899996    
       34140   1.89419997       1.58842146       2.11899996    
       34200   1.89812899       1.58779120       2.11899996    
       34260   1.88800001       1.58779120       2.11899996    
       34320   1.88726664       1.58738780       2.11899996    
       34380   1.88516128       1.58738780       2.11899996    
       34440   1.88426661       1.58701098       2.11899996    
       34500   1.88426661       1.58701098       2.11899996    
       34560   1.88010001       1.58662081       2.11899996    
       34620   1.88010001       1.58662081       2.11899996    
       34680   1.87722576       1.58640790       2.11899996    
       34740   1.87609994       1.58640790       2.11899996    
       34800   1.87287092       1.58581245       2.11899996    
       34860   1.87303221       1.58581245       2.11899996    
       34920   1.86923337       1.58528435       2.11899996    
       34980   1.87661290       1.58528435       2.11899996    
       35040   1.86643338       1.58482051       2.11899996    
       35100   1.86643338       1.58482051       2.11899996    
       35160   1.86416125       1.58438385       2.11899996    
       35220   1.86225808       1.58438385       2.11899996    
       35280   1.86225808       1.58434057       2.11899996    
       35340   1.86022580       1.58434057       2.11899996    
       35400   1.86086667       1.58461750       2.11899996    
       35460   1.86086667       1.58461750       2.11899996    
       35520   1.85866666       1.58470225       2.11899996    
       35580   1.85866666       1.58470225       2.11899996    
       35640   1.85583866       1.58480787       2.11899996    
       35700   1.85753334       1.58480787       2.11899996    
       35760   1.85641932       1.58488822       2.11899996    
       35820   1.85748386       1.58488822       2.11899996    
       35880   1.85220003       1.58545053       2.01600003    
       35940   1.85220003       1.58545053       2.01600003    
       36000   1.85654843       1.58625734       2.01600003    
       36060   1.85126662       1.58625734       2.01600003    
       36120   1.84964514       1.58681631       2.01600003    
       36180   1.85113335       1.58681631       2.01600003    
       36240   1.84967744       1.58679545       2.01600003    
       36300   1.85156667       1.58679545       2.01600003    
       36360   1.85035479       1.58628714       2.01600003    
       36420   1.85150003       1.58628714       2.01600003    
       36480   1.85032260       1.58557296       2.01600003    
       36540   1.85133338       1.58557296       2.01600003    
       36600   1.84977424       1.58488870       2.01600003    
       36660   1.85261285       1.58488870       2.01600003    
       36720   1.85080004       1.58427155       2.01600003    
       36780   1.86009681       1.58427155       2.01600003    
       36840   1.85239995       1.58368790       2.01600003    
       36900   1.85219359       1.58368790       2.01600003    
       36960   1.85219359       1.58333814       2.01600003    
       37020   1.85430002       1.58333814       2.01600003    
       37080   1.85563338       1.58296800       2.01600003    
       37140   1.85563338       1.58296800       2.01600003    
       37200   1.85689998       1.58249688       2.01600003    
       37260   1.85689998       1.58249688       2.01600003    
       37320   1.85826671       1.58228946       2.01600003    
       37380   1.85826671       1.58228946       2.01600003    
       37440   1.85719359       1.58232057       2.01600003    
       37500   1.85835481       1.58232057       2.01600003    
       37560   1.85835481       1.58282304       2.01600003    
       37620   1.86219358       1.58282304       2.01600003    
       37680   1.85873330       1.58367836       2.01600003    
       37740   1.85873330       1.58367836       2.01600003    
       37800   1.86322582       1.58446479       2.01600003    
       37860   1.85813332       1.58446479       2.01600003    
       37920   1.85783339       1.58502162       2.01600003    
       37980   1.85783339       1.58502162       2.01600003    
       38040   1.85796666       1.58513963       2.01600003    
       38100   1.85796666       1.58513963       2.01600003    
       38160   1.85745156       1.58526456       2.01600003    
       38220   1.85979998       1.58526456       2.01600003    
       38280   1.85893548       1.58551121       2.01600003    
       38340   1.86119998       1.58551121       2.01600003    
       38400   1.85993552       1.58614230       2.01600003    
       38460   1.86361289       1.58614230       2.01600003    
       38520   1.86213338       1.58693469       2.01600003    
       38580   1.87141931       1.58693469       2.01600003    
       38640   1.86386669       1.58720171       2.01600003    
       38700   1.86386669       1.58720171       2.01600003    
       38760   1.86212897       1.58725512       2.01600003    
       38820   1.86433339       1.58725512       2.01600003    
       38880   1.86496663       1.58757544       2.01600003    
       38940   1.86383867       1.58757544       2.01600003    
       39000   1.86676669       1.58781791       2.01600003    
       39060   1.86567748       1.58781791       2.01600003    
       39120   1.86567748       1.58784020       2.01600003    
       39180   1.86926663       1.58784020       2.01600003    
       39240   1.86883867       1.58826160       2.01600003    
       39300   1.87158060       1.58826160       2.01600003    
       39360   1.87158060       1.58874071       2.01600003    
       39420   1.87735486       1.58874071       2.01600003    
       39480   1.87576663       1.58912671       1.99800003    
       39540   1.87576663       1.58912671       1.99800003    
       39600   1.88267744       1.58938336       1.99800003    
