 20190415
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.29126930       2.53108954       2.54999995    
        3540   2.29126930       2.53108954       2.54999995    
        3600   2.30629635       2.53614116       2.54999995    
        3660   2.30711532       2.53614116       2.54999995    
        3720   2.32126927       2.54281378       2.54999995    
        3780   2.32126927       2.54281378       2.54999995    
        3840   2.33315396       2.55009890       2.54999995    
        3900   2.33315396       2.55009890       2.54999995    
        3960   2.34619236       2.55592656       2.54999995    
        4020   2.34619236       2.55592656       2.54999995    
        4080   2.34962964       2.55989838       2.54999995    
        4140   2.35949993       2.55989838       2.54999995    
        4200   2.37580776       2.56395125       2.54999995    
        4260   2.37580776       2.56395125       2.54999995    
        4320   2.37580776       2.56901431       2.54999995    
        4380   2.39299989       2.56901431       2.54999995    
        4440   2.38934612       2.57417631       2.54999995    
        4500   2.39170361       2.57417631       2.54999995    
        4560   2.39170361       2.57901955       2.54999995    
        4620   2.39961529       2.57901955       2.54999995    
        4680   2.40077782       2.58380008       2.54999995    
        4740   2.40896153       2.58380008       2.54999995    
        4800   2.40866661       2.58808112       2.54999995    
        4860   2.41807413       2.58808112       2.54999995    
        4920   2.41807413       2.59084463       2.54999995    
        4980   2.42718530       2.59084463       2.54999995    
        5040   2.42718530       2.59174776       2.54999995    
        5100   2.43757701       2.59174776       2.54999995    
        5160   2.43757701       2.59169793       2.54999995    
        5220   2.43822217       2.59169793       2.54999995    
        5280   2.44080758       2.59103823       2.54999995    
        5340   2.44080758       2.59103823       2.54999995    
        5400   2.44655561       2.58822489       2.54999995    
        5460   2.43796301       2.58822489       2.54999995    
        5520   2.43796301       2.58470011       2.54999995    
        5580   2.44125915       2.58470011       2.54999995    
        5640   2.44125915       2.58272338       2.54999995    
        5700   2.44849992       2.58272338       2.54999995    
        5760   2.44551849       2.58057117       2.54999995    
        5820   2.44659257       2.58057117       2.54999995    
        5880   2.44659257       2.57704091       2.54999995    
        5940   2.44759250       2.57704091       2.54999995    
        6000   2.44759250       2.57290101       2.54999995    
        6060   2.45126915       2.57290101       2.54999995    
        6120   2.45126915       2.56879306       2.54999995    
        6180   2.46859264       2.56879306       2.54999995    
        6240   2.45619226       2.56447673       2.54999995    
        6300   2.45619226       2.56447673       2.54999995    
        6360   2.45603704       2.56108403       2.54999995    
        6420   2.46084619       2.56108403       2.54999995    
        6480   2.46326923       2.55856133       2.54999995    
        6540   2.46326923       2.55856133       2.54999995    
        6600   2.46526933       2.55473733       2.54999995    
        6660   2.46526933       2.55473733       2.54999995    
        6720   2.46723080       2.54994702       2.54999995    
        6780   2.46723080       2.54994702       2.54999995    
        6840   2.46980762       2.54539537       2.54999995    
        6900   2.46980762       2.54539537       2.54999995    
        6960   2.46980762       2.54193282       2.54999995    
        7020   2.47388887       2.54193282       2.54999995    
        7080   2.47230768       2.53975415       2.59599996    
        7140   2.47230768       2.53975415       2.59599996    
        7200   2.48655558       2.53814459       2.59599996    
        7260   2.47846150       2.53814459       2.59599996    
        7320   2.48240733       2.53682232       2.59599996    
        7380   2.48615384       2.53682232       2.59599996    
        7440   2.48825932       2.53513312       2.59599996    
        7500   2.49265385       2.53513312       2.59599996    
        7560   2.49499989       2.53296804       2.59599996    
        7620   2.49803853       2.53296804       2.59599996    
        7680   2.50492597       2.53140950       2.59599996    
        7740   2.50746155       2.53140950       2.59599996    
        7800   2.51555562       2.53065205       2.59599996    
        7860   2.51596165       2.53065205       2.59599996    
        7920   2.51596165       2.52974319       2.59599996    
        7980   2.52885175       2.52974319       2.59599996    
        8040   2.51688457       2.52930975       2.59599996    
        8100   2.51688457       2.52930975       2.59599996    
        8160   2.51738453       2.52970672       2.59599996    
        8220   2.51738453       2.52970672       2.59599996    
        8280   2.51759267       2.53006649       2.59599996    
        8340   2.52092314       2.53006649       2.59599996    
        8400   2.52099991       2.53060365       2.59599996    
        8460   2.52462959       2.53060365       2.59599996    
        8520   2.52934623       2.53166890       2.59599996    
        8580   2.52922225       2.53166890       2.59599996    
        8640   2.53419232       2.53324699       2.59599996    
        8700   2.53419232       2.53324699       2.59599996    
        8760   2.53419232       2.53585815       2.59599996    
        8820   2.53837037       2.53585815       2.59599996    
        8880   2.54157686       2.54014325       2.59599996    
        8940   2.54157686       2.54014325       2.59599996    
        9000   2.55111122       2.54547286       2.59599996    
        9060   2.54938459       2.54547286       2.59599996    
        9120   2.55699992       2.55171514       2.59599996    
        9180   2.55374074       2.55171514       2.59599996    
        9240   2.56180763       2.55777335       2.59599996    
        9300   2.55929637       2.55777335       2.59599996    
        9360   2.55929637       2.56235623       2.59599996    
        9420   2.56559253       2.56235623       2.59599996    
        9480   2.57296157       2.56612611       2.59599996    
        9540   2.57140732       2.56612611       2.59599996    
        9600   2.57769227       2.57104349       2.59599996    
        9660   2.57769227       2.57104349       2.59599996    
        9720   2.57769227       2.57666016       2.59599996    
        9780   2.58959270       2.57666016       2.59599996    
        9840   2.57692313       2.58114743       2.59599996    
        9900   2.57692313       2.58114743       2.59599996    
        9960   2.57374072       2.58426595       2.59599996    
       10020   2.57566667       2.58426595       2.59599996    
       10080   2.57566667       2.58804440       2.59599996    
       10140   2.57962966       2.58804440       2.59599996    
       10200   2.57962966       2.59485888       2.59599996    
       10260   2.58459258       2.59485888       2.59599996    
       10320   2.58459258       2.60221481       2.59599996    
       10380   2.59030771       2.60221481       2.59599996    
       10440   2.58762956       2.60753155       2.59599996    
       10500   2.59476924       2.60753155       2.59599996    
       10560   2.59476924       2.60949254       2.59599996    
       10620   2.59374070       2.60949254       2.59599996    
       10680   2.59426928       2.60835314       2.79900002    
       10740   2.59426928       2.60835314       2.79900002    
       10800   2.60074067       2.60849667       2.79900002    
       10860   2.59088469       2.60849667       2.79900002    
       10920   2.58825922       2.60970640       2.79900002    
       10980   2.58838463       2.60970640       2.79900002    
       11040   2.58559251       2.60969353       2.79900002    
       11100   2.58723068       2.60969353       2.79900002    
       11160   2.58462954       2.60777330       2.79900002    
       11220   2.58573079       2.60777330       2.79900002    
       11280   2.58607411       2.60385990       2.79900002    
       11340   2.58230758       2.60385990       2.79900002    
       11400   2.58537030       2.59872937       2.79900002    
       11460   2.57996154       2.59872937       2.79900002    
       11520   2.57996154       2.59354115       2.79900002    
       11580   2.59681487       2.59354115       2.79900002    
       11640   2.58653855       2.58883572       2.79900002    
       11700   2.59100008       2.58883572       2.79900002    
       11760   2.59100008       2.58382225       2.79900002    
       11820   2.60100007       2.58382225       2.79900002    
       11880   2.60100007       2.57659054       2.79900002    
       11940   2.60400009       2.57659054       2.79900002    
       12000   2.60785174       2.56887174       2.79900002    
       12060   2.61351848       2.56887174       2.79900002    
       12120   2.61792302       2.56151772       2.79900002    
       12180   2.61951852       2.56151772       2.79900002    
       12240   2.62311530       2.55444384       2.79900002    
       12300   2.62311530       2.55444384       2.79900002    
       12360   2.62311530       2.54722381       2.79900002    
       12420   2.62862968       2.54722381       2.79900002    
       12480   2.62792301       2.53847957       2.79900002    
       12540   2.62792301       2.53847957       2.79900002    
       12600   2.67088890       2.52783537       2.79900002    
       12660   2.66774082       2.52783537       2.79900002    
       12720   2.66774082       2.51676178       2.79900002    
       12780   2.67637038       2.51676178       2.79900002    
       12840   2.68434620       2.50542736       2.79900002    
       12900   2.68434620       2.50542736       2.79900002    
       12960   2.69473076       2.49312377       2.79900002    
       13020   2.69473076       2.49312377       2.79900002    
       13080   2.70099998       2.48033214       2.79900002    
       13140   2.70099998       2.48033214       2.79900002    
       13200   2.70808339       2.46798849       2.79900002    
       13260   2.70808339       2.46798849       2.79900002    
       13320   2.70808339       2.45499444       2.79900002    
       13380   2.70808339       2.45499444       2.79900002    
       13440   2.69978261       2.44237256       2.79900002    
       13500   2.70700002       2.44237256       2.79900002    
       13560   2.70700002       2.43162942       2.79900002    
       13620   2.71079159       2.43162942       2.79900002    
       13680   2.71978259       2.42179346       2.79900002    
       13740   2.71425009       2.42179346       2.79900002    
       13800   2.72108698       2.41067767       2.79900002    
       13860   2.71533322       2.41067767       2.79900002    
       13920   2.72169566       2.39642382       2.79900002    
       13980   2.71454167       2.39642382       2.79900002    
       14040   2.71454167       2.38242555       2.79900002    
       14100   2.72308707       2.38242555       2.79900002    
       14160   2.72308707       2.37119627       2.79900002    
       14220   2.71858335       2.37119627       2.79900002    
       14280   2.72517395       2.36380649       3.78800011    
       14340   2.72517395       2.36380649       3.78800011    
       14400   2.73004174       2.35877061       3.78800011    
       14460   2.72834778       2.35877061       3.78800011    
       14520   2.72195840       2.35122585       3.78800011    
       14580   2.73073912       2.35122585       3.78800011    
       14640   2.72391677       2.34093595       3.78800011    
       14700   2.73308706       2.34093595       3.78800011    
       14760   2.72537494       2.33035517       3.78800011    
       14820   2.73443484       2.33035517       3.78800011    
       14880   2.72629166       2.32214189       3.78800011    
       14940   2.73200011       2.32214189       3.78800011    
       15000   2.72370839       2.31652355       3.78800011    
       15060   2.71908331       2.31652355       3.78800011    
       15120   2.71908331       2.31139946       3.78800011    
       15180   2.72584009       2.31139946       3.78800011    
       15240   2.71295834       2.30546641       3.78800011    
       15300   2.71295834       2.30546641       3.78800011    
       15360   2.70300007       2.29949737       3.78800011    
       15420   2.70300007       2.29949737       3.78800011    
       15480   2.69250011       2.29433990       3.78800011    
       15540   2.69250011       2.29433990       3.78800011    
       15600   2.68600011       2.29024053       3.78800011    
       15660   2.68508339       2.29024053       3.78800011    
       15720   2.67929173       2.28553367       3.78800011    
       15780   2.67929173       2.28553367       3.78800011    
       15840   2.67404175       2.28017926       3.78800011    
       15900   2.67404175       2.28017926       3.78800011    
       15960   2.67404175       2.27554941       3.78800011    
       16020   2.67271996       2.27554941       3.78800011    
       16080   2.66858339       2.27249312       3.78800011    
       16140   2.66858339       2.27249312       3.78800011    
       16200   2.67291999       2.27104640       3.78800011    
       16260   2.62645841       2.27104640       3.78800011    
       16320   2.61754155       2.27028942       3.78800011    
       16380   2.61754155       2.27028942       3.78800011    
       16440   2.60658336       2.26858997       3.78800011    
       16500   2.60175991       2.26858997       3.78800011    
       16560   2.60175991       2.26557374       3.78800011    
       16620   2.59055996       2.26557374       3.78800011    
       16680   2.59055996       2.26319361       3.78800011    
       16740   2.58638453       2.26319361       3.78800011    
       16800   2.58638453       2.26301885       3.78800011    
       16860   2.58266664       2.26301885       3.78800011    
       16920   2.58266664       2.26455665       3.78800011    
       16980   2.59107137       2.26455665       3.78800011    
       17040   2.59107137       2.26647568       3.78800011    
       17100   2.59107137       2.26647568       3.78800011    
       17160   2.57564282       2.26722741       3.78800011    
       17220   2.57168961       2.26722741       3.78800011    
       17280   2.57132149       2.26708460       3.78800011    
       17340   2.56879306       2.26708460       3.78800011    
       17400   2.56814289       2.26781392       3.78800011    
       17460   2.56537938       2.26781392       3.78800011    
       17520   2.56474996       2.26926446       3.78800011    
       17580   2.56255174       2.26926446       3.78800011    
       17640   2.56299996       2.27034831       3.78800011    
       17700   2.56299996       2.27034831       3.78800011    
       17760   2.56299996       2.27073002       3.78800011    
       17820   2.56406903       2.27073002       3.78800011    
       17880   2.56224990       2.27080321       2.77699995    
       17940   2.56224990       2.27080321       2.77699995    
       18000   2.56851721       2.27124643       2.77699995    
       18060   2.55874991       2.27124643       2.77699995    
       18120   2.55572414       2.27178931       2.77699995    
       18180   2.55503583       2.27178931       2.77699995    
       18240   2.55289650       2.27227449       2.77699995    
       18300   2.55239296       2.27227449       2.77699995    
       18360   2.55103445       2.27389669       2.77699995    
       18420   2.55114293       2.27389669       2.77699995    
       18480   2.55075860       2.27675557       2.77699995    
       18540   2.55117846       2.27675557       2.77699995    
       18600   2.55075860       2.27900290       2.77699995    
       18660   2.55031037       2.27900290       2.77699995    
       18720   2.55017853       2.27981091       2.77699995    
       18780   2.56137919       2.27981091       2.77699995    
       18840   2.54971433       2.28006005       2.77699995    
       18900   2.54971433       2.28006005       2.77699995    
       18960   2.54744816       2.28102684       2.77699995    
       19020   2.55028582       2.28102684       2.77699995    
       19080   2.54762077       2.28266454       2.77699995    
       19140   2.54989290       2.28266454       2.77699995    
       19200   2.54693103       2.28340816       2.77699995    
       19260   2.54753566       2.28340816       2.77699995    
       19320   2.54358625       2.28367448       2.77699995    
       19380   2.54382133       2.28367448       2.77699995    
       19440   2.53941369       2.28446364       2.77699995    
       19500   2.53957152       2.28446364       2.77699995    
       19560   2.53506899       2.28582072       2.77699995    
       19620   2.53386664       2.28582072       2.77699995    
       19680   2.53017235       2.28695107       2.77699995    
       19740   2.53017235       2.28695107       2.77699995    
       19800   2.53570008       2.28769541       2.77699995    
       19860   2.52737927       2.28769541       2.77699995    
       19920   2.52563334       2.28822351       2.77699995    
       19980   2.52651715       2.28822351       2.77699995    
       20040   2.52550006       2.28825879       2.77699995    
       20100   2.52686214       2.28825879       2.77699995    
       20160   2.52624130       2.28802204       2.77699995    
       20220   2.52624130       2.28802204       2.77699995    
       20280   2.52503443       2.28808284       2.77699995    
       20340   2.52503443       2.28808284       2.77699995    
       20400   2.52303457       2.28777409       2.77699995    
       20460   2.52006674       2.28777409       2.77699995    
       20520   2.52124143       2.28604245       2.77699995    
       20580   2.52916670       2.28604245       2.77699995    
       20640   2.51920700       2.28265762       2.77699995    
       20700   2.51920700       2.28265762       2.77699995    
       20760   2.51676655       2.27863932       2.77699995    
       20820   2.51937938       2.27863932       2.77699995    
       20880   2.51968956       2.27514029       2.77699995    
       20940   2.51968956       2.27514029       2.77699995    
       21000   2.51786208       2.27204323       2.77699995    
       21060   2.51786208       2.27204323       2.77699995    
